time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-07-10T04:45:00.000000Z,6.724964999999997,6.7256899999999975,6.724239999999999,
2015-07-10T05:00:00.000000Z,6.722069999999999,6.7227,6.7214399999999985,
2015-07-10T05:15:00.000000Z,6.72375,6.72445,6.72305,
2015-07-10T05:30:00.000000Z,6.7189250000000005,6.7195800000000006,6.71827,
2015-07-10T05:45:00.000000Z,6.71283,6.71369,6.71197,
2015-07-10T06:00:00.000000Z,6.70942,6.710089999999999,6.70875,
2015-07-10T06:15:00.000000Z,6.7152249999999984,6.7157399999999985,6.71471,
2015-07-10T06:30:00.000000Z,6.7141,6.7146,6.7136,
2015-07-10T06:45:00.000000Z,6.7259949999999975,6.7263699999999975,6.7256199999999975,
2015-07-10T07:00:00.000000Z,6.720295,6.720860000000001,6.71973,
2015-07-10T07:15:00.000000Z,6.709510000000001,6.71007,6.70895,
2015-07-10T07:30:00.000000Z,6.7138300000000015,6.714360000000001,6.7133,
2015-07-10T07:45:00.000000Z,6.7146149999999984,6.71525,6.71398,
2015-07-10T08:00:00.000000Z,6.7152449999999995,6.7156699999999985,6.71482,
2015-07-10T08:15:00.000000Z,6.717639999999999,6.71811,6.7171699999999985,
2015-07-10T08:30:00.000000Z,6.71115,6.7116,6.7107,
2015-07-10T08:45:00.000000Z,6.7146050000000015,6.7151,6.7141100000000025,
2015-07-10T09:00:00.000000Z,6.707130000000001,6.70768,6.7065800000000015,
2015-07-10T09:15:00.000000Z,6.688094999999999,6.6886199999999985,6.68757,
2015-07-10T09:30:00.000000Z,6.6858299999999975,6.686139999999999,6.68552,
2015-07-10T09:45:00.000000Z,6.685575,6.686089999999999,6.685060000000001,
2015-07-10T10:00:00.000000Z,6.6863100000000015,6.68675,6.68587,
2015-07-10T10:15:00.000000Z,6.679535,6.68005,6.67902,
2015-07-10T10:30:00.000000Z,6.669764999999999,6.67029,6.6692399999999985,
2015-07-10T10:45:00.000000Z,6.6677399999999984,6.6682,6.66728,
2015-07-10T11:00:00.000000Z,6.661705,6.66222,6.66119,
2015-07-10T11:15:00.000000Z,6.6697700000000015,6.670160000000001,6.66938,
2015-07-10T11:30:00.000000Z,6.6730899999999975,6.67351,6.67267,
2015-07-10T11:45:00.000000Z,6.672144999999999,6.6726199999999976,6.67167,
2015-07-10T12:00:00.000000Z,6.672275,6.67293,6.67162,
2015-07-10T12:15:00.000000Z,6.669635,6.6700300000000015,6.6692399999999985,
2015-07-10T12:30:00.000000Z,6.67271,6.673139999999999,6.6722800000000015,
2015-07-10T12:45:00.000000Z,6.6646,6.66506,6.66414,
2015-07-10T13:00:00.000000Z,6.67121,6.6716,6.67082,
2015-07-10T13:15:00.000000Z,6.671415000000001,6.67177,6.6710600000000015,
2015-07-10T13:30:00.000000Z,6.679554999999999,6.67997,6.6791399999999985,
2015-07-10T13:45:00.000000Z,6.674175,6.67468,6.67367,
2015-07-10T14:00:00.000000Z,6.674375,6.674760000000001,6.673989999999999,
2015-07-10T14:15:00.000000Z,6.68352,6.68399,6.68305,
2015-07-10T14:30:00.000000Z,6.679760000000001,6.68014,6.67938,
2015-07-10T14:45:00.000000Z,6.6790350000000025,6.67942,6.67865,
2015-07-10T15:00:00.000000Z,6.678965,6.67952,6.67841,
2015-07-10T15:15:00.000000Z,6.6984249999999985,6.6989199999999975,6.69793,
2015-07-10T15:30:00.000000Z,6.6946600000000025,6.69505,6.69427,
2015-07-10T15:45:00.000000Z,6.693355,6.69384,6.69287,
2015-07-10T16:00:00.000000Z,6.684190000000001,6.68465,6.6837300000000015,
2015-07-10T16:15:00.000000Z,6.6821550000000025,6.68261,6.6817,
2015-07-10T16:30:00.000000Z,6.6957450000000005,6.6962100000000015,6.69528,
2015-07-10T16:45:00.000000Z,6.7057449999999985,6.70621,6.70528,
2015-07-10T17:00:00.000000Z,6.7082,6.70878,6.70762,
2015-07-10T17:15:00.000000Z,6.7050800000000015,6.7055,6.7046600000000005,
2015-07-10T17:30:00.000000Z,6.70207,6.70262,6.70152,
2015-07-10T17:45:00.000000Z,6.700065,6.70063,6.6995,
2015-07-10T18:00:00.000000Z,6.704169999999999,6.7047399999999975,6.7036,
2015-07-10T18:15:00.000000Z,6.70552,6.70597,6.70507,
2015-07-10T18:30:00.000000Z,6.70143,6.70194,6.70092,
2015-07-10T18:45:00.000000Z,6.7058399999999985,6.706360000000001,6.70532,
2015-07-10T19:00:00.000000Z,6.701065,6.7016,6.7005300000000005,
2015-07-10T19:15:00.000000Z,6.7049049999999975,6.7054899999999975,6.70432,
2015-07-10T19:30:00.000000Z,6.69825,6.69882,6.69768,
2015-07-10T19:45:00.000000Z,6.695045,6.69563,6.69446,
2015-07-10T20:00:00.000000Z,6.695444999999999,6.6962,6.69469,
2015-07-10T20:15:00.000000Z,6.690360000000001,6.69119,6.68953,
2015-07-10T20:30:00.000000Z,6.69336,6.69517,6.69155,
2015-07-10T20:45:00.000000Z,6.690789999999998,6.6932899999999975,6.6882899999999985,
2015-07-12T21:00:00.000000Z,6.7156899999999995,6.7172600000000005,6.7141199999999985,
2015-07-12T21:15:00.000000Z,6.71553,6.71748,6.71358,
2015-07-12T21:30:00.000000Z,6.713754999999999,6.7157399999999985,6.71177,
2015-07-12T21:45:00.000000Z,6.6986300000000005,6.70113,6.69613,
2015-07-12T22:00:00.000000Z,6.705185,6.70671,6.70366,
2015-07-12T22:15:00.000000Z,6.704690000000001,6.70585,6.7035300000000015,
2015-07-12T22:30:00.000000Z,6.707889999999999,6.708939999999999,6.70684,
2015-07-12T22:45:00.000000Z,6.710794999999999,6.7118699999999984,6.70972,
2015-07-12T23:00:00.000000Z,6.70518,6.70627,6.704089999999999,
2015-07-12T23:15:00.000000Z,6.701879999999999,6.7031899999999975,6.70057,
2015-07-12T23:30:00.000000Z,6.7063,6.70736,6.705239999999999,
2015-07-12T23:45:00.000000Z,6.705085,6.706060000000001,6.704110000000001,
2015-07-13T00:00:00.000000Z,6.701345,6.702089999999999,6.7006,
2015-07-13T00:15:00.000000Z,6.7016149999999985,6.70225,6.70098,
2015-07-13T00:30:00.000000Z,6.702485000000001,6.7031300000000025,6.70184,
2015-07-13T00:45:00.000000Z,6.702260000000001,6.7029,6.70162,
2015-07-13T01:00:00.000000Z,6.705239999999999,6.70598,6.7045,
2015-07-13T01:15:00.000000Z,6.7079699999999995,6.7088199999999985,6.70712,
2015-07-13T01:30:00.000000Z,6.71508,6.71572,6.71444,
2015-07-13T01:45:00.000000Z,6.709499999999999,6.7103899999999985,6.70861,
2015-07-13T02:00:00.000000Z,6.7078349999999975,6.70872,6.70695,
2015-07-13T02:15:00.000000Z,6.703125,6.70402,6.70223,
2015-07-13T02:30:00.000000Z,6.708454999999999,6.7092899999999975,6.70762,
2015-07-13T02:45:00.000000Z,6.70538,6.70626,6.7045,
2015-07-13T03:00:00.000000Z,6.6970199999999975,6.6978399999999985,6.6962,
2015-07-13T03:15:00.000000Z,6.70374,6.7047300000000005,6.70275,
2015-07-13T03:30:00.000000Z,6.70459,6.70545,6.70373,
2015-07-13T03:45:00.000000Z,6.703025,6.70395,6.7021,
2015-07-13T04:00:00.000000Z,6.701109999999999,6.7020800000000005,6.7001399999999975,
2015-07-13T04:15:00.000000Z,6.699485000000001,6.7005,6.69847,
2015-07-13T04:30:00.000000Z,6.701740000000001,6.70265,6.7008300000000025,
2015-07-13T04:45:00.000000Z,6.7031649999999985,6.7042,6.70213,
2015-07-13T05:00:00.000000Z,6.701614999999999,6.70259,6.700639999999999,
2015-07-13T05:15:00.000000Z,6.7009700000000025,6.701810000000001,6.7001300000000015,
2015-07-13T05:30:00.000000Z,6.699645000000002,6.700360000000001,6.6989300000000025,
2015-07-13T05:45:00.000000Z,6.6970649999999985,6.6978100000000005,6.69632,
2015-07-13T06:00:00.000000Z,6.697960000000001,6.69849,6.6974300000000015,
2015-07-13T06:15:00.000000Z,6.70135,6.70178,6.70092,
2015-07-13T06:30:00.000000Z,6.7020550000000005,6.70247,6.7016399999999985,
2015-07-13T06:45:00.000000Z,6.670864999999997,6.671289999999999,6.6704399999999975,
2015-07-13T07:00:00.000000Z,6.687239999999999,6.688,6.68648,
2015-07-13T07:15:00.000000Z,6.686895,6.68739,6.6864,
2015-07-13T07:30:00.000000Z,6.710395,6.71085,6.70994,
2015-07-13T07:45:00.000000Z,6.7239450000000005,6.72452,6.72337,
2015-07-13T08:00:00.000000Z,6.737564999999999,6.738010000000001,6.73712,
2015-07-13T08:15:00.000000Z,6.735565000000002,6.7360000000000015,6.7351300000000025,
2015-07-13T08:30:00.000000Z,6.741005,6.74138,6.74063,
2015-07-13T08:45:00.000000Z,6.74556,6.74605,6.74507,
2015-07-13T09:00:00.000000Z,6.73542,6.73588,6.734960000000001,
2015-07-13T09:15:00.000000Z,6.741579999999999,6.7419699999999985,6.74119,
2015-07-13T09:30:00.000000Z,6.73865,6.73902,6.7382800000000005,
2015-07-13T09:45:00.000000Z,6.734585000000001,6.7351100000000015,6.73406,
2015-07-13T10:00:00.000000Z,6.733105,6.7336,6.73261,
2015-07-13T10:15:00.000000Z,6.7352,6.735639999999999,6.7347600000000005,
2015-07-13T10:30:00.000000Z,6.73998,6.74037,6.73959,
2015-07-13T10:45:00.000000Z,6.74288,6.74328,6.7424800000000005,
2015-07-13T11:00:00.000000Z,6.7362949999999975,6.7366699999999975,6.73592,
2015-07-13T11:15:00.000000Z,6.7401149999999985,6.74061,6.73962,
2015-07-13T11:30:00.000000Z,6.7447250000000025,6.74512,6.7443300000000015,
2015-07-13T11:45:00.000000Z,6.743690000000001,6.74407,6.743310000000001,
2015-07-13T12:00:00.000000Z,6.7538750000000025,6.75432,6.7534300000000025,
2015-07-13T12:15:00.000000Z,6.754505,6.75482,6.75419,
2015-07-13T12:30:00.000000Z,6.749785000000001,6.75011,6.749460000000001,
2015-07-13T12:45:00.000000Z,6.747294999999999,6.74757,6.74702,
2015-07-13T13:00:00.000000Z,6.7569050000000015,6.75732,6.7564899999999986,
2015-07-13T13:15:00.000000Z,6.755105,6.75547,6.754739999999999,
2015-07-13T13:30:00.000000Z,6.756919999999999,6.7572199999999984,6.75662,
2015-07-13T13:45:00.000000Z,6.7519350000000005,6.7522800000000025,6.7515899999999975,
2015-07-13T14:00:00.000000Z,6.760745000000001,6.76116,6.7603300000000015,
2015-07-13T14:15:00.000000Z,6.761945,6.76237,6.76152,
2015-07-13T14:30:00.000000Z,6.765315000000001,6.76575,6.764880000000002,
2015-07-13T14:45:00.000000Z,6.7790300000000006,6.7793800000000015,6.7786800000000005,
2015-07-13T15:00:00.000000Z,6.7744149999999985,6.7747899999999985,6.7740399999999985,
2015-07-13T15:15:00.000000Z,6.76932,6.76972,6.76892,
2015-07-13T15:30:00.000000Z,6.765974999999999,6.7664399999999985,6.765510000000001,
2015-07-13T15:45:00.000000Z,6.772079999999999,6.77244,6.7717199999999975,
2015-07-13T16:00:00.000000Z,6.76483,6.76524,6.7644199999999985,
2015-07-13T16:15:00.000000Z,6.76685,6.76717,6.76653,
2015-07-13T16:30:00.000000Z,6.7690850000000005,6.76944,6.7687300000000015,
2015-07-13T16:45:00.000000Z,6.771535000000001,6.77198,6.771089999999999,
2015-07-13T17:00:00.000000Z,6.775585,6.7759399999999985,6.7752300000000005,
2015-07-13T17:15:00.000000Z,6.779309999999999,6.7797899999999975,6.77883,
2015-07-13T17:30:00.000000Z,6.77636,6.77677,6.77595,
2015-07-13T17:45:00.000000Z,6.7810900000000025,6.78155,6.78063,
2015-07-13T18:00:00.000000Z,6.783375,6.7838699999999985,6.7828800000000005,
2015-07-13T18:15:00.000000Z,6.780850000000001,6.78117,6.7805300000000015,
2015-07-13T18:30:00.000000Z,6.7803900000000015,6.7808,6.77998,
2015-07-13T18:45:00.000000Z,6.7869699999999975,6.78747,6.78647,
2015-07-13T19:00:00.000000Z,6.780925000000001,6.78132,6.7805300000000015,
2015-07-13T19:15:00.000000Z,6.77773,6.77818,6.77728,
2015-07-13T19:30:00.000000Z,6.777664999999999,6.77814,6.777189999999999,
2015-07-13T19:45:00.000000Z,6.785895,6.78632,6.78547,
2015-07-13T20:00:00.000000Z,6.781390000000001,6.78185,6.7809300000000015,
2015-07-13T20:15:00.000000Z,6.778320000000003,6.778810000000001,6.7778300000000025,
2015-07-13T20:30:00.000000Z,6.783199999999999,6.7839399999999985,6.78246,
2015-07-13T20:45:00.000000Z,6.78388,6.78516,6.7826,
2015-07-13T21:00:00.000000Z,6.782210000000001,6.78335,6.78107,
2015-07-13T21:15:00.000000Z,6.7828800000000005,6.78538,6.78038,
2015-07-13T21:30:00.000000Z,6.782125,6.7832,6.78105,
2015-07-13T21:45:00.000000Z,6.780990000000001,6.7827100000000025,6.77927,
2015-07-13T22:00:00.000000Z,6.7818450000000015,6.7835300000000025,6.78016,
2015-07-13T22:15:00.000000Z,6.781860000000001,6.78295,6.78077,
2015-07-13T22:30:00.000000Z,6.7799,6.78095,6.77885,
2015-07-13T22:45:00.000000Z,6.7799549999999975,6.78107,6.77884,
2015-07-13T23:00:00.000000Z,6.78189,6.782939999999999,6.78084,
2015-07-13T23:15:00.000000Z,6.7823600000000015,6.7834,6.78132,
2015-07-13T23:30:00.000000Z,6.787910000000001,6.78868,6.787139999999999,
2015-07-13T23:45:00.000000Z,6.7951700000000015,6.796010000000001,6.79433,
2015-07-14T00:00:00.000000Z,6.794180000000001,6.79488,6.7934800000000015,
2015-07-14T00:15:00.000000Z,6.792310000000001,6.79316,6.7914600000000025,
2015-07-14T00:30:00.000000Z,6.7975850000000015,6.79845,6.79672,
2015-07-14T00:45:00.000000Z,6.79265,6.79375,6.79155,
2015-07-14T01:00:00.000000Z,6.789485000000001,6.79039,6.7885800000000005,
2015-07-14T01:15:00.000000Z,6.7881800000000005,6.78914,6.78722,
2015-07-14T01:30:00.000000Z,6.78447,6.785589999999999,6.78335,
2015-07-14T01:45:00.000000Z,6.7839350000000005,6.78492,6.78295,
2015-07-14T02:00:00.000000Z,6.782155,6.7831600000000005,6.78115,
2015-07-14T02:15:00.000000Z,6.780765,6.78164,6.779889999999999,
2015-07-14T02:30:00.000000Z,6.780995000000001,6.781910000000001,6.78008,
2015-07-14T02:45:00.000000Z,6.7808699999999975,6.781860000000001,6.77988,
2015-07-14T03:00:00.000000Z,6.7835350000000005,6.78458,6.782489999999999,
2015-07-14T03:15:00.000000Z,6.782174999999999,6.7831199999999985,6.78123,
2015-07-14T03:30:00.000000Z,6.778635,6.779539999999999,6.77773,
2015-07-14T03:45:00.000000Z,6.7777850000000015,6.77872,6.77685,
2015-07-14T04:00:00.000000Z,6.780664999999999,6.78159,6.7797399999999985,
2015-07-14T04:15:00.000000Z,6.782775,6.7838,6.78175,
2015-07-14T04:30:00.000000Z,6.781909999999999,6.7828800000000005,6.7809399999999975,
2015-07-14T04:45:00.000000Z,6.78239,6.7832300000000005,6.78155,
2015-07-14T05:00:00.000000Z,6.787284999999999,6.7881199999999975,6.78645,
2015-07-14T05:15:00.000000Z,6.781969999999999,6.7827899999999985,6.78115,
2015-07-14T05:30:00.000000Z,6.777939999999999,6.77878,6.7771,
2015-07-14T05:45:00.000000Z,6.7861850000000015,6.78702,6.78535,
2015-07-14T06:00:00.000000Z,6.797615,6.7983,6.7969300000000015,
2015-07-14T06:15:00.000000Z,6.798744999999999,6.799339999999999,6.79815,
2015-07-14T06:30:00.000000Z,6.79856,6.799060000000001,6.79806,
2015-07-14T06:45:00.000000Z,6.796989999999999,6.7975,6.79648,
2015-07-14T07:00:00.000000Z,6.7946300000000015,6.79511,6.79415,
2015-07-14T07:15:00.000000Z,6.7885550000000014,6.78908,6.78803,
2015-07-14T07:30:00.000000Z,6.782705000000001,6.7831800000000015,6.78223,
2015-07-14T07:45:00.000000Z,6.7885149999999985,6.789060000000001,6.78797,
2015-07-14T08:00:00.000000Z,6.7820800000000006,6.78257,6.78159,
2015-07-14T08:15:00.000000Z,6.768910000000003,6.7693600000000025,6.76846,
2015-07-14T08:30:00.000000Z,6.76588,6.76618,6.76558,
2015-07-14T08:45:00.000000Z,6.7671100000000015,6.76877,6.76545,
2015-07-14T09:00:00.000000Z,6.7653550000000005,6.76565,6.765060000000001,
2015-07-14T09:15:00.000000Z,6.771979999999999,6.77237,6.77159,
2015-07-14T09:30:00.000000Z,6.7696799999999975,6.77007,6.76929,
2015-07-14T09:45:00.000000Z,6.762725,6.76323,6.76222,
2015-07-14T10:00:00.000000Z,6.764355,6.76478,6.76393,
2015-07-14T10:15:00.000000Z,6.764079999999997,6.76444,6.7637199999999975,
2015-07-14T10:30:00.000000Z,6.769075,6.76945,6.7687,
2015-07-14T10:45:00.000000Z,6.7704299999999975,6.77087,6.769989999999999,
2015-07-14T11:00:00.000000Z,6.766760000000001,6.7671100000000015,6.7664100000000005,
2015-07-14T11:15:00.000000Z,6.7682400000000005,6.76865,6.76783,
2015-07-14T11:30:00.000000Z,6.76803,6.76835,6.767710000000001,
2015-07-14T11:45:00.000000Z,6.76779,6.7681,6.76748,
2015-07-14T12:00:00.000000Z,6.765695000000001,6.7660800000000005,6.76531,
2015-07-14T12:15:00.000000Z,6.759610000000002,6.7621100000000025,6.757110000000001,
2015-07-14T12:30:00.000000Z,6.7452450000000015,6.745710000000001,6.74478,
2015-07-14T12:45:00.000000Z,6.7502549999999975,6.7507699999999975,6.749739999999999,
2015-07-14T13:00:00.000000Z,6.753054999999998,6.7534399999999986,6.7526699999999975,
2015-07-14T13:15:00.000000Z,6.753799999999997,6.75418,6.7534199999999975,
2015-07-14T13:30:00.000000Z,6.758260000000001,6.75868,6.75784,
2015-07-14T13:45:00.000000Z,6.7611149999999975,6.76151,6.76072,
2015-07-14T14:00:00.000000Z,6.77085,6.771160000000001,6.77054,
2015-07-14T14:15:00.000000Z,6.7781850000000015,6.77871,6.777660000000001,
2015-07-14T14:30:00.000000Z,6.778905000000001,6.7793800000000015,6.77843,
2015-07-14T14:45:00.000000Z,6.78483,6.78534,6.78432,
2015-07-14T15:00:00.000000Z,6.780639999999997,6.78109,6.7801899999999975,
2015-07-14T15:15:00.000000Z,6.773309999999999,6.7738,6.7728199999999985,
2015-07-14T15:30:00.000000Z,6.773390000000001,6.77385,6.7729300000000014,
2015-07-14T15:45:00.000000Z,6.774605,6.77505,6.77416,
2015-07-14T16:00:00.000000Z,6.7799700000000005,6.7804600000000015,6.77948,
2015-07-14T16:15:00.000000Z,6.777475000000001,6.777939999999999,6.7770100000000015,
2015-07-14T16:30:00.000000Z,6.779055000000001,6.77948,6.7786300000000015,
2015-07-14T16:45:00.000000Z,6.777985,6.77844,6.7775300000000005,
2015-07-14T17:00:00.000000Z,6.778065,6.77849,6.777639999999999,
2015-07-14T17:15:00.000000Z,6.7763149999999985,6.77672,6.7759100000000005,
2015-07-14T17:30:00.000000Z,6.7766449999999985,6.77704,6.77625,
2015-07-14T17:45:00.000000Z,6.7808800000000025,6.7813300000000005,6.78043,
2015-07-14T18:00:00.000000Z,6.78074,6.7812199999999985,6.78026,
2015-07-14T18:15:00.000000Z,6.779645,6.78016,6.77913,
2015-07-14T18:30:00.000000Z,6.779295000000001,6.77968,6.7789100000000015,
2015-07-14T18:45:00.000000Z,6.7782500000000026,6.77867,6.7778300000000025,
2015-07-14T19:00:00.000000Z,6.780055,6.78052,6.77959,
2015-07-14T19:15:00.000000Z,6.780805,6.78118,6.78043,
2015-07-14T19:30:00.000000Z,6.78212,6.78247,6.78177,
2015-07-14T19:45:00.000000Z,6.7809300000000015,6.7813,6.78056,
2015-07-14T20:00:00.000000Z,6.780844999999999,6.7813,6.78039,
2015-07-14T20:15:00.000000Z,6.7798250000000015,6.78038,6.77927,
2015-07-14T20:30:00.000000Z,6.778785000000001,6.7793800000000015,6.77819,
2015-07-14T20:45:00.000000Z,6.778265000000001,6.77985,6.7766800000000025,
2015-07-14T21:00:00.000000Z,6.777640000000001,6.77855,6.7767300000000015,
2015-07-14T21:15:00.000000Z,6.778975,6.77965,6.7783,
2015-07-14T21:30:00.000000Z,6.7792,6.78045,6.77795,
2015-07-14T21:45:00.000000Z,6.779135000000001,6.78037,6.7779,
2015-07-14T22:00:00.000000Z,6.777324999999999,6.778689999999999,6.77596,
2015-07-14T22:15:00.000000Z,6.774510000000002,6.7754600000000025,6.7735600000000025,
2015-07-14T22:30:00.000000Z,6.7759399999999985,6.77703,6.77485,
2015-07-14T22:45:00.000000Z,6.7765,6.77768,6.77532,
2015-07-14T23:00:00.000000Z,6.779545,6.78055,6.77854,
2015-07-14T23:15:00.000000Z,6.779035000000001,6.7800600000000015,6.778010000000001,
2015-07-14T23:30:00.000000Z,6.77953,6.78045,6.7786100000000005,
2015-07-14T23:45:00.000000Z,6.7802500000000006,6.78112,6.7793800000000015,
2015-07-15T00:00:00.000000Z,6.786014999999999,6.7869899999999985,6.78504,
2015-07-15T00:15:00.000000Z,6.786019999999999,6.78695,6.7850899999999985,
2015-07-15T00:30:00.000000Z,6.78931,6.79023,6.78839,
2015-07-15T00:45:00.000000Z,6.7865899999999995,6.78741,6.7857699999999985,
2015-07-15T01:00:00.000000Z,6.7850899999999985,6.78596,6.78422,
2015-07-15T01:15:00.000000Z,6.786074999999999,6.7869899999999985,6.78516,
2015-07-15T01:30:00.000000Z,6.783745,6.7846199999999985,6.78287,
2015-07-15T01:45:00.000000Z,6.783125,6.78417,6.7820800000000006,
2015-07-15T02:00:00.000000Z,6.785625,6.7866100000000005,6.78464,
2015-07-15T02:15:00.000000Z,6.78215,6.78304,6.7812600000000005,
2015-07-15T02:30:00.000000Z,6.7861350000000025,6.787089999999999,6.78518,
2015-07-15T02:45:00.000000Z,6.786240000000001,6.78707,6.7854100000000015,
2015-07-15T03:00:00.000000Z,6.7843350000000004,6.78522,6.78345,
2015-07-15T03:15:00.000000Z,6.78083,6.78171,6.77995,
2015-07-15T03:30:00.000000Z,6.780925,6.78185,6.78,
2015-07-15T03:45:00.000000Z,6.7804949999999975,6.78135,6.77964,
2015-07-15T04:00:00.000000Z,6.7834600000000025,6.78425,6.78267,
2015-07-15T04:15:00.000000Z,6.783685,6.78447,6.7829,
2015-07-15T04:30:00.000000Z,6.7825500000000005,6.783360000000001,6.781739999999999,
2015-07-15T04:45:00.000000Z,6.7831699999999975,6.78397,6.7823699999999985,
2015-07-15T05:00:00.000000Z,6.785509999999999,6.78635,6.7846699999999975,
2015-07-15T05:15:00.000000Z,6.7904550000000015,6.79126,6.78965,
2015-07-15T05:30:00.000000Z,6.7859300000000005,6.78682,6.78504,
2015-07-15T05:45:00.000000Z,6.785625,6.7862899999999975,6.784960000000001,
2015-07-15T06:00:00.000000Z,6.7796949999999985,6.78035,6.7790399999999975,
2015-07-15T06:15:00.000000Z,6.77491,6.77533,6.774489999999999,
2015-07-15T06:30:00.000000Z,6.77854,6.7789899999999985,6.77809,
2015-07-15T06:45:00.000000Z,6.782939999999999,6.783689999999999,6.782189999999999,
2015-07-15T07:00:00.000000Z,6.779175,6.77988,6.77847,
2015-07-15T07:15:00.000000Z,6.7782899999999975,6.778739999999999,6.7778399999999985,
2015-07-15T07:30:00.000000Z,6.7749900000000025,6.7755100000000015,6.77447,
2015-07-15T07:45:00.000000Z,6.774509999999999,6.7749,6.77412,
2015-07-15T08:00:00.000000Z,6.769164999999999,6.76952,6.76881,
2015-07-15T08:15:00.000000Z,6.773364999999999,6.77393,6.7728,
2015-07-15T08:30:00.000000Z,6.76655,6.76695,6.76615,
2015-07-15T08:45:00.000000Z,6.766875,6.7673,6.76645,
2015-07-15T09:00:00.000000Z,6.7664550000000006,6.76681,6.7661,
2015-07-15T09:15:00.000000Z,6.7703950000000015,6.77088,6.76991,
2015-07-15T09:30:00.000000Z,6.76911,6.7696,6.7686199999999985,
2015-07-15T09:45:00.000000Z,6.7715549999999975,6.77199,6.77112,
2015-07-15T10:00:00.000000Z,6.7693650000000005,6.7697600000000016,6.76897,
2015-07-15T10:15:00.000000Z,6.771175,6.77165,6.7707,
2015-07-15T10:30:00.000000Z,6.772795,6.77323,6.772360000000001,
2015-07-15T10:45:00.000000Z,6.772125000000001,6.772589999999999,6.7716600000000025,
2015-07-15T11:00:00.000000Z,6.77159,6.772010000000001,6.77117,
2015-07-15T11:15:00.000000Z,6.77515,6.7755600000000005,6.77474,
2015-07-15T11:30:00.000000Z,6.777525,6.77795,6.7771,
2015-07-15T11:45:00.000000Z,6.781209999999999,6.78155,6.7808699999999975,
2015-07-15T12:00:00.000000Z,6.779325,6.7797399999999985,6.7789100000000015,
2015-07-15T12:15:00.000000Z,6.780889999999999,6.7829,6.77888,
2015-07-15T12:30:00.000000Z,6.7994699999999995,6.7998699999999985,6.79907,
2015-07-15T12:45:00.000000Z,6.80104,6.8014800000000015,6.8006,
2015-07-15T13:00:00.000000Z,6.802725,6.8037899999999985,6.801660000000001,
2015-07-15T13:15:00.000000Z,6.80578,6.80607,6.80549,
2015-07-15T13:30:00.000000Z,6.807264999999999,6.8075600000000005,6.80697,
2015-07-15T13:45:00.000000Z,6.810320000000001,6.8106800000000005,6.80996,
2015-07-15T14:00:00.000000Z,6.80765,6.808039999999999,6.80726,
2015-07-15T14:15:00.000000Z,6.8138900000000024,6.81445,6.8133300000000006,
2015-07-15T14:30:00.000000Z,6.805535000000001,6.80599,6.80508,
2015-07-15T14:45:00.000000Z,6.8093,6.80972,6.80888,
2015-07-15T15:00:00.000000Z,6.80789,6.8083300000000015,6.80745,
2015-07-15T15:15:00.000000Z,6.8101199999999995,6.8106399999999985,6.8096,
2015-07-15T15:30:00.000000Z,6.808385000000001,6.808839999999999,6.8079300000000025,
2015-07-15T15:45:00.000000Z,6.806040000000001,6.80652,6.8055600000000025,
2015-07-15T16:00:00.000000Z,6.803325000000001,6.8037300000000025,6.8029199999999985,
2015-07-15T16:15:00.000000Z,6.806445,6.80698,6.805910000000001,
2015-07-15T16:30:00.000000Z,6.812,6.81239,6.811610000000001,
2015-07-15T16:45:00.000000Z,6.8157700000000006,6.816160000000001,6.81538,
2015-07-15T17:00:00.000000Z,6.8159899999999976,6.81646,6.8155199999999985,
2015-07-15T17:15:00.000000Z,6.82408,6.82448,6.82368,
2015-07-15T17:30:00.000000Z,6.8187700000000016,6.81918,6.81836,
2015-07-15T17:45:00.000000Z,6.8148050000000016,6.81521,6.8144,
2015-07-15T18:00:00.000000Z,6.815795000000001,6.8162600000000015,6.81533,
2015-07-15T18:15:00.000000Z,6.8140600000000004,6.81446,6.8136600000000005,
2015-07-15T18:30:00.000000Z,6.8140550000000015,6.81447,6.81364,
2015-07-15T18:45:00.000000Z,6.8155850000000004,6.8160300000000005,6.81514,
2015-07-15T19:00:00.000000Z,6.813060000000001,6.81348,6.812639999999999,
2015-07-15T19:15:00.000000Z,6.818670000000001,6.81911,6.8182300000000025,
2015-07-15T19:30:00.000000Z,6.814189999999999,6.81457,6.81381,
2015-07-15T19:45:00.000000Z,6.8119250000000005,6.81235,6.8115,
2015-07-15T20:00:00.000000Z,6.816955,6.81747,6.816439999999999,
2015-07-15T20:15:00.000000Z,6.81683,6.81739,6.8162699999999985,
2015-07-15T20:30:00.000000Z,6.815025,6.81573,6.81432,
2015-07-15T20:45:00.000000Z,6.816439999999997,6.818039999999999,6.8148399999999985,
2015-07-15T21:00:00.000000Z,6.81513,6.81645,6.81381,
2015-07-15T21:15:00.000000Z,6.8143899999999995,6.81543,6.81335,
2015-07-15T21:30:00.000000Z,6.8157099999999975,6.8166699999999985,6.81475,
2015-07-15T21:45:00.000000Z,6.816309999999999,6.8178199999999975,6.8148,
2015-07-15T22:00:00.000000Z,6.817625,6.819139999999999,6.816110000000001,
2015-07-15T22:15:00.000000Z,6.81575,6.81694,6.81456,
2015-07-15T22:30:00.000000Z,6.81462,6.81585,6.813389999999999,
