time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2013-12-19T10:00:00.000000Z,27.628725,27.63948,27.61797,
2013-12-19T14:00:00.000000Z,27.628854999999998,27.643209999999996,27.6145,
2013-12-19T18:00:00.000000Z,27.649685,27.68487,27.6145,
2013-12-19T22:00:00.000000Z,27.662995,27.6945,27.631490000000003,
2013-12-20T02:00:00.000000Z,27.65988500000001,27.6918,27.62797,
2013-12-20T06:00:00.000000Z,27.61477,27.625529999999998,27.60401,
2013-12-20T10:00:00.000000Z,27.650545,27.66303,27.63806,
2013-12-20T14:00:00.000000Z,27.589990000000004,27.603479999999998,27.5765,
2013-12-20T18:00:00.000000Z,27.594154999999997,27.643909999999998,27.5444,
2013-12-22T22:00:00.000000Z,27.609184999999997,27.64987,27.5685,
2013-12-23T02:00:00.000000Z,27.609165,27.649829999999998,27.5685,
2013-12-23T06:00:00.000000Z,27.590845,27.6039,27.577790000000004,
2013-12-23T10:00:00.000000Z,27.560345,27.57623,27.544459999999997,
2013-12-23T14:00:00.000000Z,27.48833,27.50716,27.4695,
2013-12-23T18:00:00.000000Z,27.48763,27.52576,27.4495,
2013-12-23T22:00:00.000000Z,27.49873,27.537959999999998,27.4595,
2013-12-24T02:00:00.000000Z,27.498834999999996,27.53817,27.4595,
2013-12-24T06:00:00.000000Z,27.520455,27.533040000000003,27.50787,
2013-12-24T10:00:00.000000Z,27.534915,27.55133,27.5185,
2013-12-24T14:00:00.000000Z,27.493275,27.52205,27.4645,
2013-12-24T18:00:00.000000Z,27.493275,27.52205,27.4645,
2013-12-25T22:00:00.000000Z,27.534440000000004,27.5805,27.48838,
2013-12-26T02:00:00.000000Z,27.534625,27.58075,27.4885,
2013-12-26T06:00:00.000000Z,27.51495,27.5385,27.4914,
2013-12-26T10:00:00.000000Z,27.537705,27.55691,27.5185,
2013-12-26T14:00:00.000000Z,27.538304999999998,27.56261,27.514,
2013-12-26T18:00:00.000000Z,27.537545,27.587590000000002,27.4875,
2013-12-26T22:00:00.000000Z,27.537034999999996,27.586570000000002,27.4875,
2013-12-27T02:00:00.000000Z,27.536955,27.586409999999997,27.4875,
2013-12-27T06:00:00.000000Z,27.48831,27.50623,27.470390000000002,
2013-12-27T10:00:00.000000Z,27.421675,27.44003,27.40332,
2013-12-27T14:00:00.000000Z,27.435084999999997,27.462,27.408170000000002,
2013-12-27T18:00:00.000000Z,27.419285,27.4715,27.367070000000002,
2013-12-29T22:00:00.000000Z,27.443455,27.4825,27.40441,
2013-12-30T02:00:00.000000Z,27.444570000000002,27.482640000000004,27.4065,
2013-12-30T06:00:00.000000Z,27.45854000000001,27.471109999999996,27.44597000000001,
2013-12-30T10:00:00.000000Z,27.434525,27.448040000000002,27.42101,
2013-12-30T14:00:00.000000Z,27.407925,27.44435,27.3715,
2013-12-30T18:00:00.000000Z,27.39857,27.437640000000002,27.3595,
2013-12-30T22:00:00.000000Z,27.39902,27.438540000000003,27.3595,
2013-12-31T02:00:00.000000Z,27.399105,27.438709999999997,27.3595,
2013-12-31T06:00:00.000000Z,27.400904999999998,27.418879999999998,27.382929999999998,
2013-12-31T10:00:00.000000Z,27.418229999999998,27.434959999999997,27.4015,
2013-12-31T14:00:00.000000Z,27.342215000000003,27.37893,27.3055,
2013-12-31T18:00:00.000000Z,27.342215000000003,27.37893,27.3055,
2014-01-01T22:00:00.000000Z,27.352475,27.39445,27.3105,
2014-01-02T02:00:00.000000Z,27.353405,27.39531,27.3115,
2014-01-02T06:00:00.000000Z,27.445825,27.46005,27.4316,
2014-01-02T10:00:00.000000Z,27.484845,27.5025,27.467190000000002,
2014-01-02T14:00:00.000000Z,27.51213,27.538,27.486259999999998,
2014-01-02T18:00:00.000000Z,27.512490000000003,27.544,27.48098,
2014-01-02T22:00:00.000000Z,27.503334999999996,27.5431,27.46357,
2014-01-03T02:00:00.000000Z,27.503290000000003,27.5432,27.463379999999997,
2014-01-03T06:00:00.000000Z,27.505359999999996,27.51626,27.494459999999997,
2014-01-03T10:00:00.000000Z,27.522035,27.53353,27.510540000000002,
2014-01-03T14:00:00.000000Z,27.5631,27.5837,27.5425,
2014-01-03T18:00:00.000000Z,27.559305,27.60111,27.5175,
2014-01-05T22:00:00.000000Z,27.555635,27.58877,27.5225,
2014-01-06T02:00:00.000000Z,27.553795,27.587090000000003,27.5205,
2014-01-06T06:00:00.000000Z,27.496475,27.50553,27.48742,
2014-01-06T10:00:00.000000Z,27.48354,27.4935,27.47358,
2014-01-06T14:00:00.000000Z,27.49434,27.5085,27.480179999999997,
2014-01-06T18:00:00.000000Z,27.475434999999997,27.51237,27.4385,
2014-01-06T22:00:00.000000Z,27.476165,27.51083,27.4415,
2014-01-07T02:00:00.000000Z,27.476409999999998,27.51132,27.4415,
2014-01-07T06:00:00.000000Z,27.478715,27.49018,27.46725,
2014-01-07T10:00:00.000000Z,27.436775,27.44505,27.4285,
2014-01-07T14:00:00.000000Z,27.463404999999998,27.4765,27.450309999999998,
2014-01-07T18:00:00.000000Z,27.482735,27.5165,27.44897000000001,
2014-01-07T22:00:00.000000Z,27.4716,27.5095,27.4337,
2014-01-08T02:00:00.000000Z,27.47232,27.5104,27.43424000000001,
2014-01-08T06:00:00.000000Z,27.46465,27.4785,27.4508,
2014-01-08T10:00:00.000000Z,27.472379999999998,27.4825,27.462259999999997,
2014-01-08T14:00:00.000000Z,27.46629,27.480079999999997,27.4525,
2014-01-08T18:00:00.000000Z,27.472610000000003,27.504,27.44122,
2014-01-08T22:00:00.000000Z,27.47728,27.5155,27.439059999999998,
2014-01-09T02:00:00.000000Z,27.476985,27.5125,27.441470000000002,
2014-01-09T06:00:00.000000Z,27.426985,27.4415,27.41247000000001,
2014-01-09T10:00:00.000000Z,27.424384999999997,27.43727,27.4115,
2014-01-09T14:00:00.000000Z,27.418155,27.435809999999996,27.4005,
2014-01-09T18:00:00.000000Z,27.41831,27.45512,27.3815,
2014-01-09T22:00:00.000000Z,27.42216,27.45882000000001,27.3855,
2014-01-10T02:00:00.000000Z,27.42134,27.45518,27.3875,
2014-01-10T06:00:00.000000Z,27.371825,27.3807,27.36295,
2014-01-10T10:00:00.000000Z,27.39111,27.401220000000002,27.381,
2014-01-10T14:00:00.000000Z,27.38436500000001,27.40223,27.3665,
2014-01-10T18:00:00.000000Z,27.38822,27.435940000000002,27.3405,
2014-01-12T22:00:00.000000Z,27.39261500000001,27.43103,27.3542,
2014-01-13T02:00:00.000000Z,27.39261500000001,27.43103,27.3542,
2014-01-13T06:00:00.000000Z,27.37963,27.38976,27.3695,
2014-01-13T10:00:00.000000Z,27.39287,27.40227,27.38347000000001,
2014-01-13T14:00:00.000000Z,27.37024000000001,27.3905,27.34998,
2014-01-13T18:00:00.000000Z,27.36365,27.3948,27.3325,
2014-01-13T22:00:00.000000Z,27.362225,27.3955,27.32895,
2014-01-14T02:00:00.000000Z,27.360670000000002,27.39384,27.3275,
2014-01-14T06:00:00.000000Z,27.38462,27.394270000000002,27.37497,
2014-01-14T10:00:00.000000Z,27.400925,27.410529999999998,27.39132,
2014-01-14T14:00:00.000000Z,27.4271,27.4407,27.4135,
2014-01-14T18:00:00.000000Z,27.424975,27.4595,27.39045,
2014-01-14T22:00:00.000000Z,27.421359999999996,27.45522,27.3875,
2014-01-15T02:00:00.000000Z,27.41794,27.452379999999998,27.3835,
2014-01-15T06:00:00.000000Z,27.441215000000003,27.4535,27.428929999999998,
2014-01-15T10:00:00.000000Z,27.44081,27.451,27.43062,
2014-01-15T14:00:00.000000Z,27.442984999999997,27.45747,27.4285,
2014-01-15T18:00:00.000000Z,27.448929999999997,27.4845,27.413359999999997,
2014-01-15T22:00:00.000000Z,27.45087,27.4895,27.41224,
2014-01-16T02:00:00.000000Z,27.450795,27.4865,27.41509000000001,
2014-01-16T06:00:00.000000Z,27.47722000000001,27.4925,27.461940000000002,
2014-01-16T10:00:00.000000Z,27.487834999999997,27.5015,27.47417,
2014-01-16T14:00:00.000000Z,27.47912,27.49274,27.4655,
2014-01-16T18:00:00.000000Z,27.49932,27.535140000000002,27.4635,
2014-01-16T22:00:00.000000Z,27.495855,27.52921,27.4625,
2014-01-17T02:00:00.000000Z,27.495865000000002,27.52923,27.4625,
2014-01-17T06:00:00.000000Z,27.485915000000002,27.495540000000002,27.476290000000002,
2014-01-17T10:00:00.000000Z,27.468909999999997,27.47832,27.4595,
2014-01-17T14:00:00.000000Z,27.45932,27.484140000000004,27.4345,
2014-01-17T18:00:00.000000Z,27.45937,27.5005,27.41824,
2014-01-19T22:00:00.000000Z,27.466720000000002,27.499940000000002,27.4335,
2014-01-20T02:00:00.000000Z,27.466720000000002,27.499940000000002,27.4335,
2014-01-20T06:00:00.000000Z,27.428659999999997,27.43753,27.41979000000001,
2014-01-20T10:00:00.000000Z,27.52727,27.53707,27.51747,
2014-01-20T14:00:00.000000Z,27.55657,27.5755,27.537640000000003,
2014-01-20T18:00:00.000000Z,27.54363,27.57863,27.50863,
2014-01-20T22:00:00.000000Z,27.5408,27.5755,27.5061,
2014-01-21T02:00:00.000000Z,27.54203,27.5755,27.50856,
2014-01-21T06:00:00.000000Z,27.55268,27.56386,27.5415,
2014-01-21T10:00:00.000000Z,27.545734999999997,27.55497,27.5365,
2014-01-21T14:00:00.000000Z,27.572770000000002,27.5865,27.559040000000003,
2014-01-21T18:00:00.000000Z,27.582825,27.625059999999998,27.54059,
2014-01-21T22:00:00.000000Z,27.56607,27.601,27.53114,
2014-01-22T02:00:00.000000Z,27.57652,27.6116,27.54144,
2014-01-22T06:00:00.000000Z,27.52413,27.534259999999996,27.514,
2014-01-22T10:00:00.000000Z,27.491184999999998,27.50387000000001,27.4785,
2014-01-22T14:00:00.000000Z,27.47787000000001,27.4925,27.46324000000001,
2014-01-22T18:00:00.000000Z,27.494215000000004,27.5315,27.45693,
2014-01-22T22:00:00.000000Z,27.495895,27.5322,27.459590000000002,
2014-01-23T02:00:00.000000Z,27.49529,27.531999999999996,27.458579999999998,
2014-01-23T06:00:00.000000Z,27.486985,27.49628,27.47769000000001,
2014-01-23T10:00:00.000000Z,27.475025,27.48855,27.4615,
2014-01-23T14:00:00.000000Z,27.495295000000002,27.51259000000001,27.478,
2014-01-23T18:00:00.000000Z,27.46993,27.499000000000002,27.440859999999997,
2014-01-23T22:00:00.000000Z,27.478615,27.5216,27.43563,
2014-01-24T02:00:00.000000Z,27.47894,27.5222,27.435679999999998,
2014-01-24T06:00:00.000000Z,27.484275,27.4973,27.47125,
2014-01-24T10:00:00.000000Z,27.486775,27.49705,27.4765,
2014-01-24T14:00:00.000000Z,27.46765,27.4885,27.4468,
2014-01-24T18:00:00.000000Z,27.46507,27.526640000000004,27.4035,
2014-01-26T22:00:00.000000Z,27.479784999999996,27.51767000000001,27.4419,
2014-01-27T02:00:00.000000Z,27.47973,27.51766,27.4418,
2014-01-27T06:00:00.000000Z,27.522240000000004,27.5345,27.50998,
2014-01-27T10:00:00.000000Z,27.489425,27.498,27.48085,
2014-01-27T14:00:00.000000Z,27.531305,27.54965,27.512959999999996,
2014-01-27T18:00:00.000000Z,27.504515,27.5615,27.44753,
2014-01-27T22:00:00.000000Z,27.4989,27.55,27.4478,
2014-01-28T02:00:00.000000Z,27.499515,27.5575,27.44153,
2014-01-28T06:00:00.000000Z,27.47608,27.485,27.467159999999996,
2014-01-28T10:00:00.000000Z,27.50763,27.5215,27.493759999999998,
2014-01-28T14:00:00.000000Z,27.466034999999998,27.4781,27.45397,
2014-01-28T18:00:00.000000Z,27.498305,27.5492,27.447409999999998,
2014-01-28T22:00:00.000000Z,27.503390000000003,27.542679999999997,27.4641,
2014-01-29T02:00:00.000000Z,27.497659999999996,27.537,27.45832,
2014-01-29T06:00:00.000000Z,27.517754999999998,27.526999999999997,27.508509999999998,
2014-01-29T10:00:00.000000Z,27.537034999999996,27.555,27.51907000000001,
2014-01-29T14:00:00.000000Z,27.535140000000002,27.554779999999997,27.5155,
2014-01-29T18:00:00.000000Z,27.532795,27.5752,27.49039,
2014-01-29T22:00:00.000000Z,27.533134999999998,27.57087000000001,27.4954,
2014-01-30T02:00:00.000000Z,27.53313,27.570859999999996,27.4954,
2014-01-30T06:00:00.000000Z,27.53945,27.56482,27.51408,
2014-01-30T10:00:00.000000Z,27.58137,27.59011,27.57263,
2014-01-30T14:00:00.000000Z,27.5935,27.61404000000001,27.57296,
2014-01-30T18:00:00.000000Z,27.607045,27.6566,27.55749,
2014-01-30T22:00:00.000000Z,27.605859999999996,27.64452,27.5672,
2014-01-31T02:00:00.000000Z,27.60504,27.643279999999997,27.5668,
2014-01-31T06:00:00.000000Z,27.512735,27.5329,27.49257,
2014-01-31T10:00:00.000000Z,27.476205,27.490209999999998,27.4622,
2014-01-31T14:00:00.000000Z,27.536154999999997,27.568609999999996,27.5037,
2014-01-31T18:00:00.000000Z,27.525575,27.5975,27.45365,
2014-02-02T22:00:00.000000Z,27.545365000000004,27.58333,27.5074,
2014-02-03T02:00:00.000000Z,27.546059999999997,27.58472,27.5074,
2014-02-03T06:00:00.000000Z,27.50927,27.5205,27.498040000000003,
2014-02-03T10:00:00.000000Z,27.532095,27.54069,27.5235,
2014-02-03T14:00:00.000000Z,27.551054999999998,27.575029999999998,27.527079999999998,
2014-02-03T18:00:00.000000Z,27.557405,27.61631,27.4985,
2014-02-03T22:00:00.000000Z,27.557840000000002,27.595679999999998,27.52,
2014-02-04T02:00:00.000000Z,27.55992,27.59884000000001,27.521,
2014-02-04T06:00:00.000000Z,27.56444500000001,27.57739,27.5515,
2014-02-04T10:00:00.000000Z,27.517985000000003,27.5285,27.50747,
2014-02-04T14:00:00.000000Z,27.554415000000002,27.57286,27.535970000000002,
2014-02-04T18:00:00.000000Z,27.557565000000004,27.6075,27.50763,
2014-02-04T22:00:00.000000Z,27.557140000000004,27.59488,27.5194,
2014-02-05T02:00:00.000000Z,27.556645,27.5945,27.51879000000001,
2014-02-05T06:00:00.000000Z,27.530334999999997,27.543870000000002,27.5168,
2014-02-05T10:00:00.000000Z,27.534815,27.549129999999998,27.5205,
2014-02-05T14:00:00.000000Z,27.533895,27.5515,27.51629,
2014-02-05T18:00:00.000000Z,27.538075,27.59365,27.4825,
2014-02-05T22:00:00.000000Z,27.538884999999997,27.5774,27.50037,
2014-02-06T02:00:00.000000Z,27.538,27.5775,27.4985,
2014-02-06T06:00:00.000000Z,27.515385,27.5245,27.50627,
2014-02-06T10:00:00.000000Z,27.53831,27.555120000000002,27.5215,
2014-02-06T14:00:00.000000Z,27.53575,27.5505,27.521,
2014-02-06T18:00:00.000000Z,27.52045,27.5705,27.4704,
2014-02-06T22:00:00.000000Z,27.51926,27.55762,27.4809,
2014-02-07T02:00:00.000000Z,27.51928,27.55776,27.4808,
2014-02-07T06:00:00.000000Z,27.52167,27.5305,27.51284,
2014-02-07T10:00:00.000000Z,27.50597,27.518440000000002,27.4935,
2014-02-07T14:00:00.000000Z,27.52328,27.53704,27.509520000000002,
2014-02-07T18:00:00.000000Z,27.534834999999998,27.5945,27.475170000000002,
2014-02-09T22:00:00.000000Z,27.521440000000002,27.56288,27.48,
2014-02-10T02:00:00.000000Z,27.508125,27.54845,27.4678,
2014-02-10T06:00:00.000000Z,27.503404999999997,27.511809999999997,27.495,
2014-02-10T10:00:00.000000Z,27.534734999999998,27.5465,27.52297,
2014-02-10T14:00:00.000000Z,27.53795,27.550929999999997,27.52497,
2014-02-10T18:00:00.000000Z,27.53756,27.588620000000002,27.4865,
2014-02-10T22:00:00.000000Z,27.538745000000002,27.577890000000004,27.4996,
2014-02-11T02:00:00.000000Z,27.533334999999997,27.57357,27.4931,
2014-02-11T06:00:00.000000Z,27.524725,27.533,27.51645,
2014-02-11T10:00:00.000000Z,27.499745,27.5095,27.489990000000002,
2014-02-11T14:00:00.000000Z,27.502309999999998,27.519029999999997,27.485590000000002,
2014-02-11T18:00:00.000000Z,27.500775,27.54365,27.4579,
2014-02-11T22:00:00.000000Z,27.500215,27.5555,27.44493,
2014-02-12T02:00:00.000000Z,27.50021000000001,27.53772,27.4627,
2014-02-12T06:00:00.000000Z,27.49806,27.51162,27.4845,
2014-02-12T10:00:00.000000Z,27.522105,27.531,27.513209999999997,
2014-02-12T14:00:00.000000Z,27.525290000000002,27.5475,27.503079999999997,
2014-02-12T18:00:00.000000Z,27.53882500000001,27.5895,27.48815,
2014-02-12T22:00:00.000000Z,27.534470000000002,27.5765,27.492440000000002,
2014-02-13T02:00:00.000000Z,27.540055,27.581999999999997,27.498109999999997,
2014-02-13T06:00:00.000000Z,27.51573,27.52396,27.5075,
2014-02-13T10:00:00.000000Z,27.52605,27.535,27.5171,
2014-02-13T14:00:00.000000Z,27.50925,27.524540000000002,27.493959999999998,
2014-02-13T18:00:00.000000Z,27.514104999999997,27.56871,27.4595,
2014-02-13T22:00:00.000000Z,27.505034999999996,27.56157,27.4485,
2014-02-14T02:00:00.000000Z,27.504065,27.54383,27.4643,
2014-02-14T06:00:00.000000Z,27.3926,27.4065,27.3787,
2014-02-14T10:00:00.000000Z,27.400284999999997,27.40915,27.39142,
2014-02-14T14:00:00.000000Z,27.426309999999997,27.44142,27.4112,
2014-02-14T18:00:00.000000Z,27.39862,27.466359999999998,27.33088,
2014-02-16T22:00:00.000000Z,27.400184999999997,27.438570000000002,27.3618,
2014-02-17T02:00:00.000000Z,27.396055,27.437209999999997,27.3549,
2014-02-17T06:00:00.000000Z,27.419975,27.428,27.41195,
2014-02-17T10:00:00.000000Z,27.39784,27.40618,27.3895,
2014-02-17T14:00:00.000000Z,27.39052,27.417040000000004,27.364,
2014-02-17T18:00:00.000000Z,27.39357,27.444540000000003,27.3426,
2014-02-17T22:00:00.000000Z,27.38832,27.442140000000002,27.3345,
2014-02-18T02:00:00.000000Z,27.396055,27.4371,27.355009999999996,
2014-02-18T06:00:00.000000Z,27.410185,27.4265,27.39387,
2014-02-18T10:00:00.000000Z,27.36038,27.37326,27.3475,
2014-02-18T14:00:00.000000Z,27.333240000000004,27.34753,27.31895,
2014-02-18T18:00:00.000000Z,27.328355,27.38311,27.2736,
2014-02-18T22:00:00.000000Z,27.329234999999997,27.36747,27.291,
2014-02-19T02:00:00.000000Z,27.33714,27.37528,27.299,
2014-02-19T06:00:00.000000Z,27.38987,27.402309999999996,27.37743,
2014-02-19T10:00:00.000000Z,27.419659999999997,27.4284,27.41092,
2014-02-19T14:00:00.000000Z,27.375234999999996,27.39917,27.3513,
2014-02-19T18:00:00.000000Z,27.387445,27.4214,27.35349,
2014-02-19T22:00:00.000000Z,27.39185,27.4296,27.3541,
2014-02-20T02:00:00.000000Z,27.403875,27.4426,27.36515,
2014-02-20T06:00:00.000000Z,27.382084999999996,27.3915,27.37267,
2014-02-20T10:00:00.000000Z,27.37952,27.39084,27.3682,
2014-02-20T14:00:00.000000Z,27.37922,27.39647,27.36197,
2014-02-20T18:00:00.000000Z,27.38265,27.4136,27.3517,
2014-02-20T22:00:00.000000Z,27.38287,27.420640000000002,27.3451,
2014-02-21T02:00:00.000000Z,27.38245,27.4202,27.3447,
2014-02-21T06:00:00.000000Z,27.415075,27.42455,27.4056,
2014-02-21T10:00:00.000000Z,27.369765,27.37943,27.3601,
2014-02-21T14:00:00.000000Z,27.384115,27.39953,27.3687,
2014-02-21T18:00:00.000000Z,27.37469,27.4355,27.313879999999997,
2014-02-23T22:00:00.000000Z,27.375865,27.41593,27.3358,
2014-02-24T02:00:00.000000Z,27.375854999999998,27.415909999999997,27.3358,
2014-02-24T06:00:00.000000Z,27.364655,27.37748,27.35183,
2014-02-24T10:00:00.000000Z,27.35956,27.36792,27.3512,
2014-02-24T14:00:00.000000Z,27.34542,27.36217000000001,27.328670000000002,
2014-02-24T18:00:00.000000Z,27.34978,27.3724,27.32716,
2014-02-24T22:00:00.000000Z,27.344915000000004,27.38393,27.3059,
2014-02-25T02:00:00.000000Z,27.3478,27.3862,27.3094,
2014-02-25T06:00:00.000000Z,27.365855,27.374000000000002,27.357709999999997,
2014-02-25T10:00:00.000000Z,27.34043,27.351359999999996,27.3295,
2014-02-25T14:00:00.000000Z,27.32377,27.33803,27.309509999999996,
2014-02-25T18:00:00.000000Z,27.329675,27.3753,27.28405,
2014-02-25T22:00:00.000000Z,27.319670000000002,27.3587,27.280640000000002,
2014-02-26T02:00:00.000000Z,27.31965,27.3586,27.2807,
2014-02-26T06:00:00.000000Z,27.340845,27.349790000000002,27.3319,
2014-02-26T10:00:00.000000Z,27.34993,27.358,27.341859999999997,
2014-02-26T14:00:00.000000Z,27.34248,27.35653,27.328429999999997,
2014-02-26T18:00:00.000000Z,27.32097000000001,27.365140000000004,27.2768,
2014-02-26T22:00:00.000000Z,27.330325,27.36945,27.2912,
2014-02-27T02:00:00.000000Z,27.32655,27.366999999999997,27.2861,
2014-02-27T06:00:00.000000Z,27.353579999999997,27.36566,27.3415,
2014-02-27T10:00:00.000000Z,27.35301,27.361520000000002,27.3445,
2014-02-27T14:00:00.000000Z,27.340104999999998,27.360709999999997,27.3195,
2014-02-27T18:00:00.000000Z,27.337295,27.3696,27.304990000000004,
2014-02-27T22:00:00.000000Z,27.33936,27.3771,27.30162,
2014-02-28T02:00:00.000000Z,27.340259999999997,27.378320000000002,27.3022,
2014-02-28T06:00:00.000000Z,27.35986500000001,27.37183,27.3479,
2014-02-28T10:00:00.000000Z,27.34944,27.3631,27.33578,
2014-02-28T14:00:00.000000Z,27.33472,27.34703,27.322409999999998,
2014-02-28T18:00:00.000000Z,27.322335,27.41317,27.2315,
2014-03-02T22:00:00.000000Z,27.332290000000004,27.3801,27.28448,
2014-03-03T02:00:00.000000Z,27.333059999999996,27.3801,27.28602,
2014-03-03T06:00:00.000000Z,27.33043,27.340359999999997,27.3205,
2014-03-03T10:00:00.000000Z,27.347365000000003,27.3555,27.33923,
2014-03-03T14:00:00.000000Z,27.347479999999997,27.36233,27.332629999999998,
2014-03-03T18:00:00.000000Z,27.356559999999998,27.38562,27.3275,
2014-03-03T22:00:00.000000Z,27.365135,27.405170000000002,27.3251,
2014-03-04T02:00:00.000000Z,27.365175,27.40535,27.325,
2014-03-04T06:00:00.000000Z,27.36518,27.3785,27.35186,
2014-03-04T10:00:00.000000Z,27.355695,27.36389,27.3475,
2014-03-04T14:00:00.000000Z,27.36097,27.374229999999997,27.34771,
2014-03-04T18:00:00.000000Z,27.360315000000003,27.381729999999997,27.3389,
2014-03-04T22:00:00.000000Z,27.359934999999997,27.3997,27.32017,
2014-03-05T02:00:00.000000Z,27.36015,27.3997,27.3206,
2014-03-05T06:00:00.000000Z,27.351034999999996,27.363970000000002,27.3381,
2014-03-05T10:00:00.000000Z,27.34428,27.3527,27.335859999999997,
2014-03-05T14:00:00.000000Z,27.350509999999996,27.362859999999998,27.33816,
2014-03-05T18:00:00.000000Z,27.34442,27.366740000000004,27.3221,
2014-03-05T22:00:00.000000Z,27.34837000000001,27.3884,27.30834,
2014-03-06T02:00:00.000000Z,27.34837000000001,27.3884,27.30834,
2014-03-06T06:00:00.000000Z,27.36697,27.3775,27.35644000000001,
2014-03-06T10:00:00.000000Z,27.35465,27.363000000000003,27.3463,
2014-03-06T14:00:00.000000Z,27.345834999999997,27.3617,27.32997,
2014-03-06T18:00:00.000000Z,27.34457,27.366540000000004,27.3226,
2014-03-06T22:00:00.000000Z,27.34841500000001,27.3871,27.30973,
2014-03-07T02:00:00.000000Z,27.354365,27.3931,27.31563,
2014-03-07T06:00:00.000000Z,27.341984999999998,27.34967,27.3343,
2014-03-07T10:00:00.000000Z,27.340645,27.3492,27.33209,
2014-03-07T14:00:00.000000Z,27.347890000000003,27.3645,27.33128,
2014-03-07T18:00:00.000000Z,27.351135,27.3985,27.30377,
2014-03-09T21:00:00.000000Z,27.34344500000001,27.3721,27.314790000000002,
2014-03-10T01:00:00.000000Z,27.34184500000001,27.3721,27.311590000000002,
2014-03-10T05:00:00.000000Z,27.339434999999998,27.346999999999998,27.331870000000002,
2014-03-10T09:00:00.000000Z,27.341345,27.3505,27.33219,
2014-03-10T13:00:00.000000Z,27.361835,27.3785,27.34517,
2014-03-10T17:00:00.000000Z,27.35798,27.380359999999996,27.3356,
2014-03-10T21:00:00.000000Z,27.35836500000001,27.3966,27.32013,
2014-03-11T01:00:00.000000Z,27.35352,27.3917,27.31534000000001,
2014-03-11T05:00:00.000000Z,27.355580000000003,27.36445,27.346709999999998,
2014-03-11T09:00:00.000000Z,27.349925,27.35855,27.3413,
2014-03-11T13:00:00.000000Z,27.34173,27.355629999999998,27.32783,
2014-03-11T17:00:00.000000Z,27.35641,27.378220000000002,27.3346,
2014-03-11T21:00:00.000000Z,27.36171,27.399720000000002,27.3237,
2014-03-12T01:00:00.000000Z,27.361905,27.400209999999998,27.3236,
2014-03-12T05:00:00.000000Z,27.367684999999998,27.377670000000002,27.3577,
2014-03-12T09:00:00.000000Z,27.354645,27.36454,27.34475,
2014-03-12T13:00:00.000000Z,27.353555,27.3665,27.340609999999998,
2014-03-12T17:00:00.000000Z,27.350559999999998,27.371840000000002,27.329279999999997,
2014-03-12T21:00:00.000000Z,27.34874000000001,27.389879999999998,27.3076,
2014-03-13T01:00:00.000000Z,27.35169,27.40278,27.3006,
2014-03-13T05:00:00.000000Z,27.360965000000004,27.3707,27.351229999999997,
2014-03-13T09:00:00.000000Z,27.35066500000001,27.361829999999998,27.3395,
2014-03-13T13:00:00.000000Z,27.34895,27.36573,27.33217,
2014-03-13T17:00:00.000000Z,27.357229999999998,27.3882,27.326259999999998,
2014-03-13T21:00:00.000000Z,27.35036,27.40322,27.2975,
2014-03-14T01:00:00.000000Z,27.3503,27.3888,27.3118,
2014-03-14T05:00:00.000000Z,27.351,27.3625,27.3395,
2014-03-14T09:00:00.000000Z,27.352155,27.3618,27.342509999999997,
2014-03-14T13:00:00.000000Z,27.359409999999997,27.378829999999997,27.339990000000004,
2014-03-14T17:00:00.000000Z,27.359140000000004,27.41778,27.3005,
2014-03-16T21:00:00.000000Z,27.3574,27.3785,27.3363,
2014-03-17T01:00:00.000000Z,27.354935,27.3735,27.336370000000002,
2014-03-17T05:00:00.000000Z,27.34618,27.355859999999996,27.3365,
2014-03-17T09:00:00.000000Z,27.411995,27.4195,27.40449000000001,
2014-03-17T13:00:00.000000Z,27.389155,27.404809999999998,27.3735,
2014-03-17T17:00:00.000000Z,27.384865,27.40217,27.367559999999997,
2014-03-17T21:00:00.000000Z,27.387445,27.40139000000001,27.3735,
2014-03-18T01:00:00.000000Z,27.396615,27.41173,27.3815,
2014-03-18T05:00:00.000000Z,27.389445,27.398000000000003,27.38089,
2014-03-18T09:00:00.000000Z,27.411585,27.422829999999998,27.400340000000003,
2014-03-18T13:00:00.000000Z,27.415879999999998,27.4305,27.401259999999997,
2014-03-18T17:00:00.000000Z,27.41286,27.43883,27.38689,
2014-03-18T21:00:00.000000Z,27.41428,27.4416,27.38696,
2014-03-19T01:00:00.000000Z,27.414109999999997,27.4416,27.38662,
2014-03-19T05:00:00.000000Z,27.41997000000001,27.429140000000004,27.4108,
2014-03-19T09:00:00.000000Z,27.458475,27.46705,27.4499,
2014-03-19T13:00:00.000000Z,27.47356,27.486,27.46112,
2014-03-19T17:00:00.000000Z,27.4819,27.509040000000002,27.454759999999997,
2014-03-19T21:00:00.000000Z,27.478679999999997,27.50719,27.45017,
2014-03-20T01:00:00.000000Z,27.479235,27.507170000000002,27.4513,
2014-03-20T05:00:00.000000Z,27.496415000000002,27.50485,27.48798,
2014-03-20T09:00:00.000000Z,27.486279999999997,27.4942,27.47836,
2014-03-20T13:00:00.000000Z,27.45971500000001,27.47403,27.4454,
2014-03-20T17:00:00.000000Z,27.45472,27.482440000000004,27.427,
2014-03-20T21:00:00.000000Z,27.456275,27.48172000000001,27.43083,
