time,closeAsk,closeBid
2015-07-22T08:33:50.000000Z,90.819,90.777
2015-07-22T08:33:55.000000Z,90.819,90.778
2015-07-22T08:34:00.000000Z,90.818,90.779
2015-07-22T08:34:05.000000Z,90.822,90.779
2015-07-22T08:34:10.000000Z,90.821,90.779
2015-07-22T08:34:15.000000Z,90.824,90.782
2015-07-22T08:34:20.000000Z,90.827,90.782
2015-07-22T08:34:25.000000Z,90.82,90.779
2015-07-22T08:34:30.000000Z,90.818,90.779
2015-07-22T08:34:35.000000Z,90.817,90.778
2015-07-22T08:34:40.000000Z,90.821,90.782
2015-07-22T08:34:45.000000Z,90.825,90.786
2015-07-22T08:34:50.000000Z,90.825,90.783
2015-07-22T08:34:55.000000Z,90.821,90.78
2015-07-22T08:35:00.000000Z,90.82,90.783
2015-07-22T08:35:05.000000Z,90.819,90.782
2015-07-22T08:35:10.000000Z,90.818,90.78
2015-07-22T08:35:15.000000Z,90.818,90.781
2015-07-22T08:35:20.000000Z,90.809,90.768
2015-07-22T08:35:25.000000Z,90.808,90.768
2015-07-22T08:35:30.000000Z,90.804,90.767
2015-07-22T08:35:35.000000Z,90.802,90.759
2015-07-22T08:35:40.000000Z,90.805,90.766
2015-07-22T08:35:45.000000Z,90.805,90.768
2015-07-22T08:35:50.000000Z,90.803,90.764
2015-07-22T08:35:55.000000Z,90.803,90.765
2015-07-22T08:36:00.000000Z,90.802,90.767
2015-07-22T08:36:05.000000Z,90.8,90.765
2015-07-22T08:36:10.000000Z,90.801,90.764
2015-07-22T08:36:15.000000Z,90.799,90.763
2015-07-22T08:36:20.000000Z,90.802,90.756
2015-07-22T08:36:25.000000Z,90.801,90.757
2015-07-22T08:36:30.000000Z,90.802,90.76
2015-07-22T08:36:35.000000Z,90.8,90.758
2015-07-22T08:36:40.000000Z,90.8,90.758
2015-07-22T08:36:45.000000Z,90.806,90.764
2015-07-22T08:36:50.000000Z,90.804,90.762
2015-07-22T08:36:55.000000Z,90.806,90.761
2015-07-22T08:37:00.000000Z,90.803,90.761
2015-07-22T08:37:05.000000Z,90.804,90.763
2015-07-22T08:37:10.000000Z,90.8,90.763
2015-07-22T08:37:15.000000Z,90.797,90.757
2015-07-22T08:37:20.000000Z,90.803,90.763
2015-07-22T08:37:25.000000Z,90.77,90.722
2015-07-22T08:37:30.000000Z,90.778,90.74
2015-07-22T08:37:35.000000Z,90.777,90.74
2015-07-22T08:37:40.000000Z,90.777,90.738
2015-07-22T08:37:45.000000Z,90.779,90.741
2015-07-22T08:37:55.000000Z,90.779,90.741
2015-07-22T08:38:00.000000Z,90.776,90.741
2015-07-22T08:38:10.000000Z,90.778,90.744
2015-07-22T08:38:15.000000Z,90.779,90.743
2015-07-22T08:38:20.000000Z,90.781,90.746
2015-07-22T08:38:25.000000Z,90.782,90.746
2015-07-22T08:38:30.000000Z,90.782,90.75
2015-07-22T08:38:35.000000Z,90.789,90.755
2015-07-22T08:38:40.000000Z,90.789,90.747
2015-07-22T08:38:45.000000Z,90.787,90.751
2015-07-22T08:38:50.000000Z,90.792,90.748
2015-07-22T08:38:55.000000Z,90.787,90.751
2015-07-22T08:39:00.000000Z,90.791,90.756
2015-07-22T08:39:05.000000Z,90.788,90.753
2015-07-22T08:39:10.000000Z,90.787,90.752
2015-07-22T08:39:15.000000Z,90.786,90.749
2015-07-22T08:39:20.000000Z,90.789,90.743
2015-07-22T08:39:25.000000Z,90.771,90.732
2015-07-22T08:39:30.000000Z,90.758,90.717
2015-07-22T08:39:35.000000Z,90.757,90.714
2015-07-22T08:39:40.000000Z,90.761,90.726
2015-07-22T08:39:45.000000Z,90.764,90.728
2015-07-22T08:39:50.000000Z,90.76,90.723
2015-07-22T08:39:55.000000Z,90.763,90.721
2015-07-22T08:40:00.000000Z,90.765,90.722
2015-07-22T08:40:05.000000Z,90.765,90.724
2015-07-22T08:40:10.000000Z,90.764,90.722
2015-07-22T08:40:15.000000Z,90.759,90.718
2015-07-22T08:40:25.000000Z,90.76,90.717
2015-07-22T08:40:30.000000Z,90.759,90.719
2015-07-22T08:40:35.000000Z,90.761,90.721
2015-07-22T08:40:40.000000Z,90.761,90.723
2015-07-22T08:40:45.000000Z,90.764,90.722
2015-07-22T08:40:50.000000Z,90.758,90.717
2015-07-22T08:40:55.000000Z,90.763,90.722
2015-07-22T08:41:00.000000Z,90.761,90.719
2015-07-22T08:41:05.000000Z,90.76,90.72
2015-07-22T08:41:10.000000Z,90.76,90.718
2015-07-22T08:41:15.000000Z,90.752,90.714
2015-07-22T08:41:20.000000Z,90.745,90.706
2015-07-22T08:41:25.000000Z,90.747,90.708
2015-07-22T08:41:30.000000Z,90.743,90.707
2015-07-22T08:41:35.000000Z,90.739,90.7
2015-07-22T08:41:40.000000Z,90.742,90.7
2015-07-22T08:41:45.000000Z,90.741,90.7
2015-07-22T08:41:50.000000Z,90.739,90.7
2015-07-22T08:42:00.000000Z,90.738,90.698
2015-07-22T08:42:10.000000Z,90.742,90.701
2015-07-22T08:42:15.000000Z,90.741,90.702
2015-07-22T08:42:30.000000Z,90.744,90.703
2015-07-22T08:42:35.000000Z,90.746,90.707
2015-07-22T08:42:40.000000Z,90.736,90.697
2015-07-22T08:42:45.000000Z,90.736,90.699
2015-07-22T08:42:50.000000Z,90.743,90.704
2015-07-22T08:42:55.000000Z,90.751,90.709
2015-07-22T08:43:00.000000Z,90.752,90.709
2015-07-22T08:43:05.000000Z,90.75,90.706
2015-07-22T08:43:10.000000Z,90.751,90.706
2015-07-22T08:43:15.000000Z,90.752,90.711
2015-07-22T08:43:20.000000Z,90.743,90.706
2015-07-22T08:43:30.000000Z,90.749,90.706
2015-07-22T08:43:35.000000Z,90.745,90.71
2015-07-22T08:43:40.000000Z,90.745,90.711
2015-07-22T08:43:45.000000Z,90.743,90.711
2015-07-22T08:43:50.000000Z,90.748,90.703
2015-07-22T08:43:55.000000Z,90.741,90.698
2015-07-22T08:44:00.000000Z,90.736,90.699
2015-07-22T08:44:05.000000Z,90.739,90.702
2015-07-22T08:44:10.000000Z,90.738,90.703
2015-07-22T08:44:15.000000Z,90.74,90.701
2015-07-22T08:44:20.000000Z,90.742,90.705
2015-07-22T08:44:25.000000Z,90.742,90.704
2015-07-22T08:44:30.000000Z,90.743,90.705
2015-07-22T08:44:35.000000Z,90.745,90.705
2015-07-22T08:44:45.000000Z,90.745,90.706
2015-07-22T08:44:50.000000Z,90.744,90.707
2015-07-22T08:44:55.000000Z,90.745,90.711
2015-07-22T08:45:00.000000Z,90.745,90.712
2015-07-22T08:45:05.000000Z,90.745,90.714
2015-07-22T08:45:10.000000Z,90.748,90.714
2015-07-22T08:45:15.000000Z,90.756,90.717
2015-07-22T08:45:20.000000Z,90.762,90.723
2015-07-22T08:45:25.000000Z,90.768,90.727
2015-07-22T08:45:30.000000Z,90.764,90.725
2015-07-22T08:45:35.000000Z,90.768,90.725
2015-07-22T08:45:40.000000Z,90.758,90.725
2015-07-22T08:45:55.000000Z,90.758,90.723
2015-07-22T08:46:00.000000Z,90.768,90.726
2015-07-22T08:46:05.000000Z,90.767,90.723
2015-07-22T08:46:10.000000Z,90.768,90.725
2015-07-22T08:46:15.000000Z,90.77,90.725
2015-07-22T08:46:20.000000Z,90.767,90.724
2015-07-22T08:46:25.000000Z,90.765,90.727
2015-07-22T08:46:30.000000Z,90.764,90.725
2015-07-22T08:46:35.000000Z,90.759,90.725
2015-07-22T08:46:40.000000Z,90.759,90.726
2015-07-22T08:46:50.000000Z,90.758,90.727
2015-07-22T08:46:55.000000Z,90.759,90.726
2015-07-22T08:47:00.000000Z,90.756,90.724
2015-07-22T08:47:05.000000Z,90.757,90.725
2015-07-22T08:47:10.000000Z,90.757,90.723
2015-07-22T08:47:20.000000Z,90.756,90.723
2015-07-22T08:47:25.000000Z,90.757,90.722
2015-07-22T08:47:30.000000Z,90.759,90.725
2015-07-22T08:47:35.000000Z,90.76,90.724
2015-07-22T08:47:40.000000Z,90.757,90.724
2015-07-22T08:47:45.000000Z,90.772,90.735
2015-07-22T08:47:50.000000Z,90.773,90.736
2015-07-22T08:47:55.000000Z,90.772,90.733
2015-07-22T08:48:00.000000Z,90.773,90.735
2015-07-22T08:48:05.000000Z,90.772,90.736
2015-07-22T08:48:10.000000Z,90.78,90.739
2015-07-22T08:48:15.000000Z,90.777,90.739
2015-07-22T08:48:20.000000Z,90.776,90.741
2015-07-22T08:48:30.000000Z,90.774,90.739
2015-07-22T08:48:35.000000Z,90.777,90.74
2015-07-22T08:48:40.000000Z,90.782,90.74
2015-07-22T08:48:45.000000Z,90.781,90.741
2015-07-22T08:48:55.000000Z,90.783,90.741
2015-07-22T08:49:00.000000Z,90.784,90.743
2015-07-22T08:49:05.000000Z,90.78,90.741
2015-07-22T08:49:10.000000Z,90.781,90.74
2015-07-22T08:49:15.000000Z,90.778,90.745
2015-07-22T08:49:20.000000Z,90.779,90.747
2015-07-22T08:49:25.000000Z,90.785,90.75
2015-07-22T08:49:30.000000Z,90.79,90.747
2015-07-22T08:49:35.000000Z,90.791,90.747
2015-07-22T08:49:40.000000Z,90.784,90.747
2015-07-22T08:49:45.000000Z,90.781,90.746
2015-07-22T08:49:55.000000Z,90.781,90.747
2015-07-22T08:50:00.000000Z,90.78,90.746
2015-07-22T08:50:05.000000Z,90.788,90.746
2015-07-22T08:50:10.000000Z,90.789,90.746
2015-07-22T08:50:15.000000Z,90.789,90.748
2015-07-22T08:50:20.000000Z,90.79,90.751
2015-07-22T08:50:25.000000Z,90.788,90.749
2015-07-22T08:50:30.000000Z,90.786,90.748
2015-07-22T08:50:35.000000Z,90.785,90.748
2015-07-22T08:50:40.000000Z,90.789,90.749
2015-07-22T08:50:45.000000Z,90.787,90.748
2015-07-22T08:50:50.000000Z,90.789,90.754
2015-07-22T08:50:55.000000Z,90.784,90.753
2015-07-22T08:51:00.000000Z,90.785,90.743
2015-07-22T08:51:05.000000Z,90.783,90.743
2015-07-22T08:51:10.000000Z,90.781,90.745
2015-07-22T08:51:15.000000Z,90.779,90.744
2015-07-22T08:51:20.000000Z,90.78,90.745
2015-07-22T08:51:40.000000Z,90.779,90.745
2015-07-22T08:51:45.000000Z,90.78,90.739
2015-07-22T08:51:50.000000Z,90.779,90.744
2015-07-22T08:51:55.000000Z,90.782,90.741
2015-07-22T08:52:00.000000Z,90.783,90.743
2015-07-22T08:52:05.000000Z,90.782,90.742
2015-07-22T08:52:10.000000Z,90.78,90.742
2015-07-22T08:52:15.000000Z,90.778,90.742
2015-07-22T08:52:25.000000Z,90.778,90.741
2015-07-22T08:52:30.000000Z,90.78,90.745
2015-07-22T08:52:35.000000Z,90.778,90.742
2015-07-22T08:52:40.000000Z,90.776,90.74
2015-07-22T08:52:45.000000Z,90.776,90.74
2015-07-22T08:52:50.000000Z,90.775,90.738
2015-07-22T08:52:55.000000Z,90.777,90.738
2015-07-22T08:53:00.000000Z,90.786,90.742
2015-07-22T08:53:05.000000Z,90.782,90.741
2015-07-22T08:53:10.000000Z,90.778,90.736
2015-07-22T08:53:15.000000Z,90.778,90.736
2015-07-22T08:53:20.000000Z,90.776,90.735
2015-07-22T08:53:25.000000Z,90.772,90.735
2015-07-22T08:53:30.000000Z,90.773,90.736
2015-07-22T08:53:35.000000Z,90.775,90.737
2015-07-22T08:53:40.000000Z,90.775,90.736
2015-07-22T08:53:45.000000Z,90.768,90.729
2015-07-22T08:53:50.000000Z,90.768,90.728
2015-07-22T08:53:55.000000Z,90.768,90.728
2015-07-22T08:54:00.000000Z,90.766,90.729
2015-07-22T08:54:05.000000Z,90.767,90.729
2015-07-22T08:54:10.000000Z,90.761,90.722
2015-07-22T08:54:15.000000Z,90.758,90.721
2015-07-22T08:54:20.000000Z,90.758,90.72
2015-07-22T08:54:25.000000Z,90.76,90.722
2015-07-22T08:54:30.000000Z,90.754,90.719
2015-07-22T08:54:35.000000Z,90.754,90.719
2015-07-22T08:54:40.000000Z,90.765,90.72
2015-07-22T08:54:50.000000Z,90.767,90.727
2015-07-22T08:54:55.000000Z,90.765,90.729
2015-07-22T08:55:00.000000Z,90.76,90.722
2015-07-22T08:55:05.000000Z,90.762,90.723
2015-07-22T08:55:10.000000Z,90.764,90.725
2015-07-22T08:55:15.000000Z,90.763,90.726
2015-07-22T08:55:20.000000Z,90.763,90.726
2015-07-22T08:55:25.000000Z,90.766,90.727
2015-07-22T08:55:30.000000Z,90.768,90.73
2015-07-22T08:55:35.000000Z,90.765,90.727
2015-07-22T08:55:40.000000Z,90.764,90.727
2015-07-22T08:55:45.000000Z,90.766,90.729
2015-07-22T08:55:50.000000Z,90.756,90.718
2015-07-22T08:56:00.000000Z,90.755,90.719
2015-07-22T08:56:10.000000Z,90.755,90.72
2015-07-22T08:56:15.000000Z,90.755,90.719
2015-07-22T08:56:20.000000Z,90.758,90.719
2015-07-22T08:56:25.000000Z,90.756,90.719
2015-07-22T08:56:30.000000Z,90.756,90.719
2015-07-22T08:56:35.000000Z,90.754,90.721
2015-07-22T08:56:40.000000Z,90.758,90.724
2015-07-22T08:56:45.000000Z,90.76,90.722
2015-07-22T08:56:50.000000Z,90.763,90.721
2015-07-22T08:56:55.000000Z,90.759,90.716
2015-07-22T08:57:00.000000Z,90.76,90.716
2015-07-22T08:57:05.000000Z,90.762,90.722
2015-07-22T08:57:15.000000Z,90.763,90.723
2015-07-22T08:57:20.000000Z,90.764,90.725
2015-07-22T08:57:25.000000Z,90.762,90.723
2015-07-22T08:57:30.000000Z,90.757,90.718
2015-07-22T08:57:35.000000Z,90.756,90.719
2015-07-22T08:57:40.000000Z,90.756,90.72
2015-07-22T08:57:45.000000Z,90.756,90.72
2015-07-22T08:57:55.000000Z,90.756,90.72
2015-07-22T08:58:00.000000Z,90.758,90.72
2015-07-22T08:58:05.000000Z,90.766,90.721
2015-07-22T08:58:10.000000Z,90.769,90.726
2015-07-22T08:58:15.000000Z,90.769,90.729
2015-07-22T08:58:20.000000Z,90.768,90.731
2015-07-22T08:58:25.000000Z,90.771,90.734
2015-07-22T08:58:30.000000Z,90.77,90.735
2015-07-22T08:58:35.000000Z,90.769,90.733
2015-07-22T08:58:40.000000Z,90.775,90.736
2015-07-22T08:58:45.000000Z,90.775,90.738
2015-07-22T08:58:50.000000Z,90.777,90.737
2015-07-22T08:58:55.000000Z,90.777,90.738
2015-07-22T08:59:00.000000Z,90.775,90.737
2015-07-22T08:59:15.000000Z,90.778,90.741
2015-07-22T08:59:30.000000Z,90.773,90.735
2015-07-22T08:59:35.000000Z,90.774,90.736
2015-07-22T08:59:55.000000Z,90.774,90.736
2015-07-22T09:00:05.000000Z,90.779,90.741
2015-07-22T09:00:10.000000Z,90.776,90.742
2015-07-22T09:00:15.000000Z,90.776,90.741
2015-07-22T09:00:20.000000Z,90.776,90.741
2015-07-22T09:00:25.000000Z,90.773,90.737
2015-07-22T09:00:35.000000Z,90.774,90.735
2015-07-22T09:00:40.000000Z,90.777,90.74
2015-07-22T09:00:45.000000Z,90.777,90.741
2015-07-22T09:01:00.000000Z,90.774,90.739
2015-07-22T09:01:05.000000Z,90.773,90.734
2015-07-22T09:01:10.000000Z,90.769,90.736
2015-07-22T09:01:15.000000Z,90.768,90.736
2015-07-22T09:01:20.000000Z,90.776,90.739
2015-07-22T09:01:25.000000Z,90.771,90.736
2015-07-22T09:01:30.000000Z,90.77,90.735
2015-07-22T09:01:35.000000Z,90.769,90.734
2015-07-22T09:01:40.000000Z,90.778,90.739
2015-07-22T09:01:45.000000Z,90.778,90.739
2015-07-22T09:01:50.000000Z,90.777,90.74
2015-07-22T09:01:55.000000Z,90.78,90.747
2015-07-22T09:02:00.000000Z,90.776,90.738
2015-07-22T09:02:05.000000Z,90.773,90.738
2015-07-22T09:02:10.000000Z,90.774,90.74
2015-07-22T09:02:20.000000Z,90.775,90.742
2015-07-22T09:02:25.000000Z,90.774,90.737
2015-07-22T09:02:30.000000Z,90.777,90.736
2015-07-22T09:02:35.000000Z,90.778,90.739
2015-07-22T09:02:40.000000Z,90.778,90.738
2015-07-22T09:02:45.000000Z,90.775,90.739
2015-07-22T09:02:50.000000Z,90.777,90.739
2015-07-22T09:02:55.000000Z,90.773,90.736
2015-07-22T09:03:00.000000Z,90.774,90.736
2015-07-22T09:03:05.000000Z,90.773,90.735
2015-07-22T09:03:10.000000Z,90.779,90.746
2015-07-22T09:03:15.000000Z,90.778,90.742
2015-07-22T09:03:20.000000Z,90.78,90.742
2015-07-22T09:03:25.000000Z,90.777,90.74
2015-07-22T09:03:30.000000Z,90.777,90.741
2015-07-22T09:03:35.000000Z,90.765,90.728
2015-07-22T09:03:40.000000Z,90.768,90.731
2015-07-22T09:03:45.000000Z,90.773,90.735
2015-07-22T09:03:50.000000Z,90.772,90.732
2015-07-22T09:03:55.000000Z,90.776,90.736
2015-07-22T09:04:00.000000Z,90.773,90.733
2015-07-22T09:04:05.000000Z,90.772,90.734
2015-07-22T09:04:10.000000Z,90.774,90.736
2015-07-22T09:04:15.000000Z,90.775,90.736
2015-07-22T09:04:20.000000Z,90.786,90.74
2015-07-22T09:04:25.000000Z,90.785,90.744
2015-07-22T09:04:30.000000Z,90.788,90.746
2015-07-22T09:04:35.000000Z,90.79,90.754
2015-07-22T09:04:40.000000Z,90.791,90.745
2015-07-22T09:04:45.000000Z,90.791,90.744
2015-07-22T09:04:50.000000Z,90.792,90.744
2015-07-22T09:05:00.000000Z,90.795,90.748
2015-07-22T09:05:05.000000Z,90.796,90.748
2015-07-22T09:05:10.000000Z,90.793,90.748
2015-07-22T09:05:15.000000Z,90.793,90.746
2015-07-22T09:05:20.000000Z,90.788,90.745
2015-07-22T09:05:25.000000Z,90.785,90.745
2015-07-22T09:05:40.000000Z,90.785,90.746
2015-07-22T09:05:45.000000Z,90.784,90.745
2015-07-22T09:05:50.000000Z,90.781,90.745
2015-07-22T09:05:55.000000Z,90.778,90.743
2015-07-22T09:06:00.000000Z,90.778,90.744
2015-07-22T09:06:05.000000Z,90.774,90.736
2015-07-22T09:06:10.000000Z,90.774,90.736
2015-07-22T09:06:15.000000Z,90.772,90.735
2015-07-22T09:06:20.000000Z,90.775,90.737
2015-07-22T09:06:25.000000Z,90.776,90.741
2015-07-22T09:06:35.000000Z,90.775,90.738
2015-07-22T09:06:40.000000Z,90.777,90.739
2015-07-22T09:06:45.000000Z,90.776,90.74
2015-07-22T09:06:50.000000Z,90.774,90.741
2015-07-22T09:06:55.000000Z,90.774,90.728
2015-07-22T09:07:00.000000Z,90.767,90.725
2015-07-22T09:07:05.000000Z,90.762,90.725
2015-07-22T09:07:10.000000Z,90.764,90.728
2015-07-22T09:07:15.000000Z,90.764,90.726
2015-07-22T09:07:20.000000Z,90.764,90.727
2015-07-22T09:07:25.000000Z,90.766,90.729
2015-07-22T09:07:30.000000Z,90.765,90.727
2015-07-22T09:07:35.000000Z,90.768,90.729
2015-07-22T09:07:40.000000Z,90.769,90.733
2015-07-22T09:07:45.000000Z,90.77,90.731
2015-07-22T09:07:50.000000Z,90.767,90.728
2015-07-22T09:07:55.000000Z,90.769,90.731
2015-07-22T09:08:00.000000Z,90.767,90.73
2015-07-22T09:08:05.000000Z,90.769,90.733
2015-07-22T09:08:10.000000Z,90.772,90.737
2015-07-22T09:08:15.000000Z,90.77,90.736
2015-07-22T09:08:20.000000Z,90.77,90.735
2015-07-22T09:08:25.000000Z,90.77,90.732
2015-07-22T09:08:30.000000Z,90.767,90.731
2015-07-22T09:08:35.000000Z,90.771,90.733
2015-07-22T09:08:40.000000Z,90.772,90.737
2015-07-22T09:08:45.000000Z,90.772,90.737
2015-07-22T09:08:50.000000Z,90.771,90.73
2015-07-22T09:08:55.000000Z,90.77,90.731
2015-07-22T09:09:00.000000Z,90.769,90.731
2015-07-22T09:09:05.000000Z,90.769,90.73
2015-07-22T09:09:10.000000Z,90.767,90.728
2015-07-22T09:09:20.000000Z,90.77,90.731
2015-07-22T09:09:25.000000Z,90.767,90.728
2015-07-22T09:09:30.000000Z,90.766,90.73
2015-07-22T09:09:35.000000Z,90.767,90.73
2015-07-22T09:09:40.000000Z,90.767,90.729
2015-07-22T09:09:45.000000Z,90.767,90.73
2015-07-22T09:09:50.000000Z,90.768,90.729
2015-07-22T09:09:55.000000Z,90.769,90.729
2015-07-22T09:10:00.000000Z,90.768,90.729
2015-07-22T09:10:05.000000Z,90.769,90.73
2015-07-22T09:10:20.000000Z,90.763,90.721
2015-07-22T09:10:25.000000Z,90.765,90.722
2015-07-22T09:10:30.000000Z,90.756,90.719
2015-07-22T09:10:40.000000Z,90.754,90.718
2015-07-22T09:10:45.000000Z,90.749,90.712
2015-07-22T09:10:55.000000Z,90.748,90.713
2015-07-22T09:11:00.000000Z,90.749,90.715
2015-07-22T09:11:05.000000Z,90.746,90.712
2015-07-22T09:11:10.000000Z,90.749,90.715
2015-07-22T09:11:15.000000Z,90.748,90.713
2015-07-22T09:11:20.000000Z,90.75,90.714
2015-07-22T09:11:25.000000Z,90.743,90.709
2015-07-22T09:11:30.000000Z,90.755,90.714
2015-07-22T09:11:40.000000Z,90.742,90.709
2015-07-22T09:11:50.000000Z,90.74,90.708
2015-07-22T09:11:55.000000Z,90.74,90.708
2015-07-22T09:12:00.000000Z,90.738,90.708
2015-07-22T09:12:05.000000Z,90.739,90.71
2015-07-22T09:12:10.000000Z,90.745,90.712
2015-07-22T09:12:15.000000Z,90.744,90.709
2015-07-22T09:12:20.000000Z,90.742,90.711
2015-07-22T09:12:25.000000Z,90.742,90.711
2015-07-22T09:12:30.000000Z,90.741,90.712
2015-07-22T09:12:40.000000Z,90.741,90.709
2015-07-22T09:12:45.000000Z,90.741,90.708
2015-07-22T09:12:55.000000Z,90.741,90.709
2015-07-22T09:13:00.000000Z,90.74,90.709
2015-07-22T09:13:05.000000Z,90.741,90.709
2015-07-22T09:13:10.000000Z,90.741,90.71
2015-07-22T09:13:15.000000Z,90.742,90.708
2015-07-22T09:13:20.000000Z,90.743,90.711
2015-07-22T09:13:25.000000Z,90.743,90.712
2015-07-22T09:13:30.000000Z,90.742,90.71
2015-07-22T09:13:55.000000Z,90.742,90.711
2015-07-22T09:14:00.000000Z,90.746,90.712
2015-07-22T09:14:05.000000Z,90.744,90.714
2015-07-22T09:14:10.000000Z,90.744,90.715
2015-07-22T09:14:15.000000Z,90.742,90.712
2015-07-22T09:14:20.000000Z,90.753,90.708
2015-07-22T09:14:25.000000Z,90.751,90.712
2015-07-22T09:14:35.000000Z,90.752,90.714
2015-07-22T09:14:40.000000Z,90.752,90.715
2015-07-22T09:14:45.000000Z,90.75,90.712
2015-07-22T09:14:50.000000Z,90.749,90.709
2015-07-22T09:14:55.000000Z,90.75,90.717
2015-07-22T09:15:00.000000Z,90.751,90.716
2015-07-22T09:15:05.000000Z,90.755,90.716
2015-07-22T09:15:10.000000Z,90.756,90.714
2015-07-22T09:15:15.000000Z,90.757,90.718
2015-07-22T09:15:20.000000Z,90.756,90.716
2015-07-22T09:15:25.000000Z,90.753,90.716
2015-07-22T09:15:30.000000Z,90.753,90.717
2015-07-22T09:15:40.000000Z,90.752,90.714
2015-07-22T09:15:45.000000Z,90.751,90.714
2015-07-22T09:15:55.000000Z,90.75,90.715
2015-07-22T09:16:00.000000Z,90.752,90.714
2015-07-22T09:16:10.000000Z,90.75,90.714
2015-07-22T09:16:20.000000Z,90.749,90.713
2015-07-22T09:16:40.000000Z,90.747,90.712
2015-07-22T09:16:45.000000Z,90.744,90.708
2015-07-22T09:16:50.000000Z,90.747,90.71
2015-07-22T09:16:55.000000Z,90.747,90.711
2015-07-22T09:17:00.000000Z,90.753,90.714
2015-07-22T09:17:05.000000Z,90.75,90.715
2015-07-22T09:17:10.000000Z,90.753,90.711
2015-07-22T09:17:15.000000Z,90.752,90.712
2015-07-22T09:17:20.000000Z,90.753,90.714
2015-07-22T09:17:25.000000Z,90.75,90.71
2015-07-22T09:17:35.000000Z,90.751,90.71
2015-07-22T09:17:40.000000Z,90.751,90.718
2015-07-22T09:17:45.000000Z,90.75,90.714
2015-07-22T09:17:50.000000Z,90.75,90.714
2015-07-22T09:17:55.000000Z,90.745,90.71
2015-07-22T09:18:00.000000Z,90.74,90.708
2015-07-22T09:18:05.000000Z,90.743,90.706
2015-07-22T09:18:15.000000Z,90.743,90.705
2015-07-22T09:18:20.000000Z,90.736,90.698
2015-07-22T09:18:25.000000Z,90.735,90.698
2015-07-22T09:18:30.000000Z,90.731,90.695
2015-07-22T09:18:40.000000Z,90.733,90.698
2015-07-22T09:18:45.000000Z,90.739,90.701
2015-07-22T09:18:50.000000Z,90.73,90.695
2015-07-22T09:18:55.000000Z,90.729,90.694
2015-07-22T09:19:00.000000Z,90.729,90.693
2015-07-22T09:19:05.000000Z,90.729,90.693
2015-07-22T09:19:10.000000Z,90.733,90.696
2015-07-22T09:19:15.000000Z,90.728,90.691
2015-07-22T09:19:20.000000Z,90.725,90.69
2015-07-22T09:19:25.000000Z,90.724,90.69
2015-07-22T09:19:30.000000Z,90.724,90.689
2015-07-22T09:19:35.000000Z,90.729,90.69
2015-07-22T09:19:40.000000Z,90.732,90.691
2015-07-22T09:19:45.000000Z,90.732,90.691
2015-07-22T09:19:50.000000Z,90.732,90.698
2015-07-22T09:19:55.000000Z,90.738,90.7
2015-07-22T09:20:00.000000Z,90.738,90.703
2015-07-22T09:20:05.000000Z,90.754,90.714
2015-07-22T09:20:10.000000Z,90.75,90.705
2015-07-22T09:20:15.000000Z,90.74,90.707
2015-07-22T09:20:20.000000Z,90.748,90.708
2015-07-22T09:20:25.000000Z,90.746,90.704
2015-07-22T09:20:30.000000Z,90.746,90.708
2015-07-22T09:20:35.000000Z,90.752,90.714
2015-07-22T09:20:40.000000Z,90.753,90.715
2015-07-22T09:20:45.000000Z,90.752,90.716
2015-07-22T09:21:05.000000Z,90.75,90.716
2015-07-22T09:21:10.000000Z,90.748,90.714
2015-07-22T09:21:15.000000Z,90.748,90.713
2015-07-22T09:21:20.000000Z,90.751,90.715
2015-07-22T09:21:25.000000Z,90.746,90.712
2015-07-22T09:21:30.000000Z,90.752,90.711
2015-07-22T09:21:35.000000Z,90.751,90.712
2015-07-22T09:21:40.000000Z,90.751,90.712
2015-07-22T09:21:45.000000Z,90.739,90.699
2015-07-22T09:21:50.000000Z,90.745,90.705
2015-07-22T09:21:55.000000Z,90.752,90.708
2015-07-22T09:22:00.000000Z,90.751,90.709
2015-07-22T09:22:05.000000Z,90.752,90.708
2015-07-22T09:22:10.000000Z,90.749,90.706
2015-07-22T09:22:15.000000Z,90.744,90.708
2015-07-22T09:22:20.000000Z,90.752,90.713
2015-07-22T09:22:30.000000Z,90.755,90.712
2015-07-22T09:22:35.000000Z,90.756,90.713
2015-07-22T09:22:40.000000Z,90.758,90.716
2015-07-22T09:22:45.000000Z,90.755,90.713
2015-07-22T09:22:50.000000Z,90.753,90.71
2015-07-22T09:22:55.000000Z,90.751,90.707
2015-07-22T09:23:00.000000Z,90.75,90.707
2015-07-22T09:23:05.000000Z,90.746,90.703
2015-07-22T09:23:10.000000Z,90.748,90.706
2015-07-22T09:23:15.000000Z,90.749,90.708
2015-07-22T09:23:20.000000Z,90.751,90.708
2015-07-22T09:23:25.000000Z,90.751,90.709
2015-07-22T09:23:30.000000Z,90.748,90.708
2015-07-22T09:23:35.000000Z,90.749,90.707
2015-07-22T09:23:40.000000Z,90.746,90.707
2015-07-22T09:23:45.000000Z,90.75,90.711
2015-07-22T09:23:50.000000Z,90.75,90.714
2015-07-22T09:23:55.000000Z,90.746,90.71
2015-07-22T09:24:00.000000Z,90.753,90.714
2015-07-22T09:24:05.000000Z,90.752,90.715
2015-07-22T09:24:10.000000Z,90.753,90.715
2015-07-22T09:24:15.000000Z,90.758,90.718
