time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2009-05-14T21:00:00.000000Z,0.7490234375,0.74951171875,0.74853515625,54272.0
2009-05-16T21:00:00.000000Z,0.74853515625,0.7490234375,0.748046875,110.0
2009-05-17T21:00:00.000000Z,0.765869140625,0.76611328125,0.765625,52384.0
2009-05-18T21:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,inf
2009-05-19T21:00:00.000000Z,0.775146484375,0.775390625,0.77490234375,60032.0
2009-05-20T21:00:00.000000Z,0.778564453125,0.77880859375,0.7783203125,inf
2009-05-21T21:00:00.000000Z,0.78271484375,0.783203125,0.7822265625,48960.0
2009-05-23T21:00:00.000000Z,0.780517578125,0.78076171875,0.7802734375,469.0
2009-05-24T21:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,12632.0
2009-05-25T21:00:00.000000Z,0.7861328125,0.7861328125,0.7861328125,47584.0
2009-05-26T21:00:00.000000Z,0.775634765625,0.77587890625,0.775390625,inf
2009-05-27T21:00:00.000000Z,0.783935546875,0.7841796875,0.78369140625,inf
2009-05-28T21:00:00.000000Z,0.80126953125,0.8017578125,0.80078125,inf
2009-05-29T21:00:00.000000Z,0.80078125,0.80126953125,0.80029296875,2.0
2009-05-30T21:00:00.000000Z,0.803955078125,0.80419921875,0.8037109375,1181.0
2009-05-31T21:00:00.000000Z,0.81005859375,0.81005859375,0.81005859375,63424.0
2009-06-01T21:00:00.000000Z,0.821044921875,0.8212890625,0.82080078125,inf
2009-06-02T21:00:00.000000Z,0.80078125,0.80078125,0.80078125,inf
2009-06-03T21:00:00.000000Z,0.802001953125,0.80224609375,0.8017578125,inf
2009-06-04T21:00:00.000000Z,0.79345703125,0.7939453125,0.79296875,64896.0
2009-06-06T21:00:00.000000Z,0.795654296875,0.7958984375,0.79541015625,474.0
2009-06-07T21:00:00.000000Z,0.7890625,0.7890625,0.7890625,49120.0
2009-06-08T21:00:00.000000Z,0.801513671875,0.8017578125,0.80126953125,29936.0
2009-06-09T21:00:00.000000Z,0.80322265625,0.8037109375,0.802734375,29200.0
2009-06-10T21:00:00.000000Z,0.819091796875,0.8193359375,0.81884765625,33344.0
2009-06-11T21:00:00.000000Z,0.8125,0.81298828125,0.81201171875,28992.0
2009-06-13T21:00:00.000000Z,0.809326171875,0.8095703125,0.80908203125,167.0
2009-06-14T21:00:00.000000Z,0.795166015625,0.79541015625,0.794921875,29152.0
2009-06-15T21:00:00.000000Z,0.79345703125,0.79345703125,0.79345703125,34688.0
2009-06-16T21:00:00.000000Z,0.79443359375,0.79443359375,0.79443359375,37056.0
2009-06-17T21:00:00.000000Z,0.798583984375,0.798828125,0.79833984375,31536.0
2009-06-18T21:00:00.000000Z,0.806396484375,0.80712890625,0.8056640625,24352.0
2009-06-20T21:00:00.000000Z,0.804931640625,0.80517578125,0.8046875,165.0
2009-06-21T21:00:00.000000Z,0.785888671875,0.7861328125,0.78564453125,28176.0
2009-06-22T21:00:00.000000Z,0.7939453125,0.7939453125,0.7939453125,36544.0
2009-06-23T21:00:00.000000Z,0.796875,0.796875,0.796875,33184.0
2009-06-24T21:00:00.000000Z,0.802490234375,0.802734375,0.80224609375,30128.0
2009-06-25T21:00:00.000000Z,0.80712890625,0.8076171875,0.806640625,25152.0
2009-06-26T21:00:00.000000Z,0.80712890625,0.8076171875,0.806640625,1.0
2009-06-27T21:00:00.000000Z,0.8076171875,0.80810546875,0.80712890625,86.0
2009-06-28T21:00:00.000000Z,0.808349609375,0.80859375,0.80810546875,18880.0
2009-06-29T21:00:00.000000Z,0.806396484375,0.806640625,0.80615234375,26800.0
2009-06-30T21:00:00.000000Z,0.808349609375,0.80859375,0.80810546875,26224.0
2009-07-01T21:00:00.000000Z,0.793701171875,0.7939453125,0.79345703125,25136.0
2009-07-02T21:00:00.000000Z,0.796875,0.79736328125,0.79638671875,14384.0
2009-07-04T21:00:00.000000Z,0.794677734375,0.794921875,0.79443359375,156.0
2009-07-05T21:00:00.000000Z,0.797607421875,0.7978515625,0.79736328125,23712.0
2009-07-06T21:00:00.000000Z,0.7890625,0.7890625,0.7890625,26112.0
2009-07-07T21:00:00.000000Z,0.778564453125,0.77880859375,0.7783203125,34816.0
2009-07-08T21:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,29664.0
2009-07-09T21:00:00.000000Z,0.77880859375,0.779296875,0.7783203125,28672.0
2009-07-11T21:00:00.000000Z,0.77880859375,0.779296875,0.7783203125,126.0
2009-07-12T21:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,26784.0
2009-07-13T21:00:00.000000Z,0.792724609375,0.79296875,0.79248046875,27968.0
2009-07-14T21:00:00.000000Z,0.802978515625,0.80322265625,0.802734375,22016.0
2009-07-15T21:00:00.000000Z,0.80615234375,0.80615234375,0.80615234375,28096.0
2009-07-16T21:00:00.000000Z,0.80224609375,0.802734375,0.8017578125,23200.0
2009-07-18T21:00:00.000000Z,0.80078125,0.80126953125,0.80029296875,134.0
2009-07-19T21:00:00.000000Z,0.816650390625,0.81689453125,0.81640625,20640.0
2009-07-20T21:00:00.000000Z,0.818115234375,0.818359375,0.81787109375,21568.0
2009-07-21T21:00:00.000000Z,0.815673828125,0.81591796875,0.8154296875,22592.0
2009-07-22T21:00:00.000000Z,0.812255859375,0.8125,0.81201171875,22128.0
2009-07-23T21:00:00.000000Z,0.8173828125,0.81787109375,0.81689453125,18352.0
2009-07-25T21:00:00.000000Z,0.81884765625,0.8193359375,0.818359375,140.0
2009-07-26T21:00:00.000000Z,0.822509765625,0.82275390625,0.822265625,18560.0
2009-07-27T21:00:00.000000Z,0.826904296875,0.8271484375,0.82666015625,22144.0
2009-07-28T21:00:00.000000Z,0.8173828125,0.81787109375,0.81689453125,26560.0
2009-07-29T21:00:00.000000Z,0.82568359375,0.82568359375,0.82568359375,23456.0
2009-07-30T21:00:00.000000Z,0.8359375,0.83642578125,0.83544921875,21280.0
2009-08-01T21:00:00.000000Z,0.835693359375,0.8359375,0.83544921875,95.0
2009-08-02T21:00:00.000000Z,0.842041015625,0.84228515625,0.841796875,22544.0
2009-08-03T21:00:00.000000Z,0.844482421875,0.8447265625,0.84423828125,24752.0
2009-08-04T21:00:00.000000Z,0.840576171875,0.8408203125,0.84033203125,22832.0
2009-08-05T21:00:00.000000Z,0.839599609375,0.83984375,0.83935546875,23520.0
2009-08-06T21:00:00.000000Z,0.83740234375,0.837890625,0.8369140625,25184.0
2009-08-07T21:00:00.000000Z,0.83740234375,0.837890625,0.8369140625,4.0
2009-08-08T21:00:00.000000Z,0.833984375,0.83447265625,0.83349609375,608.0
2009-08-09T21:00:00.000000Z,0.83740234375,0.83740234375,0.83740234375,22448.0
2009-08-10T21:00:00.000000Z,0.8291015625,0.8291015625,0.8291015625,19696.0
2009-08-11T21:00:00.000000Z,0.833740234375,0.833984375,0.83349609375,24256.0
2009-08-12T21:00:00.000000Z,0.8427734375,0.8427734375,0.8427734375,24304.0
2009-08-13T21:00:00.000000Z,0.83251953125,0.8330078125,0.83203125,23776.0
2009-08-15T21:00:00.000000Z,0.828857421875,0.8291015625,0.82861328125,211.0
2009-08-16T21:00:00.000000Z,0.820556640625,0.82080078125,0.8203125,26128.0
2009-08-17T21:00:00.000000Z,0.826904296875,0.8271484375,0.82666015625,21536.0
2009-08-18T21:00:00.000000Z,0.82861328125,0.82861328125,0.82861328125,23360.0
2009-08-19T21:00:00.000000Z,0.831298828125,0.83154296875,0.8310546875,20144.0
2009-08-20T21:00:00.000000Z,0.8349609375,0.83544921875,0.83447265625,22512.0
2009-08-22T21:00:00.000000Z,0.836669921875,0.8369140625,0.83642578125,44.0
2009-08-23T21:00:00.000000Z,0.839111328125,0.83935546875,0.8388671875,18208.0
2009-08-24T21:00:00.000000Z,0.835693359375,0.8359375,0.83544921875,20320.0
2009-08-25T21:00:00.000000Z,0.828369140625,0.82861328125,0.828125,21712.0
2009-08-26T21:00:00.000000Z,0.839111328125,0.83935546875,0.8388671875,22784.0
2009-08-27T21:00:00.000000Z,0.8408203125,0.84130859375,0.84033203125,20464.0
2009-08-29T21:00:00.000000Z,0.84130859375,0.841796875,0.8408203125,53.0
2009-08-30T21:00:00.000000Z,0.843994140625,0.84423828125,0.84375,20576.0
2009-08-31T21:00:00.000000Z,0.826171875,0.826171875,0.826171875,26336.0
2009-09-01T21:00:00.000000Z,0.833740234375,0.833984375,0.83349609375,26176.0
2009-09-02T21:00:00.000000Z,0.84033203125,0.84033203125,0.84033203125,20416.0
2009-09-03T21:00:00.000000Z,0.8505859375,0.85107421875,0.85009765625,17840.0
2009-09-05T21:00:00.000000Z,0.8515625,0.85205078125,0.85107421875,160.0
2009-09-06T21:00:00.000000Z,0.855712890625,0.85595703125,0.85546875,9912.0
2009-09-07T21:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,19392.0
2009-09-08T21:00:00.000000Z,0.8623046875,0.86279296875,0.86181640625,21696.0
2009-09-09T21:00:00.000000Z,0.864013671875,0.8642578125,0.86376953125,21696.0
2009-09-10T21:00:00.000000Z,0.86328125,0.86376953125,0.86279296875,21168.0
2009-09-11T21:00:00.000000Z,0.86376953125,0.8642578125,0.86328125,2.0
2009-09-12T21:00:00.000000Z,0.8623046875,0.86279296875,0.86181640625,169.0
2009-09-13T21:00:00.000000Z,0.8623046875,0.8623046875,0.8623046875,20320.0
2009-09-14T21:00:00.000000Z,0.86328125,0.86328125,0.86328125,20416.0
2009-09-15T21:00:00.000000Z,0.87353515625,0.87353515625,0.87353515625,19664.0
2009-09-16T21:00:00.000000Z,0.872802734375,0.873046875,0.87255859375,18688.0
2009-09-17T21:00:00.000000Z,0.86767578125,0.8681640625,0.8671875,18672.0
2009-09-19T21:00:00.000000Z,0.866943359375,0.8671875,0.86669921875,16.0
2009-09-20T21:00:00.000000Z,0.863037109375,0.86328125,0.86279296875,17504.0
2009-09-21T21:00:00.000000Z,0.873291015625,0.87353515625,0.873046875,16640.0
2009-09-22T21:00:00.000000Z,0.86962890625,0.86962890625,0.86962890625,19936.0
2009-09-23T21:00:00.000000Z,0.864990234375,0.865234375,0.86474609375,23120.0
2009-09-24T21:00:00.000000Z,0.8681640625,0.86865234375,0.86767578125,27072.0
2009-09-26T21:00:00.000000Z,0.86865234375,0.869140625,0.8681640625,342.0
2009-09-27T21:00:00.000000Z,0.872314453125,0.87255859375,0.8720703125,19536.0
2009-09-28T21:00:00.000000Z,0.870361328125,0.87060546875,0.8701171875,19680.0
2009-09-29T21:00:00.000000Z,0.882568359375,0.8828125,0.88232421875,21504.0
2009-09-30T21:00:00.000000Z,0.86962890625,0.86962890625,0.86962890625,21056.0
2009-10-01T21:00:00.000000Z,0.865234375,0.86572265625,0.86474609375,23360.0
2009-10-02T21:00:00.000000Z,0.86474609375,0.865234375,0.8642578125,5.0
2009-10-03T21:00:00.000000Z,0.86669921875,0.8671875,0.8662109375,144.0
2009-10-04T21:00:00.000000Z,0.8779296875,0.87841796875,0.87744140625,16464.0
2009-10-05T21:00:00.000000Z,0.890380859375,0.890625,0.89013671875,19472.0
2009-10-06T21:00:00.000000Z,0.89111328125,0.89111328125,0.89111328125,18656.0
2009-10-07T21:00:00.000000Z,0.90625,0.90625,0.90625,19392.0
2009-10-08T21:00:00.000000Z,0.90380859375,0.904296875,0.9033203125,19136.0
2009-10-10T21:00:00.000000Z,0.904296875,0.90478515625,0.90380859375,313.0
2009-10-11T21:00:00.000000Z,0.9072265625,0.9072265625,0.9072265625,12952.0
2009-10-12T21:00:00.000000Z,0.908935546875,0.9091796875,0.90869140625,18176.0
2009-10-13T21:00:00.000000Z,0.914794921875,0.9150390625,0.91455078125,18480.0
2009-10-14T21:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,17680.0
2009-10-15T21:00:00.000000Z,0.91650390625,0.9169921875,0.916015625,20336.0
2009-10-16T21:00:00.000000Z,0.91650390625,0.9169921875,0.916015625,3.0
2009-10-17T21:00:00.000000Z,0.913818359375,0.9140625,0.91357421875,322.0
2009-10-18T21:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,18400.0
2009-10-19T21:00:00.000000Z,0.923828125,0.923828125,0.923828125,18944.0
2009-10-20T21:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,22384.0
2009-10-21T21:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,21696.0
2009-10-22T21:00:00.000000Z,0.92236328125,0.9228515625,0.921875,20640.0
2009-10-23T21:00:00.000000Z,0.92236328125,0.9228515625,0.921875,1.0
2009-10-24T21:00:00.000000Z,0.92041015625,0.9208984375,0.919921875,297.0
2009-10-25T21:00:00.000000Z,0.916259765625,0.91650390625,0.916015625,18480.0
2009-10-26T21:00:00.000000Z,0.91650390625,0.91650390625,0.91650390625,21504.0
2009-10-27T21:00:00.000000Z,0.89697265625,0.89697265625,0.89697265625,27824.0
2009-10-28T21:00:00.000000Z,0.9150390625,0.9150390625,0.9150390625,22496.0
2009-10-29T21:00:00.000000Z,0.8994140625,0.89990234375,0.89892578125,25248.0
2009-10-30T21:00:00.000000Z,0.8994140625,0.89990234375,0.89892578125,1.0
2009-10-31T21:00:00.000000Z,0.896484375,0.89697265625,0.89599609375,1114.0
2009-11-01T22:00:00.000000Z,0.904052734375,0.904296875,0.90380859375,26864.0
2009-11-02T22:00:00.000000Z,0.90234375,0.90234375,0.90234375,29152.0
2009-11-03T22:00:00.000000Z,0.909912109375,0.91015625,0.90966796875,25216.0
2009-11-04T22:00:00.000000Z,0.91015625,0.91015625,0.91015625,22512.0
2009-11-05T22:00:00.000000Z,0.9189453125,0.91943359375,0.91845703125,22736.0
2009-11-06T22:00:00.000000Z,0.9189453125,0.91943359375,0.91845703125,1.0
2009-11-07T22:00:00.000000Z,0.922607421875,0.9228515625,0.92236328125,814.0
2009-11-08T22:00:00.000000Z,0.9296875,0.9296875,0.9296875,18752.0
2009-11-09T22:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,20560.0
2009-11-10T22:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,20864.0
2009-11-11T22:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,25024.0
2009-11-12T22:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,17776.0
2009-11-13T22:00:00.000000Z,0.93359375,0.93408203125,0.93310546875,2.0
2009-11-14T22:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,339.0
2009-11-15T22:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,16576.0
2009-11-16T22:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,21056.0
2009-11-17T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,17088.0
2009-11-18T22:00:00.000000Z,0.91845703125,0.91845703125,0.91845703125,21696.0
2009-11-19T22:00:00.000000Z,0.91455078125,0.9150390625,0.9140625,23872.0
2009-11-20T22:00:00.000000Z,0.9150390625,0.91552734375,0.91455078125,4.0
2009-11-21T22:00:00.000000Z,0.914794921875,0.9150390625,0.91455078125,181.0
2009-11-22T22:00:00.000000Z,0.923828125,0.923828125,0.923828125,17344.0
2009-11-23T22:00:00.000000Z,0.919189453125,0.91943359375,0.9189453125,19568.0
2009-11-24T22:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,18400.0
2009-11-25T22:00:00.000000Z,0.913818359375,0.9140625,0.91357421875,22608.0
2009-11-26T22:00:00.000000Z,0.90625,0.90673828125,0.90576171875,34080.0
2009-11-27T22:00:00.000000Z,0.90625,0.90673828125,0.90576171875,2.0
2009-11-28T22:00:00.000000Z,0.912353515625,0.91259765625,0.912109375,1573.0
2009-11-29T22:00:00.000000Z,0.915771484375,0.916015625,0.91552734375,27184.0
2009-11-30T22:00:00.000000Z,0.9248046875,0.9248046875,0.9248046875,22720.0
2009-12-01T22:00:00.000000Z,0.9248046875,0.9248046875,0.9248046875,17888.0
2009-12-02T22:00:00.000000Z,0.923828125,0.923828125,0.923828125,19408.0
2009-12-03T22:00:00.000000Z,0.91455078125,0.9150390625,0.9140625,21904.0
2009-12-04T22:00:00.000000Z,0.91455078125,0.9150390625,0.9140625,2.0
2009-12-05T22:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,392.0
2009-12-06T22:00:00.000000Z,0.91259765625,0.91259765625,0.91259765625,23648.0
2009-12-07T22:00:00.000000Z,0.903564453125,0.90380859375,0.9033203125,23808.0
2009-12-08T22:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,21824.0
2009-12-09T22:00:00.000000Z,0.91650390625,0.91650390625,0.91650390625,19824.0
2009-12-10T22:00:00.000000Z,0.91259765625,0.9130859375,0.912109375,16992.0
2009-12-11T22:00:00.000000Z,0.91259765625,0.9130859375,0.912109375,2.0
2009-12-12T22:00:00.000000Z,0.91162109375,0.912109375,0.9111328125,357.0
2009-12-13T22:00:00.000000Z,0.916748046875,0.9169921875,0.91650390625,18336.0
2009-12-14T22:00:00.000000Z,0.90625,0.90625,0.90625,15616.0
2009-12-15T22:00:00.000000Z,0.900634765625,0.90087890625,0.900390625,21488.0
2009-12-16T22:00:00.000000Z,0.88671875,0.88671875,0.88671875,22464.0
2009-12-17T22:00:00.000000Z,0.89013671875,0.890625,0.8896484375,20528.0
2009-12-19T22:00:00.000000Z,0.890869140625,0.89111328125,0.890625,692.0
2009-12-20T22:00:00.000000Z,0.881591796875,0.8818359375,0.88134765625,15376.0
2009-12-21T22:00:00.000000Z,0.8759765625,0.8759765625,0.8759765625,15024.0
2009-12-22T22:00:00.000000Z,0.8798828125,0.8798828125,0.8798828125,12384.0
2009-12-23T22:00:00.000000Z,0.8828125,0.88330078125,0.88232421875,7044.0
2009-12-24T22:00:00.000000Z,0.88427734375,0.884765625,0.8837890625,1256.0
2009-12-26T22:00:00.000000Z,0.88525390625,0.8857421875,0.884765625,45.0
2009-12-27T22:00:00.000000Z,0.886962890625,0.88720703125,0.88671875,5252.0
2009-12-28T22:00:00.000000Z,0.894775390625,0.89501953125,0.89453125,10864.0
2009-12-29T22:00:00.000000Z,0.89453125,0.89453125,0.89453125,10512.0
2009-12-30T22:00:00.000000Z,0.89794921875,0.8984375,0.8974609375,10864.0
2009-12-31T22:00:00.000000Z,0.89794921875,0.8984375,0.8974609375,5.0
2010-01-02T22:00:00.000000Z,0.898681640625,0.89892578125,0.8984375,330.0
2010-01-03T22:00:00.000000Z,0.91259765625,0.91259765625,0.91259765625,15448.0
2010-01-04T22:00:00.000000Z,0.911865234375,0.912109375,0.91162109375,17120.0
2010-01-05T22:00:00.000000Z,0.919677734375,0.919921875,0.91943359375,16736.0
2010-01-06T22:00:00.000000Z,0.91748046875,0.91748046875,0.91748046875,18320.0
2010-01-07T22:00:00.000000Z,0.9248046875,0.92529296875,0.92431640625,18256.0
2010-01-08T22:00:00.000000Z,0.9248046875,0.92529296875,0.92431640625,1.0
2010-01-09T22:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,1052.0
2010-01-10T22:00:00.000000Z,0.9296875,0.9296875,0.9296875,15552.0
2010-01-11T22:00:00.000000Z,0.919921875,0.919921875,0.919921875,21136.0
2010-01-12T22:00:00.000000Z,0.924072265625,0.92431640625,0.923828125,18864.0
2010-01-13T22:00:00.000000Z,0.931640625,0.931640625,0.931640625,17888.0
2010-01-14T22:00:00.000000Z,0.9228515625,0.92333984375,0.92236328125,17264.0
2010-01-16T22:00:00.000000Z,0.9208984375,0.9208984375,0.9208984375,370.0
2010-01-17T22:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,10328.0
2010-01-18T22:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,16512.0
2010-01-19T22:00:00.000000Z,0.91015625,0.91015625,0.91015625,24736.0
2010-01-20T22:00:00.000000Z,0.89990234375,0.89990234375,0.89990234375,26800.0
2010-01-21T22:00:00.000000Z,0.900390625,0.90087890625,0.89990234375,25296.0
2010-01-22T22:00:00.000000Z,0.900390625,0.90087890625,0.89990234375,1.0
2010-01-23T22:00:00.000000Z,0.903564453125,0.90380859375,0.9033203125,919.0
2010-01-24T22:00:00.000000Z,0.904052734375,0.904296875,0.90380859375,18016.0
2010-01-25T22:00:00.000000Z,0.8984375,0.8984375,0.8984375,23904.0
2010-01-26T22:00:00.000000Z,0.895263671875,0.8955078125,0.89501953125,27248.0
2010-01-27T22:00:00.000000Z,0.89453125,0.89453125,0.89453125,25424.0
2010-01-28T22:00:00.000000Z,0.8837890625,0.88427734375,0.88330078125,27808.0
2010-01-29T22:00:00.000000Z,0.8837890625,0.88427734375,0.88330078125,1.0
2010-01-30T22:00:00.000000Z,0.8798828125,0.8798828125,0.8798828125,1371.0
2010-01-31T22:00:00.000000Z,0.891357421875,0.8916015625,0.89111328125,20432.0
2010-02-01T22:00:00.000000Z,0.886474609375,0.88671875,0.88623046875,21440.0
2010-02-02T22:00:00.000000Z,0.883056640625,0.88330078125,0.8828125,18416.0
2010-02-03T22:00:00.000000Z,0.864501953125,0.86474609375,0.8642578125,23904.0
2010-02-04T22:00:00.000000Z,0.8681640625,0.86865234375,0.86767578125,31200.0
2010-02-05T22:00:00.000000Z,0.86865234375,0.869140625,0.8681640625,2.0
2010-02-06T22:00:00.000000Z,0.867431640625,0.86767578125,0.8671875,1483.0
2010-02-07T22:00:00.000000Z,0.86474609375,0.86474609375,0.86474609375,19520.0
2010-02-08T22:00:00.000000Z,0.878662109375,0.87890625,0.87841796875,25040.0
2010-02-09T22:00:00.000000Z,0.87548828125,0.87548828125,0.87548828125,23456.0
2010-02-10T22:00:00.000000Z,0.890380859375,0.890625,0.89013671875,24000.0
2010-02-11T22:00:00.000000Z,0.8876953125,0.88818359375,0.88720703125,22320.0
2010-02-12T22:00:00.000000Z,0.8876953125,0.88818359375,0.88720703125,1.0
2010-02-13T22:00:00.000000Z,0.888427734375,0.888671875,0.88818359375,329.0
2010-02-14T22:00:00.000000Z,0.888427734375,0.888671875,0.88818359375,8576.0
2010-02-15T22:00:00.000000Z,0.902099609375,0.90234375,0.90185546875,16312.0
2010-02-16T22:00:00.000000Z,0.8994140625,0.8994140625,0.8994140625,15456.0
2010-02-17T22:00:00.000000Z,0.894287109375,0.89453125,0.89404296875,20544.0
2010-02-18T22:00:00.000000Z,0.89892578125,0.8994140625,0.8984375,25120.0
2010-02-19T22:00:00.000000Z,0.89892578125,0.8994140625,0.8984375,1.0
2010-02-20T22:00:00.000000Z,0.901123046875,0.9013671875,0.90087890625,637.0
2010-02-21T22:00:00.000000Z,0.900390625,0.900390625,0.900390625,15888.0
2010-02-22T22:00:00.000000Z,0.891357421875,0.8916015625,0.89111328125,23088.0
2010-02-23T22:00:00.000000Z,0.893798828125,0.89404296875,0.8935546875,21152.0
2010-02-24T22:00:00.000000Z,0.888427734375,0.888671875,0.88818359375,25168.0
2010-02-25T22:00:00.000000Z,0.8955078125,0.89599609375,0.89501953125,20560.0
2010-02-27T22:00:00.000000Z,0.896240234375,0.896484375,0.89599609375,584.0
2010-02-28T22:00:00.000000Z,0.90087890625,0.90087890625,0.90087890625,20640.0
2010-03-01T22:00:00.000000Z,0.903564453125,0.90380859375,0.9033203125,23472.0
2010-03-02T22:00:00.000000Z,0.90576171875,0.90576171875,0.90576171875,20576.0
2010-03-03T22:00:00.000000Z,0.900146484375,0.900390625,0.89990234375,20704.0
2010-03-04T22:00:00.000000Z,0.90771484375,0.908203125,0.9072265625,16864.0
2010-03-06T22:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,451.0
2010-03-07T22:00:00.000000Z,0.9091796875,0.9091796875,0.9091796875,14816.0
2010-03-08T22:00:00.000000Z,0.9140625,0.9140625,0.9140625,17504.0
2010-03-09T22:00:00.000000Z,0.91552734375,0.91552734375,0.91552734375,16464.0
2010-03-10T22:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,16880.0
2010-03-11T22:00:00.000000Z,0.9150390625,0.91552734375,0.91455078125,15912.0
2010-03-12T22:00:00.000000Z,0.915283203125,0.916015625,0.91455078125,1.0
2010-03-13T22:00:00.000000Z,0.918212890625,0.91845703125,0.91796875,740.0
2010-03-14T21:00:00.000000Z,0.914794921875,0.9150390625,0.91455078125,17376.0
2010-03-15T21:00:00.000000Z,0.91845703125,0.91845703125,0.91845703125,16008.0
2010-03-16T21:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,15536.0
2010-03-17T21:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,14768.0
2010-03-18T21:00:00.000000Z,0.91552734375,0.916015625,0.9150390625,16992.0
2010-03-20T21:00:00.000000Z,0.91552734375,0.916015625,0.9150390625,209.0
2010-03-21T21:00:00.000000Z,0.918212890625,0.91845703125,0.91796875,16496.0
2010-03-22T21:00:00.000000Z,0.918701171875,0.9189453125,0.91845703125,13448.0
2010-03-23T21:00:00.000000Z,0.907470703125,0.90771484375,0.9072265625,19440.0
2010-03-24T21:00:00.000000Z,0.9072265625,0.9072265625,0.9072265625,18368.0
2010-03-25T21:00:00.000000Z,0.90380859375,0.904296875,0.9033203125,18688.0
2010-03-27T21:00:00.000000Z,0.9052734375,0.90576171875,0.90478515625,743.0
2010-03-28T21:00:00.000000Z,0.917724609375,0.91796875,0.91748046875,14600.0
2010-03-29T21:00:00.000000Z,0.91943359375,0.91943359375,0.91943359375,14128.0
2010-03-30T21:00:00.000000Z,0.9169921875,0.9169921875,0.9169921875,16912.0
2010-03-31T21:00:00.000000Z,0.921142578125,0.92138671875,0.9208984375,14152.0
2010-04-01T21:00:00.000000Z,0.9189453125,0.91943359375,0.91845703125,4864.0
2010-04-02T21:00:00.000000Z,0.91943359375,0.919921875,0.9189453125,1.0
2010-04-03T21:00:00.000000Z,0.920166015625,0.92041015625,0.919921875,115.0
2010-04-04T21:00:00.000000Z,0.92138671875,0.92138671875,0.92138671875,5576.0
2010-04-05T21:00:00.000000Z,0.92822265625,0.92822265625,0.92822265625,15096.0
2010-04-06T21:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,12304.0
2010-04-07T21:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,12064.0
2010-04-08T21:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,11816.0
2010-04-09T21:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,1.0
2010-04-10T21:00:00.000000Z,0.9384765625,0.93896484375,0.93798828125,868.0
2010-04-11T21:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,12744.0
2010-04-12T21:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,12624.0
2010-04-13T21:00:00.000000Z,0.93505859375,0.93505859375,0.93505859375,12216.0
2010-04-14T21:00:00.000000Z,0.9345703125,0.9345703125,0.9345703125,10672.0
2010-04-15T21:00:00.000000Z,0.92431640625,0.9248046875,0.923828125,16768.0
2010-04-17T21:00:00.000000Z,0.921142578125,0.92138671875,0.9208984375,672.0
2010-04-18T21:00:00.000000Z,0.923828125,0.923828125,0.923828125,17344.0
2010-04-19T21:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,14280.0
2010-04-20T21:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,13864.0
2010-04-21T21:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,15904.0
2010-04-22T21:00:00.000000Z,0.927734375,0.92822265625,0.92724609375,17568.0
2010-04-23T21:00:00.000000Z,0.927734375,0.92822265625,0.92724609375,2.0
2010-04-24T21:00:00.000000Z,0.92578125,0.92626953125,0.92529296875,207.0
2010-04-25T21:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,11384.0
2010-04-26T21:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,16896.0
2010-04-27T21:00:00.000000Z,0.925048828125,0.92529296875,0.9248046875,23184.0
2010-04-28T21:00:00.000000Z,0.927734375,0.927734375,0.927734375,13376.0
2010-04-29T21:00:00.000000Z,0.92431640625,0.9248046875,0.923828125,15872.0
