time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2015-05-21T14:30:00.000000Z,0.78759765625,0.78759765625,0.78759765625,509.0
2015-05-21T15:00:00.000000Z,0.78857421875,0.78857421875,0.78857421875,423.0
2015-05-21T15:30:00.000000Z,0.78857421875,0.78857421875,0.78857421875,262.0
2015-05-21T16:00:00.000000Z,0.788818359375,0.7890625,0.78857421875,121.0
2015-05-21T16:30:00.000000Z,0.78857421875,0.78857421875,0.78857421875,86.0
2015-05-21T17:00:00.000000Z,0.7890625,0.7890625,0.7890625,218.0
2015-05-21T17:30:00.000000Z,0.78857421875,0.78857421875,0.78857421875,136.0
2015-05-21T18:00:00.000000Z,0.788818359375,0.7890625,0.78857421875,102.0
2015-05-21T18:30:00.000000Z,0.78955078125,0.78955078125,0.78955078125,168.0
2015-05-21T19:00:00.000000Z,0.7890625,0.7890625,0.7890625,131.0
2015-05-21T19:30:00.000000Z,0.7890625,0.7890625,0.7890625,69.0
2015-05-21T20:00:00.000000Z,0.7890625,0.7890625,0.7890625,44.0
2015-05-21T20:30:00.000000Z,0.78955078125,0.78955078125,0.78955078125,141.0
2015-05-21T21:00:00.000000Z,0.789794921875,0.7900390625,0.78955078125,114.0
2015-05-21T21:30:00.000000Z,0.789306640625,0.78955078125,0.7890625,105.0
2015-05-21T22:00:00.000000Z,0.789306640625,0.78955078125,0.7890625,127.0
2015-05-21T22:30:00.000000Z,0.78955078125,0.78955078125,0.78955078125,67.0
2015-05-21T23:00:00.000000Z,0.78955078125,0.78955078125,0.78955078125,70.0
2015-05-21T23:30:00.000000Z,0.789794921875,0.7900390625,0.78955078125,139.0
2015-05-22T00:00:00.000000Z,0.79052734375,0.79052734375,0.79052734375,259.0
2015-05-22T00:30:00.000000Z,0.791015625,0.791015625,0.791015625,205.0
2015-05-22T01:00:00.000000Z,0.79150390625,0.79150390625,0.79150390625,287.0
2015-05-22T01:30:00.000000Z,0.791015625,0.791015625,0.791015625,196.0
2015-05-22T02:00:00.000000Z,0.791259765625,0.79150390625,0.791015625,184.0
2015-05-22T02:30:00.000000Z,0.791748046875,0.7919921875,0.79150390625,233.0
2015-05-22T03:00:00.000000Z,0.791748046875,0.7919921875,0.79150390625,142.0
2015-05-22T03:30:00.000000Z,0.79248046875,0.79248046875,0.79248046875,214.0
2015-05-22T04:00:00.000000Z,0.79248046875,0.79248046875,0.79248046875,140.0
2015-05-22T04:30:00.000000Z,0.791748046875,0.7919921875,0.79150390625,212.0
2015-05-22T05:00:00.000000Z,0.7919921875,0.7919921875,0.7919921875,113.0
2015-05-22T05:30:00.000000Z,0.7919921875,0.7919921875,0.7919921875,149.0
2015-05-22T06:00:00.000000Z,0.79248046875,0.79248046875,0.79248046875,334.0
2015-05-22T06:30:00.000000Z,0.79248046875,0.79248046875,0.79248046875,266.0
2015-05-22T07:00:00.000000Z,0.79052734375,0.79052734375,0.79052734375,399.0
2015-05-22T07:30:00.000000Z,0.79052734375,0.79052734375,0.79052734375,335.0
2015-05-22T08:00:00.000000Z,0.7900390625,0.7900390625,0.7900390625,258.0
2015-05-22T08:30:00.000000Z,0.7900390625,0.7900390625,0.7900390625,199.0
2015-05-22T09:00:00.000000Z,0.789306640625,0.78955078125,0.7890625,237.0
2015-05-22T09:30:00.000000Z,0.789794921875,0.7900390625,0.78955078125,264.0
2015-05-22T10:00:00.000000Z,0.788818359375,0.7890625,0.78857421875,316.0
2015-05-22T10:30:00.000000Z,0.78857421875,0.78857421875,0.78857421875,200.0
2015-05-22T11:00:00.000000Z,0.788330078125,0.78857421875,0.7880859375,169.0
2015-05-22T11:30:00.000000Z,0.78857421875,0.78857421875,0.78857421875,281.0
2015-05-22T12:00:00.000000Z,0.788818359375,0.7890625,0.78857421875,401.0
2015-05-22T12:30:00.000000Z,0.783935546875,0.7841796875,0.78369140625,1788.0
2015-05-22T13:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,1040.0
2015-05-22T13:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,737.0
2015-05-22T14:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,404.0
2015-05-22T14:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,304.0
2015-05-22T15:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,367.0
2015-05-22T15:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,233.0
2015-05-22T16:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,182.0
2015-05-22T16:30:00.000000Z,0.7822265625,0.7822265625,0.7822265625,209.0
2015-05-22T17:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,945.0
2015-05-22T17:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,251.0
2015-05-22T18:00:00.000000Z,0.78125,0.78125,0.78125,104.0
2015-05-22T18:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,114.0
2015-05-22T19:00:00.000000Z,0.78173828125,0.78173828125,0.78173828125,59.0
2015-05-22T19:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,68.0
2015-05-22T20:00:00.000000Z,0.781982421875,0.7822265625,0.78173828125,75.0
2015-05-22T20:30:00.000000Z,0.78271484375,0.78369140625,0.78173828125,254.0
2015-05-24T21:00:00.000000Z,0.78271484375,0.783203125,0.7822265625,76.0
2015-05-24T21:30:00.000000Z,0.781005859375,0.78125,0.78076171875,249.0
2015-05-24T22:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,259.0
2015-05-24T22:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,131.0
2015-05-24T23:00:00.000000Z,0.781982421875,0.7822265625,0.78173828125,114.0
2015-05-24T23:30:00.000000Z,0.78125,0.78125,0.78125,142.0
2015-05-25T00:00:00.000000Z,0.78076171875,0.78076171875,0.78076171875,225.0
2015-05-25T00:30:00.000000Z,0.78076171875,0.78076171875,0.78076171875,197.0
2015-05-25T01:00:00.000000Z,0.781494140625,0.78173828125,0.78125,181.0
2015-05-25T01:30:00.000000Z,0.78125,0.78125,0.78125,121.0
2015-05-25T02:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,154.0
2015-05-25T02:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,82.0
2015-05-25T03:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,175.0
2015-05-25T03:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,109.0
2015-05-25T04:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,119.0
2015-05-25T04:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,161.0
2015-05-25T05:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,174.0
2015-05-25T05:30:00.000000Z,0.7822265625,0.7822265625,0.7822265625,190.0
2015-05-25T06:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,275.0
2015-05-25T06:30:00.000000Z,0.783203125,0.783203125,0.783203125,178.0
2015-05-25T07:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,195.0
2015-05-25T07:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,284.0
2015-05-25T08:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,193.0
2015-05-25T08:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,210.0
2015-05-25T09:00:00.000000Z,0.783203125,0.783203125,0.783203125,167.0
2015-05-25T09:30:00.000000Z,0.783203125,0.783203125,0.783203125,93.0
2015-05-25T10:00:00.000000Z,0.783447265625,0.78369140625,0.783203125,85.0
2015-05-25T10:30:00.000000Z,0.78369140625,0.78369140625,0.78369140625,108.0
2015-05-25T11:00:00.000000Z,0.783203125,0.783203125,0.783203125,84.0
2015-05-25T11:30:00.000000Z,0.782958984375,0.783203125,0.78271484375,63.0
2015-05-25T12:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,66.0
2015-05-25T12:30:00.000000Z,0.782958984375,0.783203125,0.78271484375,72.0
2015-05-25T13:00:00.000000Z,0.783447265625,0.78369140625,0.783203125,72.0
2015-05-25T13:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,67.0
2015-05-25T14:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,93.0
2015-05-25T14:30:00.000000Z,0.782958984375,0.783203125,0.78271484375,67.0
2015-05-25T15:00:00.000000Z,0.783447265625,0.78369140625,0.783203125,41.0
2015-05-25T15:30:00.000000Z,0.782958984375,0.783203125,0.78271484375,51.0
2015-05-25T16:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,15.0
2015-05-25T16:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,259.0
2015-05-25T17:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,72.0
2015-05-25T17:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,215.0
2015-05-25T18:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,1158.0
2015-05-25T18:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,185.0
2015-05-25T19:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,60.0
2015-05-25T19:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,36.0
2015-05-25T20:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,70.0
2015-05-25T20:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,80.0
2015-05-25T21:00:00.000000Z,0.782470703125,0.78271484375,0.7822265625,8.0
2015-05-25T21:30:00.000000Z,0.782470703125,0.78271484375,0.7822265625,162.0
2015-05-25T22:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,100.0
2015-05-25T22:30:00.000000Z,0.78271484375,0.78271484375,0.78271484375,108.0
2015-05-25T23:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,72.0
2015-05-25T23:30:00.000000Z,0.7822265625,0.7822265625,0.7822265625,94.0
2015-05-26T00:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,227.0
2015-05-26T00:30:00.000000Z,0.781982421875,0.7822265625,0.78173828125,241.0
2015-05-26T01:00:00.000000Z,0.78173828125,0.78173828125,0.78173828125,246.0
2015-05-26T01:30:00.000000Z,0.7822265625,0.7822265625,0.7822265625,167.0
2015-05-26T02:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,117.0
2015-05-26T02:30:00.000000Z,0.783203125,0.783203125,0.783203125,108.0
2015-05-26T03:00:00.000000Z,0.783203125,0.783203125,0.783203125,74.0
2015-05-26T03:30:00.000000Z,0.783203125,0.783203125,0.783203125,85.0
2015-05-26T04:00:00.000000Z,0.78369140625,0.78369140625,0.78369140625,114.0
2015-05-26T04:30:00.000000Z,0.783203125,0.783203125,0.783203125,119.0
2015-05-26T05:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,176.0
2015-05-26T05:30:00.000000Z,0.782958984375,0.783203125,0.78271484375,94.0
2015-05-26T06:00:00.000000Z,0.781005859375,0.78125,0.78076171875,515.0
2015-05-26T06:30:00.000000Z,0.77978515625,0.77978515625,0.77978515625,626.0
2015-05-26T07:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,794.0
2015-05-26T07:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,479.0
2015-05-26T08:00:00.000000Z,0.778076171875,0.7783203125,0.77783203125,415.0
2015-05-26T08:30:00.000000Z,0.7783203125,0.7783203125,0.7783203125,457.0
2015-05-26T09:00:00.000000Z,0.780029296875,0.7802734375,0.77978515625,422.0
2015-05-26T09:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,355.0
2015-05-26T10:00:00.000000Z,0.7802734375,0.7802734375,0.7802734375,309.0
2015-05-26T10:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,289.0
2015-05-26T11:00:00.000000Z,0.78076171875,0.78076171875,0.78076171875,337.0
2015-05-26T11:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,242.0
2015-05-26T12:00:00.000000Z,0.779296875,0.77978515625,0.77880859375,425.0
2015-05-26T12:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,1050.0
2015-05-26T13:00:00.000000Z,0.776123046875,0.7763671875,0.77587890625,579.0
2015-05-26T13:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,488.0
2015-05-26T14:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,920.0
2015-05-26T14:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,477.0
2015-05-26T15:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,532.0
2015-05-26T15:30:00.000000Z,0.773681640625,0.77392578125,0.7734375,334.0
2015-05-26T16:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,327.0
2015-05-26T16:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,209.0
2015-05-26T17:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,253.0
2015-05-26T17:30:00.000000Z,0.774169921875,0.7744140625,0.77392578125,152.0
2015-05-26T18:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,110.0
2015-05-26T18:30:00.000000Z,0.77294921875,0.77294921875,0.77294921875,180.0
2015-05-26T19:00:00.000000Z,0.7734375,0.7734375,0.7734375,174.0
2015-05-26T19:30:00.000000Z,0.7734375,0.7734375,0.7734375,127.0
2015-05-26T20:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,107.0
2015-05-26T20:30:00.000000Z,0.7734375,0.7734375,0.7734375,196.0
2015-05-26T21:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,173.0
2015-05-26T21:30:00.000000Z,0.773681640625,0.77392578125,0.7734375,98.0
2015-05-26T22:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,116.0
2015-05-26T22:30:00.000000Z,0.774169921875,0.7744140625,0.77392578125,66.0
2015-05-26T23:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,53.0
2015-05-26T23:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,96.0
2015-05-27T00:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,155.0
2015-05-27T00:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,155.0
2015-05-27T01:00:00.000000Z,0.773193359375,0.7734375,0.77294921875,273.0
2015-05-27T01:30:00.000000Z,0.7734375,0.7734375,0.7734375,338.0
2015-05-27T02:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,161.0
2015-05-27T02:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,192.0
2015-05-27T03:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,149.0
2015-05-27T03:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,157.0
2015-05-27T04:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,139.0
2015-05-27T04:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,105.0
2015-05-27T05:00:00.000000Z,0.775634765625,0.77587890625,0.775390625,178.0
2015-05-27T05:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,195.0
2015-05-27T06:00:00.000000Z,0.77685546875,0.77685546875,0.77685546875,345.0
2015-05-27T06:30:00.000000Z,0.7763671875,0.7763671875,0.7763671875,402.0
2015-05-27T07:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,488.0
2015-05-27T07:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,451.0
2015-05-27T08:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,367.0
2015-05-27T08:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,310.0
2015-05-27T09:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,271.0
2015-05-27T09:30:00.000000Z,0.7734375,0.7734375,0.7734375,307.0
2015-05-27T10:00:00.000000Z,0.772705078125,0.77294921875,0.7724609375,451.0
2015-05-27T10:30:00.000000Z,0.771484375,0.771484375,0.771484375,445.0
2015-05-27T11:00:00.000000Z,0.771484375,0.771484375,0.771484375,203.0
2015-05-27T11:30:00.000000Z,0.770751953125,0.77099609375,0.7705078125,307.0
2015-05-27T12:00:00.000000Z,0.770751953125,0.77099609375,0.7705078125,437.0
2015-05-27T12:30:00.000000Z,0.76953125,0.76953125,0.76953125,529.0
2015-05-27T13:00:00.000000Z,0.7705078125,0.7705078125,0.7705078125,417.0
2015-05-27T13:30:00.000000Z,0.771728515625,0.77197265625,0.771484375,754.0
2015-05-27T14:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,795.0
2015-05-27T14:30:00.000000Z,0.771484375,0.771484375,0.771484375,647.0
2015-05-27T15:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,450.0
2015-05-27T15:30:00.000000Z,0.77099609375,0.77099609375,0.77099609375,418.0
2015-05-27T16:00:00.000000Z,0.77099609375,0.77099609375,0.77099609375,252.0
2015-05-27T16:30:00.000000Z,0.77099609375,0.77099609375,0.77099609375,244.0
2015-05-27T17:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,325.0
2015-05-27T17:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,147.0
2015-05-27T18:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,153.0
2015-05-27T18:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,135.0
2015-05-27T19:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,149.0
2015-05-27T19:30:00.000000Z,0.77294921875,0.77294921875,0.77294921875,236.0
2015-05-27T20:00:00.000000Z,0.77294921875,0.77294921875,0.77294921875,73.0
2015-05-27T20:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,517.0
2015-05-27T21:00:00.000000Z,0.773193359375,0.7734375,0.77294921875,193.0
2015-05-27T21:30:00.000000Z,0.773193359375,0.7734375,0.77294921875,111.0
2015-05-27T22:00:00.000000Z,0.77294921875,0.77294921875,0.77294921875,172.0
2015-05-27T22:30:00.000000Z,0.773193359375,0.7734375,0.77294921875,100.0
2015-05-27T23:00:00.000000Z,0.77294921875,0.77294921875,0.77294921875,59.0
2015-05-27T23:30:00.000000Z,0.7734375,0.7734375,0.7734375,131.0
2015-05-28T00:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,203.0
2015-05-28T00:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,267.0
2015-05-28T01:00:00.000000Z,0.775390625,0.77587890625,0.77490234375,355.0
2015-05-28T01:30:00.000000Z,0.769287109375,0.76953125,0.76904296875,1099.0
2015-05-28T02:00:00.000000Z,0.768798828125,0.76904296875,0.7685546875,384.0
2015-05-28T02:30:00.000000Z,0.76806640625,0.76806640625,0.76806640625,557.0
2015-05-28T03:00:00.000000Z,0.76806640625,0.76806640625,0.76806640625,505.0
2015-05-28T03:30:00.000000Z,0.76806640625,0.76806640625,0.76806640625,317.0
2015-05-28T04:00:00.000000Z,0.767822265625,0.76806640625,0.767578125,216.0
2015-05-28T04:30:00.000000Z,0.768798828125,0.76904296875,0.7685546875,205.0
2015-05-28T05:00:00.000000Z,0.76953125,0.76953125,0.76953125,383.0
2015-05-28T05:30:00.000000Z,0.7705078125,0.7705078125,0.7705078125,417.0
2015-05-28T06:00:00.000000Z,0.770751953125,0.77099609375,0.7705078125,802.0
2015-05-28T06:30:00.000000Z,0.76953125,0.76953125,0.76953125,537.0
2015-05-28T07:00:00.000000Z,0.768798828125,0.76904296875,0.7685546875,667.0
2015-05-28T07:30:00.000000Z,0.7685546875,0.7685546875,0.7685546875,449.0
2015-05-28T08:00:00.000000Z,0.76708984375,0.76708984375,0.76708984375,426.0
2015-05-28T08:30:00.000000Z,0.767578125,0.767578125,0.767578125,493.0
2015-05-28T09:00:00.000000Z,0.76708984375,0.76708984375,0.76708984375,326.0
2015-05-28T09:30:00.000000Z,0.765869140625,0.76611328125,0.765625,388.0
2015-05-28T10:00:00.000000Z,0.765625,0.765625,0.765625,293.0
2015-05-28T10:30:00.000000Z,0.765380859375,0.765625,0.76513671875,275.0
2015-05-28T11:00:00.000000Z,0.763671875,0.763671875,0.763671875,463.0
2015-05-28T11:30:00.000000Z,0.76416015625,0.76416015625,0.76416015625,577.0
2015-05-28T12:00:00.000000Z,0.763916015625,0.76416015625,0.763671875,685.0
2015-05-28T12:30:00.000000Z,0.763916015625,0.76416015625,0.763671875,1058.0
2015-05-28T13:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,440.0
2015-05-28T13:30:00.000000Z,0.762451171875,0.7626953125,0.76220703125,529.0
2015-05-28T14:00:00.000000Z,0.763671875,0.763671875,0.763671875,916.0
2015-05-28T14:30:00.000000Z,0.763916015625,0.76416015625,0.763671875,754.0
2015-05-28T15:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,617.0
2015-05-28T15:30:00.000000Z,0.76318359375,0.76318359375,0.76318359375,333.0
2015-05-28T16:00:00.000000Z,0.763427734375,0.763671875,0.76318359375,434.0
2015-05-28T16:30:00.000000Z,0.764404296875,0.7646484375,0.76416015625,341.0
2015-05-28T17:00:00.000000Z,0.7646484375,0.7646484375,0.7646484375,422.0
2015-05-28T17:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,299.0
2015-05-28T18:00:00.000000Z,0.764404296875,0.7646484375,0.76416015625,270.0
2015-05-28T18:30:00.000000Z,0.765380859375,0.765625,0.76513671875,161.0
2015-05-28T19:00:00.000000Z,0.7646484375,0.7646484375,0.7646484375,216.0
2015-05-28T19:30:00.000000Z,0.764892578125,0.76513671875,0.7646484375,134.0
2015-05-28T20:00:00.000000Z,0.764892578125,0.76513671875,0.7646484375,83.0
2015-05-28T20:30:00.000000Z,0.764892578125,0.76513671875,0.7646484375,60.0
2015-05-28T21:00:00.000000Z,0.765380859375,0.765625,0.76513671875,136.0
2015-05-28T21:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,58.0
2015-05-28T22:00:00.000000Z,0.76611328125,0.76611328125,0.76611328125,199.0
2015-05-28T22:30:00.000000Z,0.765869140625,0.76611328125,0.765625,112.0
2015-05-28T23:00:00.000000Z,0.765625,0.765625,0.765625,83.0
2015-05-28T23:30:00.000000Z,0.765625,0.765625,0.765625,157.0
2015-05-29T00:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,259.0
2015-05-29T00:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,274.0
2015-05-29T01:00:00.000000Z,0.765625,0.765625,0.765625,416.0
2015-05-29T01:30:00.000000Z,0.7666015625,0.7666015625,0.7666015625,321.0
2015-05-29T02:00:00.000000Z,0.7666015625,0.7666015625,0.7666015625,243.0
2015-05-29T02:30:00.000000Z,0.76611328125,0.76611328125,0.76611328125,250.0
2015-05-29T03:00:00.000000Z,0.76611328125,0.76611328125,0.76611328125,162.0
2015-05-29T03:30:00.000000Z,0.766357421875,0.7666015625,0.76611328125,213.0
2015-05-29T04:00:00.000000Z,0.766845703125,0.76708984375,0.7666015625,197.0
2015-05-29T04:30:00.000000Z,0.7666015625,0.7666015625,0.7666015625,150.0
2015-05-29T05:00:00.000000Z,0.765869140625,0.76611328125,0.765625,201.0
2015-05-29T05:30:00.000000Z,0.765869140625,0.76611328125,0.765625,179.0
2015-05-29T06:00:00.000000Z,0.765625,0.765625,0.765625,330.0
2015-05-29T06:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,399.0
2015-05-29T07:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,450.0
2015-05-29T07:30:00.000000Z,0.765380859375,0.765625,0.76513671875,452.0
2015-05-29T08:00:00.000000Z,0.7646484375,0.7646484375,0.7646484375,402.0
2015-05-29T08:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,279.0
2015-05-29T09:00:00.000000Z,0.765625,0.765625,0.765625,342.0
2015-05-29T09:30:00.000000Z,0.76611328125,0.76611328125,0.76611328125,377.0
2015-05-29T10:00:00.000000Z,0.764892578125,0.76513671875,0.7646484375,301.0
2015-05-29T10:30:00.000000Z,0.7646484375,0.7646484375,0.7646484375,422.0
2015-05-29T11:00:00.000000Z,0.765380859375,0.765625,0.76513671875,361.0
2015-05-29T11:30:00.000000Z,0.765380859375,0.765625,0.76513671875,225.0
2015-05-29T12:00:00.000000Z,0.76513671875,0.765625,0.7646484375,398.0
2015-05-29T12:30:00.000000Z,0.763916015625,0.76416015625,0.763671875,1367.0
2015-05-29T13:00:00.000000Z,0.763671875,0.763671875,0.763671875,569.0
2015-05-29T13:30:00.000000Z,0.765380859375,0.765625,0.76513671875,629.0
2015-05-29T14:00:00.000000Z,0.765625,0.765625,0.765625,688.0
2015-05-29T14:30:00.000000Z,0.765625,0.765625,0.765625,545.0
2015-05-29T15:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,617.0
2015-05-29T15:30:00.000000Z,0.765869140625,0.76611328125,0.765625,339.0
2015-05-29T16:00:00.000000Z,0.765380859375,0.765625,0.76513671875,234.0
2015-05-29T16:30:00.000000Z,0.765380859375,0.765625,0.76513671875,95.0
2015-05-29T17:00:00.000000Z,0.76611328125,0.76611328125,0.76611328125,181.0
2015-05-29T17:30:00.000000Z,0.76611328125,0.76611328125,0.76611328125,104.0
2015-05-29T18:00:00.000000Z,0.765869140625,0.76611328125,0.765625,101.0
2015-05-29T18:30:00.000000Z,0.765625,0.765625,0.765625,109.0
2015-05-29T19:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,125.0
2015-05-29T19:30:00.000000Z,0.7646484375,0.7646484375,0.7646484375,203.0
2015-05-29T20:00:00.000000Z,0.764404296875,0.7646484375,0.76416015625,39.0
2015-05-29T20:30:00.000000Z,0.764404296875,0.76513671875,0.763671875,147.0
2015-05-31T21:00:00.000000Z,0.76513671875,0.765625,0.7646484375,64.0
2015-05-31T21:30:00.000000Z,0.764892578125,0.76513671875,0.7646484375,33.0
2015-05-31T22:00:00.000000Z,0.763916015625,0.76416015625,0.763671875,332.0
2015-05-31T22:30:00.000000Z,0.763916015625,0.76416015625,0.763671875,118.0
2015-05-31T23:00:00.000000Z,0.763916015625,0.76416015625,0.763671875,142.0
2015-05-31T23:30:00.000000Z,0.76416015625,0.76416015625,0.76416015625,177.0
2015-06-01T00:00:00.000000Z,0.7646484375,0.7646484375,0.7646484375,267.0
2015-06-01T00:30:00.000000Z,0.764404296875,0.7646484375,0.76416015625,368.0
2015-06-01T01:00:00.000000Z,0.76416015625,0.7646484375,0.763671875,374.0
2015-06-01T01:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,593.0
2015-06-01T02:00:00.000000Z,0.765625,0.765625,0.765625,234.0
2015-06-01T02:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,200.0
2015-06-01T03:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,188.0
2015-06-01T03:30:00.000000Z,0.7646484375,0.7646484375,0.7646484375,156.0
2015-06-01T04:00:00.000000Z,0.765869140625,0.76611328125,0.765625,179.0
2015-06-01T04:30:00.000000Z,0.76611328125,0.76611328125,0.76611328125,220.0
2015-06-01T05:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,199.0
2015-06-01T05:30:00.000000Z,0.764892578125,0.76513671875,0.7646484375,196.0
2015-06-01T06:00:00.000000Z,0.765380859375,0.765625,0.76513671875,268.0
2015-06-01T06:30:00.000000Z,0.766357421875,0.7666015625,0.76611328125,305.0
2015-06-01T07:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,474.0
2015-06-01T07:30:00.000000Z,0.76513671875,0.76513671875,0.76513671875,351.0
2015-06-01T08:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,272.0
2015-06-01T08:30:00.000000Z,0.7646484375,0.7646484375,0.7646484375,313.0
2015-06-01T09:00:00.000000Z,0.763671875,0.763671875,0.763671875,329.0
2015-06-01T09:30:00.000000Z,0.763671875,0.763671875,0.763671875,204.0
2015-06-01T10:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,207.0
2015-06-01T10:30:00.000000Z,0.76318359375,0.76318359375,0.76318359375,241.0
2015-06-01T11:00:00.000000Z,0.763427734375,0.763671875,0.76318359375,129.0
