time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2012-08-16T05:00:00.000000Z,1.0496299999999998,1.0497100000000001,1.04955,
2012-08-16T09:00:00.000000Z,1.0498399999999999,1.04992,1.04976,
2012-08-16T13:00:00.000000Z,1.05154,1.05162,1.05146,
2012-08-16T17:00:00.000000Z,1.051075,1.0512,1.05095,
2012-08-16T21:00:00.000000Z,1.05093,1.05102,1.05084,
2012-08-17T01:00:00.000000Z,1.0469700000000002,1.04706,1.04688,
2012-08-17T05:00:00.000000Z,1.04503,1.04511,1.04495,
2012-08-17T09:00:00.000000Z,1.04398,1.04406,1.0439,
2012-08-17T13:00:00.000000Z,1.04208,1.04216,1.042,
2012-08-17T17:00:00.000000Z,1.0419200000000002,1.0421200000000002,1.04172,
2012-08-19T17:00:00.000000Z,1.04338,1.0437299999999998,1.04303,
2012-08-19T21:00:00.000000Z,1.04415,1.04423,1.04407,
2012-08-20T01:00:00.000000Z,1.0455,1.04558,1.04542,
2012-08-20T05:00:00.000000Z,1.04651,1.04659,1.04643,
2012-08-20T09:00:00.000000Z,1.04404,1.0441200000000002,1.04396,
2012-08-20T13:00:00.000000Z,1.0452299999999999,1.04531,1.04515,
2012-08-20T17:00:00.000000Z,1.044415,1.04454,1.04429,
2012-08-20T21:00:00.000000Z,1.04536,1.04545,1.0452700000000001,
2012-08-21T01:00:00.000000Z,1.0484950000000002,1.0485799999999998,1.04841,
2012-08-21T05:00:00.000000Z,1.05028,1.05036,1.0502,
2012-08-21T09:00:00.000000Z,1.05036,1.05044,1.0502799999999999,
2012-08-21T13:00:00.000000Z,1.0494700000000001,1.04955,1.04939,
2012-08-21T17:00:00.000000Z,1.048705,1.04883,1.0485799999999998,
2012-08-21T21:00:00.000000Z,1.04611,1.0462,1.0460200000000002,
2012-08-22T01:00:00.000000Z,1.0456299999999998,1.04572,1.04554,
2012-08-22T05:00:00.000000Z,1.0454700000000001,1.04556,1.04538,
2012-08-22T09:00:00.000000Z,1.04232,1.04241,1.04223,
2012-08-22T13:00:00.000000Z,1.0433599999999998,1.04344,1.04328,
2012-08-22T17:00:00.000000Z,1.050515,1.05064,1.05039,
2012-08-22T21:00:00.000000Z,1.05077,1.0508600000000001,1.0506799999999998,
2012-08-23T01:00:00.000000Z,1.0516,1.05169,1.05151,
2012-08-23T05:00:00.000000Z,1.0495,1.04958,1.04942,
2012-08-23T09:00:00.000000Z,1.04655,1.04663,1.04647,
2012-08-23T13:00:00.000000Z,1.04611,1.04619,1.04603,
2012-08-23T17:00:00.000000Z,1.0440550000000002,1.0441799999999999,1.04393,
2012-08-23T21:00:00.000000Z,1.0429700000000002,1.04306,1.04288,
2012-08-24T01:00:00.000000Z,1.04347,1.04356,1.04338,
2012-08-24T05:00:00.000000Z,1.0397500000000002,1.03983,1.03967,
2012-08-24T09:00:00.000000Z,1.03883,1.03891,1.03875,
2012-08-24T13:00:00.000000Z,1.0412700000000001,1.04136,1.04118,
2012-08-24T17:00:00.000000Z,1.04039,1.04059,1.04019,
2012-08-24T21:00:00.000000Z,1.04039,1.04059,1.04019,
2012-08-26T17:00:00.000000Z,1.04254,1.0428899999999999,1.04219,
2012-08-26T21:00:00.000000Z,1.04116,1.0412299999999999,1.04109,
2012-08-27T01:00:00.000000Z,1.039435,1.0395,1.0393700000000001,
2012-08-27T05:00:00.000000Z,1.03869,1.03877,1.03861,
2012-08-27T09:00:00.000000Z,1.03884,1.03892,1.0387600000000001,
2012-08-27T13:00:00.000000Z,1.03906,1.03914,1.03898,
2012-08-27T17:00:00.000000Z,1.036915,1.03704,1.0367899999999999,
2012-08-27T21:00:00.000000Z,1.03485,1.03494,1.0347600000000001,
2012-08-28T01:00:00.000000Z,1.03564,1.0357100000000001,1.03557,
2012-08-28T05:00:00.000000Z,1.03741,1.03749,1.0373299999999999,
2012-08-28T09:00:00.000000Z,1.03695,1.03703,1.0368700000000002,
2012-08-28T13:00:00.000000Z,1.0387499999999998,1.03883,1.03867,
2012-08-28T17:00:00.000000Z,1.037685,1.0378100000000001,1.03756,
2012-08-28T21:00:00.000000Z,1.036645,1.03672,1.03657,
2012-08-29T01:00:00.000000Z,1.0366149999999998,1.03669,1.03654,
2012-08-29T05:00:00.000000Z,1.03591,1.03599,1.03583,
2012-08-29T09:00:00.000000Z,1.03905,1.0391299999999999,1.0389700000000002,
2012-08-29T13:00:00.000000Z,1.0364,1.03649,1.03631,
2012-08-29T17:00:00.000000Z,1.035145,1.0352700000000001,1.03502,
2012-08-29T21:00:00.000000Z,1.03227,1.03247,1.03207,
2012-08-30T01:00:00.000000Z,1.032515,1.0326,1.03243,
2012-08-30T05:00:00.000000Z,1.0326,1.0326799999999998,1.03252,
2012-08-30T09:00:00.000000Z,1.0337299999999998,1.0338100000000001,1.03365,
2012-08-30T13:00:00.000000Z,1.02935,1.0294299999999998,1.0292700000000001,
2012-08-30T17:00:00.000000Z,1.0288950000000001,1.02902,1.02877,
2012-08-30T21:00:00.000000Z,1.02903,1.02912,1.02894,
2012-08-31T01:00:00.000000Z,1.02975,1.0298399999999999,1.02966,
2012-08-31T05:00:00.000000Z,1.03206,1.03214,1.03198,
2012-08-31T09:00:00.000000Z,1.03348,1.03356,1.0334,
2012-08-31T13:00:00.000000Z,1.0325950000000002,1.0326799999999998,1.03251,
2012-08-31T17:00:00.000000Z,1.03229,1.03249,1.03209,
2012-09-02T17:00:00.000000Z,1.02864,1.02884,1.02844,
2012-09-02T21:00:00.000000Z,1.02579,1.02586,1.02572,
2012-09-03T01:00:00.000000Z,1.02745,1.0275299999999998,1.0273700000000001,
2012-09-03T05:00:00.000000Z,1.0247700000000002,1.02485,1.0246899999999999,
2012-09-03T09:00:00.000000Z,1.02406,1.02414,1.02398,
2012-09-03T13:00:00.000000Z,1.0257999999999998,1.02589,1.0257100000000001,
2012-09-03T17:00:00.000000Z,1.024625,1.02475,1.0245,
2012-09-03T21:00:00.000000Z,1.0231050000000002,1.02319,1.02302,
2012-09-04T01:00:00.000000Z,1.026355,1.02645,1.02626,
2012-09-04T05:00:00.000000Z,1.02567,1.02576,1.02558,
2012-09-04T09:00:00.000000Z,1.0245799999999998,1.0246600000000001,1.0245,
2012-09-04T13:00:00.000000Z,1.0223,1.0223799999999998,1.0222200000000001,
2012-09-04T17:00:00.000000Z,1.022475,1.0226,1.02235,
2012-09-04T21:00:00.000000Z,1.02083,1.02092,1.02074,
2012-09-05T01:00:00.000000Z,1.01999,1.0200799999999999,1.0199,
2012-09-05T05:00:00.000000Z,1.01783,1.01791,1.01775,
2012-09-05T09:00:00.000000Z,1.01979,1.01987,1.0197100000000001,
2012-09-05T13:00:00.000000Z,1.0200799999999999,1.02016,1.02,
2012-09-05T17:00:00.000000Z,1.019335,1.01946,1.01921,
2012-09-05T21:00:00.000000Z,1.01903,1.01912,1.01894,
2012-09-06T01:00:00.000000Z,1.0219399999999998,1.02203,1.02185,
2012-09-06T05:00:00.000000Z,1.0239699999999998,1.02405,1.02389,
2012-09-06T09:00:00.000000Z,1.0222950000000002,1.0223799999999998,1.02221,
2012-09-06T13:00:00.000000Z,1.0292350000000001,1.02932,1.02915,
2012-09-06T17:00:00.000000Z,1.028435,1.0285600000000001,1.02831,
2012-09-06T21:00:00.000000Z,1.0288499999999998,1.02894,1.0287600000000001,
2012-09-07T01:00:00.000000Z,1.0316,1.03169,1.03151,
2012-09-07T05:00:00.000000Z,1.03316,1.03324,1.03308,
2012-09-07T09:00:00.000000Z,1.0383,1.0383799999999999,1.0382200000000001,
2012-09-07T13:00:00.000000Z,1.0394100000000002,1.03949,1.0393299999999999,
2012-09-07T17:00:00.000000Z,1.0385,1.03875,1.03825,
2012-09-07T21:00:00.000000Z,1.0385,1.03875,1.03825,
2012-09-09T17:00:00.000000Z,1.0370549999999998,1.0373299999999999,1.03678,
2012-09-09T21:00:00.000000Z,1.0366600000000001,1.03673,1.03659,
2012-09-10T01:00:00.000000Z,1.03551,1.03558,1.03544,
2012-09-10T05:00:00.000000Z,1.03469,1.03477,1.03461,
2012-09-10T09:00:00.000000Z,1.0341,1.0341799999999999,1.0340200000000002,
2012-09-10T13:00:00.000000Z,1.03527,1.03535,1.03519,
2012-09-10T17:00:00.000000Z,1.0335450000000002,1.03367,1.03342,
2012-09-10T21:00:00.000000Z,1.0333800000000002,1.03347,1.03329,
2012-09-11T01:00:00.000000Z,1.03367,1.03375,1.03359,
2012-09-11T05:00:00.000000Z,1.0376100000000001,1.03769,1.0375299999999998,
2012-09-11T09:00:00.000000Z,1.0411,1.04118,1.04102,
2012-09-11T13:00:00.000000Z,1.0444799999999999,1.04456,1.0444,
2012-09-11T17:00:00.000000Z,1.0433750000000002,1.0435,1.04325,
2012-09-11T21:00:00.000000Z,1.0440900000000002,1.0441799999999999,1.044,
2012-09-12T01:00:00.000000Z,1.04815,1.04824,1.04806,
2012-09-12T05:00:00.000000Z,1.04881,1.0488899999999999,1.04873,
2012-09-12T09:00:00.000000Z,1.04643,1.04651,1.04635,
2012-09-12T13:00:00.000000Z,1.04562,1.0457,1.04554,
2012-09-12T17:00:00.000000Z,1.0466799999999998,1.04688,1.0464799999999999,
2012-09-12T21:00:00.000000Z,1.04744,1.0475299999999999,1.04735,
2012-09-13T01:00:00.000000Z,1.04815,1.04824,1.04806,
2012-09-13T05:00:00.000000Z,1.04407,1.04415,1.04399,
2012-09-13T09:00:00.000000Z,1.0451700000000002,1.04525,1.04509,
2012-09-13T13:00:00.000000Z,1.04706,1.04716,1.0469600000000001,
2012-09-13T17:00:00.000000Z,1.054745,1.05487,1.0546200000000001,
2012-09-13T21:00:00.000000Z,1.054475,1.05456,1.05439,
2012-09-14T01:00:00.000000Z,1.057855,1.0579399999999999,1.05777,
2012-09-14T05:00:00.000000Z,1.0589849999999998,1.0590700000000002,1.0589,
2012-09-14T09:00:00.000000Z,1.0572750000000002,1.05736,1.05719,
2012-09-14T13:00:00.000000Z,1.057335,1.05742,1.05725,
2012-09-14T17:00:00.000000Z,1.0548000000000002,1.05505,1.05455,
2012-09-15T17:00:00.000000Z,1.0548000000000002,1.05505,1.05455,
2012-09-16T17:00:00.000000Z,1.05548,1.0558299999999998,1.05513,
2012-09-16T21:00:00.000000Z,1.05364,1.05372,1.05356,
2012-09-17T01:00:00.000000Z,1.05299,1.0530700000000002,1.05291,
2012-09-17T05:00:00.000000Z,1.05294,1.05302,1.0528600000000001,
2012-09-17T09:00:00.000000Z,1.05174,1.05182,1.05166,
2012-09-17T13:00:00.000000Z,1.04846,1.04854,1.0483799999999999,
2012-09-17T17:00:00.000000Z,1.047675,1.0478,1.04755,
2012-09-17T21:00:00.000000Z,1.04528,1.0453700000000001,1.04519,
2012-09-18T01:00:00.000000Z,1.04645,1.04653,1.04637,
2012-09-18T05:00:00.000000Z,1.04357,1.04365,1.04349,
2012-09-18T09:00:00.000000Z,1.0443099999999998,1.04439,1.04423,
2012-09-18T13:00:00.000000Z,1.0444399999999998,1.0445200000000001,1.04436,
2012-09-18T17:00:00.000000Z,1.045675,1.0458,1.04555,
2012-09-18T21:00:00.000000Z,1.0438999999999998,1.04398,1.04382,
2012-09-19T01:00:00.000000Z,1.0460200000000002,1.0461,1.0459399999999999,
2012-09-19T05:00:00.000000Z,1.0443200000000001,1.0444,1.04424,
2012-09-19T09:00:00.000000Z,1.04607,1.04614,1.046,
2012-09-19T13:00:00.000000Z,1.04861,1.04869,1.04853,
2012-09-19T17:00:00.000000Z,1.047955,1.04808,1.0478299999999998,
2012-09-19T21:00:00.000000Z,1.046355,1.04643,1.0462799999999999,
2012-09-20T01:00:00.000000Z,1.04063,1.0407,1.04056,
2012-09-20T05:00:00.000000Z,1.03972,1.03979,1.03965,
2012-09-20T09:00:00.000000Z,1.039775,1.03985,1.0397,
2012-09-20T13:00:00.000000Z,1.0405149999999999,1.04059,1.04044,
2012-09-20T17:00:00.000000Z,1.0436450000000002,1.04377,1.04352,
2012-09-20T21:00:00.000000Z,1.0456299999999998,1.04572,1.04554,
2012-09-21T01:00:00.000000Z,1.04713,1.0472,1.04706,
2012-09-21T05:00:00.000000Z,1.051135,1.05121,1.05106,
2012-09-21T09:00:00.000000Z,1.0513050000000002,1.05138,1.0512299999999999,
2012-09-21T13:00:00.000000Z,1.04689,1.0469700000000002,1.04681,
2012-09-21T17:00:00.000000Z,1.04574,1.04599,1.04549,
2012-09-23T17:00:00.000000Z,1.04472,1.0449700000000002,1.04447,
2012-09-23T21:00:00.000000Z,1.04315,1.04322,1.04308,
2012-09-24T01:00:00.000000Z,1.042095,1.04217,1.0420200000000002,
2012-09-24T05:00:00.000000Z,1.0404,1.0404799999999998,1.0403200000000001,
2012-09-24T09:00:00.000000Z,1.0399699999999998,1.04005,1.03989,
2012-09-24T13:00:00.000000Z,1.04121,1.04129,1.0411299999999999,
2012-09-24T17:00:00.000000Z,1.042545,1.04267,1.0424200000000001,
2012-09-24T21:00:00.000000Z,1.04235,1.04244,1.04226,
2012-09-25T01:00:00.000000Z,1.04306,1.04313,1.0429899999999999,
2012-09-25T05:00:00.000000Z,1.04251,1.04259,1.04243,
2012-09-25T09:00:00.000000Z,1.04455,1.04475,1.04435,
2012-09-25T13:00:00.000000Z,1.0425799999999998,1.0426600000000001,1.0425,
2012-09-25T17:00:00.000000Z,1.039015,1.03914,1.0388899999999999,
2012-09-25T21:00:00.000000Z,1.03734,1.03741,1.0372700000000001,
2012-09-26T01:00:00.000000Z,1.03526,1.0353299999999999,1.03519,
2012-09-26T05:00:00.000000Z,1.0357399999999999,1.03582,1.03566,
2012-09-26T09:00:00.000000Z,1.0349899999999999,1.0350700000000002,1.03491,
2012-09-26T13:00:00.000000Z,1.03633,1.03641,1.03625,
2012-09-26T17:00:00.000000Z,1.037105,1.0372299999999999,1.03698,
2012-09-26T21:00:00.000000Z,1.03669,1.0367600000000001,1.03662,
2012-09-27T01:00:00.000000Z,1.04021,1.04029,1.04013,
2012-09-27T05:00:00.000000Z,1.03972,1.0398,1.03964,
2012-09-27T09:00:00.000000Z,1.04209,1.04217,1.04201,
2012-09-27T13:00:00.000000Z,1.0442900000000002,1.04437,1.04421,
2012-09-27T17:00:00.000000Z,1.044155,1.0442799999999999,1.04403,
2012-09-27T21:00:00.000000Z,1.045115,1.04518,1.04505,
2012-09-28T01:00:00.000000Z,1.046525,1.0466,1.04645,
2012-09-28T05:00:00.000000Z,1.0457800000000002,1.04586,1.0457,
2012-09-28T09:00:00.000000Z,1.0420200000000002,1.0421,1.0419399999999999,
2012-09-28T13:00:00.000000Z,1.038585,1.03867,1.0385,
2012-09-28T17:00:00.000000Z,1.03786,1.03806,1.03766,
2012-09-28T21:00:00.000000Z,1.03786,1.03806,1.03766,
2012-09-30T17:00:00.000000Z,1.03651,1.03681,1.03621,
2012-09-30T21:00:00.000000Z,1.03627,1.03635,1.03619,
2012-10-01T01:00:00.000000Z,1.0335100000000002,1.03359,1.0334299999999998,
2012-10-01T05:00:00.000000Z,1.0384099999999998,1.03849,1.03833,
2012-10-01T09:00:00.000000Z,1.0379200000000002,1.038,1.0378399999999999,
2012-10-01T13:00:00.000000Z,1.0368950000000001,1.03698,1.03681,
2012-10-01T17:00:00.000000Z,1.036125,1.03625,1.036,
2012-10-01T21:00:00.000000Z,1.03598,1.03608,1.03588,
2012-10-02T01:00:00.000000Z,1.030995,1.0310700000000002,1.03092,
2012-10-02T05:00:00.000000Z,1.030525,1.0306,1.03045,
2012-10-02T09:00:00.000000Z,1.031025,1.0311,1.03095,
2012-10-02T13:00:00.000000Z,1.02822,1.0283,1.02814,
2012-10-02T17:00:00.000000Z,1.026655,1.02678,1.02653,
2012-10-02T21:00:00.000000Z,1.02541,1.0255,1.02532,
2012-10-03T01:00:00.000000Z,1.0215649999999998,1.02165,1.02148,
2012-10-03T05:00:00.000000Z,1.0207000000000002,1.02078,1.02062,
2012-10-03T09:00:00.000000Z,1.02136,1.02144,1.02128,
2012-10-03T13:00:00.000000Z,1.02232,1.0224,1.02224,
2012-10-03T17:00:00.000000Z,1.02157,1.0217100000000001,1.0214299999999998,
2012-10-03T21:00:00.000000Z,1.02204,1.02213,1.02195,
2012-10-04T01:00:00.000000Z,1.0233299999999999,1.02341,1.02325,
2012-10-04T05:00:00.000000Z,1.02067,1.02075,1.0205899999999999,
2012-10-04T09:00:00.000000Z,1.022805,1.0228899999999999,1.02272,
2012-10-04T13:00:00.000000Z,1.025325,1.02541,1.02524,
2012-10-04T17:00:00.000000Z,1.0240550000000002,1.0241799999999999,1.02393,
2012-10-04T21:00:00.000000Z,1.0248950000000001,1.0249700000000002,1.02482,
2012-10-05T01:00:00.000000Z,1.026915,1.02698,1.02685,
2012-10-05T05:00:00.000000Z,1.024595,1.02467,1.02452,
2012-10-05T09:00:00.000000Z,1.0258850000000002,1.02597,1.0258,
2012-10-05T13:00:00.000000Z,1.021195,1.02128,1.02111,
2012-10-05T17:00:00.000000Z,1.0186,1.0188,1.0184,
2012-10-05T21:00:00.000000Z,1.0186,1.0188,1.0184,
2012-10-07T17:00:00.000000Z,1.01566,1.01581,1.0155100000000001,
2012-10-07T21:00:00.000000Z,1.01762,1.0177,1.01754,
2012-10-08T01:00:00.000000Z,1.0161099999999998,1.01619,1.01603,
2012-10-08T05:00:00.000000Z,1.0183,1.0183799999999998,1.0182200000000001,
2012-10-08T09:00:00.000000Z,1.01788,1.01796,1.0178,
2012-10-08T13:00:00.000000Z,1.0218250000000002,1.02191,1.0217399999999999,
2012-10-08T17:00:00.000000Z,1.019005,1.0191299999999999,1.01888,
2012-10-08T21:00:00.000000Z,1.0227499999999998,1.02283,1.02267,
2012-10-09T01:00:00.000000Z,1.0227499999999998,1.02283,1.02267,
2012-10-09T05:00:00.000000Z,1.02101,1.02109,1.02093,
2012-10-09T09:00:00.000000Z,1.02262,1.0227,1.02254,
2012-10-09T13:00:00.000000Z,1.019035,1.01912,1.01895,
2012-10-09T17:00:00.000000Z,1.020545,1.02067,1.02042,
2012-10-09T21:00:00.000000Z,1.0195500000000002,1.0196399999999999,1.01946,
2012-10-10T01:00:00.000000Z,1.02273,1.02282,1.02264,
2012-10-10T05:00:00.000000Z,1.0240200000000002,1.0241,1.02394,
2012-10-10T09:00:00.000000Z,1.02506,1.02514,1.02498,
2012-10-10T13:00:00.000000Z,1.0227499999999998,1.02283,1.02267,
2012-10-10T17:00:00.000000Z,1.023385,1.0235100000000001,1.02326,
2012-10-10T21:00:00.000000Z,1.0256100000000001,1.0257,1.02552,
2012-10-11T01:00:00.000000Z,1.02795,1.02804,1.02786,
2012-10-11T05:00:00.000000Z,1.0279399999999999,1.0280200000000002,1.02786,
2012-10-11T09:00:00.000000Z,1.0280799999999999,1.02816,1.028,
2012-10-11T13:00:00.000000Z,1.0271,1.02718,1.02702,
2012-10-11T17:00:00.000000Z,1.0264449999999998,1.02657,1.0263200000000001,
2012-10-11T21:00:00.000000Z,1.02678,1.0268700000000002,1.0266899999999999,
2012-10-12T01:00:00.000000Z,1.0271299999999999,1.02722,1.02704,
2012-10-12T05:00:00.000000Z,1.02752,1.0276,1.02744,
2012-10-12T09:00:00.000000Z,1.0256150000000002,1.0257,1.0255299999999998,
2012-10-12T13:00:00.000000Z,1.0223749999999998,1.0224600000000001,1.02229,
2012-10-12T17:00:00.000000Z,1.02332,1.02352,1.02312,
2012-10-14T13:00:00.000000Z,1.02332,1.02367,1.0229700000000002,
2012-10-14T17:00:00.000000Z,1.02576,1.02596,1.02556,
2012-10-14T21:00:00.000000Z,1.0208700000000002,1.02095,1.0207899999999999,
2012-10-15T01:00:00.000000Z,1.0215999999999998,1.02168,1.02152,
2012-10-15T05:00:00.000000Z,1.0233599999999998,1.02344,1.02328,
2012-10-15T09:00:00.000000Z,1.02384,1.0239200000000002,1.02376,
2012-10-15T13:00:00.000000Z,1.02516,1.02524,1.02508,
2012-10-15T17:00:00.000000Z,1.025305,1.0254299999999998,1.02518,
2012-10-15T21:00:00.000000Z,1.0261799999999999,1.0262799999999999,1.0260799999999999,
2012-10-16T01:00:00.000000Z,1.02637,1.02646,1.0262799999999999,
2012-10-16T05:00:00.000000Z,1.02731,1.02739,1.0272299999999999,
2012-10-16T09:00:00.000000Z,1.027,1.02708,1.02692,
2012-10-16T13:00:00.000000Z,1.027,1.02708,1.02692,
2012-10-16T17:00:00.000000Z,1.0275450000000002,1.02767,1.02742,
2012-10-16T21:00:00.000000Z,1.03099,1.0310700000000002,1.03091,
2012-10-17T01:00:00.000000Z,1.03089,1.0309700000000002,1.03081,
2012-10-17T05:00:00.000000Z,1.0310899999999998,1.0311700000000001,1.03101,
2012-10-17T09:00:00.000000Z,1.03527,1.03535,1.03519,
2012-10-17T13:00:00.000000Z,1.03733,1.03741,1.03725,
2012-10-17T17:00:00.000000Z,1.038285,1.03841,1.03816,
2012-10-17T21:00:00.000000Z,1.0372599999999998,1.03734,1.03718,
2012-10-18T01:00:00.000000Z,1.03869,1.03878,1.0386,
2012-10-18T05:00:00.000000Z,1.03932,1.0394,1.03924,
2012-10-18T09:00:00.000000Z,1.03702,1.0371,1.03694,
2012-10-18T13:00:00.000000Z,1.0386099999999998,1.03869,1.03853,
2012-10-18T17:00:00.000000Z,1.0365950000000002,1.03672,1.03647,
2012-10-18T21:00:00.000000Z,1.0371199999999998,1.03721,1.03703,
2012-10-19T01:00:00.000000Z,1.0364,1.03649,1.03631,
2012-10-19T05:00:00.000000Z,1.03538,1.03546,1.0353,
2012-10-19T09:00:00.000000Z,1.03601,1.03609,1.03593,
2012-10-19T13:00:00.000000Z,1.0323600000000002,1.03244,1.0322799999999999,
2012-10-19T17:00:00.000000Z,1.03308,1.03328,1.03288,
2012-10-19T21:00:00.000000Z,1.03308,1.03328,1.03288,
2012-10-21T17:00:00.000000Z,1.03165,1.0318,1.0315,
2012-10-21T21:00:00.000000Z,1.0317450000000001,1.0318200000000002,1.03167,
2012-10-22T01:00:00.000000Z,1.032525,1.0326,1.03245,
2012-10-22T05:00:00.000000Z,1.03187,1.03195,1.03179,
2012-10-22T09:00:00.000000Z,1.03201,1.03209,1.03193,
2012-10-22T13:00:00.000000Z,1.03167,1.03175,1.03159,
2012-10-22T17:00:00.000000Z,1.0320049999999998,1.03213,1.03188,
2012-10-22T21:00:00.000000Z,1.032355,1.03243,1.0322799999999999,
2012-10-23T01:00:00.000000Z,1.032185,1.03226,1.03211,
2012-10-23T05:00:00.000000Z,1.03024,1.0303200000000001,1.03016,
2012-10-23T09:00:00.000000Z,1.0268000000000002,1.02688,1.02672,
2012-10-23T13:00:00.000000Z,1.0259900000000002,1.02607,1.02591,
2012-10-23T17:00:00.000000Z,1.0265149999999998,1.02664,1.02639,
2012-10-23T21:00:00.000000Z,1.02942,1.0295100000000001,1.0293299999999999,
2012-10-24T01:00:00.000000Z,1.0315299999999998,1.0316100000000001,1.03145,
2012-10-24T05:00:00.000000Z,1.0313700000000001,1.03145,1.03129,
2012-10-24T09:00:00.000000Z,1.0338699999999998,1.03395,1.03379,
2012-10-24T13:00:00.000000Z,1.0345300000000002,1.03461,1.03445,
2012-10-24T17:00:00.000000Z,1.035425,1.03555,1.0353,
2012-10-24T21:00:00.000000Z,1.036,1.03608,1.0359200000000002,
2012-10-25T01:00:00.000000Z,1.036295,1.0363799999999999,1.03621,
2012-10-25T05:00:00.000000Z,1.0390899999999998,1.0391700000000001,1.03901,
2012-10-25T09:00:00.000000Z,1.038615,1.03869,1.03854,
2012-10-25T13:00:00.000000Z,1.036035,1.0361200000000002,1.03595,
2012-10-25T17:00:00.000000Z,1.034695,1.03482,1.03457,
2012-10-25T21:00:00.000000Z,1.035065,1.03514,1.0349899999999999,
2012-10-26T01:00:00.000000Z,1.03127,1.03135,1.03119,
2012-10-26T05:00:00.000000Z,1.0319699999999998,1.03205,1.03189,
2012-10-26T09:00:00.000000Z,1.03566,1.0357399999999999,1.03558,
2012-10-26T13:00:00.000000Z,1.03559,1.03567,1.03551,
2012-10-26T17:00:00.000000Z,1.03735,1.03755,1.03715,
2012-10-28T17:00:00.000000Z,1.036505,1.03691,1.0361,
2012-10-28T21:00:00.000000Z,1.0347899999999999,1.0348600000000001,1.03472,
2012-10-29T01:00:00.000000Z,1.03564,1.0357100000000001,1.03557,
2012-10-29T05:00:00.000000Z,1.034885,1.03496,1.03481,
2012-10-29T09:00:00.000000Z,1.035505,1.03558,1.0354299999999999,
2012-10-29T13:00:00.000000Z,1.033195,1.0332700000000001,1.03312,
2012-10-29T17:00:00.000000Z,1.033245,1.0333700000000001,1.03312,
2012-10-29T21:00:00.000000Z,1.033595,1.03367,1.03352,
2012-10-30T01:00:00.000000Z,1.03398,1.03407,1.03389,
2012-10-30T05:00:00.000000Z,1.03776,1.0378399999999999,1.03768,
2012-10-30T09:00:00.000000Z,1.03774,1.03782,1.03766,
2012-10-30T13:00:00.000000Z,1.036635,1.03671,1.03656,
2012-10-30T17:00:00.000000Z,1.036445,1.03657,1.0363200000000001,
2012-10-30T21:00:00.000000Z,1.0386799999999998,1.0387600000000001,1.0386,
2012-10-31T01:00:00.000000Z,1.03771,1.03779,1.0376299999999998,
2012-10-31T05:00:00.000000Z,1.03912,1.0392,1.03904,
2012-10-31T09:00:00.000000Z,1.03767,1.03775,1.03759,
2012-10-31T13:00:00.000000Z,1.037575,1.03765,1.0375,
2012-10-31T17:00:00.000000Z,1.037575,1.0377,1.03745,
2012-10-31T21:00:00.000000Z,1.03804,1.03839,1.03769,
2012-11-01T01:00:00.000000Z,1.037185,1.0372700000000001,1.0371,
2012-11-01T05:00:00.000000Z,1.037505,1.03759,1.03742,
2012-11-01T09:00:00.000000Z,1.0387950000000001,1.03888,1.03871,
2012-11-01T13:00:00.000000Z,1.03964,1.03972,1.03956,
2012-11-01T17:00:00.000000Z,1.0400550000000002,1.0401799999999999,1.03993,
2012-11-01T21:00:00.000000Z,1.03957,1.03965,1.03949,
2012-11-02T01:00:00.000000Z,1.03961,1.03969,1.0395299999999998,
2012-11-02T05:00:00.000000Z,1.037245,1.0373299999999999,1.03716,
2012-11-02T09:00:00.000000Z,1.039305,1.0394,1.03921,
2012-11-02T13:00:00.000000Z,1.036995,1.03708,1.03691,
2012-11-02T17:00:00.000000Z,1.03372,1.0339200000000002,1.03352,
2012-11-02T21:00:00.000000Z,1.03372,1.0339200000000002,1.03352,
