time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-03-25T18:00:00.000000Z,24.9609375,24.984375,24.9375,1803.0
2015-03-25T18:30:00.000000Z,24.9765625,25.0,24.953125,1624.0
2015-03-25T19:00:00.000000Z,24.96875,25.0,24.9375,1678.0
2015-03-25T19:30:00.000000Z,24.953125,24.984375,24.921875,1332.0
2015-03-25T20:00:00.000000Z,24.9375,24.96875,24.90625,1100.0
2015-03-25T20:30:00.000000Z,24.9453125,24.984375,24.90625,1190.0
2015-03-25T21:00:00.000000Z,24.9375,24.96875,24.90625,384.0
2015-03-25T21:30:00.000000Z,24.9453125,24.984375,24.90625,444.0
2015-03-25T22:00:00.000000Z,24.96875,25.0,24.9375,715.0
2015-03-25T22:30:00.000000Z,24.9609375,25.0,24.921875,326.0
2015-03-25T23:00:00.000000Z,24.953125,24.984375,24.921875,358.0
2015-03-25T23:30:00.000000Z,24.96875,25.0,24.9375,728.0
2015-03-26T00:00:00.000000Z,24.96875,25.0,24.9375,1237.0
2015-03-26T00:30:00.000000Z,24.953125,24.984375,24.921875,1997.0
2015-03-26T01:00:00.000000Z,24.9765625,25.0,24.953125,1802.0
2015-03-26T01:30:00.000000Z,24.984375,25.015625,24.953125,1497.0
2015-03-26T02:00:00.000000Z,24.96875,25.0,24.9375,1381.0
2015-03-26T02:30:00.000000Z,24.96875,25.0,24.9375,993.0
2015-03-26T03:00:00.000000Z,24.96875,25.0,24.9375,982.0
2015-03-26T03:30:00.000000Z,24.96875,25.0,24.9375,755.0
2015-03-26T04:00:00.000000Z,24.9609375,24.984375,24.9375,1825.0
2015-03-26T04:30:00.000000Z,24.921875,24.96875,24.875,2458.0
2015-03-26T05:00:00.000000Z,24.921875,24.953125,24.890625,1262.0
2015-03-26T05:30:00.000000Z,24.9375,24.96875,24.90625,1249.0
2015-03-26T06:00:00.000000Z,24.9375,24.96875,24.90625,1096.0
2015-03-26T06:30:00.000000Z,24.9375,24.96875,24.90625,2336.0
2015-03-26T07:00:00.000000Z,24.921875,24.9375,24.90625,3414.0
2015-03-26T07:30:00.000000Z,24.8671875,24.875,24.859375,4960.0
2015-03-26T08:00:00.000000Z,24.8203125,24.828125,24.8125,6004.0
2015-03-26T08:30:00.000000Z,24.8671875,24.875,24.859375,6112.0
2015-03-26T09:00:00.000000Z,24.8515625,24.859375,24.84375,6268.0
2015-03-26T09:30:00.000000Z,24.8515625,24.859375,24.84375,5184.0
2015-03-26T10:00:00.000000Z,24.8984375,24.90625,24.890625,3752.0
2015-03-26T10:30:00.000000Z,24.9140625,24.921875,24.90625,4240.0
2015-03-26T11:00:00.000000Z,24.9453125,24.953125,24.9375,3750.0
2015-03-26T11:30:00.000000Z,24.9609375,24.96875,24.953125,3380.0
2015-03-26T12:00:00.000000Z,24.890625,24.90625,24.875,4684.0
2015-03-26T12:30:00.000000Z,24.9453125,24.953125,24.9375,7852.0
2015-03-26T13:00:00.000000Z,25.078125,25.09375,25.0625,6456.0
2015-03-26T13:30:00.000000Z,25.1328125,25.140625,25.125,6896.0
2015-03-26T14:00:00.000000Z,25.2109375,25.21875,25.203125,9536.0
2015-03-26T14:30:00.000000Z,25.1484375,25.15625,25.140625,6072.0
2015-03-26T15:00:00.000000Z,25.1171875,25.125,25.109375,4904.0
2015-03-26T15:30:00.000000Z,25.1796875,25.1875,25.171875,3176.0
2015-03-26T16:00:00.000000Z,25.1953125,25.203125,25.1875,3354.0
2015-03-26T16:30:00.000000Z,25.1796875,25.1875,25.171875,2916.0
2015-03-26T17:00:00.000000Z,25.2578125,25.296875,25.21875,3248.0
2015-03-26T17:30:00.000000Z,25.3046875,25.34375,25.265625,4000.0
2015-03-26T18:00:00.000000Z,25.2734375,25.3125,25.234375,2324.0
2015-03-26T18:30:00.000000Z,25.2890625,25.328125,25.25,1818.0
2015-03-26T19:00:00.000000Z,25.2734375,25.3125,25.234375,1454.0
2015-03-26T19:30:00.000000Z,25.2578125,25.296875,25.21875,1480.0
2015-03-26T20:00:00.000000Z,25.2421875,25.28125,25.203125,1189.0
2015-03-26T20:30:00.000000Z,25.2578125,25.296875,25.21875,808.0
2015-03-26T21:00:00.000000Z,25.296875,25.34375,25.25,826.0
2015-03-26T21:30:00.000000Z,25.2734375,25.3125,25.234375,693.0
2015-03-26T22:00:00.000000Z,25.28125,25.328125,25.234375,478.0
2015-03-26T22:30:00.000000Z,25.2734375,25.3125,25.234375,369.0
2015-03-26T23:00:00.000000Z,25.265625,25.3125,25.21875,486.0
2015-03-26T23:30:00.000000Z,25.2421875,25.265625,25.21875,762.0
2015-03-27T00:00:00.000000Z,25.2421875,25.265625,25.21875,1469.0
2015-03-27T00:30:00.000000Z,25.2421875,25.28125,25.203125,1493.0
2015-03-27T01:00:00.000000Z,25.2421875,25.28125,25.203125,842.0
2015-03-27T01:30:00.000000Z,25.2734375,25.3125,25.234375,1497.0
2015-03-27T02:00:00.000000Z,25.2734375,25.3125,25.234375,1226.0
2015-03-27T02:30:00.000000Z,25.2734375,25.3125,25.234375,726.0
2015-03-27T03:00:00.000000Z,25.2578125,25.296875,25.21875,762.0
2015-03-27T03:30:00.000000Z,25.265625,25.296875,25.234375,737.0
2015-03-27T04:00:00.000000Z,25.265625,25.296875,25.234375,476.0
2015-03-27T04:30:00.000000Z,25.2421875,25.28125,25.203125,1320.0
2015-03-27T05:00:00.000000Z,25.2578125,25.296875,25.21875,1063.0
2015-03-27T05:30:00.000000Z,25.2578125,25.296875,25.21875,1106.0
2015-03-27T06:00:00.000000Z,25.2890625,25.328125,25.25,1328.0
2015-03-27T06:30:00.000000Z,25.28125,25.3125,25.25,1510.0
2015-03-27T07:00:00.000000Z,25.3359375,25.359375,25.3125,3480.0
2015-03-27T07:30:00.000000Z,25.421875,25.4375,25.40625,5876.0
2015-03-27T08:00:00.000000Z,25.4140625,25.421875,25.40625,5364.0
2015-03-27T08:30:00.000000Z,25.4140625,25.421875,25.40625,4576.0
2015-03-27T09:00:00.000000Z,25.4765625,25.484375,25.46875,5348.0
2015-03-27T09:30:00.000000Z,25.4453125,25.46875,25.421875,4372.0
2015-03-27T10:00:00.000000Z,25.421875,25.4375,25.40625,3956.0
2015-03-27T10:30:00.000000Z,25.4453125,25.453125,25.4375,2552.0
2015-03-27T11:00:00.000000Z,25.3828125,25.390625,25.375,3984.0
2015-03-27T11:30:00.000000Z,25.3671875,25.375,25.359375,4196.0
2015-03-27T12:00:00.000000Z,25.359375,25.375,25.34375,5072.0
2015-03-27T12:30:00.000000Z,25.3203125,25.328125,25.3125,7396.0
2015-03-27T13:00:00.000000Z,25.2890625,25.296875,25.28125,5044.0
2015-03-27T13:30:00.000000Z,25.2890625,25.296875,25.28125,4040.0
2015-03-27T14:00:00.000000Z,25.2578125,25.265625,25.25,5292.0
2015-03-27T14:30:00.000000Z,25.265625,25.28125,25.25,3576.0
2015-03-27T15:00:00.000000Z,25.2890625,25.296875,25.28125,3596.0
2015-03-27T15:30:00.000000Z,25.21875,25.234375,25.203125,5532.0
2015-03-27T16:00:00.000000Z,25.203125,25.21875,25.1875,9720.0
2015-03-27T16:30:00.000000Z,25.15625,25.171875,25.140625,3860.0
2015-03-27T17:00:00.000000Z,25.1796875,25.1875,25.171875,2934.0
2015-03-27T17:30:00.000000Z,25.21875,25.234375,25.203125,2212.0
2015-03-27T18:00:00.000000Z,25.2109375,25.234375,25.1875,1373.0
2015-03-27T18:30:00.000000Z,25.2109375,25.21875,25.203125,1571.0
2015-03-27T19:00:00.000000Z,25.2109375,25.21875,25.203125,1341.0
2015-03-27T19:30:00.000000Z,25.2109375,25.234375,25.1875,4012.0
2015-03-27T20:00:00.000000Z,25.2109375,25.234375,25.1875,2576.0
2015-03-27T20:30:00.000000Z,25.2265625,25.28125,25.171875,1639.0
2015-03-29T21:00:00.000000Z,25.2421875,25.28125,25.203125,316.0
2015-03-29T21:30:00.000000Z,25.234375,25.28125,25.1875,191.0
2015-03-29T22:00:00.000000Z,25.2265625,25.265625,25.1875,581.0
2015-03-29T22:30:00.000000Z,25.234375,25.28125,25.1875,526.0
2015-03-29T23:00:00.000000Z,25.2265625,25.265625,25.1875,741.0
2015-03-29T23:30:00.000000Z,25.2421875,25.28125,25.203125,601.0
2015-03-30T00:00:00.000000Z,25.28125,25.3125,25.25,2046.0
2015-03-30T00:30:00.000000Z,25.265625,25.296875,25.234375,1474.0
2015-03-30T01:00:00.000000Z,25.265625,25.296875,25.234375,1110.0
2015-03-30T01:30:00.000000Z,25.265625,25.296875,25.234375,553.0
2015-03-30T02:00:00.000000Z,25.25,25.28125,25.21875,1043.0
2015-03-30T02:30:00.000000Z,25.265625,25.296875,25.234375,821.0
2015-03-30T03:00:00.000000Z,25.2734375,25.296875,25.25,599.0
2015-03-30T03:30:00.000000Z,25.28125,25.3125,25.25,876.0
2015-03-30T04:00:00.000000Z,25.296875,25.328125,25.265625,985.0
2015-03-30T04:30:00.000000Z,25.296875,25.328125,25.265625,961.0
2015-03-30T05:00:00.000000Z,25.296875,25.328125,25.265625,684.0
2015-03-30T05:30:00.000000Z,25.265625,25.296875,25.234375,993.0
2015-03-30T06:00:00.000000Z,25.2734375,25.296875,25.25,2370.0
2015-03-30T06:30:00.000000Z,25.2734375,25.28125,25.265625,2532.0
2015-03-30T07:00:00.000000Z,25.3046875,25.3125,25.296875,6472.0
2015-03-30T07:30:00.000000Z,25.359375,25.375,25.34375,4332.0
2015-03-30T08:00:00.000000Z,25.3125,25.328125,25.296875,4104.0
2015-03-30T08:30:00.000000Z,25.3046875,25.3125,25.296875,3532.0
2015-03-30T09:00:00.000000Z,25.328125,25.328125,25.328125,3562.0
2015-03-30T09:30:00.000000Z,25.3515625,25.359375,25.34375,3160.0
2015-03-30T10:00:00.000000Z,25.3046875,25.3125,25.296875,2320.0
2015-03-30T10:30:00.000000Z,25.3671875,25.375,25.359375,3194.0
2015-03-30T11:00:00.000000Z,25.359375,25.375,25.34375,2852.0
2015-03-30T11:30:00.000000Z,25.3515625,25.375,25.328125,2304.0
2015-03-30T12:00:00.000000Z,25.3359375,25.359375,25.3125,3642.0
2015-03-30T12:30:00.000000Z,25.3671875,25.375,25.359375,6196.0
2015-03-30T13:00:00.000000Z,25.34375,25.359375,25.328125,6304.0
2015-03-30T13:30:00.000000Z,25.390625,25.40625,25.375,5636.0
2015-03-30T14:00:00.000000Z,25.3671875,25.375,25.359375,5024.0
2015-03-30T14:30:00.000000Z,25.3828125,25.390625,25.375,3320.0
2015-03-30T15:00:00.000000Z,25.4140625,25.421875,25.40625,3176.0
2015-03-30T15:30:00.000000Z,25.421875,25.4375,25.40625,3632.0
2015-03-30T16:00:00.000000Z,25.40625,25.421875,25.390625,2436.0
2015-03-30T16:30:00.000000Z,25.4140625,25.4375,25.390625,1916.0
2015-03-30T17:00:00.000000Z,25.40625,25.421875,25.390625,2038.0
2015-03-30T17:30:00.000000Z,25.421875,25.4375,25.40625,1392.0
2015-03-30T18:00:00.000000Z,25.40625,25.421875,25.390625,1753.0
2015-03-30T18:30:00.000000Z,25.40625,25.421875,25.390625,1511.0
2015-03-30T19:00:00.000000Z,25.4375,25.453125,25.421875,1730.0
2015-03-30T19:30:00.000000Z,25.4296875,25.453125,25.40625,1337.0
2015-03-30T20:00:00.000000Z,25.40625,25.421875,25.390625,1604.0
2015-03-30T20:30:00.000000Z,25.375,25.40625,25.34375,1333.0
2015-03-30T21:00:00.000000Z,25.390625,25.421875,25.359375,614.0
2015-03-30T21:30:00.000000Z,25.3984375,25.421875,25.375,263.0
2015-03-30T22:00:00.000000Z,25.3828125,25.421875,25.34375,458.0
2015-03-30T22:30:00.000000Z,25.375,25.40625,25.34375,438.0
2015-03-30T23:00:00.000000Z,25.3828125,25.421875,25.34375,583.0
2015-03-30T23:30:00.000000Z,25.375,25.40625,25.34375,540.0
2015-03-31T00:00:00.000000Z,25.375,25.40625,25.34375,1232.0
2015-03-31T00:30:00.000000Z,25.3671875,25.390625,25.34375,1424.0
2015-03-31T01:00:00.000000Z,25.4140625,25.4375,25.390625,1527.0
2015-03-31T01:30:00.000000Z,25.390625,25.421875,25.359375,1323.0
2015-03-31T02:00:00.000000Z,25.390625,25.421875,25.359375,947.0
2015-03-31T02:30:00.000000Z,25.4140625,25.4375,25.390625,784.0
2015-03-31T03:00:00.000000Z,25.4296875,25.453125,25.40625,1107.0
2015-03-31T03:30:00.000000Z,25.4453125,25.46875,25.421875,1362.0
2015-03-31T04:00:00.000000Z,25.484375,25.515625,25.453125,1916.0
2015-03-31T04:30:00.000000Z,25.46875,25.5,25.4375,1355.0
2015-03-31T05:00:00.000000Z,25.484375,25.515625,25.453125,1781.0
2015-03-31T05:30:00.000000Z,25.4921875,25.515625,25.46875,1332.0
2015-03-31T06:00:00.000000Z,25.4921875,25.515625,25.46875,2708.0
2015-03-31T06:30:00.000000Z,25.4921875,25.515625,25.46875,2580.0
2015-03-31T07:00:00.000000Z,25.5078125,25.53125,25.484375,4248.0
2015-03-31T07:30:00.000000Z,25.5859375,25.59375,25.578125,5132.0
2015-03-31T08:00:00.000000Z,25.5859375,25.59375,25.578125,4976.0
2015-03-31T08:30:00.000000Z,25.6640625,25.6875,25.640625,4980.0
2015-03-31T09:00:00.000000Z,25.6484375,25.65625,25.640625,5408.0
2015-03-31T09:30:00.000000Z,25.6640625,25.671875,25.65625,3796.0
2015-03-31T10:00:00.000000Z,25.6640625,25.671875,25.65625,3424.0
2015-03-31T10:30:00.000000Z,25.6328125,25.640625,25.625,2712.0
2015-03-31T11:00:00.000000Z,25.6015625,25.609375,25.59375,3544.0
2015-03-31T11:30:00.000000Z,25.6328125,25.640625,25.625,3100.0
2015-03-31T12:00:00.000000Z,25.5546875,25.5625,25.546875,5648.0
2015-03-31T12:30:00.000000Z,25.6015625,25.609375,25.59375,4984.0
2015-03-31T13:00:00.000000Z,25.6328125,25.640625,25.625,3674.0
2015-03-31T13:30:00.000000Z,25.6171875,25.640625,25.59375,4560.0
2015-03-31T14:00:00.000000Z,25.6484375,25.65625,25.640625,5744.0
2015-03-31T14:30:00.000000Z,25.65625,25.671875,25.640625,7320.0
2015-03-31T15:00:00.000000Z,25.6796875,25.6875,25.671875,5316.0
2015-03-31T15:30:00.000000Z,25.6796875,25.6875,25.671875,3492.0
2015-03-31T16:00:00.000000Z,25.6875,25.703125,25.671875,2218.0
2015-03-31T16:30:00.000000Z,25.703125,25.71875,25.6875,1913.0
2015-03-31T17:00:00.000000Z,25.671875,25.6875,25.65625,1776.0
2015-03-31T17:30:00.000000Z,25.671875,25.6875,25.65625,1564.0
2015-03-31T18:00:00.000000Z,25.671875,25.6875,25.65625,1412.0
2015-03-31T18:30:00.000000Z,25.65625,25.671875,25.640625,1534.0
2015-03-31T19:00:00.000000Z,25.6484375,25.65625,25.640625,1317.0
2015-03-31T19:30:00.000000Z,25.640625,25.65625,25.625,1621.0
2015-03-31T20:00:00.000000Z,25.65625,25.671875,25.640625,1423.0
2015-03-31T20:30:00.000000Z,25.671875,25.703125,25.640625,1395.0
2015-03-31T21:00:00.000000Z,25.65625,25.6875,25.625,402.0
2015-03-31T21:30:00.000000Z,25.65625,25.6875,25.625,470.0
2015-03-31T22:00:00.000000Z,25.65625,25.6875,25.625,843.0
2015-03-31T22:30:00.000000Z,25.65625,25.6875,25.625,395.0
2015-03-31T23:00:00.000000Z,25.6640625,25.6875,25.640625,462.0
2015-03-31T23:30:00.000000Z,25.65625,25.6875,25.625,542.0
2015-04-01T00:00:00.000000Z,25.625,25.65625,25.59375,1185.0
2015-04-01T00:30:00.000000Z,25.625,25.65625,25.59375,1597.0
2015-04-01T01:00:00.000000Z,25.578125,25.609375,25.546875,2824.0
2015-04-01T01:30:00.000000Z,25.5625,25.59375,25.53125,2148.0
2015-04-01T02:00:00.000000Z,25.578125,25.609375,25.546875,2064.0
2015-04-01T02:30:00.000000Z,25.5703125,25.609375,25.53125,1699.0
2015-04-01T03:00:00.000000Z,25.578125,25.609375,25.546875,1216.0
2015-04-01T03:30:00.000000Z,25.5625,25.59375,25.53125,1009.0
2015-04-01T04:00:00.000000Z,25.546875,25.578125,25.515625,1109.0
2015-04-01T04:30:00.000000Z,25.5546875,25.578125,25.53125,1376.0
2015-04-01T05:00:00.000000Z,25.578125,25.609375,25.546875,2132.0
2015-04-01T05:30:00.000000Z,25.5625,25.59375,25.53125,1809.0
2015-04-01T06:00:00.000000Z,25.5703125,25.59375,25.546875,2468.0
2015-04-01T06:30:00.000000Z,25.609375,25.625,25.59375,3876.0
2015-04-01T07:00:00.000000Z,25.6953125,25.703125,25.6875,4660.0
2015-04-01T07:30:00.000000Z,25.625,25.640625,25.609375,4036.0
2015-04-01T08:00:00.000000Z,25.65625,25.671875,25.640625,3392.0
2015-04-01T08:30:00.000000Z,25.6484375,25.65625,25.640625,5428.0
2015-04-01T09:00:00.000000Z,25.6328125,25.640625,25.625,4192.0
2015-04-01T09:30:00.000000Z,25.6328125,25.640625,25.625,3800.0
2015-04-01T10:00:00.000000Z,25.609375,25.625,25.59375,3184.0
2015-04-01T10:30:00.000000Z,25.6015625,25.609375,25.59375,5232.0
2015-04-01T11:00:00.000000Z,25.6015625,25.609375,25.59375,3272.0
2015-04-01T11:30:00.000000Z,25.6171875,25.625,25.609375,3496.0
2015-04-01T12:00:00.000000Z,25.5390625,25.546875,25.53125,8168.0
2015-04-01T12:30:00.000000Z,25.546875,25.5625,25.53125,6004.0
2015-04-01T13:00:00.000000Z,25.5546875,25.5625,25.546875,4856.0
2015-04-01T13:30:00.000000Z,25.609375,25.625,25.59375,7188.0
2015-04-01T14:00:00.000000Z,25.5390625,25.546875,25.53125,9528.0
2015-04-01T14:30:00.000000Z,25.6015625,25.609375,25.59375,7132.0
2015-04-01T15:00:00.000000Z,25.5859375,25.59375,25.578125,5064.0
2015-04-01T15:30:00.000000Z,25.6015625,25.609375,25.59375,3864.0
2015-04-01T16:00:00.000000Z,25.578125,25.59375,25.5625,3024.0
2015-04-01T16:30:00.000000Z,25.5703125,25.578125,25.5625,2890.0
2015-04-01T17:00:00.000000Z,25.578125,25.59375,25.5625,1971.0
2015-04-01T17:30:00.000000Z,25.5859375,25.59375,25.578125,2176.0
2015-04-01T18:00:00.000000Z,25.59375,25.609375,25.578125,2007.0
2015-04-01T18:30:00.000000Z,25.6171875,25.625,25.609375,1753.0
2015-04-01T19:00:00.000000Z,25.6328125,25.640625,25.625,1655.0
2015-04-01T19:30:00.000000Z,25.625,25.640625,25.609375,1756.0
2015-04-01T20:00:00.000000Z,25.6328125,25.640625,25.625,1362.0
2015-04-01T20:30:00.000000Z,25.625,25.65625,25.59375,1048.0
2015-04-01T21:00:00.000000Z,25.6171875,25.65625,25.578125,198.0
2015-04-01T21:30:00.000000Z,25.6171875,25.65625,25.578125,502.0
2015-04-01T22:00:00.000000Z,25.609375,25.640625,25.578125,868.0
2015-04-01T22:30:00.000000Z,25.609375,25.640625,25.578125,421.0
2015-04-01T23:00:00.000000Z,25.6171875,25.65625,25.578125,536.0
2015-04-01T23:30:00.000000Z,25.609375,25.640625,25.578125,809.0
2015-04-02T00:00:00.000000Z,25.640625,25.671875,25.609375,1680.0
2015-04-02T00:30:00.000000Z,25.65625,25.6875,25.625,1565.0
2015-04-02T01:00:00.000000Z,25.625,25.65625,25.59375,1220.0
2015-04-02T01:30:00.000000Z,25.640625,25.671875,25.609375,1511.0
2015-04-02T02:00:00.000000Z,25.625,25.65625,25.59375,1477.0
2015-04-02T02:30:00.000000Z,25.625,25.65625,25.59375,1106.0
2015-04-02T03:00:00.000000Z,25.609375,25.640625,25.578125,1454.0
2015-04-02T03:30:00.000000Z,25.6171875,25.640625,25.59375,880.0
2015-04-02T04:00:00.000000Z,25.609375,25.640625,25.578125,858.0
2015-04-02T04:30:00.000000Z,25.609375,25.640625,25.578125,1079.0
2015-04-02T05:00:00.000000Z,25.578125,25.609375,25.546875,1077.0
2015-04-02T05:30:00.000000Z,25.578125,25.609375,25.546875,1644.0
2015-04-02T06:00:00.000000Z,25.4921875,25.515625,25.46875,3814.0
2015-04-02T06:30:00.000000Z,25.5078125,25.515625,25.5,3604.0
2015-04-02T07:00:00.000000Z,25.46875,25.46875,25.46875,5224.0
2015-04-02T07:30:00.000000Z,25.46875,25.484375,25.453125,3992.0
2015-04-02T08:00:00.000000Z,25.4453125,25.453125,25.4375,3756.0
2015-04-02T08:30:00.000000Z,25.4453125,25.453125,25.4375,3392.0
2015-04-02T09:00:00.000000Z,25.4765625,25.484375,25.46875,4368.0
2015-04-02T09:30:00.000000Z,25.4609375,25.46875,25.453125,4340.0
2015-04-02T10:00:00.000000Z,25.4609375,25.46875,25.453125,3748.0
2015-04-02T10:30:00.000000Z,25.4765625,25.484375,25.46875,4120.0
2015-04-02T11:00:00.000000Z,25.4609375,25.46875,25.453125,4236.0
2015-04-02T11:30:00.000000Z,25.4609375,25.46875,25.453125,3792.0
2015-04-02T12:00:00.000000Z,25.4453125,25.46875,25.421875,4148.0
2015-04-02T12:30:00.000000Z,25.4140625,25.421875,25.40625,11224.0
2015-04-02T13:00:00.000000Z,25.3671875,25.375,25.359375,8076.0
2015-04-02T13:30:00.000000Z,25.3203125,25.328125,25.3125,9072.0
2015-04-02T14:00:00.000000Z,25.3359375,25.34375,25.328125,6672.0
2015-04-02T14:30:00.000000Z,25.3203125,25.328125,25.3125,4688.0
2015-04-02T15:00:00.000000Z,25.3203125,25.328125,25.3125,4268.0
2015-04-02T15:30:00.000000Z,25.3359375,25.34375,25.328125,3400.0
2015-04-02T16:00:00.000000Z,25.328125,25.34375,25.3125,2580.0
2015-04-02T16:30:00.000000Z,25.3203125,25.34375,25.296875,1826.0
2015-04-02T17:00:00.000000Z,25.3125,25.328125,25.296875,2047.0
2015-04-02T17:30:00.000000Z,25.3125,25.328125,25.296875,2438.0
2015-04-02T18:00:00.000000Z,25.3046875,25.328125,25.28125,2272.0
2015-04-02T18:30:00.000000Z,25.2890625,25.3125,25.265625,2144.0
2015-04-02T19:00:00.000000Z,25.3046875,25.328125,25.28125,1497.0
2015-04-02T19:30:00.000000Z,25.3203125,25.34375,25.296875,2026.0
2015-04-02T20:00:00.000000Z,25.3203125,25.34375,25.296875,1137.0
2015-04-02T20:30:00.000000Z,25.3203125,25.34375,25.296875,1175.0
2015-04-02T21:00:00.000000Z,25.3125,25.34375,25.28125,325.0
2015-04-02T21:30:00.000000Z,25.3203125,25.359375,25.28125,447.0
2015-04-02T22:00:00.000000Z,25.328125,25.359375,25.296875,908.0
2015-04-02T22:30:00.000000Z,25.328125,25.359375,25.296875,419.0
2015-04-02T23:00:00.000000Z,25.34375,25.375,25.3125,683.0
2015-04-02T23:30:00.000000Z,25.34375,25.375,25.3125,387.0
2015-04-03T00:00:00.000000Z,25.3515625,25.375,25.328125,1155.0
2015-04-03T00:30:00.000000Z,25.34375,25.375,25.3125,1146.0
2015-04-03T01:00:00.000000Z,25.34375,25.375,25.3125,806.0
2015-04-03T01:30:00.000000Z,25.34375,25.375,25.3125,854.0
2015-04-03T02:00:00.000000Z,25.34375,25.375,25.3125,1037.0
2015-04-03T02:30:00.000000Z,25.34375,25.375,25.3125,805.0
2015-04-03T03:00:00.000000Z,25.34375,25.375,25.3125,382.0
2015-04-03T03:30:00.000000Z,25.34375,25.375,25.3125,736.0
2015-04-03T04:00:00.000000Z,25.328125,25.359375,25.296875,847.0
2015-04-03T04:30:00.000000Z,25.3203125,25.359375,25.28125,806.0
2015-04-03T05:00:00.000000Z,25.3125,25.34375,25.28125,586.0
2015-04-03T05:30:00.000000Z,25.3125,25.34375,25.28125,581.0
2015-04-03T06:00:00.000000Z,25.3125,25.328125,25.296875,763.0
2015-04-03T06:30:00.000000Z,25.3125,25.328125,25.296875,1258.0
2015-04-03T07:00:00.000000Z,25.3046875,25.3125,25.296875,1553.0
2015-04-03T07:30:00.000000Z,25.3359375,25.34375,25.328125,1605.0
2015-04-03T08:00:00.000000Z,25.3203125,25.328125,25.3125,2080.0
2015-04-03T08:30:00.000000Z,25.3125,25.328125,25.296875,1063.0
2015-04-03T09:00:00.000000Z,25.3203125,25.328125,25.3125,1225.0
2015-04-03T09:30:00.000000Z,25.3046875,25.3125,25.296875,940.0
2015-04-03T10:00:00.000000Z,25.296875,25.3125,25.28125,1516.0
2015-04-03T10:30:00.000000Z,25.296875,25.3125,25.28125,1107.0
2015-04-03T11:00:00.000000Z,25.2890625,25.296875,25.28125,1623.0
2015-04-03T11:30:00.000000Z,25.2265625,25.234375,25.21875,4184.0
2015-04-03T12:00:00.000000Z,25.2890625,25.375,25.203125,4128.0
2015-04-03T12:30:00.000000Z,25.03125,25.046875,25.015625,13424.0
2015-04-03T13:00:00.000000Z,25.0625,25.078125,25.046875,8160.0
2015-04-03T13:30:00.000000Z,25.046875,25.0625,25.03125,3670.0
2015-04-03T14:00:00.000000Z,25.0390625,25.046875,25.03125,2880.0
2015-04-03T14:30:00.000000Z,25.0625,25.078125,25.046875,1915.0
2015-04-03T15:00:00.000000Z,25.0703125,25.09375,25.046875,1559.0
2015-04-03T15:30:00.000000Z,25.0703125,25.09375,25.046875,1007.0
2015-04-03T16:00:00.000000Z,25.09375,25.125,25.0625,1178.0
2015-04-03T16:30:00.000000Z,25.109375,25.140625,25.078125,1009.0
2015-04-03T17:00:00.000000Z,25.1015625,25.125,25.078125,1057.0
2015-04-03T17:30:00.000000Z,25.0859375,25.109375,25.0625,421.0
2015-04-03T18:00:00.000000Z,25.09375,25.125,25.0625,460.0
2015-04-03T18:30:00.000000Z,25.09375,25.125,25.0625,278.0
2015-04-03T19:00:00.000000Z,25.09375,25.125,25.0625,229.0
2015-04-03T19:30:00.000000Z,25.109375,25.140625,25.078125,574.0
2015-04-03T20:00:00.000000Z,25.1015625,25.140625,25.0625,660.0
2015-04-03T20:30:00.000000Z,25.09375,25.171875,25.015625,568.0
2015-04-05T21:00:00.000000Z,25.0390625,25.09375,24.984375,696.0
2015-04-05T21:30:00.000000Z,25.0390625,25.09375,24.984375,313.0
2015-04-05T22:00:00.000000Z,25.046875,25.09375,25.0,962.0
2015-04-05T22:30:00.000000Z,25.03125,25.078125,24.984375,795.0
2015-04-05T23:00:00.000000Z,25.0078125,25.0625,24.953125,1168.0
