time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2012-08-17T17:00:00.000000Z,4.068009999999999,4.07051,4.06551,
2012-08-19T17:00:00.000000Z,4.07338,4.07838,4.06838,
2012-08-19T21:00:00.000000Z,4.07479,4.07779,4.07179,
2012-08-20T01:00:00.000000Z,4.07364,4.07664,4.07064,
2012-08-20T05:00:00.000000Z,4.06826,4.0694599999999985,4.06706,
2012-08-20T09:00:00.000000Z,4.0692,4.0704,4.0680000000000005,
2012-08-20T13:00:00.000000Z,4.0701800000000015,4.07268,4.06768,
2012-08-20T17:00:00.000000Z,4.06764,4.07264,4.06264,
2012-08-20T21:00:00.000000Z,4.067069999999998,4.07207,4.0620699999999985,
2012-08-21T01:00:00.000000Z,4.06758,4.07258,4.0625800000000005,
2012-08-21T05:00:00.000000Z,4.0687,4.0699,4.0675,
2012-08-21T09:00:00.000000Z,4.0599300000000005,4.06113,4.0587300000000015,
2012-08-21T13:00:00.000000Z,4.071899999999999,4.0744,4.0694,
2012-08-21T17:00:00.000000Z,4.0782300000000005,4.08823,4.068230000000002,
2012-08-21T21:00:00.000000Z,4.07618,4.07918,4.073180000000002,
2012-08-22T01:00:00.000000Z,4.08044,4.08344,4.07744,
2012-08-22T05:00:00.000000Z,4.07236,4.07361,4.07111,
2012-08-22T09:00:00.000000Z,4.08121,4.08246,4.07996,
2012-08-22T13:00:00.000000Z,4.08253,4.0850300000000015,4.080030000000002,
2012-08-22T17:00:00.000000Z,4.07581,4.08081,4.07081,
2012-08-22T21:00:00.000000Z,4.07481,4.07781,4.07181,
2012-08-23T01:00:00.000000Z,4.07402,4.07702,4.07102,
2012-08-23T05:00:00.000000Z,4.07564,4.0768900000000015,4.07439,
2012-08-23T09:00:00.000000Z,4.08455,4.0858,4.0833,
2012-08-23T13:00:00.000000Z,4.09567,4.09817,4.09317,
2012-08-23T17:00:00.000000Z,4.09703,4.10203,4.09203,
2012-08-23T21:00:00.000000Z,4.09523,4.09823,4.092230000000002,
2012-08-24T01:00:00.000000Z,4.091480000000002,4.09448,4.0884800000000014,
2012-08-24T05:00:00.000000Z,4.10164,4.10289,4.10039,
2012-08-24T09:00:00.000000Z,4.10493,4.10618,4.1036800000000015,
2012-08-24T13:00:00.000000Z,4.08919,4.09169,4.08669,
2012-08-24T17:00:00.000000Z,4.0919,4.09565,4.08815,
2012-08-24T21:00:00.000000Z,4.0919,4.09565,4.08815,
2012-08-26T17:00:00.000000Z,4.08742,4.09242,4.08242,
2012-08-26T21:00:00.000000Z,4.09318,4.09618,4.09018,
2012-08-27T01:00:00.000000Z,4.08703,4.09403,4.080030000000002,
2012-08-27T05:00:00.000000Z,4.07801,4.07916,4.07686,
2012-08-27T09:00:00.000000Z,4.08244,4.08359,4.08129,
2012-08-27T13:00:00.000000Z,4.08225,4.08475,4.07975,
2012-08-27T17:00:00.000000Z,4.0837900000000005,4.08879,4.0787900000000015,
2012-08-27T21:00:00.000000Z,4.08756,4.09056,4.08456,
2012-08-28T01:00:00.000000Z,4.08821,4.09121,4.08521,
2012-08-28T05:00:00.000000Z,4.09471,4.09581,4.09361,
2012-08-28T09:00:00.000000Z,4.10367,4.1047699999999985,4.10257,
2012-08-28T13:00:00.000000Z,4.11054,4.11304,4.10804,
2012-08-28T17:00:00.000000Z,4.1074199999999985,4.112419999999998,4.10242,
2012-08-28T21:00:00.000000Z,4.1113800000000005,4.1143800000000015,4.10838,
2012-08-29T01:00:00.000000Z,4.112430000000002,4.11543,4.1094300000000015,
2012-08-29T05:00:00.000000Z,4.1525,4.15365,4.15135,
2012-08-29T09:00:00.000000Z,4.1438,4.14495,4.14265,
2012-08-29T13:00:00.000000Z,4.16905,4.17155,4.16655,
2012-08-29T17:00:00.000000Z,4.17626,4.18126,4.17126,
2012-08-29T21:00:00.000000Z,4.17591,4.17891,4.17291,
2012-08-30T01:00:00.000000Z,4.17448,4.17748,4.17148,
2012-08-30T05:00:00.000000Z,4.19144,4.1927400000000015,4.19014,
2012-08-30T09:00:00.000000Z,4.192069999999998,4.19327,4.1908699999999985,
2012-08-30T13:00:00.000000Z,4.198880000000001,4.20138,4.19638,
2012-08-30T17:00:00.000000Z,4.1974599999999995,4.2024599999999985,4.19246,
2012-08-30T21:00:00.000000Z,4.19891,4.20191,4.19591,
2012-08-31T01:00:00.000000Z,4.1962,4.1992,4.1932,
2012-08-31T05:00:00.000000Z,4.18372,4.18487,4.18257,
2012-08-31T09:00:00.000000Z,4.18125,4.1824,4.1801,
2012-08-31T13:00:00.000000Z,4.1688600000000005,4.17136,4.16636,
2012-08-31T17:00:00.000000Z,4.1687699999999985,4.17127,4.16627,
2012-09-02T17:00:00.000000Z,4.1697500000000005,4.17975,4.15975,
2012-09-02T21:00:00.000000Z,4.17816,4.18116,4.17516,
2012-09-03T01:00:00.000000Z,4.17384,4.17684,4.17084,
2012-09-03T05:00:00.000000Z,4.19796,4.19926,4.19666,
2012-09-03T09:00:00.000000Z,4.19597,4.19727,4.19467,
2012-09-03T13:00:00.000000Z,4.18778,4.19028,4.1852800000000006,
2012-09-03T17:00:00.000000Z,4.1875300000000015,4.1925300000000005,4.18253,
2012-09-03T21:00:00.000000Z,4.18984,4.19284,4.18684,
2012-09-04T01:00:00.000000Z,4.18917,4.19217,4.18617,
2012-09-04T05:00:00.000000Z,4.19414,4.19539,4.19289,
2012-09-04T09:00:00.000000Z,4.19189,4.1931400000000005,4.19064,
2012-09-04T13:00:00.000000Z,4.19375,4.19625,4.19125,
2012-09-04T17:00:00.000000Z,4.19425,4.19925,4.18925,
2012-09-04T21:00:00.000000Z,4.1915700000000005,4.19457,4.18857,
2012-09-05T01:00:00.000000Z,4.19161,4.19461,4.18861,
2012-09-05T05:00:00.000000Z,4.21528,4.216480000000002,4.21408,
2012-09-05T09:00:00.000000Z,4.1894800000000005,4.19078,4.18818,
2012-09-05T13:00:00.000000Z,4.1823,4.1848,4.1798,
2012-09-05T17:00:00.000000Z,4.17959,4.18459,4.17459,
2012-09-05T21:00:00.000000Z,4.18072,4.18372,4.17772,
2012-09-06T01:00:00.000000Z,4.1805,4.1835,4.1775,
2012-09-06T05:00:00.000000Z,4.15845,4.15965,4.15725,
2012-09-06T09:00:00.000000Z,4.16438,4.16558,4.1631800000000005,
2012-09-06T13:00:00.000000Z,4.1266,4.1291,4.1241,
2012-09-06T17:00:00.000000Z,4.1278500000000005,4.13285,4.12285,
2012-09-06T21:00:00.000000Z,4.12679,4.12979,4.1237900000000005,
2012-09-07T01:00:00.000000Z,4.13058,4.13358,4.12758,
2012-09-07T05:00:00.000000Z,4.12641,4.12766,4.12516,
2012-09-07T09:00:00.000000Z,4.11981,4.12106,4.11856,
2012-09-07T13:00:00.000000Z,4.1031900000000014,4.10569,4.10069,
2012-09-07T17:00:00.000000Z,4.09653,4.09903,4.09403,
2012-09-07T21:00:00.000000Z,4.09653,4.09903,4.09403,
2012-09-09T17:00:00.000000Z,4.10069,4.10569,4.09569,
2012-09-09T21:00:00.000000Z,4.10042,4.10342,4.09742,
2012-09-10T01:00:00.000000Z,4.10118,4.10418,4.09818,
2012-09-10T05:00:00.000000Z,4.11576,4.11706,4.11446,
2012-09-10T09:00:00.000000Z,4.12033,4.1216300000000015,4.11903,
2012-09-10T13:00:00.000000Z,4.1177800000000016,4.12028,4.11528,
2012-09-10T17:00:00.000000Z,4.1152,4.1202,4.1102,
2012-09-10T21:00:00.000000Z,4.11523,4.1182300000000005,4.11223,
2012-09-11T01:00:00.000000Z,4.11817,4.1211699999999984,4.11517,
2012-09-11T05:00:00.000000Z,4.1078199999999985,4.1089699999999985,4.1066699999999985,
2012-09-11T09:00:00.000000Z,4.10727,4.10842,4.10612,
2012-09-11T13:00:00.000000Z,4.07563,4.078130000000002,4.07313,
2012-09-11T17:00:00.000000Z,4.07497,4.0799699999999985,4.06997,
2012-09-11T21:00:00.000000Z,4.07711,4.08011,4.07411,
2012-09-12T01:00:00.000000Z,4.0741700000000005,4.07717,4.07117,
2012-09-12T05:00:00.000000Z,4.08066,4.08196,4.0793599999999985,
2012-09-12T09:00:00.000000Z,4.09615,4.09745,4.09485,
2012-09-12T13:00:00.000000Z,4.09689,4.0993900000000005,4.09439,
2012-09-12T17:00:00.000000Z,4.09655,4.10155,4.09155,
2012-09-12T21:00:00.000000Z,4.099,4.102,4.096,
2012-09-13T01:00:00.000000Z,4.09861,4.10161,4.09561,
2012-09-13T05:00:00.000000Z,4.11506,4.11631,4.11381,
2012-09-13T09:00:00.000000Z,4.1041300000000005,4.10538,4.10288,
2012-09-13T13:00:00.000000Z,4.08461,4.08711,4.08211,
2012-09-13T17:00:00.000000Z,4.07642,4.08142,4.07142,
2012-09-13T21:00:00.000000Z,4.06845,4.07145,4.06545,
2012-09-14T01:00:00.000000Z,4.06964,4.07264,4.0666400000000005,
2012-09-14T05:00:00.000000Z,4.05809,4.05924,4.05694,
2012-09-14T09:00:00.000000Z,4.06572,4.06687,4.06457,
2012-09-14T13:00:00.000000Z,4.063599999999999,4.0661,4.0611,
2012-09-14T17:00:00.000000Z,4.060650000000001,4.06315,4.05815,
2012-09-15T17:00:00.000000Z,4.060650000000001,4.06315,4.05815,
2012-09-16T17:00:00.000000Z,4.06493,4.06993,4.0599300000000005,
2012-09-16T21:00:00.000000Z,4.06612,4.06912,4.06312,
2012-09-17T01:00:00.000000Z,4.06616,4.06916,4.06316,
2012-09-17T05:00:00.000000Z,4.08847,4.08972,4.0872199999999985,
2012-09-17T09:00:00.000000Z,4.09922,4.10047,4.09797,
2012-09-17T13:00:00.000000Z,4.100569999999999,4.10307,4.09807,
2012-09-17T17:00:00.000000Z,4.10067,4.10567,4.09567,
2012-09-17T21:00:00.000000Z,4.1024400000000005,4.10544,4.09944,
2012-09-18T01:00:00.000000Z,4.1024,4.1054,4.0994,
2012-09-18T05:00:00.000000Z,4.1207600000000015,4.12201,4.11951,
2012-09-18T09:00:00.000000Z,4.10909,4.11034,4.10784,
2012-09-18T13:00:00.000000Z,4.1241,4.1266,4.1216,
2012-09-18T17:00:00.000000Z,4.1117300000000006,4.11673,4.1067300000000015,
2012-09-18T21:00:00.000000Z,4.1176900000000005,4.12269,4.11269,
2012-09-19T01:00:00.000000Z,4.11134,4.11634,4.10634,
2012-09-19T05:00:00.000000Z,4.12041,4.12161,4.11921,
2012-09-19T09:00:00.000000Z,4.1334,4.1346,4.1322,
2012-09-19T13:00:00.000000Z,4.140969999999999,4.14347,4.13847,
2012-09-19T17:00:00.000000Z,4.1433599999999995,4.14836,4.13836,
2012-09-19T21:00:00.000000Z,4.14357,4.14657,4.1405699999999985,
2012-09-20T01:00:00.000000Z,4.15716,4.16216,4.15216,
2012-09-20T05:00:00.000000Z,4.16311,4.16411,4.16211,
2012-09-20T09:00:00.000000Z,4.16034,4.16134,4.15934,
2012-09-20T13:00:00.000000Z,4.1538900000000005,4.15639,4.15139,
2012-09-20T17:00:00.000000Z,4.148,4.1530000000000005,4.143,
2012-09-20T21:00:00.000000Z,4.1505600000000005,4.15356,4.14756,
2012-09-21T01:00:00.000000Z,4.14431,4.14731,4.14131,
2012-09-21T05:00:00.000000Z,4.13249,4.13359,4.1313900000000015,
2012-09-21T09:00:00.000000Z,4.13002,4.13112,4.12892,
2012-09-21T13:00:00.000000Z,4.131489999999999,4.13399,4.12899,
2012-09-21T17:00:00.000000Z,4.135719999999999,4.13822,4.13322,
2012-09-23T17:00:00.000000Z,4.134589999999998,4.1420900000000005,4.12709,
2012-09-23T21:00:00.000000Z,4.13919,4.14219,4.13619,
2012-09-24T01:00:00.000000Z,4.139480000000002,4.14248,4.1364800000000015,
2012-09-24T05:00:00.000000Z,4.15191,4.15311,4.15071,
2012-09-24T09:00:00.000000Z,4.15263,4.15383,4.15143,
2012-09-24T13:00:00.000000Z,4.14462,4.14712,4.1421199999999985,
2012-09-24T17:00:00.000000Z,4.1505600000000005,4.15556,4.14556,
2012-09-24T21:00:00.000000Z,4.14999,4.15299,4.14699,
2012-09-25T01:00:00.000000Z,4.14607,4.14907,4.14307,
2012-09-25T05:00:00.000000Z,4.14694,4.14809,4.14579,
2012-09-25T09:00:00.000000Z,4.133279999999999,4.1357800000000005,4.1307800000000015,
2012-09-25T13:00:00.000000Z,4.13331,4.13581,4.1308099999999985,
2012-09-25T17:00:00.000000Z,4.14196,4.14696,4.13696,
2012-09-25T21:00:00.000000Z,4.1479,4.1509,4.1449,
2012-09-26T01:00:00.000000Z,4.14682,4.14982,4.14382,
2012-09-26T05:00:00.000000Z,4.1428600000000015,4.14411,4.14161,
2012-09-26T09:00:00.000000Z,4.14967,4.150919999999998,4.14842,
2012-09-26T13:00:00.000000Z,4.15006,4.15256,4.14756,
2012-09-26T17:00:00.000000Z,4.1519,4.1569,4.1469,
2012-09-26T21:00:00.000000Z,4.15026,4.15526,4.14526,
2012-09-27T01:00:00.000000Z,4.14915,4.15415,4.14415,
2012-09-27T05:00:00.000000Z,4.15118,4.152430000000002,4.14993,
2012-09-27T09:00:00.000000Z,4.1456800000000005,4.14693,4.144430000000002,
2012-09-27T13:00:00.000000Z,4.123799999999999,4.1263,4.1213,
2012-09-27T17:00:00.000000Z,4.12439,4.12939,4.11939,
2012-09-27T21:00:00.000000Z,4.1242800000000015,4.127280000000002,4.1212800000000005,
2012-09-28T01:00:00.000000Z,4.12352,4.126519999999998,4.12052,
2012-09-28T05:00:00.000000Z,4.114190000000002,4.11544,4.11294,
2012-09-28T09:00:00.000000Z,4.1118000000000015,4.11305,4.11055,
2012-09-28T13:00:00.000000Z,4.1138900000000005,4.11639,4.11139,
2012-09-28T17:00:00.000000Z,4.11608,4.1185800000000015,4.113580000000002,
2012-09-28T21:00:00.000000Z,4.11608,4.1185800000000015,4.113580000000002,
2012-09-30T17:00:00.000000Z,4.118,4.123,4.113,
2012-09-30T21:00:00.000000Z,4.11178,4.1147800000000005,4.10878,
2012-10-01T01:00:00.000000Z,4.11341,4.11641,4.11041,
2012-10-01T05:00:00.000000Z,4.10072,4.10197,4.099469999999998,
2012-10-01T09:00:00.000000Z,4.09542,4.09667,4.09417,
2012-10-01T13:00:00.000000Z,4.1078199999999985,4.11032,4.10532,
2012-10-01T17:00:00.000000Z,4.107469999999998,4.11247,4.1024699999999985,
2012-10-01T21:00:00.000000Z,4.10536,4.10836,4.10236,
2012-10-02T01:00:00.000000Z,4.1014300000000015,4.104430000000002,4.0984300000000005,
2012-10-02T05:00:00.000000Z,4.10988,4.11238,4.10738,
2012-10-02T09:00:00.000000Z,4.097720000000002,4.09872,4.09672,
2012-10-02T13:00:00.000000Z,4.10899,4.11149,4.10649,
2012-10-02T17:00:00.000000Z,4.11365,4.11865,4.10865,
2012-10-02T21:00:00.000000Z,4.11523,4.11923,4.11123,
2012-10-03T01:00:00.000000Z,4.1151599999999995,4.11916,4.11116,
2012-10-03T05:00:00.000000Z,4.1208,4.12185,4.11975,
2012-10-03T09:00:00.000000Z,4.09526,4.09631,4.09421,
2012-10-03T13:00:00.000000Z,4.08108,4.08358,4.0785800000000005,
2012-10-03T17:00:00.000000Z,4.08564,4.0906400000000005,4.08064,
2012-10-03T21:00:00.000000Z,4.08588,4.0888800000000005,4.08288,
2012-10-04T01:00:00.000000Z,4.08099,4.08399,4.07799,
2012-10-04T05:00:00.000000Z,4.09234,4.09349,4.09119,
2012-10-04T09:00:00.000000Z,4.08751,4.08866,4.08636,
2012-10-04T13:00:00.000000Z,4.083349999999999,4.08585,4.08085,
2012-10-04T17:00:00.000000Z,4.08616,4.09116,4.08116,
2012-10-04T21:00:00.000000Z,4.08818,4.09318,4.0831800000000005,
2012-10-05T01:00:00.000000Z,4.08786,4.09286,4.08286,
2012-10-05T05:00:00.000000Z,4.07645,4.07755,4.07535,
2012-10-05T09:00:00.000000Z,4.06541,4.06651,4.06431,
2012-10-05T13:00:00.000000Z,4.06881,4.07131,4.06631,
2012-10-05T17:00:00.000000Z,4.0790000000000015,4.0815,4.0765,
2012-10-05T21:00:00.000000Z,4.0790000000000015,4.0815,4.0765,
2012-10-07T17:00:00.000000Z,4.07666,4.08166,4.07166,
2012-10-07T21:00:00.000000Z,4.07653,4.07953,4.07353,
2012-10-08T01:00:00.000000Z,4.07436,4.07736,4.0713599999999985,
2012-10-08T05:00:00.000000Z,4.07558,4.0766800000000005,4.07448,
2012-10-08T09:00:00.000000Z,4.07699,4.07809,4.07589,
2012-10-08T13:00:00.000000Z,4.0682800000000015,4.07078,4.06578,
2012-10-08T17:00:00.000000Z,4.06995,4.07495,4.06495,
2012-10-08T21:00:00.000000Z,4.0693199999999985,4.07232,4.066319999999998,
2012-10-09T01:00:00.000000Z,4.0689199999999985,4.07192,4.065919999999998,
2012-10-09T05:00:00.000000Z,4.07245,4.07375,4.07115,
2012-10-09T09:00:00.000000Z,4.07347,4.07457,4.0723699999999985,
2012-10-09T13:00:00.000000Z,4.076269999999999,4.07877,4.07377,
2012-10-09T17:00:00.000000Z,4.0743100000000005,4.07931,4.06931,
2012-10-09T21:00:00.000000Z,4.07629,4.07929,4.07329,
2012-10-10T01:00:00.000000Z,4.0743100000000005,4.07731,4.07131,
2012-10-10T05:00:00.000000Z,4.07883,4.07998,4.07768,
2012-10-10T09:00:00.000000Z,4.08801,4.08916,4.08686,
2012-10-10T13:00:00.000000Z,4.0918199999999985,4.09432,4.08932,
2012-10-10T17:00:00.000000Z,4.09724,4.10224,4.09224,
2012-10-10T21:00:00.000000Z,4.09234,4.09534,4.08934,
2012-10-11T01:00:00.000000Z,4.09246,4.09546,4.08946,
2012-10-11T05:00:00.000000Z,4.09816,4.09941,4.09691,
2012-10-11T09:00:00.000000Z,4.0910400000000005,4.09229,4.08979,
2012-10-11T13:00:00.000000Z,4.093109999999999,4.09561,4.09061,
2012-10-11T17:00:00.000000Z,4.09514,4.1001400000000015,4.09014,
2012-10-11T21:00:00.000000Z,4.09473,4.09773,4.09173,
2012-10-12T01:00:00.000000Z,4.0941800000000015,4.097180000000002,4.0911800000000005,
2012-10-12T05:00:00.000000Z,4.09436,4.09551,4.09321,
2012-10-12T09:00:00.000000Z,4.09852,4.09967,4.09737,
2012-10-12T13:00:00.000000Z,4.10116,4.10366,4.09866,
2012-10-12T17:00:00.000000Z,4.09741,4.09991,4.09491,
2012-10-14T13:00:00.000000Z,4.09741,4.10241,4.09241,
2012-10-14T17:00:00.000000Z,4.09984,4.10484,4.0948400000000005,
2012-10-14T21:00:00.000000Z,4.09886,4.10186,4.09586,
2012-10-15T01:00:00.000000Z,4.10055,4.10355,4.09755,
2012-10-15T05:00:00.000000Z,4.0919,4.09295,4.09085,
2012-10-15T09:00:00.000000Z,4.08622,4.087269999999998,4.08517,
2012-10-15T13:00:00.000000Z,4.091049999999999,4.09355,4.08855,
2012-10-15T17:00:00.000000Z,4.091480000000002,4.0964800000000015,4.08648,
2012-10-15T21:00:00.000000Z,4.08939,4.09239,4.08639,
2012-10-16T01:00:00.000000Z,4.08619,4.08919,4.08319,
2012-10-16T05:00:00.000000Z,4.08872,4.09122,4.08622,
2012-10-16T09:00:00.000000Z,4.0892800000000005,4.0903800000000015,4.08818,
2012-10-16T13:00:00.000000Z,4.08487,4.08737,4.08237,
2012-10-16T17:00:00.000000Z,4.08418,4.089180000000002,4.07918,
2012-10-16T21:00:00.000000Z,4.08739,4.09039,4.08439,
2012-10-17T01:00:00.000000Z,4.08772,4.09072,4.08472,
2012-10-17T05:00:00.000000Z,4.09436,4.09556,4.09316,
2012-10-17T09:00:00.000000Z,4.11303,4.1140300000000005,4.11203,
2012-10-17T13:00:00.000000Z,4.10045,4.10295,4.09795,
2012-10-17T17:00:00.000000Z,4.0988,4.1038,4.0938,
2012-10-17T21:00:00.000000Z,4.09978,4.10278,4.09678,
2012-10-18T01:00:00.000000Z,4.09951,4.10251,4.0965099999999985,
2012-10-18T05:00:00.000000Z,4.103289999999999,4.1043400000000005,4.10224,
2012-10-18T09:00:00.000000Z,4.10769,4.10874,4.1066400000000005,
2012-10-18T13:00:00.000000Z,4.09526,4.09776,4.09276,
2012-10-18T17:00:00.000000Z,4.09731,4.10231,4.09231,
2012-10-18T21:00:00.000000Z,4.09892,4.10392,4.09392,
2012-10-19T01:00:00.000000Z,4.09892,4.10392,4.09392,
2012-10-19T05:00:00.000000Z,4.107749999999999,4.109,4.1065,
2012-10-19T09:00:00.000000Z,4.09989,4.10114,4.0986400000000005,
2012-10-19T13:00:00.000000Z,4.11032,4.11282,4.1078199999999985,
2012-10-19T17:00:00.000000Z,4.106350000000001,4.10885,4.10385,
2012-10-19T21:00:00.000000Z,4.106350000000001,4.10885,4.10385,
2012-10-21T17:00:00.000000Z,4.1063600000000005,4.10886,4.10386,
2012-10-21T21:00:00.000000Z,4.11177,4.1142699999999985,4.10927,
2012-10-22T01:00:00.000000Z,4.1077200000000005,4.11022,4.10522,
2012-10-22T05:00:00.000000Z,4.10565,4.1068,4.1045,
2012-10-22T09:00:00.000000Z,4.10581,4.10696,4.10466,
2012-10-22T13:00:00.000000Z,4.1060099999999995,4.10851,4.10351,
2012-10-22T17:00:00.000000Z,4.10813,4.11313,4.10313,
2012-10-22T21:00:00.000000Z,4.10999,4.11299,4.1069900000000015,
2012-10-23T01:00:00.000000Z,4.10961,4.11261,4.10661,
2012-10-23T05:00:00.000000Z,4.1258599999999985,4.12706,4.12466,
2012-10-23T09:00:00.000000Z,4.1383,4.1395,4.1371,
2012-10-23T13:00:00.000000Z,4.1285500000000015,4.13105,4.12605,
2012-10-23T17:00:00.000000Z,4.12825,4.13325,4.12325,
2012-10-23T21:00:00.000000Z,4.12822,4.13122,4.12522,
2012-10-24T01:00:00.000000Z,4.1278500000000005,4.13085,4.12485,
2012-10-24T05:00:00.000000Z,4.1373,4.13845,4.13615,
2012-10-24T09:00:00.000000Z,4.13954,4.14059,4.13849,
2012-10-24T13:00:00.000000Z,4.158939999999999,4.16144,4.15644,
2012-10-24T17:00:00.000000Z,4.15951,4.16451,4.15451,
2012-10-24T21:00:00.000000Z,4.1616300000000015,4.164630000000002,4.1586300000000005,
2012-10-25T01:00:00.000000Z,4.1585800000000015,4.1635800000000005,4.153580000000002,
2012-10-25T05:00:00.000000Z,4.14243,4.14353,4.14133,
2012-10-25T09:00:00.000000Z,4.13842,4.13952,4.13732,
2012-10-25T13:00:00.000000Z,4.1428400000000005,4.14534,4.14034,
2012-10-25T17:00:00.000000Z,4.15526,4.16026,4.15026,
2012-10-25T21:00:00.000000Z,4.15261,4.15561,4.14961,
2012-10-26T01:00:00.000000Z,4.1606000000000005,4.1636,4.1576,
2012-10-26T05:00:00.000000Z,4.1536300000000015,4.1547800000000015,4.1524800000000015,
2012-10-26T09:00:00.000000Z,4.14684,4.14799,4.14569,
2012-10-26T13:00:00.000000Z,4.13434,4.13684,4.13184,
2012-10-26T17:00:00.000000Z,4.13598,4.13973,4.13223,
2012-10-28T17:00:00.000000Z,4.13618,4.14118,4.1311800000000005,
2012-10-28T21:00:00.000000Z,4.14058,4.14358,4.137580000000002,
2012-10-29T01:00:00.000000Z,4.1428,4.1458,4.1398,
2012-10-29T05:00:00.000000Z,4.14634,4.14734,4.14534,
2012-10-29T09:00:00.000000Z,4.14792,4.14892,4.14692,
2012-10-29T13:00:00.000000Z,4.15055,4.15305,4.14805,
2012-10-29T17:00:00.000000Z,4.14811,4.15311,4.14311,
2012-10-29T21:00:00.000000Z,4.15065,4.15565,4.14565,
2012-10-30T01:00:00.000000Z,4.1485,4.1535,4.1435,
2012-10-30T05:00:00.000000Z,4.1435200000000005,4.14487,4.14217,
2012-10-30T09:00:00.000000Z,4.1299100000000015,4.13126,4.12856,
2012-10-30T13:00:00.000000Z,4.12867,4.13117,4.12617,
2012-10-30T17:00:00.000000Z,4.12895,4.13395,4.12395,
2012-10-30T21:00:00.000000Z,4.1293500000000005,4.13335,4.12535,
2012-10-31T01:00:00.000000Z,4.12994,4.13394,4.12594,
2012-10-31T05:00:00.000000Z,4.13203,4.1330300000000015,4.13103,
2012-10-31T09:00:00.000000Z,4.13849,4.13949,4.1374900000000014,
2012-10-31T13:00:00.000000Z,4.137919999999999,4.14042,4.13542,
2012-10-31T17:00:00.000000Z,4.1387,4.1437,4.1337,
2012-10-31T21:00:00.000000Z,4.14096,4.14596,4.13596,
2012-11-01T01:00:00.000000Z,4.14187,4.14687,4.13687,
2012-11-01T05:00:00.000000Z,4.1329,4.1344,4.1314,
2012-11-01T09:00:00.000000Z,4.12912,4.13062,4.1276199999999985,
2012-11-01T13:00:00.000000Z,4.1199900000000005,4.12249,4.11749,
2012-11-01T17:00:00.000000Z,4.11961,4.12461,4.11461,
2012-11-01T21:00:00.000000Z,4.11916,4.12216,4.11616,
2012-11-02T01:00:00.000000Z,4.11915,4.12215,4.11615,
2012-11-02T05:00:00.000000Z,4.1191,4.1211,4.1171,
2012-11-02T09:00:00.000000Z,4.10079,4.10279,4.09879,
2012-11-02T13:00:00.000000Z,4.10923,4.1117300000000006,4.1067300000000015,
2012-11-02T17:00:00.000000Z,4.10811,4.1106099999999985,4.10561,
2012-11-02T21:00:00.000000Z,4.10811,4.1106099999999985,4.10561,
2012-11-04T18:00:00.000000Z,4.10702,4.11152,4.102519999999998,
2012-11-04T22:00:00.000000Z,4.1124800000000015,4.1174800000000005,4.107480000000002,
2012-11-05T02:00:00.000000Z,4.11254,4.11754,4.10754,
2012-11-05T06:00:00.000000Z,4.12148,4.12263,4.12033,
2012-11-05T10:00:00.000000Z,4.11803,4.11918,4.11688,
2012-11-05T14:00:00.000000Z,4.11782,4.12032,4.11532,
2012-11-05T18:00:00.000000Z,4.11112,4.11612,4.10612,
2012-11-05T22:00:00.000000Z,4.11222,4.11522,4.10922,
2012-11-06T02:00:00.000000Z,4.1132300000000015,4.116230000000002,4.1102300000000005,
2012-11-06T06:00:00.000000Z,4.12115,4.12245,4.11985,
2012-11-06T10:00:00.000000Z,4.1204800000000015,4.1216300000000015,4.1193300000000015,
2012-11-06T14:00:00.000000Z,4.12181,4.12431,4.11931,
2012-11-06T18:00:00.000000Z,4.11771,4.12271,4.11271,
2012-11-06T22:00:00.000000Z,4.11952,4.12402,4.11502,
2012-11-07T02:00:00.000000Z,4.122249999999998,4.12775,4.11675,
2012-11-07T06:00:00.000000Z,4.11229,4.11344,4.11114,
2012-11-07T10:00:00.000000Z,4.111280000000002,4.112430000000002,4.110130000000002,
2012-11-07T14:00:00.000000Z,4.1398199999999985,4.14232,4.13732,
2012-11-07T18:00:00.000000Z,4.1403,4.1453,4.1353,
2012-11-07T22:00:00.000000Z,4.14039,4.14539,4.13539,
2012-11-08T02:00:00.000000Z,4.14111,4.14611,4.13611,
2012-11-08T06:00:00.000000Z,4.1586099999999995,4.15971,4.15751,
2012-11-08T10:00:00.000000Z,4.15656,4.15766,4.15546,
2012-11-08T14:00:00.000000Z,4.1698900000000005,4.17239,4.16739,
2012-11-08T18:00:00.000000Z,4.17114,4.17614,4.16614,
2012-11-08T22:00:00.000000Z,4.17143,4.17443,4.16843,
