time,closeAsk,closeBid
2014-03-31T17:00:00.000000Z,1.52161,1.52138
2014-03-31T19:00:00.000000Z,1.5217,1.52108
2014-03-31T21:00:00.000000Z,1.5227,1.52223
2014-03-31T23:00:00.000000Z,1.52236,1.52191
2014-04-01T01:00:00.000000Z,1.52192,1.52157
2014-04-01T03:00:00.000000Z,1.52286,1.52248
2014-04-01T05:00:00.000000Z,1.5226,1.52234
2014-04-01T07:00:00.000000Z,1.52645,1.5262
2014-04-01T09:00:00.000000Z,1.52578,1.52555
2014-04-01T11:00:00.000000Z,1.52309,1.52288
2014-04-01T13:00:00.000000Z,1.52158,1.52132
2014-04-01T15:00:00.000000Z,1.52114,1.52088
2014-04-01T17:00:00.000000Z,1.52229,1.52202
2014-04-01T19:00:00.000000Z,1.52127,1.52073
2014-04-01T21:00:00.000000Z,1.52176,1.52135
2014-04-01T23:00:00.000000Z,1.52258,1.52231
2014-04-02T01:00:00.000000Z,1.52332,1.52303
2014-04-02T03:00:00.000000Z,1.52434,1.52403
2014-04-02T05:00:00.000000Z,1.52265,1.52241
2014-04-02T07:00:00.000000Z,1.51999,1.51963
2014-04-02T09:00:00.000000Z,1.51907,1.51883
2014-04-02T11:00:00.000000Z,1.51887,1.51861
2014-04-02T13:00:00.000000Z,1.51999,1.51973
2014-04-02T15:00:00.000000Z,1.51813,1.51789
2014-04-02T17:00:00.000000Z,1.5178,1.51752
2014-04-02T19:00:00.000000Z,1.51934,1.51876
2014-04-02T21:00:00.000000Z,1.51848,1.51808
2014-04-02T23:00:00.000000Z,1.51872,1.51843
2014-04-03T01:00:00.000000Z,1.5179,1.51755
2014-04-03T03:00:00.000000Z,1.51709,1.51678
2014-04-03T05:00:00.000000Z,1.5177,1.51743
2014-04-03T07:00:00.000000Z,1.51607,1.51575
2014-04-03T09:00:00.000000Z,1.51597,1.51577
2014-04-03T11:00:00.000000Z,1.51788,1.51767
2014-04-03T13:00:00.000000Z,1.5125,1.5123
2014-04-03T15:00:00.000000Z,1.51573,1.5154
2014-04-03T17:00:00.000000Z,1.51391,1.5136
2014-04-03T19:00:00.000000Z,1.51445,1.51395
2014-04-03T21:00:00.000000Z,1.51439,1.51395
2014-04-03T23:00:00.000000Z,1.51459,1.51421
2014-04-04T01:00:00.000000Z,1.51243,1.51209
2014-04-04T03:00:00.000000Z,1.51231,1.51203
2014-04-04T05:00:00.000000Z,1.50991,1.50963
2014-04-04T07:00:00.000000Z,1.51016,1.50988
2014-04-04T09:00:00.000000Z,1.51111,1.51085
2014-04-04T11:00:00.000000Z,1.50453,1.50425
2014-04-04T13:00:00.000000Z,1.5028,1.50257
2014-04-04T15:00:00.000000Z,1.50586,1.50554
2014-04-04T17:00:00.000000Z,1.50503,1.50478
2014-04-04T19:00:00.000000Z,1.50546,1.50421
2014-04-06T21:00:00.000000Z,1.50485,1.50431
2014-04-06T23:00:00.000000Z,1.50434,1.50405
2014-04-07T01:00:00.000000Z,1.50343,1.50311
2014-04-07T03:00:00.000000Z,1.50425,1.50393
2014-04-07T05:00:00.000000Z,1.50406,1.50383
2014-04-07T07:00:00.000000Z,1.5071,1.50685
2014-04-07T09:00:00.000000Z,1.51018,1.50999
2014-04-07T11:00:00.000000Z,1.51083,1.51057
2014-04-07T13:00:00.000000Z,1.50855,1.50835
2014-04-07T15:00:00.000000Z,1.50691,1.50669
2014-04-07T17:00:00.000000Z,1.50718,1.50694
2014-04-07T19:00:00.000000Z,1.50818,1.50763
2014-04-07T21:00:00.000000Z,1.50854,1.50813
2014-04-07T23:00:00.000000Z,1.50772,1.50744
2014-04-08T01:00:00.000000Z,1.50831,1.508
2014-04-08T03:00:00.000000Z,1.50745,1.50721
2014-04-08T05:00:00.000000Z,1.50586,1.50562
2014-04-08T07:00:00.000000Z,1.5051,1.50487
2014-04-08T09:00:00.000000Z,1.50399,1.50373
2014-04-08T11:00:00.000000Z,1.50941,1.50918
2014-04-08T13:00:00.000000Z,1.50784,1.50764
2014-04-08T15:00:00.000000Z,1.50695,1.50669
2014-04-08T17:00:00.000000Z,1.50725,1.50697
2014-04-08T19:00:00.000000Z,1.50734,1.50687
2014-04-08T21:00:00.000000Z,1.50746,1.50705
2014-04-08T23:00:00.000000Z,1.50759,1.50733
2014-04-09T01:00:00.000000Z,1.50576,1.50543
2014-04-09T03:00:00.000000Z,1.50522,1.50494
2014-04-09T05:00:00.000000Z,1.5066,1.50635
2014-04-09T07:00:00.000000Z,1.50895,1.50866
2014-04-09T09:00:00.000000Z,1.5097,1.50945
2014-04-09T11:00:00.000000Z,1.50832,1.50809
2014-04-09T13:00:00.000000Z,1.50943,1.50921
2014-04-09T15:00:00.000000Z,1.50296,1.50275
2014-04-09T17:00:00.000000Z,1.50449,1.50425
2014-04-09T19:00:00.000000Z,1.50773,1.50722
2014-04-09T21:00:00.000000Z,1.50812,1.50773
2014-04-09T23:00:00.000000Z,1.50814,1.50784
2014-04-10T01:00:00.000000Z,1.50902,1.50871
2014-04-10T03:00:00.000000Z,1.50877,1.50856
2014-04-10T05:00:00.000000Z,1.50729,1.50698
2014-04-10T07:00:00.000000Z,1.50909,1.50887
2014-04-10T09:00:00.000000Z,1.51087,1.51065
2014-04-10T11:00:00.000000Z,1.51416,1.51393
2014-04-10T13:00:00.000000Z,1.51491,1.51465
2014-04-10T15:00:00.000000Z,1.51633,1.51607
2014-04-10T17:00:00.000000Z,1.51714,1.51692
2014-04-10T19:00:00.000000Z,1.5189,1.5183
2014-04-10T21:00:00.000000Z,1.51813,1.51768
2014-04-10T23:00:00.000000Z,1.51982,1.51953
2014-04-11T01:00:00.000000Z,1.51917,1.51886
2014-04-11T03:00:00.000000Z,1.51946,1.51916
2014-04-11T05:00:00.000000Z,1.51928,1.51905
2014-04-11T07:00:00.000000Z,1.51861,1.5184
2014-04-11T09:00:00.000000Z,1.51874,1.51853
2014-04-11T11:00:00.000000Z,1.5222,1.52196
2014-04-11T13:00:00.000000Z,1.52122,1.52096
2014-04-11T15:00:00.000000Z,1.52284,1.52261
2014-04-11T17:00:00.000000Z,1.52241,1.52214
2014-04-11T19:00:00.000000Z,1.52519,1.52389
2014-04-13T21:00:00.000000Z,1.51922,1.51868
2014-04-13T23:00:00.000000Z,1.52203,1.52172
2014-04-14T01:00:00.000000Z,1.52217,1.52186
2014-04-14T03:00:00.000000Z,1.52196,1.52166
2014-04-14T05:00:00.000000Z,1.51986,1.51959
2014-04-14T07:00:00.000000Z,1.51678,1.51644
2014-04-14T09:00:00.000000Z,1.51881,1.51849
2014-04-14T11:00:00.000000Z,1.51647,1.51625
2014-04-14T13:00:00.000000Z,1.51413,1.5139
2014-04-14T15:00:00.000000Z,1.51583,1.51557
2014-04-14T17:00:00.000000Z,1.51515,1.51491
2014-04-14T19:00:00.000000Z,1.51544,1.51495
2014-04-14T21:00:00.000000Z,1.51504,1.51466
2014-04-14T23:00:00.000000Z,1.51541,1.51511
2014-04-15T01:00:00.000000Z,1.51639,1.51606
2014-04-15T03:00:00.000000Z,1.51676,1.51644
2014-04-15T05:00:00.000000Z,1.51792,1.51763
2014-04-15T07:00:00.000000Z,1.51714,1.51658
2014-04-15T09:00:00.000000Z,1.51714,1.51687
2014-04-15T11:00:00.000000Z,1.5187,1.51829
2014-04-15T13:00:00.000000Z,1.5179,1.51764
2014-04-15T15:00:00.000000Z,1.51754,1.51706
2014-04-15T17:00:00.000000Z,1.51642,1.5162
2014-04-15T19:00:00.000000Z,1.51695,1.51632
2014-04-15T21:00:00.000000Z,1.51724,1.5168
2014-04-15T23:00:00.000000Z,1.51824,1.51788
2014-04-16T01:00:00.000000Z,1.51843,1.51811
2014-04-16T03:00:00.000000Z,1.51784,1.51753
2014-04-16T05:00:00.000000Z,1.51822,1.51791
2014-04-16T07:00:00.000000Z,1.52227,1.52181
2014-04-16T09:00:00.000000Z,1.52186,1.52163
2014-04-16T11:00:00.000000Z,1.51888,1.51859
2014-04-16T13:00:00.000000Z,1.5211,1.52073
2014-04-16T15:00:00.000000Z,1.522,1.52169
2014-04-16T17:00:00.000000Z,1.52227,1.52197
2014-04-16T19:00:00.000000Z,1.52177,1.52119
2014-04-16T21:00:00.000000Z,1.52195,1.52145
2014-04-16T23:00:00.000000Z,1.5231,1.52274
2014-04-17T01:00:00.000000Z,1.52291,1.52261
2014-04-17T03:00:00.000000Z,1.52359,1.52325
2014-04-17T05:00:00.000000Z,1.5228,1.52247
2014-04-17T07:00:00.000000Z,1.52313,1.52284
2014-04-17T09:00:00.000000Z,1.52599,1.5257
2014-04-17T11:00:00.000000Z,1.52349,1.52309
2014-04-17T13:00:00.000000Z,1.52062,1.52035
2014-04-17T15:00:00.000000Z,1.52108,1.52079
2014-04-17T17:00:00.000000Z,1.52165,1.52138
2014-04-17T19:00:00.000000Z,1.52065,1.51969
2014-04-17T21:00:00.000000Z,1.52135,1.52076
2014-04-17T23:00:00.000000Z,1.52072,1.52036
2014-04-18T01:00:00.000000Z,1.52025,1.51972
2014-04-18T03:00:00.000000Z,1.52014,1.51966
2014-04-18T05:00:00.000000Z,1.52062,1.52008
2014-04-18T07:00:00.000000Z,1.52157,1.52105
2014-04-18T09:00:00.000000Z,1.52141,1.52097
2014-04-18T11:00:00.000000Z,1.52253,1.52199
2014-04-18T13:00:00.000000Z,1.52349,1.52316
2014-04-18T15:00:00.000000Z,1.5235,1.52309
2014-04-18T17:00:00.000000Z,1.52393,1.52327
2014-04-18T19:00:00.000000Z,1.52364,1.52214
2014-04-20T21:00:00.000000Z,1.5226,1.52215
2014-04-20T23:00:00.000000Z,1.5221,1.52171
2014-04-21T01:00:00.000000Z,1.52235,1.52202
2014-04-21T03:00:00.000000Z,1.52303,1.5227
2014-04-21T05:00:00.000000Z,1.52406,1.52374
2014-04-21T07:00:00.000000Z,1.52419,1.52386
2014-04-21T09:00:00.000000Z,1.52249,1.52219
2014-04-21T11:00:00.000000Z,1.52376,1.52348
2014-04-21T13:00:00.000000Z,1.52114,1.52085
2014-04-21T15:00:00.000000Z,1.51929,1.51899
2014-04-21T17:00:00.000000Z,1.52016,1.51984
2014-04-21T19:00:00.000000Z,1.51919,1.5186
2014-04-21T21:00:00.000000Z,1.51964,1.51912
2014-04-21T23:00:00.000000Z,1.52023,1.51997
2014-04-22T01:00:00.000000Z,1.52049,1.52016
2014-04-22T03:00:00.000000Z,1.52038,1.52006
2014-04-22T05:00:00.000000Z,1.5211,1.52085
2014-04-22T07:00:00.000000Z,1.52163,1.52139
2014-04-22T09:00:00.000000Z,1.5227,1.52252
2014-04-22T11:00:00.000000Z,1.52165,1.52146
2014-04-22T13:00:00.000000Z,1.52283,1.52256
2014-04-22T15:00:00.000000Z,1.52153,1.5213
2014-04-22T17:00:00.000000Z,1.52215,1.52192
2014-04-22T19:00:00.000000Z,1.52266,1.52204
2014-04-22T21:00:00.000000Z,1.52293,1.5225
2014-04-22T23:00:00.000000Z,1.52257,1.52227
2014-04-23T01:00:00.000000Z,1.52418,1.52386
2014-04-23T03:00:00.000000Z,1.52469,1.5244
2014-04-23T05:00:00.000000Z,1.52483,1.52426
2014-04-23T07:00:00.000000Z,1.5284,1.52814
2014-04-23T09:00:00.000000Z,1.52751,1.52732
2014-04-23T11:00:00.000000Z,1.5286,1.52838
2014-04-23T13:00:00.000000Z,1.527,1.52672
2014-04-23T15:00:00.000000Z,1.52441,1.52421
2014-04-23T17:00:00.000000Z,1.52438,1.52412
2014-04-23T19:00:00.000000Z,1.52455,1.52411
2014-04-23T21:00:00.000000Z,1.52473,1.52436
2014-04-23T23:00:00.000000Z,1.52472,1.5244
2014-04-24T01:00:00.000000Z,1.52468,1.52434
2014-04-24T03:00:00.000000Z,1.52433,1.52398
2014-04-24T05:00:00.000000Z,1.52535,1.5251
2014-04-24T07:00:00.000000Z,1.52638,1.52612
2014-04-24T09:00:00.000000Z,1.52289,1.52264
2014-04-24T11:00:00.000000Z,1.52117,1.52098
2014-04-24T13:00:00.000000Z,1.52399,1.52366
2014-04-24T15:00:00.000000Z,1.52501,1.52477
2014-04-24T17:00:00.000000Z,1.5245,1.52428
2014-04-24T19:00:00.000000Z,1.52484,1.52425
2014-04-24T21:00:00.000000Z,1.52532,1.52494
2014-04-24T23:00:00.000000Z,1.52524,1.52493
2014-04-25T01:00:00.000000Z,1.52531,1.525
2014-04-25T03:00:00.000000Z,1.52575,1.52546
2014-04-25T05:00:00.000000Z,1.52565,1.52541
2014-04-25T07:00:00.000000Z,1.52675,1.52653
2014-04-25T09:00:00.000000Z,1.52542,1.52516
2014-04-25T11:00:00.000000Z,1.52593,1.5257
2014-04-25T13:00:00.000000Z,1.52623,1.52597
2014-04-25T15:00:00.000000Z,1.52781,1.52751
2014-04-25T17:00:00.000000Z,1.52769,1.52743
2014-04-25T19:00:00.000000Z,1.52772,1.52635
2014-04-27T21:00:00.000000Z,1.52708,1.52665
2014-04-27T23:00:00.000000Z,1.5256,1.52531
2014-04-28T01:00:00.000000Z,1.52574,1.5254
2014-04-28T03:00:00.000000Z,1.52566,1.52533
2014-04-28T05:00:00.000000Z,1.52639,1.52608
2014-04-28T07:00:00.000000Z,1.52873,1.52849
2014-04-28T09:00:00.000000Z,1.52908,1.52884
2014-04-28T11:00:00.000000Z,1.52927,1.52908
2014-04-28T13:00:00.000000Z,1.52687,1.52662
2014-04-28T15:00:00.000000Z,1.52799,1.52775
2014-04-28T17:00:00.000000Z,1.5278,1.52758
2014-04-28T19:00:00.000000Z,1.52782,1.52735
2014-04-28T21:00:00.000000Z,1.52757,1.52718
2014-04-28T23:00:00.000000Z,1.52778,1.5275
2014-04-29T01:00:00.000000Z,1.52805,1.52774
2014-04-29T03:00:00.000000Z,1.5283,1.52799
2014-04-29T05:00:00.000000Z,1.52723,1.52694
2014-04-29T07:00:00.000000Z,1.52535,1.52492
2014-04-29T09:00:00.000000Z,1.52196,1.52171
2014-04-29T11:00:00.000000Z,1.5179,1.51762
2014-04-29T13:00:00.000000Z,1.51545,1.51521
2014-04-29T15:00:00.000000Z,1.51395,1.51372
2014-04-29T17:00:00.000000Z,1.5132,1.51296
2014-04-29T19:00:00.000000Z,1.51197,1.51147
2014-04-29T21:00:00.000000Z,1.5127,1.51228
2014-04-29T23:00:00.000000Z,1.51231,1.51199
2014-04-30T01:00:00.000000Z,1.51277,1.51245
2014-04-30T03:00:00.000000Z,1.5136,1.51324
2014-04-30T05:00:00.000000Z,1.51361,1.5133
2014-04-30T07:00:00.000000Z,1.51115,1.51063
2014-04-30T09:00:00.000000Z,1.51667,1.51638
2014-04-30T11:00:00.000000Z,1.51878,1.51852
2014-04-30T13:00:00.000000Z,1.52165,1.52136
2014-04-30T15:00:00.000000Z,1.5185,1.51822
2014-04-30T17:00:00.000000Z,1.51892,1.51864
2014-04-30T19:00:00.000000Z,1.52047,1.52006
2014-04-30T21:00:00.000000Z,1.52105,1.52059
2014-04-30T23:00:00.000000Z,1.52134,1.52095
2014-05-01T01:00:00.000000Z,1.52251,1.52217
2014-05-01T03:00:00.000000Z,1.52218,1.52188
2014-05-01T05:00:00.000000Z,1.52368,1.52332
2014-05-01T07:00:00.000000Z,1.52288,1.52261
2014-05-01T09:00:00.000000Z,1.52381,1.52353
2014-05-01T11:00:00.000000Z,1.52495,1.52465
2014-05-01T13:00:00.000000Z,1.52203,1.52174
2014-05-01T15:00:00.000000Z,1.51998,1.51968
2014-05-01T17:00:00.000000Z,1.52087,1.52061
2014-05-01T19:00:00.000000Z,1.52008,1.51969
2014-05-01T21:00:00.000000Z,1.5207,1.52033
2014-05-01T23:00:00.000000Z,1.51988,1.51959
2014-05-02T01:00:00.000000Z,1.51914,1.51886
2014-05-02T03:00:00.000000Z,1.51945,1.51916
2014-05-02T05:00:00.000000Z,1.5191,1.51884
2014-05-02T07:00:00.000000Z,1.52118,1.52094
2014-05-02T09:00:00.000000Z,1.51988,1.5196
2014-05-02T11:00:00.000000Z,1.51844,1.51814
2014-05-02T13:00:00.000000Z,1.52085,1.52063
2014-05-02T15:00:00.000000Z,1.52263,1.52235
2014-05-02T17:00:00.000000Z,1.52287,1.52261
2014-05-02T19:00:00.000000Z,1.52325,1.52175
2014-05-04T21:00:00.000000Z,1.52386,1.52345
2014-05-04T23:00:00.000000Z,1.52276,1.52241
2014-05-05T01:00:00.000000Z,1.52247,1.52208
2014-05-05T03:00:00.000000Z,1.52232,1.52196
2014-05-05T05:00:00.000000Z,1.52076,1.52049
2014-05-05T07:00:00.000000Z,1.52191,1.52149
2014-05-05T09:00:00.000000Z,1.52289,1.52261
2014-05-05T11:00:00.000000Z,1.52558,1.52535
2014-05-05T13:00:00.000000Z,1.52173,1.52142
2014-05-05T15:00:00.000000Z,1.52056,1.5203
2014-05-05T17:00:00.000000Z,1.52003,1.51976
2014-05-05T19:00:00.000000Z,1.52046,1.51992
2014-05-05T21:00:00.000000Z,1.52101,1.52051
2014-05-05T23:00:00.000000Z,1.52074,1.52041
2014-05-06T01:00:00.000000Z,1.5208,1.52052
2014-05-06T03:00:00.000000Z,1.52044,1.52013
2014-05-06T05:00:00.000000Z,1.52044,1.52015
2014-05-06T07:00:00.000000Z,1.52553,1.52516
2014-05-06T09:00:00.000000Z,1.52439,1.52414
2014-05-06T11:00:00.000000Z,1.52158,1.52133
2014-05-06T13:00:00.000000Z,1.51798,1.51772
2014-05-06T15:00:00.000000Z,1.5164,1.51614
2014-05-06T17:00:00.000000Z,1.51652,1.51623
2014-05-06T19:00:00.000000Z,1.51714,1.5166
2014-05-06T21:00:00.000000Z,1.51714,1.51659
2014-05-06T23:00:00.000000Z,1.51745,1.51706
2014-05-07T01:00:00.000000Z,1.51675,1.51643
2014-05-07T03:00:00.000000Z,1.51634,1.516
2014-05-07T05:00:00.000000Z,1.515,1.51473
2014-05-07T07:00:00.000000Z,1.5147,1.51448
2014-05-07T09:00:00.000000Z,1.51621,1.51595
2014-05-07T11:00:00.000000Z,1.51821,1.51798
2014-05-07T13:00:00.000000Z,1.51805,1.51781
2014-05-07T15:00:00.000000Z,1.51746,1.51722
2014-05-07T17:00:00.000000Z,1.51629,1.51604
2014-05-07T19:00:00.000000Z,1.51635,1.51598
2014-05-07T21:00:00.000000Z,1.5164,1.51599
2014-05-07T23:00:00.000000Z,1.51634,1.51599
2014-05-08T01:00:00.000000Z,1.51721,1.51689
2014-05-08T03:00:00.000000Z,1.51585,1.5155
2014-05-08T05:00:00.000000Z,1.5152,1.51498
2014-05-08T07:00:00.000000Z,1.51671,1.51645
2014-05-08T09:00:00.000000Z,1.51843,1.51812
2014-05-08T11:00:00.000000Z,1.51325,1.51295
2014-05-08T13:00:00.000000Z,1.50664,1.50637
2014-05-08T15:00:00.000000Z,1.50232,1.50206
2014-05-08T17:00:00.000000Z,1.49914,1.49889
2014-05-08T19:00:00.000000Z,1.49939,1.49893
2014-05-08T21:00:00.000000Z,1.4992,1.49876
2014-05-08T23:00:00.000000Z,1.49909,1.49876
2014-05-09T01:00:00.000000Z,1.49845,1.49815
2014-05-09T03:00:00.000000Z,1.49798,1.49769
2014-05-09T05:00:00.000000Z,1.49729,1.49706
2014-05-09T07:00:00.000000Z,1.4959,1.49568
2014-05-09T09:00:00.000000Z,1.4938,1.49354
2014-05-09T11:00:00.000000Z,1.50248,1.50217
2014-05-09T13:00:00.000000Z,1.50016,1.4999
2014-05-09T15:00:00.000000Z,1.49928,1.49902
2014-05-09T17:00:00.000000Z,1.49877,1.49851
2014-05-09T19:00:00.000000Z,1.50049,1.49899
2014-05-11T21:00:00.000000Z,1.50004,1.49945
2014-05-11T23:00:00.000000Z,1.49925,1.49892
2014-05-12T01:00:00.000000Z,1.49957,1.49923
2014-05-12T03:00:00.000000Z,1.49973,1.49944
2014-05-12T05:00:00.000000Z,1.50109,1.5008
2014-05-12T07:00:00.000000Z,1.50017,1.49994
2014-05-12T09:00:00.000000Z,1.49795,1.49773
2014-05-12T11:00:00.000000Z,1.4986,1.49838
2014-05-12T13:00:00.000000Z,1.4989,1.49868
2014-05-12T15:00:00.000000Z,1.49816,1.49792
2014-05-12T17:00:00.000000Z,1.49827,1.49805
2014-05-12T19:00:00.000000Z,1.4993,1.49882
2014-05-12T21:00:00.000000Z,1.49929,1.4989
2014-05-12T23:00:00.000000Z,1.50032,1.49997
2014-05-13T01:00:00.000000Z,1.49964,1.49935
2014-05-13T03:00:00.000000Z,1.50026,1.49998
2014-05-13T05:00:00.000000Z,1.50134,1.50109
2014-05-13T07:00:00.000000Z,1.50255,1.50201
2014-05-13T09:00:00.000000Z,1.49598,1.49572
2014-05-13T11:00:00.000000Z,1.49544,1.49523
2014-05-13T13:00:00.000000Z,1.4947,1.49449
2014-05-13T15:00:00.000000Z,1.4941,1.49381
2014-05-13T17:00:00.000000Z,1.49504,1.49478
2014-05-13T19:00:00.000000Z,1.49462,1.49396
2014-05-13T21:00:00.000000Z,1.49512,1.49469
2014-05-13T23:00:00.000000Z,1.49513,1.49486
2014-05-14T01:00:00.000000Z,1.4957,1.49543
2014-05-14T03:00:00.000000Z,1.49614,1.49587
2014-05-14T05:00:00.000000Z,1.49792,1.49768
2014-05-14T07:00:00.000000Z,1.49581,1.49551
2014-05-14T09:00:00.000000Z,1.49365,1.49336
2014-05-14T11:00:00.000000Z,1.49612,1.49588
2014-05-14T13:00:00.000000Z,1.49528,1.49505
2014-05-14T15:00:00.000000Z,1.4914,1.49116
2014-05-14T17:00:00.000000Z,1.49091,1.49066
2014-05-14T19:00:00.000000Z,1.49361,1.49315
2014-05-14T21:00:00.000000Z,1.49389,1.49349
2014-05-14T23:00:00.000000Z,1.49368,1.49333
2014-05-15T01:00:00.000000Z,1.49285,1.49255
2014-05-15T03:00:00.000000Z,1.49123,1.49092
2014-05-15T05:00:00.000000Z,1.4905,1.49022
2014-05-15T07:00:00.000000Z,1.48576,1.48546
2014-05-15T09:00:00.000000Z,1.48527,1.48504
2014-05-15T11:00:00.000000Z,1.48555,1.48522
2014-05-15T13:00:00.000000Z,1.49224,1.49197
2014-05-15T15:00:00.000000Z,1.49162,1.49144
2014-05-15T17:00:00.000000Z,1.49209,1.49181
2014-05-15T19:00:00.000000Z,1.4927,1.49209
2014-05-15T21:00:00.000000Z,1.49183,1.49151
2014-05-15T23:00:00.000000Z,1.49199,1.49163
2014-05-16T01:00:00.000000Z,1.49147,1.49117
2014-05-16T03:00:00.000000Z,1.49136,1.4911
2014-05-16T05:00:00.000000Z,1.49216,1.49193
2014-05-16T07:00:00.000000Z,1.4916,1.49139
2014-05-16T09:00:00.000000Z,1.49003,1.48984
2014-05-16T11:00:00.000000Z,1.4921,1.49187
2014-05-16T13:00:00.000000Z,1.49119,1.49094
2014-05-16T15:00:00.000000Z,1.49003,1.48978
2014-05-16T17:00:00.000000Z,1.48852,1.48828
2014-05-16T19:00:00.000000Z,1.48811,1.48661
2014-05-18T21:00:00.000000Z,1.4885,1.48809
2014-05-18T23:00:00.000000Z,1.48839,1.48807
2014-05-19T01:00:00.000000Z,1.48873,1.48839
2014-05-19T03:00:00.000000Z,1.48852,1.48823
2014-05-19T05:00:00.000000Z,1.48895,1.4887
2014-05-19T07:00:00.000000Z,1.48813,1.4879
2014-05-19T09:00:00.000000Z,1.48909,1.48886
2014-05-19T11:00:00.000000Z,1.49095,1.49076
2014-05-19T13:00:00.000000Z,1.48937,1.48915
2014-05-19T15:00:00.000000Z,1.49016,1.49003
2014-05-19T17:00:00.000000Z,1.49082,1.4906
2014-05-19T19:00:00.000000Z,1.49117,1.49047
2014-05-19T21:00:00.000000Z,1.4907,1.49032
2014-05-19T23:00:00.000000Z,1.49108,1.49079
2014-05-20T01:00:00.000000Z,1.49137,1.49107
2014-05-20T03:00:00.000000Z,1.49121,1.49092
2014-05-20T05:00:00.000000Z,1.48964,1.4894
2014-05-20T07:00:00.000000Z,1.49016,1.48991
2014-05-20T09:00:00.000000Z,1.49141,1.49116
2014-05-20T11:00:00.000000Z,1.49386,1.49363
2014-05-20T13:00:00.000000Z,1.49277,1.49255
2014-05-20T15:00:00.000000Z,1.49213,1.49195
2014-05-20T17:00:00.000000Z,1.4924,1.49218
2014-05-20T19:00:00.000000Z,1.49477,1.49425
2014-05-20T21:00:00.000000Z,1.4947,1.49433
2014-05-20T23:00:00.000000Z,1.49582,1.49558
2014-05-21T01:00:00.000000Z,1.4952,1.49491
2014-05-21T03:00:00.000000Z,1.49532,1.49506
2014-05-21T05:00:00.000000Z,1.49594,1.49572
2014-05-21T07:00:00.000000Z,1.49474,1.49454
2014-05-21T09:00:00.000000Z,1.4927,1.49249
2014-05-21T11:00:00.000000Z,1.49083,1.49061
2014-05-21T13:00:00.000000Z,1.49408,1.49384
2014-05-21T15:00:00.000000Z,1.49497,1.49472
2014-05-21T17:00:00.000000Z,1.49347,1.49323
2014-05-21T19:00:00.000000Z,1.49392,1.49335
2014-05-21T21:00:00.000000Z,1.49412,1.49378
2014-05-21T23:00:00.000000Z,1.49344,1.49314
2014-05-22T01:00:00.000000Z,1.4918,1.49159
2014-05-22T03:00:00.000000Z,1.49185,1.49157
2014-05-22T05:00:00.000000Z,1.49241,1.49195
2014-05-22T07:00:00.000000Z,1.49252,1.49231
2014-05-22T09:00:00.000000Z,1.4919,1.49164
2014-05-22T11:00:00.000000Z,1.4917,1.49146
2014-05-22T13:00:00.000000Z,1.4894,1.48917
2014-05-22T15:00:00.000000Z,1.48807,1.48777
2014-05-22T17:00:00.000000Z,1.4876,1.48734
2014-05-22T19:00:00.000000Z,1.48766,1.48711
2014-05-22T21:00:00.000000Z,1.48759,1.48725
2014-05-22T23:00:00.000000Z,1.48686,1.48651
2014-05-23T01:00:00.000000Z,1.48694,1.48665
2014-05-23T03:00:00.000000Z,1.48717,1.48689
2014-05-23T05:00:00.000000Z,1.48689,1.48664
2014-05-23T07:00:00.000000Z,1.4847,1.48445
2014-05-23T09:00:00.000000Z,1.48514,1.48492
2014-05-23T11:00:00.000000Z,1.4843,1.48409
2014-05-23T13:00:00.000000Z,1.48316,1.48296
2014-05-23T15:00:00.000000Z,1.48131,1.48106
2014-05-23T17:00:00.000000Z,1.48204,1.48181
2014-05-23T19:00:00.000000Z,1.48143,1.47993
2014-05-25T21:00:00.000000Z,1.48169,1.48124
2014-05-25T23:00:00.000000Z,1.48085,1.48055
2014-05-26T01:00:00.000000Z,1.48008,1.47976
2014-05-26T03:00:00.000000Z,1.48008,1.47981
2014-05-26T05:00:00.000000Z,1.48013,1.47993
2014-05-26T07:00:00.000000Z,1.48192,1.48169
2014-05-26T09:00:00.000000Z,1.48196,1.48174
2014-05-26T11:00:00.000000Z,1.48205,1.48184
2014-05-26T13:00:00.000000Z,1.48199,1.48174
2014-05-26T15:00:00.000000Z,1.48169,1.48144
2014-05-26T17:00:00.000000Z,1.4818,1.48152
2014-05-26T19:00:00.000000Z,1.48216,1.48148
2014-05-26T21:00:00.000000Z,1.48169,1.4813
2014-05-26T23:00:00.000000Z,1.48199,1.48172
2014-05-27T01:00:00.000000Z,1.48185,1.48159
2014-05-27T03:00:00.000000Z,1.48108,1.48083
2014-05-27T05:00:00.000000Z,1.4809,1.48062
2014-05-27T07:00:00.000000Z,1.47868,1.47843
2014-05-27T09:00:00.000000Z,1.47934,1.4791
2014-05-27T11:00:00.000000Z,1.47946,1.47919
2014-05-27T13:00:00.000000Z,1.47998,1.47975
2014-05-27T15:00:00.000000Z,1.48038,1.48016
2014-05-27T17:00:00.000000Z,1.48065,1.48043
2014-05-27T19:00:00.000000Z,1.48087,1.48021
2014-05-27T21:00:00.000000Z,1.48075,1.48029
2014-05-27T23:00:00.000000Z,1.48031,1.48004
2014-05-28T01:00:00.000000Z,1.48057,1.48031
2014-05-28T03:00:00.000000Z,1.47949,1.47917
2014-05-28T05:00:00.000000Z,1.48069,1.48043
