time,closeAsk,closeBid
2014-04-03T11:00:00.000000Z,2.94975,2.9484
2014-04-03T13:00:00.000000Z,2.92806,2.92708
2014-04-03T15:00:00.000000Z,2.93288,2.93095
2014-04-03T17:00:00.000000Z,2.93105,2.92932
2014-04-03T19:00:00.000000Z,2.92902,2.92634
2014-04-03T21:00:00.000000Z,2.93165,2.92613
2014-04-03T23:00:00.000000Z,2.93328,2.92964
2014-04-04T01:00:00.000000Z,2.93324,2.92558
2014-04-04T03:00:00.000000Z,2.9273,2.92453
2014-04-04T05:00:00.000000Z,2.94079,2.93998
2014-04-04T07:00:00.000000Z,2.93205,2.93104
2014-04-04T09:00:00.000000Z,2.92782,2.92712
2014-04-04T11:00:00.000000Z,2.89882,2.89731
2014-04-04T13:00:00.000000Z,2.88959,2.88812
2014-04-04T15:00:00.000000Z,2.89546,2.89337
2014-04-04T17:00:00.000000Z,2.89879,2.89565
2014-04-04T19:00:00.000000Z,2.89926,2.89403
2014-04-06T21:00:00.000000Z,2.8988,2.89423
2014-04-06T23:00:00.000000Z,2.90374,2.89765
2014-04-07T01:00:00.000000Z,2.90176,2.89536
2014-04-07T03:00:00.000000Z,2.90445,2.90169
2014-04-07T05:00:00.000000Z,2.90468,2.90312
2014-04-07T07:00:00.000000Z,2.90569,2.90436
2014-04-07T09:00:00.000000Z,2.91573,2.91503
2014-04-07T11:00:00.000000Z,2.91405,2.91304
2014-04-07T13:00:00.000000Z,2.90657,2.90588
2014-04-07T15:00:00.000000Z,2.89922,2.89773
2014-04-07T17:00:00.000000Z,2.90117,2.89949
2014-04-07T19:00:00.000000Z,2.90353,2.89833
2014-04-07T21:00:00.000000Z,2.90417,2.89996
2014-04-07T23:00:00.000000Z,2.90533,2.90212
2014-04-08T01:00:00.000000Z,2.90511,2.90192
2014-04-08T03:00:00.000000Z,2.90475,2.90235
2014-04-08T05:00:00.000000Z,2.89181,2.89064
2014-04-08T07:00:00.000000Z,2.88939,2.88846
2014-04-08T09:00:00.000000Z,2.88518,2.88441
2014-04-08T11:00:00.000000Z,2.88375,2.88258
2014-04-08T13:00:00.000000Z,2.88767,2.88648
2014-04-08T15:00:00.000000Z,2.88853,2.88545
2014-04-08T17:00:00.000000Z,2.8919,2.88953
2014-04-08T19:00:00.000000Z,2.89444,2.89109
2014-04-08T21:00:00.000000Z,2.89277,2.88898
2014-04-08T23:00:00.000000Z,2.8934,2.88736
2014-04-09T01:00:00.000000Z,2.89258,2.88972
2014-04-09T03:00:00.000000Z,2.8976,2.89392
2014-04-09T05:00:00.000000Z,2.9028,2.90153
2014-04-09T07:00:00.000000Z,2.89785,2.89643
2014-04-09T09:00:00.000000Z,2.91502,2.91332
2014-04-09T11:00:00.000000Z,2.91664,2.91568
2014-04-09T13:00:00.000000Z,2.92852,2.92793
2014-04-09T15:00:00.000000Z,2.93089,2.92822
2014-04-09T17:00:00.000000Z,2.9182,2.91546
2014-04-09T19:00:00.000000Z,2.91913,2.91193
2014-04-09T21:00:00.000000Z,2.91717,2.91366
2014-04-09T23:00:00.000000Z,2.9115,2.90958
2014-04-10T01:00:00.000000Z,2.91944,2.91493
2014-04-10T03:00:00.000000Z,2.92427,2.92074
2014-04-10T05:00:00.000000Z,2.91667,2.91565
2014-04-10T07:00:00.000000Z,2.92458,2.92391
2014-04-10T09:00:00.000000Z,2.9143,2.91333
2014-04-10T11:00:00.000000Z,2.9174,2.91633
2014-04-10T13:00:00.000000Z,2.91335,2.91247
2014-04-10T15:00:00.000000Z,2.92225,2.92023
2014-04-10T17:00:00.000000Z,2.92347,2.92173
2014-04-10T19:00:00.000000Z,2.93201,2.92549
2014-04-10T21:00:00.000000Z,2.93428,2.93163
2014-04-10T23:00:00.000000Z,2.94485,2.94012
2014-04-11T01:00:00.000000Z,2.94342,2.93973
2014-04-11T03:00:00.000000Z,2.95398,2.95056
2014-04-11T05:00:00.000000Z,2.94937,2.94735
2014-04-11T07:00:00.000000Z,2.93969,2.93898
2014-04-11T09:00:00.000000Z,2.94106,2.93997
2014-04-11T11:00:00.000000Z,2.95167,2.9502
2014-04-11T13:00:00.000000Z,2.93248,2.93049
2014-04-11T15:00:00.000000Z,2.93931,2.93752
2014-04-11T17:00:00.000000Z,2.94248,2.93785
2014-04-11T19:00:00.000000Z,2.94077,2.92941
2014-04-13T21:00:00.000000Z,2.93601,2.92971
2014-04-13T23:00:00.000000Z,2.93357,2.92822
2014-04-14T01:00:00.000000Z,2.93987,2.93664
2014-04-14T03:00:00.000000Z,2.94077,2.93679
2014-04-14T05:00:00.000000Z,2.94883,2.94783
2014-04-14T07:00:00.000000Z,2.94435,2.94319
2014-04-14T09:00:00.000000Z,2.94155,2.94061
2014-04-14T11:00:00.000000Z,2.934,2.93314
2014-04-14T13:00:00.000000Z,2.92913,2.92773
2014-04-14T15:00:00.000000Z,2.92829,2.92639
2014-04-14T17:00:00.000000Z,2.93187,2.92857
2014-04-14T19:00:00.000000Z,2.93311,2.93032
2014-04-14T21:00:00.000000Z,2.93444,2.93039
2014-04-14T23:00:00.000000Z,2.93313,2.93013
2014-04-15T01:00:00.000000Z,2.93434,2.93116
2014-04-15T03:00:00.000000Z,2.92697,2.9247
2014-04-15T05:00:00.000000Z,2.93494,2.93378
2014-04-15T07:00:00.000000Z,2.9355,2.93404
2014-04-15T09:00:00.000000Z,2.93637,2.93578
2014-04-15T11:00:00.000000Z,2.94106,2.93939
2014-04-15T13:00:00.000000Z,2.96157,2.96072
2014-04-15T15:00:00.000000Z,2.96168,2.95838
2014-04-15T17:00:00.000000Z,2.96167,2.95983
2014-04-15T19:00:00.000000Z,2.96217,2.95847
2014-04-15T21:00:00.000000Z,2.96387,2.95907
2014-04-15T23:00:00.000000Z,2.96307,2.96018
2014-04-16T01:00:00.000000Z,2.96168,2.95885
2014-04-16T03:00:00.000000Z,2.95768,2.95554
2014-04-16T05:00:00.000000Z,2.95814,2.95668
2014-04-16T07:00:00.000000Z,2.95768,2.95611
2014-04-16T09:00:00.000000Z,2.95198,2.95132
2014-04-16T11:00:00.000000Z,2.956,2.95511
2014-04-16T13:00:00.000000Z,2.95478,2.95335
2014-04-16T15:00:00.000000Z,2.95647,2.95258
2014-04-16T17:00:00.000000Z,2.9553,2.95241
2014-04-16T19:00:00.000000Z,2.95687,2.95394
2014-04-16T21:00:00.000000Z,2.95808,2.95303
2014-04-16T23:00:00.000000Z,2.96225,2.95882
2014-04-17T01:00:00.000000Z,2.96273,2.95793
2014-04-17T03:00:00.000000Z,2.96187,2.95913
2014-04-17T05:00:00.000000Z,2.96087,2.96018
2014-04-17T07:00:00.000000Z,2.95552,2.95365
2014-04-17T09:00:00.000000Z,2.96002,2.95847
2014-04-17T11:00:00.000000Z,2.95598,2.95501
2014-04-17T13:00:00.000000Z,2.94617,2.94463
2014-04-17T15:00:00.000000Z,2.93968,2.93756
2014-04-17T17:00:00.000000Z,2.94217,2.94129
2014-04-17T19:00:00.000000Z,2.94527,2.9398
2014-04-17T21:00:00.000000Z,2.94497,2.93999
2014-04-17T23:00:00.000000Z,2.94347,2.93927
2014-04-18T01:00:00.000000Z,2.94507,2.94176
2014-04-18T03:00:00.000000Z,2.94448,2.93961
2014-04-18T05:00:00.000000Z,2.94677,2.94568
2014-04-18T07:00:00.000000Z,2.94752,2.9453
2014-04-18T09:00:00.000000Z,2.94888,2.94806
2014-04-18T11:00:00.000000Z,2.94779,2.94672
2014-04-18T13:00:00.000000Z,2.94774,2.94664
2014-04-18T15:00:00.000000Z,2.94858,2.94271
2014-04-18T17:00:00.000000Z,2.94517,2.94353
2014-04-18T19:00:00.000000Z,2.95031,2.93697
2014-04-20T21:00:00.000000Z,2.95327,2.9383
2014-04-20T23:00:00.000000Z,2.94937,2.93996
2014-04-21T01:00:00.000000Z,2.94884,2.94054
2014-04-21T03:00:00.000000Z,2.94927,2.943
2014-04-21T05:00:00.000000Z,2.95066,2.94835
2014-04-21T07:00:00.000000Z,2.95465,2.9526
2014-04-21T09:00:00.000000Z,2.95345,2.95208
2014-04-21T11:00:00.000000Z,2.9532,2.9507
2014-04-21T13:00:00.000000Z,2.94833,2.94594
2014-04-21T15:00:00.000000Z,2.94587,2.94448
2014-04-21T17:00:00.000000Z,2.94688,2.94468
2014-04-21T19:00:00.000000Z,2.94691,2.94225
2014-04-21T21:00:00.000000Z,2.94314,2.94012
2014-04-21T23:00:00.000000Z,2.94433,2.94063
2014-04-22T01:00:00.000000Z,2.94486,2.94163
2014-04-22T03:00:00.000000Z,2.94681,2.94422
2014-04-22T05:00:00.000000Z,2.94839,2.94754
2014-04-22T07:00:00.000000Z,2.95365,2.95258
2014-04-22T09:00:00.000000Z,2.95691,2.95613
2014-04-22T11:00:00.000000Z,2.96147,2.96038
2014-04-22T13:00:00.000000Z,2.95281,2.95174
2014-04-22T15:00:00.000000Z,2.95608,2.95505
2014-04-22T17:00:00.000000Z,2.95685,2.95513
2014-04-22T19:00:00.000000Z,2.9576,2.9552
2014-04-22T21:00:00.000000Z,2.95998,2.95642
2014-04-22T23:00:00.000000Z,2.95889,2.95642
2014-04-23T01:00:00.000000Z,2.96035,2.95805
2014-04-23T03:00:00.000000Z,2.96052,2.95804
2014-04-23T05:00:00.000000Z,2.96527,2.96302
2014-04-23T07:00:00.000000Z,2.97299,2.97191
2014-04-23T09:00:00.000000Z,2.97328,2.97236
2014-04-23T11:00:00.000000Z,2.97415,2.97252
2014-04-23T13:00:00.000000Z,2.97628,2.97487
2014-04-23T15:00:00.000000Z,2.97237,2.97057
2014-04-23T17:00:00.000000Z,2.97291,2.9717
2014-04-23T19:00:00.000000Z,2.97455,2.96965
2014-04-23T21:00:00.000000Z,2.97568,2.97294
2014-04-23T23:00:00.000000Z,2.97802,2.97572
2014-04-24T01:00:00.000000Z,2.97548,2.97315
2014-04-24T03:00:00.000000Z,2.97568,2.97353
2014-04-24T05:00:00.000000Z,2.97201,2.97132
2014-04-24T07:00:00.000000Z,2.96692,2.96533
2014-04-24T09:00:00.000000Z,2.96501,2.95504
2014-04-24T11:00:00.000000Z,2.94595,2.94464
2014-04-24T13:00:00.000000Z,2.95568,2.95493
2014-04-24T15:00:00.000000Z,2.9547,2.95323
2014-04-24T17:00:00.000000Z,2.95409,2.95217
2014-04-24T19:00:00.000000Z,2.95719,2.9537
2014-04-24T21:00:00.000000Z,2.95658,2.9532
2014-04-24T23:00:00.000000Z,2.95586,2.95147
2014-04-25T01:00:00.000000Z,2.94911,2.94709
2014-04-25T03:00:00.000000Z,2.95477,2.95172
2014-04-25T05:00:00.000000Z,2.96068,2.9597
2014-04-25T07:00:00.000000Z,2.95839,2.95722
2014-04-25T09:00:00.000000Z,2.95448,2.95342
2014-04-25T11:00:00.000000Z,2.95409,2.95312
2014-04-25T13:00:00.000000Z,2.95215,2.95064
2014-04-25T15:00:00.000000Z,2.95447,2.95164
2014-04-25T17:00:00.000000Z,2.95414,2.95256
2014-04-25T19:00:00.000000Z,2.95547,2.94959
2014-04-27T21:00:00.000000Z,2.96112,2.94996
2014-04-27T23:00:00.000000Z,2.95731,2.95056
2014-04-28T01:00:00.000000Z,2.95726,2.94898
2014-04-28T03:00:00.000000Z,2.9563,2.94885
2014-04-28T05:00:00.000000Z,2.96187,2.95705
2014-04-28T07:00:00.000000Z,2.95861,2.95685
2014-04-28T09:00:00.000000Z,2.95513,2.95358
2014-04-28T11:00:00.000000Z,2.95817,2.95672
2014-04-28T13:00:00.000000Z,2.94768,2.94535
2014-04-28T15:00:00.000000Z,2.94667,2.94338
2014-04-28T17:00:00.000000Z,2.94801,2.94653
2014-04-28T19:00:00.000000Z,2.94615,2.94392
2014-04-28T21:00:00.000000Z,2.95255,2.94502
2014-04-28T23:00:00.000000Z,2.95336,2.95052
2014-04-29T01:00:00.000000Z,2.95425,2.95153
2014-04-29T03:00:00.000000Z,2.95438,2.95033
2014-04-29T05:00:00.000000Z,2.9465,2.94512
2014-04-29T07:00:00.000000Z,2.94253,2.94095
2014-04-29T09:00:00.000000Z,2.93937,2.93852
2014-04-29T11:00:00.000000Z,2.93601,2.93384
2014-04-29T13:00:00.000000Z,2.93028,2.92884
2014-04-29T15:00:00.000000Z,2.9317,2.93052
2014-04-29T17:00:00.000000Z,2.93107,2.92907
2014-04-29T19:00:00.000000Z,2.93042,2.92803
2014-04-29T21:00:00.000000Z,2.93358,2.93033
2014-04-29T23:00:00.000000Z,2.93378,2.93072
2014-04-30T01:00:00.000000Z,2.93401,2.93142
2014-04-30T03:00:00.000000Z,2.93438,2.93164
2014-04-30T05:00:00.000000Z,2.93827,2.93718
2014-04-30T07:00:00.000000Z,2.92435,2.92138
2014-04-30T09:00:00.000000Z,2.93073,2.92926
2014-04-30T11:00:00.000000Z,2.93183,2.93078
2014-04-30T13:00:00.000000Z,2.93878,2.93774
2014-04-30T15:00:00.000000Z,2.93851,2.93623
2014-04-30T17:00:00.000000Z,2.93367,2.93207
2014-04-30T19:00:00.000000Z,2.93361,2.93039
2014-04-30T21:00:00.000000Z,2.93407,2.92991
2014-04-30T23:00:00.000000Z,2.93433,2.93003
2014-05-01T01:00:00.000000Z,2.93612,2.93132
2014-05-01T03:00:00.000000Z,2.93628,2.93102
2014-05-01T05:00:00.000000Z,2.9294,2.9271
2014-05-01T07:00:00.000000Z,2.9299,2.92664
2014-05-01T09:00:00.000000Z,2.92868,2.92732
2014-05-01T11:00:00.000000Z,2.92685,2.92563
2014-05-01T13:00:00.000000Z,2.92057,2.91988
2014-05-01T15:00:00.000000Z,2.92264,2.92078
2014-05-01T17:00:00.000000Z,2.92278,2.92122
2014-05-01T19:00:00.000000Z,2.92426,2.92142
2014-05-01T21:00:00.000000Z,2.92327,2.9198
2014-05-01T23:00:00.000000Z,2.92227,2.92016
2014-05-02T01:00:00.000000Z,2.92173,2.91982
2014-05-02T03:00:00.000000Z,2.92087,2.91908
2014-05-02T05:00:00.000000Z,2.92637,2.92574
2014-05-02T07:00:00.000000Z,2.92526,2.92463
2014-05-02T09:00:00.000000Z,2.92348,2.92276
2014-05-02T11:00:00.000000Z,2.91659,2.91524
2014-05-02T13:00:00.000000Z,2.91106,2.90972
2014-05-02T15:00:00.000000Z,2.91567,2.91351
2014-05-02T17:00:00.000000Z,2.92244,2.91815
2014-05-02T19:00:00.000000Z,2.92268,2.9196
2014-05-04T21:00:00.000000Z,2.92571,2.91986
2014-05-04T23:00:00.000000Z,2.92098,2.9161
2014-05-05T01:00:00.000000Z,2.92237,2.92021
2014-05-05T03:00:00.000000Z,2.92497,2.92275
2014-05-05T05:00:00.000000Z,2.9159,2.91432
2014-05-05T07:00:00.000000Z,2.91397,2.91283
2014-05-05T09:00:00.000000Z,2.9133,2.91243
2014-05-05T11:00:00.000000Z,2.91376,2.91242
2014-05-05T13:00:00.000000Z,2.91434,2.91362
2014-05-05T15:00:00.000000Z,2.91398,2.91143
2014-05-05T17:00:00.000000Z,2.91665,2.91356
2014-05-05T19:00:00.000000Z,2.91642,2.91313
2014-05-05T21:00:00.000000Z,2.91727,2.91305
2014-05-05T23:00:00.000000Z,2.91817,2.91307
2014-05-06T01:00:00.000000Z,2.91847,2.91537
2014-05-06T03:00:00.000000Z,2.91898,2.91524
2014-05-06T05:00:00.000000Z,2.91213,2.91134
2014-05-06T07:00:00.000000Z,2.92227,2.9212
2014-05-06T09:00:00.000000Z,2.91951,2.91867
2014-05-06T11:00:00.000000Z,2.918,2.91692
2014-05-06T13:00:00.000000Z,2.91728,2.91633
2014-05-06T15:00:00.000000Z,2.91062,2.90931
2014-05-06T17:00:00.000000Z,2.91407,2.91133
2014-05-06T19:00:00.000000Z,2.91295,2.90931
2014-05-06T21:00:00.000000Z,2.91288,2.90918
2014-05-06T23:00:00.000000Z,2.91449,2.91041
2014-05-07T01:00:00.000000Z,2.91547,2.91249
2014-05-07T03:00:00.000000Z,2.91709,2.91406
2014-05-07T05:00:00.000000Z,2.91468,2.91362
2014-05-07T07:00:00.000000Z,2.91913,2.91833
2014-05-07T09:00:00.000000Z,2.92024,2.91938
2014-05-07T11:00:00.000000Z,2.91698,2.91603
2014-05-07T13:00:00.000000Z,2.90381,2.90259
2014-05-07T15:00:00.000000Z,2.9018,2.90031
2014-05-07T17:00:00.000000Z,2.90013,2.89842
2014-05-07T19:00:00.000000Z,2.897,2.89483
2014-05-07T21:00:00.000000Z,2.89872,2.8962
2014-05-07T23:00:00.000000Z,2.89926,2.89623
2014-05-08T01:00:00.000000Z,2.90017,2.8981
2014-05-08T03:00:00.000000Z,2.90183,2.89853
2014-05-08T05:00:00.000000Z,2.90294,2.90077
2014-05-08T07:00:00.000000Z,2.89509,2.89383
2014-05-08T09:00:00.000000Z,2.89767,2.89655
2014-05-08T11:00:00.000000Z,2.88771,2.8862
2014-05-08T13:00:00.000000Z,2.87375,2.87291
2014-05-08T15:00:00.000000Z,2.87662,2.87511
2014-05-08T17:00:00.000000Z,2.87608,2.87433
2014-05-08T19:00:00.000000Z,2.87336,2.87112
2014-05-08T21:00:00.000000Z,2.87603,2.87298
2014-05-08T23:00:00.000000Z,2.87589,2.87278
2014-05-09T01:00:00.000000Z,2.87518,2.86969
2014-05-09T03:00:00.000000Z,2.87588,2.87296
2014-05-09T05:00:00.000000Z,2.87108,2.86989
2014-05-09T07:00:00.000000Z,2.87363,2.87249
2014-05-09T09:00:00.000000Z,2.87213,2.87142
2014-05-09T11:00:00.000000Z,2.86806,2.86682
2014-05-09T13:00:00.000000Z,2.86333,2.86262
2014-05-09T15:00:00.000000Z,2.86271,2.85976
2014-05-09T17:00:00.000000Z,2.85539,2.85384
2014-05-09T19:00:00.000000Z,2.86127,2.85646
2014-05-11T21:00:00.000000Z,2.86234,2.85581
2014-05-11T23:00:00.000000Z,2.85983,2.85317
2014-05-12T01:00:00.000000Z,2.85815,2.85465
2014-05-12T03:00:00.000000Z,2.86168,2.85673
2014-05-12T05:00:00.000000Z,2.85981,2.85886
2014-05-12T07:00:00.000000Z,2.85944,2.8587
2014-05-12T09:00:00.000000Z,2.85851,2.85772
2014-05-12T11:00:00.000000Z,2.86907,2.86809
2014-05-12T13:00:00.000000Z,2.86448,2.86369
2014-05-12T15:00:00.000000Z,2.85944,2.85862
2014-05-12T17:00:00.000000Z,2.86128,2.86015
2014-05-12T19:00:00.000000Z,2.86487,2.86185
2014-05-12T21:00:00.000000Z,2.86653,2.86312
2014-05-12T23:00:00.000000Z,2.86768,2.86463
2014-05-13T01:00:00.000000Z,2.86587,2.86265
2014-05-13T03:00:00.000000Z,2.86573,2.86198
2014-05-13T05:00:00.000000Z,2.85908,2.85687
2014-05-13T07:00:00.000000Z,2.85487,2.85367
2014-05-13T09:00:00.000000Z,2.84268,2.84202
2014-05-13T11:00:00.000000Z,2.83477,2.83373
2014-05-13T13:00:00.000000Z,2.83686,2.83616
2014-05-13T15:00:00.000000Z,2.83369,2.83143
2014-05-13T17:00:00.000000Z,2.8357,2.83492
2014-05-13T19:00:00.000000Z,2.83656,2.8334
2014-05-13T21:00:00.000000Z,2.83707,2.8336
2014-05-13T23:00:00.000000Z,2.83447,2.83185
2014-05-14T01:00:00.000000Z,2.83428,2.83215
2014-05-14T03:00:00.000000Z,2.83539,2.8335
2014-05-14T05:00:00.000000Z,2.83364,2.83262
2014-05-14T07:00:00.000000Z,2.83827,2.83704
2014-05-14T09:00:00.000000Z,2.84828,2.8469
2014-05-14T11:00:00.000000Z,2.85188,2.85113
2014-05-14T13:00:00.000000Z,2.84416,2.8431
2014-05-14T15:00:00.000000Z,2.83687,2.83602
2014-05-14T17:00:00.000000Z,2.8393,2.83802
2014-05-14T19:00:00.000000Z,2.84228,2.83792
2014-05-14T21:00:00.000000Z,2.84602,2.84193
2014-05-14T23:00:00.000000Z,2.84568,2.84334
2014-05-15T01:00:00.000000Z,2.84558,2.84357
2014-05-15T03:00:00.000000Z,2.84508,2.84292
2014-05-15T05:00:00.000000Z,2.84656,2.84512
2014-05-15T07:00:00.000000Z,2.84109,2.84028
2014-05-15T09:00:00.000000Z,2.84119,2.84034
2014-05-15T11:00:00.000000Z,2.85307,2.85212
2014-05-15T13:00:00.000000Z,2.87539,2.87433
2014-05-15T15:00:00.000000Z,2.87947,2.8773
2014-05-15T17:00:00.000000Z,2.88214,2.88058
2014-05-15T19:00:00.000000Z,2.88091,2.87777
2014-05-15T21:00:00.000000Z,2.8801,2.87779
2014-05-15T23:00:00.000000Z,2.87816,2.87493
2014-05-16T01:00:00.000000Z,2.88091,2.87762
2014-05-16T03:00:00.000000Z,2.88117,2.87945
2014-05-16T05:00:00.000000Z,2.88476,2.88331
2014-05-16T07:00:00.000000Z,2.87999,2.87927
2014-05-16T09:00:00.000000Z,2.88094,2.87985
2014-05-16T11:00:00.000000Z,2.87127,2.87017
2014-05-16T13:00:00.000000Z,2.87166,2.87039
2014-05-16T15:00:00.000000Z,2.87478,2.87203
2014-05-16T17:00:00.000000Z,2.87468,2.87325
2014-05-16T19:00:00.000000Z,2.87974,2.87062
2014-05-18T21:00:00.000000Z,2.8762,2.86952
2014-05-18T23:00:00.000000Z,2.87361,2.86924
2014-05-19T01:00:00.000000Z,2.87668,2.87174
2014-05-19T03:00:00.000000Z,2.87677,2.87108
2014-05-19T05:00:00.000000Z,2.8708,2.86962
2014-05-19T07:00:00.000000Z,2.87477,2.87383
2014-05-19T09:00:00.000000Z,2.88382,2.88292
2014-05-19T11:00:00.000000Z,2.88393,2.88263
2014-05-19T13:00:00.000000Z,2.87544,2.87442
2014-05-19T15:00:00.000000Z,2.87398,2.87302
2014-05-19T17:00:00.000000Z,2.87892,2.87702
2014-05-19T19:00:00.000000Z,2.87627,2.87322
2014-05-19T21:00:00.000000Z,2.87617,2.87269
2014-05-19T23:00:00.000000Z,2.87657,2.87331
2014-05-20T01:00:00.000000Z,2.8771,2.87453
2014-05-20T03:00:00.000000Z,2.87598,2.87357
2014-05-20T05:00:00.000000Z,2.87687,2.87556
2014-05-20T07:00:00.000000Z,2.8877,2.88662
2014-05-20T09:00:00.000000Z,2.8892,2.88802
2014-05-20T11:00:00.000000Z,2.89443,2.89331
2014-05-20T13:00:00.000000Z,2.89389,2.89295
2014-05-20T15:00:00.000000Z,2.89437,2.89253
2014-05-20T17:00:00.000000Z,2.89752,2.89449
2014-05-20T19:00:00.000000Z,2.89764,2.89481
2014-05-20T21:00:00.000000Z,2.89757,2.89269
2014-05-20T23:00:00.000000Z,2.90314,2.89736
2014-05-21T01:00:00.000000Z,2.90288,2.90111
2014-05-21T03:00:00.000000Z,2.90097,2.89714
2014-05-21T05:00:00.000000Z,2.90294,2.90179
2014-05-21T07:00:00.000000Z,2.89189,2.89081
2014-05-21T09:00:00.000000Z,2.8843,2.88341
2014-05-21T11:00:00.000000Z,2.87812,2.87735
2014-05-21T13:00:00.000000Z,2.87408,2.87329
2014-05-21T15:00:00.000000Z,2.87252,2.87123
2014-05-21T17:00:00.000000Z,2.87312,2.87162
2014-05-21T19:00:00.000000Z,2.86798,2.86544
2014-05-21T21:00:00.000000Z,2.87812,2.86859
2014-05-21T23:00:00.000000Z,2.87338,2.8654
2014-05-22T01:00:00.000000Z,2.86788,2.86291
2014-05-22T03:00:00.000000Z,2.86671,2.8638
2014-05-22T05:00:00.000000Z,2.86718,2.86504
2014-05-22T07:00:00.000000Z,2.86886,2.8677
2014-05-22T09:00:00.000000Z,2.87016,2.85884
2014-05-22T11:00:00.000000Z,2.85675,2.85526
2014-05-22T13:00:00.000000Z,2.84456,2.84335
2014-05-22T15:00:00.000000Z,2.84637,2.84522
2014-05-22T17:00:00.000000Z,2.84714,2.84538
2014-05-22T19:00:00.000000Z,2.84525,2.84307
2014-05-22T21:00:00.000000Z,2.84517,2.84155
2014-05-22T23:00:00.000000Z,2.84399,2.84197
2014-05-23T01:00:00.000000Z,2.84337,2.84024
2014-05-23T03:00:00.000000Z,2.84421,2.84161
2014-05-23T05:00:00.000000Z,2.84204,2.84073
2014-05-23T07:00:00.000000Z,2.84207,2.8409
2014-05-23T09:00:00.000000Z,2.8474,2.84662
2014-05-23T11:00:00.000000Z,2.84719,2.84582
2014-05-23T13:00:00.000000Z,2.83939,2.83768
2014-05-23T15:00:00.000000Z,2.83808,2.83565
2014-05-23T17:00:00.000000Z,2.83948,2.8362
2014-05-23T19:00:00.000000Z,2.84161,2.83223
2014-05-25T21:00:00.000000Z,2.84305,2.83728
2014-05-25T23:00:00.000000Z,2.84045,2.83172
2014-05-26T01:00:00.000000Z,2.83727,2.83171
2014-05-26T03:00:00.000000Z,2.83987,2.83467
2014-05-26T05:00:00.000000Z,2.84487,2.84392
2014-05-26T07:00:00.000000Z,2.84858,2.84778
2014-05-26T09:00:00.000000Z,2.84898,2.84812
2014-05-26T11:00:00.000000Z,2.84818,2.84727
2014-05-26T13:00:00.000000Z,2.84588,2.84517
2014-05-26T15:00:00.000000Z,2.84531,2.84361
2014-05-26T17:00:00.000000Z,2.84658,2.84378
2014-05-26T19:00:00.000000Z,2.84588,2.84238
2014-05-26T21:00:00.000000Z,2.84447,2.84171
2014-05-26T23:00:00.000000Z,2.85107,2.84857
2014-05-27T01:00:00.000000Z,2.84967,2.84745
2014-05-27T03:00:00.000000Z,2.85016,2.84853
2014-05-27T05:00:00.000000Z,2.85508,2.85358
2014-05-27T07:00:00.000000Z,2.85853,2.85752
2014-05-27T09:00:00.000000Z,2.87125,2.87017
2014-05-27T11:00:00.000000Z,2.86698,2.86486
2014-05-27T13:00:00.000000Z,2.86098,2.86015
2014-05-27T15:00:00.000000Z,2.86521,2.86355
2014-05-27T17:00:00.000000Z,2.86867,2.86693
2014-05-27T19:00:00.000000Z,2.8674,2.86482
2014-05-27T21:00:00.000000Z,2.86891,2.86482
2014-05-27T23:00:00.000000Z,2.86795,2.86423
2014-05-28T01:00:00.000000Z,2.86931,2.86512
2014-05-28T03:00:00.000000Z,2.86543,2.86327
2014-05-28T05:00:00.000000Z,2.87808,2.87699
2014-05-28T07:00:00.000000Z,2.87371,2.87263
2014-05-28T09:00:00.000000Z,2.87017,2.86913
2014-05-28T11:00:00.000000Z,2.86637,2.86506
2014-05-28T13:00:00.000000Z,2.85913,2.85822
2014-05-28T15:00:00.000000Z,2.85489,2.85333
2014-05-28T17:00:00.000000Z,2.85663,2.85552
2014-05-28T19:00:00.000000Z,2.85541,2.85182
2014-05-28T21:00:00.000000Z,2.85445,2.85285
2014-05-28T23:00:00.000000Z,2.85597,2.8536
2014-05-29T01:00:00.000000Z,2.85808,2.85517
2014-05-29T03:00:00.000000Z,2.85748,2.85444
2014-05-29T05:00:00.000000Z,2.85907,2.85782
2014-05-29T07:00:00.000000Z,2.85199,2.85069
2014-05-29T09:00:00.000000Z,2.85237,2.85131
2014-05-29T11:00:00.000000Z,2.8488,2.84754
2014-05-29T13:00:00.000000Z,2.84572,2.84471
2014-05-29T15:00:00.000000Z,2.84078,2.83867
2014-05-29T17:00:00.000000Z,2.83974,2.83845
2014-05-29T19:00:00.000000Z,2.84098,2.83832
2014-05-29T21:00:00.000000Z,2.84134,2.83931
2014-05-29T23:00:00.000000Z,2.84303,2.84032
2014-05-30T01:00:00.000000Z,2.84267,2.83994
2014-05-30T03:00:00.000000Z,2.84307,2.84037
2014-05-30T05:00:00.000000Z,2.8461,2.84462
2014-05-30T07:00:00.000000Z,2.85082,2.84938
2014-05-30T09:00:00.000000Z,2.84872,2.84806
2014-05-30T11:00:00.000000Z,2.85247,2.85123
2014-05-30T13:00:00.000000Z,2.85861,2.85775
2014-05-30T15:00:00.000000Z,2.86217,2.86071
2014-05-30T17:00:00.000000Z,2.8598,2.85872
2014-05-30T19:00:00.000000Z,2.86209,2.85652
2014-06-01T21:00:00.000000Z,2.86147,2.85432
2014-06-01T23:00:00.000000Z,2.86104,2.85574
