time,closeAsk,closeBid
2015-07-22T09:22:20.000000Z,129.05,129.023
2015-07-22T09:22:25.000000Z,129.047,129.02
2015-07-22T09:22:30.000000Z,129.052,129.027
2015-07-22T09:22:35.000000Z,129.055,129.027
2015-07-22T09:22:40.000000Z,129.061,129.032
2015-07-22T09:22:45.000000Z,129.06,129.032
2015-07-22T09:22:50.000000Z,129.054,129.026
2015-07-22T09:22:55.000000Z,129.039,129.014
2015-07-22T09:23:00.000000Z,129.047,129.02
2015-07-22T09:23:05.000000Z,129.046,129.02
2015-07-22T09:23:10.000000Z,129.053,129.026
2015-07-22T09:23:15.000000Z,129.068,129.034
2015-07-22T09:23:20.000000Z,129.063,129.037
2015-07-22T09:23:30.000000Z,129.06,129.033
2015-07-22T09:23:35.000000Z,129.064,129.039
2015-07-22T09:23:40.000000Z,129.078,129.054
2015-07-22T09:23:45.000000Z,129.086,129.058
2015-07-22T09:23:50.000000Z,129.082,129.055
2015-07-22T09:23:55.000000Z,129.076,129.05
2015-07-22T09:24:00.000000Z,129.056,129.03
2015-07-22T09:24:05.000000Z,129.053,129.027
2015-07-22T09:24:10.000000Z,129.056,129.027
2015-07-22T09:24:15.000000Z,129.061,129.029
2015-07-22T09:24:20.000000Z,129.062,129.029
2015-07-22T09:24:25.000000Z,129.06,129.03
2015-07-22T09:24:30.000000Z,129.056,129.031
2015-07-22T09:24:40.000000Z,129.056,129.026
2015-07-22T09:24:45.000000Z,129.051,129.026
2015-07-22T09:24:50.000000Z,129.06,129.032
2015-07-22T09:24:55.000000Z,129.053,129.026
2015-07-22T09:25:00.000000Z,129.052,129.026
2015-07-22T09:25:05.000000Z,129.047,129.019
2015-07-22T09:25:10.000000Z,129.049,129.019
2015-07-22T09:25:20.000000Z,129.039,129.012
2015-07-22T09:25:25.000000Z,129.046,129.016
2015-07-22T09:25:30.000000Z,129.038,129.013
2015-07-22T09:25:35.000000Z,129.039,129.007
2015-07-22T09:25:40.000000Z,129.039,129.008
2015-07-22T09:25:45.000000Z,129.039,129.013
2015-07-22T09:25:55.000000Z,129.035,129.005
2015-07-22T09:26:00.000000Z,129.029,128.999
2015-07-22T09:26:15.000000Z,129.034,128.998
2015-07-22T09:26:20.000000Z,129.034,129.002
2015-07-22T09:26:25.000000Z,129.041,129.01
2015-07-22T09:26:30.000000Z,129.031,129.003
2015-07-22T09:26:35.000000Z,129.039,129.01
2015-07-22T09:26:40.000000Z,129.031,129.001
2015-07-22T09:26:45.000000Z,129.027,128.994
2015-07-22T09:26:50.000000Z,129.027,128.994
2015-07-22T09:26:55.000000Z,129.025,128.996
2015-07-22T09:27:00.000000Z,129.024,128.996
2015-07-22T09:27:10.000000Z,129.028,128.996
2015-07-22T09:27:20.000000Z,129.032,129.002
2015-07-22T09:27:25.000000Z,129.035,129.002
2015-07-22T09:27:30.000000Z,129.037,129.007
2015-07-22T09:27:35.000000Z,129.038,129.007
2015-07-22T09:27:40.000000Z,129.035,129.002
2015-07-22T09:27:45.000000Z,129.027,128.996
2015-07-22T09:27:50.000000Z,129.021,128.996
2015-07-22T09:27:55.000000Z,129.021,128.99
2015-07-22T09:28:00.000000Z,129.018,128.989
2015-07-22T09:28:05.000000Z,129.018,128.985
2015-07-22T09:28:10.000000Z,129.022,128.986
2015-07-22T09:28:15.000000Z,129.019,128.985
2015-07-22T09:28:20.000000Z,129.021,128.986
2015-07-22T09:28:25.000000Z,129.024,128.991
2015-07-22T09:28:30.000000Z,129.043,129.015
2015-07-22T09:28:35.000000Z,129.047,129.018
2015-07-22T09:28:40.000000Z,129.05,129.018
2015-07-22T09:28:45.000000Z,129.046,129.016
2015-07-22T09:28:50.000000Z,129.046,129.016
2015-07-22T09:28:55.000000Z,129.05,129.015
2015-07-22T09:29:00.000000Z,129.045,129.016
2015-07-22T09:29:10.000000Z,129.047,129.014
2015-07-22T09:29:15.000000Z,129.047,129.014
2015-07-22T09:29:20.000000Z,129.045,129.014
2015-07-22T09:29:25.000000Z,129.048,129.014
2015-07-22T09:29:30.000000Z,129.047,129.014
2015-07-22T09:29:35.000000Z,129.049,129.014
2015-07-22T09:29:40.000000Z,129.048,129.018
2015-07-22T09:29:45.000000Z,129.041,129.012
2015-07-22T09:29:50.000000Z,129.044,129.019
2015-07-22T09:29:55.000000Z,129.042,129.019
2015-07-22T09:30:00.000000Z,129.037,129.01
2015-07-22T09:30:05.000000Z,129.037,129.008
2015-07-22T09:30:10.000000Z,129.038,129.004
2015-07-22T09:30:15.000000Z,129.038,129.005
2015-07-22T09:30:20.000000Z,129.023,128.996
2015-07-22T09:30:25.000000Z,129.024,128.999
2015-07-22T09:30:30.000000Z,129.021,128.996
2015-07-22T09:30:35.000000Z,129.017,128.987
2015-07-22T09:30:40.000000Z,129.007,128.982
2015-07-22T09:30:45.000000Z,129.01,128.986
2015-07-22T09:30:55.000000Z,129.021,128.99
2015-07-22T09:31:00.000000Z,129.018,128.988
2015-07-22T09:31:05.000000Z,129.025,128.994
2015-07-22T09:31:10.000000Z,129.022,128.997
2015-07-22T09:31:15.000000Z,129.021,128.995
2015-07-22T09:31:20.000000Z,129.023,128.995
2015-07-22T09:31:30.000000Z,129.022,128.995
2015-07-22T09:31:35.000000Z,129.021,128.995
2015-07-22T09:31:40.000000Z,129.019,128.989
2015-07-22T09:31:45.000000Z,129.01,128.98
2015-07-22T09:31:50.000000Z,129.009,128.982
2015-07-22T09:31:55.000000Z,129.014,128.982
2015-07-22T09:32:00.000000Z,129.01,128.979
2015-07-22T09:32:05.000000Z,129.008,128.98
2015-07-22T09:32:10.000000Z,129.004,128.977
2015-07-22T09:32:15.000000Z,129.012,128.987
2015-07-22T09:32:20.000000Z,129.011,128.982
2015-07-22T09:32:25.000000Z,129.01,128.983
2015-07-22T09:32:30.000000Z,129.013,128.983
2015-07-22T09:32:35.000000Z,129.008,128.982
2015-07-22T09:32:40.000000Z,129.013,128.986
2015-07-22T09:32:45.000000Z,129.027,128.992
2015-07-22T09:32:50.000000Z,129.024,128.991
2015-07-22T09:32:55.000000Z,129.024,128.993
2015-07-22T09:33:00.000000Z,129.012,128.985
2015-07-22T09:33:05.000000Z,129.012,128.985
2015-07-22T09:33:10.000000Z,129.024,128.997
2015-07-22T09:33:15.000000Z,129.025,128.997
2015-07-22T09:33:25.000000Z,129.019,128.989
2015-07-22T09:33:30.000000Z,129.019,128.992
2015-07-22T09:33:35.000000Z,129.021,128.993
2015-07-22T09:33:40.000000Z,129.025,128.995
2015-07-22T09:33:45.000000Z,129.015,128.988
2015-07-22T09:33:50.000000Z,129.018,128.992
2015-07-22T09:33:55.000000Z,129.018,128.989
2015-07-22T09:34:00.000000Z,129.018,128.992
2015-07-22T09:34:05.000000Z,129.024,128.988
2015-07-22T09:34:10.000000Z,129.019,128.985
2015-07-22T09:34:20.000000Z,129.02,128.982
2015-07-22T09:34:25.000000Z,129.02,128.985
2015-07-22T09:34:30.000000Z,129.013,128.986
2015-07-22T09:34:35.000000Z,129.022,128.99
2015-07-22T09:34:40.000000Z,129.017,128.989
2015-07-22T09:34:45.000000Z,129.024,128.997
2015-07-22T09:34:50.000000Z,129.025,128.998
2015-07-22T09:34:55.000000Z,129.026,128.998
2015-07-22T09:35:00.000000Z,129.017,128.992
2015-07-22T09:35:05.000000Z,129.012,128.988
2015-07-22T09:35:10.000000Z,129.016,128.991
2015-07-22T09:35:15.000000Z,129.024,128.995
2015-07-22T09:35:20.000000Z,129.025,128.995
2015-07-22T09:35:25.000000Z,129.031,129.003
2015-07-22T09:35:30.000000Z,129.042,129.015
2015-07-22T09:35:35.000000Z,129.043,129.023
2015-07-22T09:35:40.000000Z,129.041,129.018
2015-07-22T09:35:45.000000Z,129.039,129.016
2015-07-22T09:35:50.000000Z,129.04,129.016
2015-07-22T09:35:55.000000Z,129.04,129.023
2015-07-22T09:36:00.000000Z,129.041,129.024
2015-07-22T09:36:05.000000Z,129.043,129.021
2015-07-22T09:36:10.000000Z,129.037,129.018
2015-07-22T09:36:15.000000Z,129.038,129.016
2015-07-22T09:36:20.000000Z,129.04,129.016
2015-07-22T09:36:25.000000Z,129.043,129.019
2015-07-22T09:36:30.000000Z,129.042,129.018
2015-07-22T09:36:35.000000Z,129.041,129.01
2015-07-22T09:36:40.000000Z,129.038,129.013
2015-07-22T09:36:50.000000Z,129.04,129.015
2015-07-22T09:36:55.000000Z,129.045,129.018
2015-07-22T09:37:00.000000Z,129.047,129.015
2015-07-22T09:37:05.000000Z,129.041,129.015
2015-07-22T09:37:15.000000Z,129.035,129.007
2015-07-22T09:37:20.000000Z,129.033,129.008
2015-07-22T09:37:25.000000Z,129.033,129.008
2015-07-22T09:37:30.000000Z,129.04,129.012
2015-07-22T09:37:35.000000Z,129.039,129.01
2015-07-22T09:37:40.000000Z,129.039,129.01
2015-07-22T09:37:45.000000Z,129.032,129.008
2015-07-22T09:37:50.000000Z,129.031,129.003
2015-07-22T09:37:55.000000Z,129.027,129.002
2015-07-22T09:38:05.000000Z,129.033,129.008
2015-07-22T09:38:10.000000Z,129.037,129.009
2015-07-22T09:38:15.000000Z,129.041,129.012
2015-07-22T09:38:20.000000Z,129.039,129.008
2015-07-22T09:38:25.000000Z,129.037,129.008
2015-07-22T09:38:35.000000Z,129.039,129.009
2015-07-22T09:38:40.000000Z,129.029,129.004
2015-07-22T09:38:45.000000Z,129.03,129.005
2015-07-22T09:38:50.000000Z,129.029,129.002
2015-07-22T09:38:55.000000Z,129.029,129.001
2015-07-22T09:39:05.000000Z,129.035,129.002
2015-07-22T09:39:10.000000Z,129.03,129.006
2015-07-22T09:39:25.000000Z,129.032,129.006
2015-07-22T09:39:45.000000Z,129.031,129.006
2015-07-22T09:40:00.000000Z,129.037,129.01
2015-07-22T09:40:05.000000Z,129.045,129.015
2015-07-22T09:40:10.000000Z,129.042,129.015
2015-07-22T09:40:15.000000Z,129.051,129.022
2015-07-22T09:40:25.000000Z,129.045,129.02
2015-07-22T09:40:30.000000Z,129.044,129.016
2015-07-22T09:40:35.000000Z,129.03,129.005
2015-07-22T09:40:40.000000Z,129.018,128.99
2015-07-22T09:40:45.000000Z,129.018,128.991
2015-07-22T09:40:50.000000Z,129.025,128.997
2015-07-22T09:40:55.000000Z,129.01,128.983
2015-07-22T09:41:00.000000Z,129.005,128.978
2015-07-22T09:41:05.000000Z,129.004,128.974
2015-07-22T09:41:10.000000Z,129.005,128.974
2015-07-22T09:41:15.000000Z,128.996,128.968
2015-07-22T09:41:20.000000Z,129.0,128.974
2015-07-22T09:41:25.000000Z,128.998,128.969
2015-07-22T09:41:30.000000Z,128.997,128.968
2015-07-22T09:41:35.000000Z,128.996,128.971
2015-07-22T09:41:40.000000Z,128.998,128.971
2015-07-22T09:41:45.000000Z,128.995,128.971
2015-07-22T09:41:50.000000Z,128.998,128.967
2015-07-22T09:42:00.000000Z,128.998,128.966
2015-07-22T09:42:05.000000Z,128.998,128.962
2015-07-22T09:42:10.000000Z,128.994,128.959
2015-07-22T09:42:20.000000Z,128.978,128.953
2015-07-22T09:42:25.000000Z,128.985,128.954
2015-07-22T09:42:30.000000Z,128.983,128.952
2015-07-22T09:42:35.000000Z,128.979,128.947
2015-07-22T09:42:40.000000Z,128.976,128.948
2015-07-22T09:42:45.000000Z,128.973,128.943
2015-07-22T09:42:50.000000Z,128.975,128.949
2015-07-22T09:42:55.000000Z,128.975,128.944
2015-07-22T09:43:00.000000Z,128.973,128.947
2015-07-22T09:43:05.000000Z,128.971,128.943
2015-07-22T09:43:10.000000Z,128.976,128.949
2015-07-22T09:43:15.000000Z,128.975,128.945
2015-07-22T09:43:20.000000Z,128.976,128.949
2015-07-22T09:43:25.000000Z,128.974,128.947
2015-07-22T09:43:30.000000Z,128.982,128.95
2015-07-22T09:43:35.000000Z,128.982,128.949
2015-07-22T09:43:40.000000Z,128.996,128.964
2015-07-22T09:43:45.000000Z,129.004,128.972
2015-07-22T09:43:50.000000Z,128.999,128.968
2015-07-22T09:43:55.000000Z,128.992,128.964
2015-07-22T09:44:00.000000Z,128.997,128.962
2015-07-22T09:44:05.000000Z,128.998,128.963
2015-07-22T09:44:10.000000Z,128.994,128.967
2015-07-22T09:44:15.000000Z,128.996,128.966
2015-07-22T09:44:20.000000Z,129.003,128.977
2015-07-22T09:44:25.000000Z,129.003,128.977
2015-07-22T09:44:30.000000Z,129.003,128.97
2015-07-22T09:44:35.000000Z,129.003,128.971
2015-07-22T09:44:40.000000Z,129.003,128.972
2015-07-22T09:44:45.000000Z,129.001,128.963
2015-07-22T09:44:50.000000Z,129.002,128.966
2015-07-22T09:44:55.000000Z,129.003,128.964
2015-07-22T09:45:00.000000Z,129.0,128.961
2015-07-22T09:45:10.000000Z,128.999,128.959
2015-07-22T09:45:15.000000Z,129.002,128.966
2015-07-22T09:45:20.000000Z,129.004,128.967
2015-07-22T09:45:30.000000Z,128.998,128.961
2015-07-22T09:45:35.000000Z,129.0,128.962
2015-07-22T09:45:40.000000Z,128.997,128.962
2015-07-22T09:45:45.000000Z,128.999,128.962
2015-07-22T09:45:55.000000Z,128.999,128.967
2015-07-22T09:46:00.000000Z,129.002,128.965
2015-07-22T09:46:05.000000Z,128.998,128.961
2015-07-22T09:46:10.000000Z,129.0,128.963
2015-07-22T09:46:15.000000Z,128.995,128.961
2015-07-22T09:46:20.000000Z,129.007,128.968
2015-07-22T09:46:35.000000Z,129.008,128.972
2015-07-22T09:46:40.000000Z,129.009,128.976
2015-07-22T09:46:45.000000Z,129.004,128.966
2015-07-22T09:46:50.000000Z,129.0,128.97
2015-07-22T09:46:55.000000Z,129.001,128.969
2015-07-22T09:47:00.000000Z,128.992,128.966
2015-07-22T09:47:05.000000Z,129.004,128.973
2015-07-22T09:47:10.000000Z,129.001,128.967
2015-07-22T09:47:15.000000Z,128.997,128.965
2015-07-22T09:47:20.000000Z,129.0,128.966
2015-07-22T09:47:25.000000Z,129.0,128.968
2015-07-22T09:47:30.000000Z,128.999,128.958
2015-07-22T09:47:35.000000Z,128.99,128.963
2015-07-22T09:47:40.000000Z,128.994,128.955
2015-07-22T09:47:45.000000Z,128.988,128.955
2015-07-22T09:47:50.000000Z,128.993,128.961
2015-07-22T09:47:55.000000Z,128.993,128.964
2015-07-22T09:48:00.000000Z,128.997,128.962
2015-07-22T09:48:05.000000Z,128.996,128.962
2015-07-22T09:48:10.000000Z,128.999,128.961
2015-07-22T09:48:15.000000Z,128.989,128.955
2015-07-22T09:48:20.000000Z,128.996,128.968
2015-07-22T09:48:25.000000Z,128.998,128.969
2015-07-22T09:48:30.000000Z,128.996,128.968
2015-07-22T09:48:35.000000Z,128.994,128.969
2015-07-22T09:48:40.000000Z,128.999,128.974
2015-07-22T09:48:45.000000Z,129.001,128.967
2015-07-22T09:48:50.000000Z,129.001,128.966
2015-07-22T09:48:55.000000Z,129.003,128.973
2015-07-22T09:49:00.000000Z,129.011,128.978
2015-07-22T09:49:05.000000Z,129.003,128.973
2015-07-22T09:49:10.000000Z,128.986,128.953
2015-07-22T09:49:15.000000Z,128.981,128.952
2015-07-22T09:49:20.000000Z,128.983,128.952
2015-07-22T09:49:25.000000Z,128.985,128.955
2015-07-22T09:49:30.000000Z,128.989,128.962
2015-07-22T09:49:35.000000Z,128.981,128.956
2015-07-22T09:49:45.000000Z,128.979,128.953
2015-07-22T09:49:55.000000Z,128.983,128.957
2015-07-22T09:50:00.000000Z,128.997,128.971
2015-07-22T09:50:05.000000Z,128.995,128.969
2015-07-22T09:50:10.000000Z,128.995,128.967
2015-07-22T09:50:15.000000Z,128.995,128.966
2015-07-22T09:50:20.000000Z,128.986,128.954
2015-07-22T09:50:25.000000Z,128.984,128.954
2015-07-22T09:50:30.000000Z,128.986,128.954
2015-07-22T09:50:35.000000Z,128.982,128.95
2015-07-22T09:50:40.000000Z,128.982,128.95
2015-07-22T09:50:45.000000Z,128.98,128.955
2015-07-22T09:50:50.000000Z,128.982,128.957
2015-07-22T09:50:55.000000Z,128.978,128.951
2015-07-22T09:51:00.000000Z,128.976,128.947
2015-07-22T09:51:05.000000Z,128.978,128.95
2015-07-22T09:51:10.000000Z,128.977,128.945
2015-07-22T09:51:15.000000Z,128.971,128.937
2015-07-22T09:51:20.000000Z,128.965,128.938
2015-07-22T09:51:25.000000Z,128.963,128.937
2015-07-22T09:51:30.000000Z,128.967,128.942
2015-07-22T09:51:35.000000Z,128.966,128.94
2015-07-22T09:51:40.000000Z,128.971,128.94
2015-07-22T09:51:45.000000Z,128.971,128.944
2015-07-22T09:51:50.000000Z,128.967,128.939
2015-07-22T09:51:55.000000Z,128.967,128.939
2015-07-22T09:52:00.000000Z,128.988,128.95
2015-07-22T09:52:05.000000Z,128.994,128.958
2015-07-22T09:52:10.000000Z,128.992,128.956
2015-07-22T09:52:15.000000Z,128.999,128.961
2015-07-22T09:52:20.000000Z,128.996,128.964
2015-07-22T09:52:25.000000Z,129.004,128.97
2015-07-22T09:52:30.000000Z,129.007,128.972
2015-07-22T09:52:35.000000Z,129.008,128.974
2015-07-22T09:52:40.000000Z,129.012,128.974
2015-07-22T09:52:45.000000Z,129.012,128.976
2015-07-22T09:52:50.000000Z,129.015,128.979
2015-07-22T09:52:55.000000Z,129.016,128.978
2015-07-22T09:53:00.000000Z,129.016,128.978
2015-07-22T09:53:05.000000Z,129.013,128.977
2015-07-22T09:53:10.000000Z,129.01,128.977
2015-07-22T09:53:15.000000Z,129.01,128.976
2015-07-22T09:53:20.000000Z,129.029,128.994
2015-07-22T09:53:25.000000Z,129.038,129.002
2015-07-22T09:53:30.000000Z,129.037,129.004
2015-07-22T09:53:35.000000Z,129.037,129.002
2015-07-22T09:53:40.000000Z,129.037,129.0
2015-07-22T09:53:45.000000Z,129.031,128.995
2015-07-22T09:53:50.000000Z,129.029,128.993
2015-07-22T09:53:55.000000Z,129.023,128.987
2015-07-22T09:54:00.000000Z,129.031,128.994
2015-07-22T09:54:05.000000Z,129.031,128.994
2015-07-22T09:54:25.000000Z,129.029,128.992
2015-07-22T09:54:30.000000Z,129.027,128.991
2015-07-22T09:54:35.000000Z,129.017,128.981
2015-07-22T09:54:45.000000Z,129.018,128.983
2015-07-22T09:54:50.000000Z,129.022,128.989
2015-07-22T09:54:55.000000Z,129.022,128.988
2015-07-22T09:55:00.000000Z,129.021,128.983
2015-07-22T09:55:05.000000Z,129.022,128.987
2015-07-22T09:55:10.000000Z,129.022,128.986
2015-07-22T09:55:20.000000Z,129.017,128.981
2015-07-22T09:55:25.000000Z,129.017,128.986
2015-07-22T09:55:30.000000Z,129.016,128.982
2015-07-22T09:55:35.000000Z,129.015,128.979
2015-07-22T09:55:40.000000Z,129.008,128.976
2015-07-22T09:55:45.000000Z,129.013,128.979
2015-07-22T09:55:50.000000Z,129.018,128.982
2015-07-22T09:55:55.000000Z,129.015,128.981
2015-07-22T09:56:00.000000Z,129.009,128.977
2015-07-22T09:56:10.000000Z,128.997,128.967
2015-07-22T09:56:15.000000Z,128.999,128.968
2015-07-22T09:56:20.000000Z,129.003,128.972
2015-07-22T09:56:25.000000Z,129.003,128.971
2015-07-22T09:56:30.000000Z,129.004,128.97
2015-07-22T09:56:35.000000Z,129.001,128.972
2015-07-22T09:56:45.000000Z,128.998,128.97
2015-07-22T09:56:50.000000Z,129.001,128.974
2015-07-22T09:56:55.000000Z,129.001,128.972
2015-07-22T09:57:00.000000Z,129.001,128.971
2015-07-22T09:57:05.000000Z,129.001,128.969
2015-07-22T09:57:10.000000Z,129.001,128.967
2015-07-22T09:57:15.000000Z,129.001,128.968
2015-07-22T09:57:20.000000Z,129.001,128.97
2015-07-22T09:57:25.000000Z,129.001,128.967
2015-07-22T09:57:30.000000Z,129.01,128.977
2015-07-22T09:57:35.000000Z,129.01,128.976
2015-07-22T09:57:40.000000Z,129.01,128.977
2015-07-22T09:57:45.000000Z,129.013,128.98
2015-07-22T09:57:50.000000Z,129.013,128.98
2015-07-22T09:57:55.000000Z,129.012,128.979
2015-07-22T09:58:15.000000Z,129.013,128.982
2015-07-22T09:58:20.000000Z,129.013,128.98
2015-07-22T09:58:25.000000Z,129.013,128.983
2015-07-22T09:58:30.000000Z,129.014,128.982
2015-07-22T09:58:45.000000Z,129.017,128.986
2015-07-22T09:58:50.000000Z,129.023,128.991
2015-07-22T09:58:55.000000Z,129.023,128.993
2015-07-22T09:59:00.000000Z,129.025,128.992
2015-07-22T09:59:05.000000Z,129.025,128.993
2015-07-22T09:59:10.000000Z,129.026,128.997
2015-07-22T09:59:15.000000Z,129.028,128.996
2015-07-22T09:59:20.000000Z,129.028,128.997
2015-07-22T09:59:25.000000Z,129.028,128.997
2015-07-22T09:59:30.000000Z,129.022,128.994
2015-07-22T09:59:35.000000Z,129.019,128.992
2015-07-22T09:59:40.000000Z,129.021,128.992
2015-07-22T09:59:45.000000Z,129.018,128.991
2015-07-22T09:59:50.000000Z,129.016,128.989
2015-07-22T09:59:55.000000Z,129.007,128.968
2015-07-22T10:00:00.000000Z,129.011,128.982
2015-07-22T10:00:05.000000Z,129.016,128.983
2015-07-22T10:00:10.000000Z,129.013,128.982
2015-07-22T10:00:15.000000Z,129.015,128.983
2015-07-22T10:00:20.000000Z,129.016,128.984
2015-07-22T10:00:25.000000Z,129.015,128.982
2015-07-22T10:00:30.000000Z,129.018,128.984
2015-07-22T10:00:35.000000Z,129.015,128.983
2015-07-22T10:00:40.000000Z,129.007,128.974
2015-07-22T10:00:45.000000Z,129.004,128.973
2015-07-22T10:01:00.000000Z,129.007,128.971
2015-07-22T10:01:05.000000Z,129.005,128.972
2015-07-22T10:01:10.000000Z,129.007,128.971
2015-07-22T10:01:15.000000Z,129.007,128.972
2015-07-22T10:01:20.000000Z,129.013,128.978
2015-07-22T10:01:25.000000Z,129.013,128.977
2015-07-22T10:01:45.000000Z,129.013,128.978
2015-07-22T10:01:50.000000Z,129.009,128.976
2015-07-22T10:01:55.000000Z,129.01,128.982
2015-07-22T10:02:00.000000Z,129.015,128.982
2015-07-22T10:02:10.000000Z,129.012,128.979
2015-07-22T10:02:15.000000Z,129.011,128.977
2015-07-22T10:02:20.000000Z,129.015,128.978
2015-07-22T10:02:30.000000Z,129.015,128.98
2015-07-22T10:02:40.000000Z,129.009,128.977
2015-07-22T10:02:55.000000Z,129.012,128.981
2015-07-22T10:03:00.000000Z,129.014,128.982
2015-07-22T10:03:05.000000Z,129.014,128.984
2015-07-22T10:03:10.000000Z,129.014,128.985
2015-07-22T10:03:15.000000Z,129.016,128.983
2015-07-22T10:03:20.000000Z,129.016,128.984
2015-07-22T10:03:25.000000Z,129.016,128.98
2015-07-22T10:03:30.000000Z,129.016,128.981
2015-07-22T10:03:35.000000Z,129.016,128.983
2015-07-22T10:03:40.000000Z,129.024,128.987
2015-07-22T10:03:45.000000Z,129.02,128.984
2015-07-22T10:03:55.000000Z,129.025,128.99
2015-07-22T10:04:00.000000Z,129.025,128.99
2015-07-22T10:04:05.000000Z,129.025,128.989
2015-07-22T10:04:10.000000Z,129.025,128.988
2015-07-22T10:04:15.000000Z,129.021,128.984
2015-07-22T10:04:20.000000Z,129.021,128.986
2015-07-22T10:04:25.000000Z,129.021,128.985
2015-07-22T10:04:35.000000Z,129.022,128.99
2015-07-22T10:04:40.000000Z,129.024,128.989
2015-07-22T10:04:45.000000Z,129.023,128.989
2015-07-22T10:04:50.000000Z,129.021,128.99
2015-07-22T10:04:55.000000Z,129.021,128.986
2015-07-22T10:05:00.000000Z,129.026,128.996
2015-07-22T10:05:05.000000Z,129.026,128.997
2015-07-22T10:05:10.000000Z,129.031,128.995
2015-07-22T10:05:15.000000Z,129.032,128.994
2015-07-22T10:05:20.000000Z,129.03,128.999
2015-07-22T10:05:35.000000Z,129.032,129.006
2015-07-22T10:05:40.000000Z,129.036,129.002
2015-07-22T10:05:45.000000Z,129.018,128.991
2015-07-22T10:05:50.000000Z,129.033,129.002
2015-07-22T10:05:55.000000Z,129.031,128.999
2015-07-22T10:06:00.000000Z,129.029,129.001
2015-07-22T10:06:05.000000Z,129.031,128.999
2015-07-22T10:06:10.000000Z,129.028,128.996
2015-07-22T10:06:15.000000Z,129.037,129.0
2015-07-22T10:06:20.000000Z,129.028,128.995
2015-07-22T10:06:25.000000Z,129.028,128.996
2015-07-22T10:06:30.000000Z,129.014,128.984
2015-07-22T10:06:35.000000Z,129.035,129.002
2015-07-22T10:06:40.000000Z,129.034,129.002
2015-07-22T10:06:45.000000Z,129.034,129.005
2015-07-22T10:06:50.000000Z,129.028,128.999
2015-07-22T10:06:55.000000Z,129.033,129.005
2015-07-22T10:07:00.000000Z,129.035,129.001
2015-07-22T10:07:05.000000Z,129.029,128.997
2015-07-22T10:07:10.000000Z,129.016,128.988
2015-07-22T10:07:15.000000Z,129.014,128.984
2015-07-22T10:07:20.000000Z,129.018,128.986
2015-07-22T10:07:30.000000Z,129.018,128.988
2015-07-22T10:07:35.000000Z,129.018,128.989
2015-07-22T10:07:40.000000Z,129.015,128.989
2015-07-22T10:07:45.000000Z,129.014,128.982
2015-07-22T10:07:55.000000Z,129.013,128.982
2015-07-22T10:08:00.000000Z,129.015,128.98
2015-07-22T10:08:05.000000Z,129.017,128.983
2015-07-22T10:08:10.000000Z,129.017,128.985
2015-07-22T10:08:15.000000Z,129.018,128.991
2015-07-22T10:08:20.000000Z,128.998,128.972
2015-07-22T10:08:25.000000Z,128.989,128.961
2015-07-22T10:08:30.000000Z,128.992,128.967
2015-07-22T10:08:35.000000Z,128.994,128.967
2015-07-22T10:08:40.000000Z,128.995,128.967
2015-07-22T10:08:45.000000Z,129.002,128.977
2015-07-22T10:08:50.000000Z,129.004,128.978
2015-07-22T10:08:55.000000Z,129.0,128.971
2015-07-22T10:09:00.000000Z,128.995,128.968
2015-07-22T10:09:10.000000Z,128.989,128.962
2015-07-22T10:09:15.000000Z,128.982,128.958
2015-07-22T10:09:20.000000Z,128.981,128.955
2015-07-22T10:09:30.000000Z,128.98,128.953
2015-07-22T10:09:35.000000Z,128.978,128.954
2015-07-22T10:09:40.000000Z,128.977,128.951
2015-07-22T10:09:45.000000Z,128.977,128.95
2015-07-22T10:09:50.000000Z,128.976,128.952
2015-07-22T10:09:55.000000Z,128.976,128.95
2015-07-22T10:10:00.000000Z,128.976,128.952
2015-07-22T10:10:05.000000Z,128.976,128.95
2015-07-22T10:10:10.000000Z,128.975,128.95
2015-07-22T10:10:15.000000Z,128.975,128.949
2015-07-22T10:10:25.000000Z,128.974,128.949
2015-07-22T10:10:30.000000Z,128.973,128.945
2015-07-22T10:10:35.000000Z,128.973,128.945
2015-07-22T10:10:40.000000Z,128.972,128.946
2015-07-22T10:10:45.000000Z,128.981,128.955
2015-07-22T10:10:50.000000Z,128.982,128.957
2015-07-22T10:10:55.000000Z,128.987,128.96
2015-07-22T10:11:00.000000Z,128.986,128.961
2015-07-22T10:11:05.000000Z,129.0,128.969
2015-07-22T10:11:15.000000Z,128.996,128.964
2015-07-22T10:11:20.000000Z,128.995,128.964
2015-07-22T10:11:25.000000Z,128.986,128.96
2015-07-22T10:11:30.000000Z,128.987,128.959
2015-07-22T10:11:35.000000Z,128.987,128.959
2015-07-22T10:11:40.000000Z,128.987,128.96
2015-07-22T10:11:45.000000Z,128.99,128.962
2015-07-22T10:11:50.000000Z,128.983,128.955
2015-07-22T10:11:55.000000Z,128.98,128.948
2015-07-22T10:12:00.000000Z,128.98,128.95
2015-07-22T10:12:05.000000Z,128.976,128.948
2015-07-22T10:12:10.000000Z,128.976,128.949
2015-07-22T10:12:20.000000Z,128.981,128.957
2015-07-22T10:12:25.000000Z,128.979,128.951
2015-07-22T10:12:30.000000Z,128.979,128.954
2015-07-22T10:12:40.000000Z,128.969,128.944
2015-07-22T10:12:50.000000Z,128.971,128.943
