time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-07-31T10:45:00.000000Z,12.75,12.75,12.75,3904.0
2015-07-31T11:00:00.000000Z,12.75,12.7578125,12.7421875,5156.0
2015-07-31T11:15:00.000000Z,12.73046875,12.734375,12.7265625,4884.0
2015-07-31T11:30:00.000000Z,12.72265625,12.7265625,12.71875,4380.0
2015-07-31T11:45:00.000000Z,12.71875,12.7265625,12.7109375,4252.0
2015-07-31T12:00:00.000000Z,12.6953125,12.703125,12.6875,6456.0
2015-07-31T12:15:00.000000Z,12.69921875,12.703125,12.6953125,8528.0
2015-07-31T12:30:00.000000Z,12.6328125,12.640625,12.625,14592.0
2015-07-31T12:45:00.000000Z,12.64453125,12.6484375,12.640625,9264.0
2015-07-31T13:00:00.000000Z,12.59765625,12.6015625,12.59375,8216.0
2015-07-31T13:15:00.000000Z,12.59765625,12.6015625,12.59375,8632.0
2015-07-31T13:30:00.000000Z,12.62109375,12.6328125,12.609375,7316.0
2015-07-31T13:45:00.000000Z,12.62890625,12.6328125,12.625,6240.0
2015-07-31T14:00:00.000000Z,12.62890625,12.6328125,12.625,6448.0
2015-07-31T14:15:00.000000Z,12.63671875,12.640625,12.6328125,4904.0
2015-07-31T14:30:00.000000Z,12.64453125,12.6484375,12.640625,4620.0
2015-07-31T14:45:00.000000Z,12.61328125,12.6171875,12.609375,8640.0
2015-07-31T15:00:00.000000Z,12.61328125,12.6171875,12.609375,8000.0
2015-07-31T15:15:00.000000Z,12.60546875,12.609375,12.6015625,4608.0
2015-07-31T15:30:00.000000Z,12.61328125,12.6171875,12.609375,3676.0
2015-07-31T15:45:00.000000Z,12.62890625,12.6328125,12.625,3390.0
2015-07-31T16:00:00.000000Z,12.62890625,12.6328125,12.625,2344.0
2015-07-31T16:15:00.000000Z,12.64453125,12.6484375,12.640625,2076.0
2015-07-31T16:30:00.000000Z,12.65234375,12.65625,12.6484375,1662.0
2015-07-31T16:45:00.000000Z,12.67578125,12.6875,12.6640625,3640.0
2015-07-31T17:00:00.000000Z,12.68359375,12.6875,12.6796875,3112.0
2015-07-31T17:15:00.000000Z,12.67578125,12.6796875,12.671875,1427.0
2015-07-31T17:30:00.000000Z,12.67578125,12.6796875,12.671875,1717.0
2015-07-31T17:45:00.000000Z,12.66796875,12.671875,12.6640625,1899.0
2015-07-31T18:00:00.000000Z,12.66796875,12.671875,12.6640625,1400.0
2015-07-31T18:15:00.000000Z,12.67578125,12.6796875,12.671875,870.0
2015-07-31T18:30:00.000000Z,12.6796875,12.6875,12.671875,895.0
2015-07-31T18:45:00.000000Z,12.6796875,12.6875,12.671875,1304.0
2015-07-31T19:00:00.000000Z,12.6796875,12.6875,12.671875,1059.0
2015-07-31T19:15:00.000000Z,12.67578125,12.6796875,12.671875,844.0
2015-07-31T19:30:00.000000Z,12.671875,12.6875,12.65625,1292.0
2015-07-31T19:45:00.000000Z,12.65625,12.6640625,12.6484375,1660.0
2015-07-31T20:00:00.000000Z,12.6640625,12.6796875,12.6484375,2172.0
2015-07-31T20:15:00.000000Z,12.67578125,12.6953125,12.65625,3900.0
2015-07-31T20:30:00.000000Z,12.6796875,12.6953125,12.6640625,4312.0
2015-07-31T20:45:00.000000Z,12.6796875,12.703125,12.65625,3636.0
2015-08-02T21:00:00.000000Z,12.67578125,12.703125,12.6484375,29.0
2015-08-02T21:15:00.000000Z,12.67578125,12.703125,12.6484375,29.0
2015-08-02T21:30:00.000000Z,12.67578125,12.6953125,12.65625,41.0
2015-08-02T21:45:00.000000Z,12.67578125,12.6953125,12.65625,40.0
2015-08-02T22:00:00.000000Z,12.67578125,12.6953125,12.65625,272.0
2015-08-02T22:15:00.000000Z,12.68359375,12.6953125,12.671875,374.0
2015-08-02T22:30:00.000000Z,12.68359375,12.6953125,12.671875,325.0
2015-08-02T22:45:00.000000Z,12.6796875,12.6875,12.671875,291.0
2015-08-02T23:00:00.000000Z,12.6796875,12.6875,12.671875,128.0
2015-08-02T23:15:00.000000Z,12.68359375,12.6953125,12.671875,219.0
2015-08-02T23:30:00.000000Z,12.68359375,12.6953125,12.671875,946.0
2015-08-02T23:45:00.000000Z,12.6875,12.6953125,12.6796875,523.0
2015-08-03T00:00:00.000000Z,12.69140625,12.6953125,12.6875,775.0
2015-08-03T00:15:00.000000Z,12.69140625,12.6953125,12.6875,317.0
2015-08-03T00:30:00.000000Z,12.69140625,12.6953125,12.6875,400.0
2015-08-03T00:45:00.000000Z,12.69140625,12.6953125,12.6875,555.0
2015-08-03T01:00:00.000000Z,12.69140625,12.6953125,12.6875,783.0
2015-08-03T01:15:00.000000Z,12.6796875,12.6875,12.671875,1138.0
2015-08-03T01:30:00.000000Z,12.6796875,12.6875,12.671875,752.0
2015-08-03T01:45:00.000000Z,12.68359375,12.6953125,12.671875,950.0
2015-08-03T02:00:00.000000Z,12.68359375,12.6953125,12.671875,530.0
2015-08-03T02:15:00.000000Z,12.6875,12.6953125,12.6796875,426.0
2015-08-03T02:30:00.000000Z,12.68359375,12.6875,12.6796875,676.0
2015-08-03T02:45:00.000000Z,12.68359375,12.6875,12.6796875,478.0
2015-08-03T03:00:00.000000Z,12.68359375,12.6875,12.6796875,355.0
2015-08-03T03:15:00.000000Z,12.6796875,12.6875,12.671875,557.0
2015-08-03T03:30:00.000000Z,12.6796875,12.6875,12.671875,595.0
2015-08-03T03:45:00.000000Z,12.6796875,12.6875,12.671875,589.0
2015-08-03T04:00:00.000000Z,12.6796875,12.6875,12.671875,242.0
2015-08-03T04:15:00.000000Z,12.6875,12.6953125,12.6796875,905.0
2015-08-03T04:30:00.000000Z,12.6875,12.6953125,12.6796875,603.0
2015-08-03T04:45:00.000000Z,12.6875,12.6953125,12.6796875,1005.0
2015-08-03T05:00:00.000000Z,12.6875,12.6953125,12.6796875,727.0
2015-08-03T05:15:00.000000Z,12.6875,12.6953125,12.6796875,612.0
2015-08-03T05:30:00.000000Z,12.6875,12.6953125,12.6796875,1533.0
2015-08-03T05:45:00.000000Z,12.69140625,12.6953125,12.6875,722.0
2015-08-03T06:00:00.000000Z,12.69921875,12.703125,12.6953125,1168.0
2015-08-03T06:15:00.000000Z,12.69921875,12.703125,12.6953125,634.0
2015-08-03T06:30:00.000000Z,12.67578125,12.6796875,12.671875,2576.0
2015-08-03T06:45:00.000000Z,12.671875,12.6796875,12.6640625,4100.0
2015-08-03T07:00:00.000000Z,12.67578125,12.6796875,12.671875,4140.0
2015-08-03T07:15:00.000000Z,12.68359375,12.6875,12.6796875,3314.0
2015-08-03T07:30:00.000000Z,12.69140625,12.6953125,12.6875,3136.0
2015-08-03T07:45:00.000000Z,12.69140625,12.6953125,12.6875,2760.0
2015-08-03T08:00:00.000000Z,12.71484375,12.71875,12.7109375,5808.0
2015-08-03T08:15:00.000000Z,12.73046875,12.734375,12.7265625,4352.0
2015-08-03T08:30:00.000000Z,12.71484375,12.71875,12.7109375,3014.0
2015-08-03T08:45:00.000000Z,12.7109375,12.71875,12.703125,5052.0
2015-08-03T09:00:00.000000Z,12.71484375,12.71875,12.7109375,2984.0
2015-08-03T09:15:00.000000Z,12.70703125,12.7109375,12.703125,2622.0
2015-08-03T09:30:00.000000Z,12.73046875,12.734375,12.7265625,4288.0
2015-08-03T09:45:00.000000Z,12.73046875,12.734375,12.7265625,4156.0
2015-08-03T10:00:00.000000Z,12.72265625,12.7265625,12.71875,2492.0
2015-08-03T10:15:00.000000Z,12.73046875,12.734375,12.7265625,2930.0
2015-08-03T10:30:00.000000Z,12.73828125,12.7421875,12.734375,2858.0
2015-08-03T10:45:00.000000Z,12.73046875,12.734375,12.7265625,3062.0
2015-08-03T11:00:00.000000Z,12.73046875,12.734375,12.7265625,4280.0
2015-08-03T11:15:00.000000Z,12.73046875,12.734375,12.7265625,3172.0
2015-08-03T11:30:00.000000Z,12.72265625,12.7265625,12.71875,4616.0
2015-08-03T11:45:00.000000Z,12.71484375,12.71875,12.7109375,2746.0
2015-08-03T12:00:00.000000Z,12.71484375,12.71875,12.7109375,4384.0
2015-08-03T12:15:00.000000Z,12.71484375,12.71875,12.7109375,3622.0
2015-08-03T12:30:00.000000Z,12.73828125,12.7421875,12.734375,6748.0
2015-08-03T12:45:00.000000Z,12.73828125,12.7421875,12.734375,5404.0
2015-08-03T13:00:00.000000Z,12.72265625,12.7265625,12.71875,5304.0
2015-08-03T13:15:00.000000Z,12.70703125,12.7109375,12.703125,5904.0
2015-08-03T13:30:00.000000Z,12.69921875,12.703125,12.6953125,6756.0
2015-08-03T13:45:00.000000Z,12.69921875,12.703125,12.6953125,3832.0
2015-08-03T14:00:00.000000Z,12.69140625,12.6953125,12.6875,4864.0
2015-08-03T14:15:00.000000Z,12.70703125,12.7109375,12.703125,5152.0
2015-08-03T14:30:00.000000Z,12.69140625,12.6953125,12.6875,5680.0
2015-08-03T14:45:00.000000Z,12.69140625,12.6953125,12.6875,4944.0
2015-08-03T15:00:00.000000Z,12.69140625,12.6953125,12.6875,6340.0
2015-08-03T15:15:00.000000Z,12.69921875,12.703125,12.6953125,4632.0
2015-08-03T15:30:00.000000Z,12.69140625,12.6953125,12.6875,2802.0
2015-08-03T15:45:00.000000Z,12.69140625,12.6953125,12.6875,3264.0
2015-08-03T16:00:00.000000Z,12.69140625,12.6953125,12.6875,2120.0
2015-08-03T16:15:00.000000Z,12.69921875,12.703125,12.6953125,2238.0
2015-08-03T16:30:00.000000Z,12.70703125,12.7109375,12.703125,3276.0
2015-08-03T16:45:00.000000Z,12.69921875,12.703125,12.6953125,2136.0
2015-08-03T17:00:00.000000Z,12.7109375,12.71875,12.703125,2878.0
2015-08-03T17:15:00.000000Z,12.70703125,12.7109375,12.703125,3032.0
2015-08-03T17:30:00.000000Z,12.6953125,12.703125,12.6875,2204.0
2015-08-03T17:45:00.000000Z,12.69140625,12.6953125,12.6875,3092.0
2015-08-03T18:00:00.000000Z,12.69140625,12.6953125,12.6875,1234.0
2015-08-03T18:15:00.000000Z,12.69140625,12.6953125,12.6875,1926.0
2015-08-03T18:30:00.000000Z,12.69140625,12.6953125,12.6875,1174.0
2015-08-03T18:45:00.000000Z,12.69140625,12.6953125,12.6875,1677.0
2015-08-03T19:00:00.000000Z,12.68359375,12.6875,12.6796875,1174.0
2015-08-03T19:15:00.000000Z,12.6875,12.6953125,12.6796875,689.0
2015-08-03T19:30:00.000000Z,12.69921875,12.703125,12.6953125,1862.0
2015-08-03T19:45:00.000000Z,12.69921875,12.703125,12.6953125,1377.0
2015-08-03T20:00:00.000000Z,12.6953125,12.703125,12.6875,1164.0
2015-08-03T20:15:00.000000Z,12.69140625,12.6953125,12.6875,595.0
2015-08-03T20:30:00.000000Z,12.6875,12.6953125,12.6796875,480.0
2015-08-03T20:45:00.000000Z,12.6875,12.6953125,12.6796875,866.0
2015-08-03T21:00:00.000000Z,12.69921875,12.71875,12.6796875,126.0
2015-08-03T21:15:00.000000Z,12.6875,12.6953125,12.6796875,112.0
2015-08-03T21:30:00.000000Z,12.6875,12.6953125,12.6796875,32.0
2015-08-03T21:45:00.000000Z,12.6875,12.6953125,12.6796875,47.0
2015-08-03T22:00:00.000000Z,12.6875,12.6953125,12.6796875,506.0
2015-08-03T22:15:00.000000Z,12.6875,12.6953125,12.6796875,325.0
2015-08-03T22:30:00.000000Z,12.6875,12.6953125,12.6796875,322.0
2015-08-03T22:45:00.000000Z,12.6875,12.6953125,12.6796875,272.0
2015-08-03T23:00:00.000000Z,12.6875,12.6953125,12.6796875,195.0
2015-08-03T23:15:00.000000Z,12.6875,12.6953125,12.6796875,213.0
2015-08-03T23:30:00.000000Z,12.6875,12.6953125,12.6796875,258.0
2015-08-03T23:45:00.000000Z,12.6875,12.6953125,12.6796875,291.0
2015-08-04T00:00:00.000000Z,12.6875,12.6953125,12.6796875,726.0
2015-08-04T00:15:00.000000Z,12.6875,12.6953125,12.6796875,485.0
2015-08-04T00:30:00.000000Z,12.6875,12.6953125,12.6796875,575.0
2015-08-04T00:45:00.000000Z,12.69140625,12.6953125,12.6875,470.0
2015-08-04T01:00:00.000000Z,12.6953125,12.703125,12.6875,497.0
2015-08-04T01:15:00.000000Z,12.6953125,12.703125,12.6875,560.0
2015-08-04T01:30:00.000000Z,12.6953125,12.703125,12.6875,695.0
2015-08-04T01:45:00.000000Z,12.6953125,12.703125,12.6875,756.0
2015-08-04T02:00:00.000000Z,12.6875,12.6953125,12.6796875,546.0
2015-08-04T02:15:00.000000Z,12.69140625,12.6953125,12.6875,313.0
2015-08-04T02:30:00.000000Z,12.6953125,12.703125,12.6875,344.0
2015-08-04T02:45:00.000000Z,12.6953125,12.703125,12.6875,256.0
2015-08-04T03:00:00.000000Z,12.6953125,12.703125,12.6875,386.0
2015-08-04T03:15:00.000000Z,12.6953125,12.703125,12.6875,375.0
2015-08-04T03:30:00.000000Z,12.6953125,12.703125,12.6875,402.0
2015-08-04T03:45:00.000000Z,12.6953125,12.703125,12.6875,231.0
2015-08-04T04:00:00.000000Z,12.6953125,12.703125,12.6875,269.0
2015-08-04T04:15:00.000000Z,12.6953125,12.703125,12.6875,486.0
2015-08-04T04:30:00.000000Z,12.6875,12.6953125,12.6796875,1342.0
2015-08-04T04:45:00.000000Z,12.68359375,12.6953125,12.671875,1136.0
2015-08-04T05:00:00.000000Z,12.68359375,12.6875,12.6796875,1517.0
2015-08-04T05:15:00.000000Z,12.671875,12.6796875,12.6640625,1436.0
2015-08-04T05:30:00.000000Z,12.65625,12.6640625,12.6484375,1138.0
2015-08-04T05:45:00.000000Z,12.6640625,12.671875,12.65625,1852.0
2015-08-04T06:00:00.000000Z,12.65625,12.6640625,12.6484375,2622.0
2015-08-04T06:15:00.000000Z,12.64453125,12.6484375,12.640625,3060.0
2015-08-04T06:30:00.000000Z,12.6484375,12.6484375,12.6484375,1568.0
2015-08-04T06:45:00.000000Z,12.64453125,12.6484375,12.640625,2708.0
2015-08-04T07:00:00.000000Z,12.64453125,12.6484375,12.640625,3552.0
2015-08-04T07:15:00.000000Z,12.64453125,12.6484375,12.640625,3108.0
2015-08-04T07:30:00.000000Z,12.63671875,12.640625,12.6328125,5208.0
2015-08-04T07:45:00.000000Z,12.62890625,12.6328125,12.625,3318.0
2015-08-04T08:00:00.000000Z,12.63671875,12.640625,12.6328125,2720.0
2015-08-04T08:15:00.000000Z,12.63671875,12.640625,12.6328125,4640.0
2015-08-04T08:30:00.000000Z,12.640625,12.6484375,12.6328125,4444.0
2015-08-04T08:45:00.000000Z,12.62890625,12.6328125,12.625,3630.0
2015-08-04T09:00:00.000000Z,12.65234375,12.65625,12.6484375,5416.0
2015-08-04T09:15:00.000000Z,12.64453125,12.6484375,12.640625,5696.0
2015-08-04T09:30:00.000000Z,12.65234375,12.65625,12.6484375,3272.0
2015-08-04T09:45:00.000000Z,12.64453125,12.6484375,12.640625,4000.0
2015-08-04T10:00:00.000000Z,12.64453125,12.6484375,12.640625,2758.0
2015-08-04T10:15:00.000000Z,12.64453125,12.6484375,12.640625,2632.0
2015-08-04T10:30:00.000000Z,12.66015625,12.6640625,12.65625,5396.0
2015-08-04T10:45:00.000000Z,12.66015625,12.6640625,12.65625,4524.0
2015-08-04T11:00:00.000000Z,12.65234375,12.65625,12.6484375,6336.0
2015-08-04T11:15:00.000000Z,12.64453125,12.6484375,12.640625,3208.0
2015-08-04T11:30:00.000000Z,12.65234375,12.65625,12.6484375,2920.0
2015-08-04T11:45:00.000000Z,12.65234375,12.65625,12.6484375,2832.0
2015-08-04T12:00:00.000000Z,12.65234375,12.65625,12.6484375,5064.0
2015-08-04T12:15:00.000000Z,12.64453125,12.6484375,12.640625,3918.0
2015-08-04T12:30:00.000000Z,12.65234375,12.65625,12.6484375,3232.0
2015-08-04T12:45:00.000000Z,12.65234375,12.65625,12.6484375,2686.0
2015-08-04T13:00:00.000000Z,12.6640625,12.6640625,12.6640625,2842.0
2015-08-04T13:15:00.000000Z,12.6640625,12.6640625,12.6640625,3084.0
2015-08-04T13:30:00.000000Z,12.65234375,12.65625,12.6484375,3564.0
2015-08-04T13:45:00.000000Z,12.65234375,12.65625,12.6484375,5576.0
2015-08-04T14:00:00.000000Z,12.65234375,12.65625,12.6484375,6364.0
2015-08-04T14:15:00.000000Z,12.66015625,12.6640625,12.65625,5496.0
2015-08-04T14:30:00.000000Z,12.671875,12.671875,12.671875,5344.0
2015-08-04T14:45:00.000000Z,12.67578125,12.6796875,12.671875,3994.0
2015-08-04T15:00:00.000000Z,12.66015625,12.6640625,12.65625,4424.0
2015-08-04T15:15:00.000000Z,12.65625,12.65625,12.65625,4504.0
2015-08-04T15:30:00.000000Z,12.65234375,12.65625,12.6484375,2656.0
2015-08-04T15:45:00.000000Z,12.65625,12.65625,12.65625,2480.0
2015-08-04T16:00:00.000000Z,12.65234375,12.65625,12.6484375,2082.0
2015-08-04T16:15:00.000000Z,12.65234375,12.65625,12.6484375,2144.0
2015-08-04T16:30:00.000000Z,12.66015625,12.6640625,12.65625,2902.0
2015-08-04T16:45:00.000000Z,12.65234375,12.65625,12.6484375,2960.0
2015-08-04T17:00:00.000000Z,12.66015625,12.6640625,12.65625,2298.0
2015-08-04T17:15:00.000000Z,12.67578125,12.6796875,12.671875,3244.0
2015-08-04T17:30:00.000000Z,12.69921875,12.703125,12.6953125,3018.0
2015-08-04T17:45:00.000000Z,12.70703125,12.7109375,12.703125,3400.0
2015-08-04T18:00:00.000000Z,12.7109375,12.71875,12.703125,5548.0
2015-08-04T18:15:00.000000Z,12.7109375,12.71875,12.703125,4792.0
2015-08-04T18:30:00.000000Z,12.72265625,12.7265625,12.71875,1925.0
2015-08-04T18:45:00.000000Z,12.7109375,12.71875,12.703125,4440.0
2015-08-04T19:00:00.000000Z,12.72265625,12.7265625,12.71875,3858.0
2015-08-04T19:15:00.000000Z,12.72265625,12.7265625,12.71875,2852.0
2015-08-04T19:30:00.000000Z,12.73046875,12.734375,12.7265625,2074.0
2015-08-04T19:45:00.000000Z,12.71484375,12.71875,12.7109375,1103.0
2015-08-04T20:00:00.000000Z,12.73828125,12.7421875,12.734375,2104.0
2015-08-04T20:15:00.000000Z,12.73828125,12.7421875,12.734375,651.0
2015-08-04T20:30:00.000000Z,12.73828125,12.7421875,12.734375,853.0
2015-08-04T20:45:00.000000Z,12.734375,12.7421875,12.7265625,1827.0
2015-08-04T21:00:00.000000Z,12.73828125,12.7421875,12.734375,191.0
2015-08-04T21:15:00.000000Z,12.7421875,12.75,12.734375,60.0
2015-08-04T21:30:00.000000Z,12.7421875,12.75,12.734375,99.0
2015-08-04T21:45:00.000000Z,12.7421875,12.75,12.734375,82.0
2015-08-04T22:00:00.000000Z,12.73828125,12.75,12.7265625,259.0
2015-08-04T22:15:00.000000Z,12.73828125,12.75,12.7265625,237.0
2015-08-04T22:30:00.000000Z,12.73828125,12.75,12.7265625,231.0
2015-08-04T22:45:00.000000Z,12.73828125,12.75,12.7265625,299.0
2015-08-04T23:00:00.000000Z,12.73828125,12.75,12.7265625,354.0
2015-08-04T23:15:00.000000Z,12.734375,12.7421875,12.7265625,152.0
2015-08-04T23:30:00.000000Z,12.734375,12.7421875,12.7265625,170.0
2015-08-04T23:45:00.000000Z,12.73828125,12.75,12.7265625,283.0
2015-08-05T00:00:00.000000Z,12.73828125,12.75,12.7265625,670.0
2015-08-05T00:15:00.000000Z,12.73828125,12.75,12.7265625,338.0
2015-08-05T00:30:00.000000Z,12.734375,12.7421875,12.7265625,461.0
2015-08-05T00:45:00.000000Z,12.734375,12.7421875,12.7265625,655.0
2015-08-05T01:00:00.000000Z,12.734375,12.7421875,12.7265625,511.0
2015-08-05T01:15:00.000000Z,12.74609375,12.75,12.7421875,617.0
2015-08-05T01:30:00.000000Z,12.7578125,12.765625,12.75,736.0
2015-08-05T01:45:00.000000Z,12.765625,12.7734375,12.7578125,1995.0
2015-08-05T02:00:00.000000Z,12.765625,12.7734375,12.7578125,909.0
2015-08-05T02:15:00.000000Z,12.765625,12.7734375,12.7578125,1105.0
2015-08-05T02:30:00.000000Z,12.7578125,12.765625,12.75,759.0
2015-08-05T02:45:00.000000Z,12.7578125,12.765625,12.75,782.0
2015-08-05T03:00:00.000000Z,12.7578125,12.765625,12.75,674.0
2015-08-05T03:15:00.000000Z,12.76171875,12.765625,12.7578125,602.0
2015-08-05T03:30:00.000000Z,12.76171875,12.765625,12.7578125,356.0
2015-08-05T03:45:00.000000Z,12.76171875,12.765625,12.7578125,302.0
2015-08-05T04:00:00.000000Z,12.76171875,12.765625,12.7578125,381.0
2015-08-05T04:15:00.000000Z,12.7578125,12.765625,12.75,352.0
2015-08-05T04:30:00.000000Z,12.7578125,12.765625,12.75,302.0
2015-08-05T04:45:00.000000Z,12.75390625,12.7578125,12.75,645.0
2015-08-05T05:00:00.000000Z,12.75390625,12.7578125,12.75,435.0
2015-08-05T05:15:00.000000Z,12.76171875,12.765625,12.7578125,587.0
2015-08-05T05:30:00.000000Z,12.75390625,12.7578125,12.75,882.0
2015-08-05T05:45:00.000000Z,12.75390625,12.7578125,12.75,811.0
2015-08-05T06:00:00.000000Z,12.76171875,12.765625,12.7578125,5376.0
2015-08-05T06:15:00.000000Z,12.75390625,12.7578125,12.75,2172.0
2015-08-05T06:30:00.000000Z,12.74609375,12.75,12.7421875,3846.0
2015-08-05T06:45:00.000000Z,12.73046875,12.734375,12.7265625,2878.0
2015-08-05T07:00:00.000000Z,12.73046875,12.734375,12.7265625,3988.0
2015-08-05T07:15:00.000000Z,12.7421875,12.75,12.734375,3976.0
2015-08-05T07:30:00.000000Z,12.75,12.7578125,12.7421875,2828.0
2015-08-05T07:45:00.000000Z,12.7421875,12.75,12.734375,2856.0
2015-08-05T08:00:00.000000Z,12.7421875,12.75,12.734375,3844.0
2015-08-05T08:15:00.000000Z,12.7421875,12.75,12.734375,2492.0
2015-08-05T08:30:00.000000Z,12.75,12.7578125,12.7421875,3376.0
2015-08-05T08:45:00.000000Z,12.7578125,12.765625,12.75,3184.0
2015-08-05T09:00:00.000000Z,12.77734375,12.7890625,12.765625,5180.0
2015-08-05T09:15:00.000000Z,12.78125,12.7890625,12.7734375,3484.0
2015-08-05T09:30:00.000000Z,12.7890625,12.796875,12.78125,2772.0
2015-08-05T09:45:00.000000Z,12.79296875,12.796875,12.7890625,3656.0
2015-08-05T10:00:00.000000Z,12.80078125,12.8046875,12.796875,4260.0
2015-08-05T10:15:00.000000Z,12.80078125,12.8046875,12.796875,3408.0
2015-08-05T10:30:00.000000Z,12.80859375,12.8125,12.8046875,2912.0
2015-08-05T10:45:00.000000Z,12.79296875,12.796875,12.7890625,3534.0
2015-08-05T11:00:00.000000Z,12.78515625,12.7890625,12.78125,3148.0
2015-08-05T11:15:00.000000Z,12.79296875,12.796875,12.7890625,2948.0
2015-08-05T11:30:00.000000Z,12.77734375,12.78125,12.7734375,4068.0
2015-08-05T11:45:00.000000Z,12.77734375,12.78125,12.7734375,3056.0
2015-08-05T12:00:00.000000Z,12.765625,12.7734375,12.7578125,4384.0
2015-08-05T12:15:00.000000Z,12.7421875,12.75,12.734375,9080.0
2015-08-05T12:30:00.000000Z,12.76171875,12.765625,12.7578125,6264.0
2015-08-05T12:45:00.000000Z,12.76171875,12.765625,12.7578125,5488.0
2015-08-05T13:00:00.000000Z,12.74609375,12.75,12.7421875,3976.0
2015-08-05T13:15:00.000000Z,12.76953125,12.7734375,12.765625,3244.0
2015-08-05T13:30:00.000000Z,12.76171875,12.765625,12.7578125,5292.0
2015-08-05T13:45:00.000000Z,12.77734375,12.78125,12.7734375,5020.0
2015-08-05T14:00:00.000000Z,12.80859375,12.8125,12.8046875,8064.0
2015-08-05T14:15:00.000000Z,12.80859375,12.8125,12.8046875,7444.0
2015-08-05T14:30:00.000000Z,12.80078125,12.8046875,12.796875,5540.0
2015-08-05T14:45:00.000000Z,12.79296875,12.796875,12.7890625,4800.0
2015-08-05T15:00:00.000000Z,12.80078125,12.8046875,12.796875,5256.0
2015-08-05T15:15:00.000000Z,12.8046875,12.8125,12.796875,3248.0
2015-08-05T15:30:00.000000Z,12.80078125,12.8046875,12.796875,2380.0
2015-08-05T15:45:00.000000Z,12.80859375,12.8125,12.8046875,3000.0
2015-08-05T16:00:00.000000Z,12.80859375,12.8125,12.8046875,1359.0
2015-08-05T16:15:00.000000Z,12.80859375,12.8125,12.8046875,1792.0
2015-08-05T16:30:00.000000Z,12.80859375,12.8125,12.8046875,1886.0
2015-08-05T16:45:00.000000Z,12.80859375,12.8125,12.8046875,2374.0
2015-08-05T17:00:00.000000Z,12.7890625,12.796875,12.78125,3784.0
2015-08-05T17:15:00.000000Z,12.78125,12.7890625,12.7734375,3810.0
2015-08-05T17:30:00.000000Z,12.77734375,12.7890625,12.765625,3572.0
2015-08-05T17:45:00.000000Z,12.7734375,12.78125,12.765625,1864.0
2015-08-05T18:00:00.000000Z,12.77734375,12.78125,12.7734375,1660.0
2015-08-05T18:15:00.000000Z,12.77734375,12.78125,12.7734375,3216.0
2015-08-05T18:30:00.000000Z,12.76953125,12.7734375,12.765625,1954.0
2015-08-05T18:45:00.000000Z,12.78125,12.7890625,12.7734375,2300.0
2015-08-05T19:00:00.000000Z,12.7734375,12.78125,12.765625,1825.0
2015-08-05T19:15:00.000000Z,12.77734375,12.78125,12.7734375,1163.0
2015-08-05T19:30:00.000000Z,12.76953125,12.78125,12.7578125,1896.0
2015-08-05T19:45:00.000000Z,12.77734375,12.78125,12.7734375,1248.0
2015-08-05T20:00:00.000000Z,12.77734375,12.78125,12.7734375,2198.0
2015-08-05T20:15:00.000000Z,12.77734375,12.78125,12.7734375,271.0
2015-08-05T20:30:00.000000Z,12.77734375,12.78125,12.7734375,241.0
2015-08-05T20:45:00.000000Z,12.78515625,12.796875,12.7734375,815.0
2015-08-05T21:00:00.000000Z,12.7890625,12.8046875,12.7734375,113.0
2015-08-05T21:15:00.000000Z,12.78515625,12.796875,12.7734375,157.0
2015-08-05T21:30:00.000000Z,12.78515625,12.796875,12.7734375,88.0
2015-08-05T21:45:00.000000Z,12.79296875,12.8125,12.7734375,102.0
2015-08-05T22:00:00.000000Z,12.7890625,12.8046875,12.7734375,812.0
2015-08-05T22:15:00.000000Z,12.7890625,12.8046875,12.7734375,287.0
2015-08-05T22:30:00.000000Z,12.7890625,12.8046875,12.7734375,487.0
2015-08-05T22:45:00.000000Z,12.7890625,12.8046875,12.7734375,309.0
2015-08-05T23:00:00.000000Z,12.7890625,12.8046875,12.7734375,451.0
2015-08-05T23:15:00.000000Z,12.7890625,12.8046875,12.7734375,413.0
2015-08-05T23:30:00.000000Z,12.7890625,12.8046875,12.7734375,212.0
2015-08-05T23:45:00.000000Z,12.7890625,12.8046875,12.7734375,275.0
2015-08-06T00:00:00.000000Z,12.78125,12.796875,12.765625,513.0
2015-08-06T00:15:00.000000Z,12.765625,12.7734375,12.7578125,695.0
2015-08-06T00:30:00.000000Z,12.765625,12.7734375,12.7578125,646.0
2015-08-06T00:45:00.000000Z,12.765625,12.7734375,12.7578125,312.0
2015-08-06T01:00:00.000000Z,12.765625,12.7734375,12.7578125,485.0
2015-08-06T01:15:00.000000Z,12.765625,12.7734375,12.7578125,821.0
2015-08-06T01:30:00.000000Z,12.765625,12.7734375,12.7578125,1426.0
2015-08-06T01:45:00.000000Z,12.765625,12.7734375,12.7578125,619.0
2015-08-06T02:00:00.000000Z,12.765625,12.7734375,12.7578125,966.0
2015-08-06T02:15:00.000000Z,12.765625,12.7734375,12.7578125,660.0
2015-08-06T02:30:00.000000Z,12.765625,12.7734375,12.7578125,426.0
2015-08-06T02:45:00.000000Z,12.76171875,12.7734375,12.75,477.0
2015-08-06T03:00:00.000000Z,12.76953125,12.7734375,12.765625,646.0
