time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2012-08-17T17:00:00.000000Z,8.33388,8.34013,8.327630000000001,
2012-08-19T17:00:00.000000Z,8.311869999999999,8.33187,8.29187,
2012-08-19T21:00:00.000000Z,8.31204,8.31804,8.30604,
2012-08-20T01:00:00.000000Z,8.30889,8.31489,8.30289,
2012-08-20T05:00:00.000000Z,8.312429999999999,8.31453,8.31033,
2012-08-20T09:00:00.000000Z,8.31184,8.313939999999999,8.30974,
2012-08-20T13:00:00.000000Z,8.30517,8.30992,8.300419999999999,
2012-08-20T17:00:00.000000Z,8.334119999999999,8.34662,8.32162,
2012-08-20T21:00:00.000000Z,8.318729999999999,8.32373,8.31373,
2012-08-21T01:00:00.000000Z,8.31771,8.32271,8.312710000000001,
2012-08-21T05:00:00.000000Z,8.26755,8.26975,8.26535,
2012-08-21T09:00:00.000000Z,8.238489999999999,8.240689999999999,8.236289999999999,
2012-08-21T13:00:00.000000Z,8.23596,8.24071,8.23121,
2012-08-21T17:00:00.000000Z,8.26576,8.278260000000001,8.253260000000001,
2012-08-21T21:00:00.000000Z,8.25239,8.26489,8.239889999999999,
2012-08-22T01:00:00.000000Z,8.253979999999999,8.26648,8.241480000000001,
2012-08-22T05:00:00.000000Z,8.286629999999999,8.288780000000001,8.28448,
2012-08-22T09:00:00.000000Z,8.32944,8.33159,8.32729,
2012-08-22T13:00:00.000000Z,8.30803,8.31278,8.30328,
2012-08-22T17:00:00.000000Z,8.237260000000001,8.24976,8.22476,
2012-08-22T21:00:00.000000Z,8.23264,8.237639999999999,8.22764,
2012-08-23T01:00:00.000000Z,8.224,8.229,8.219,
2012-08-23T05:00:00.000000Z,8.263950000000001,8.266,8.2619,
2012-08-23T09:00:00.000000Z,8.29165,8.2937,8.2896,
2012-08-23T13:00:00.000000Z,8.29435,8.2991,8.2896,
2012-08-23T17:00:00.000000Z,8.317169999999999,8.32967,8.30467,
2012-08-23T21:00:00.000000Z,8.330919999999999,8.33892,8.32292,
2012-08-24T01:00:00.000000Z,8.329839999999999,8.33784,8.32184,
2012-08-24T05:00:00.000000Z,8.384,8.3875,8.3805,
2012-08-24T09:00:00.000000Z,8.40214,8.40564,8.398639999999999,
2012-08-24T13:00:00.000000Z,8.38378,8.388530000000001,8.37903,
2012-08-24T17:00:00.000000Z,8.39835,8.4046,8.3921,
2012-08-24T21:00:00.000000Z,8.39835,8.4046,8.3921,
2012-08-26T17:00:00.000000Z,8.38751,8.39901,8.37601,
2012-08-26T21:00:00.000000Z,8.394260000000001,8.40576,8.382760000000001,
2012-08-27T01:00:00.000000Z,8.40254,8.41404,8.39104,
2012-08-27T05:00:00.000000Z,8.40272,8.40497,8.40047,
2012-08-27T09:00:00.000000Z,8.3923,8.39455,8.39005,
2012-08-27T13:00:00.000000Z,8.414439999999999,8.419189999999999,8.40969,
2012-08-27T17:00:00.000000Z,8.445920000000001,8.45842,8.43342,
2012-08-27T21:00:00.000000Z,8.448509999999999,8.46101,8.436010000000001,
2012-08-28T01:00:00.000000Z,8.442699999999999,8.4552,8.4302,
2012-08-28T05:00:00.000000Z,8.40156,8.40371,8.399410000000001,
2012-08-28T09:00:00.000000Z,8.42188,8.42403,8.41973,
2012-08-28T13:00:00.000000Z,8.38434,8.38909,8.379589999999999,
2012-08-28T17:00:00.000000Z,8.41174,8.42424,8.399239999999999,
2012-08-28T21:00:00.000000Z,8.407689999999999,8.42019,8.39519,
2012-08-29T01:00:00.000000Z,8.40801,8.42051,8.39551,
2012-08-29T05:00:00.000000Z,8.42243,8.42458,8.42028,
2012-08-29T09:00:00.000000Z,8.39397,8.39632,8.39162,
2012-08-29T13:00:00.000000Z,8.41019,8.41494,8.405439999999999,
2012-08-29T17:00:00.000000Z,8.406889999999999,8.41939,8.39439,
2012-08-29T21:00:00.000000Z,8.420770000000001,8.43327,8.40827,
2012-08-30T01:00:00.000000Z,8.408539999999999,8.42104,8.39604,
2012-08-30T05:00:00.000000Z,8.438089999999999,8.44019,8.435989999999999,
2012-08-30T09:00:00.000000Z,8.452300000000001,8.4544,8.4502,
2012-08-30T13:00:00.000000Z,8.47833,8.483080000000001,8.47358,
2012-08-30T17:00:00.000000Z,8.476970000000001,8.489469999999999,8.46447,
2012-08-30T21:00:00.000000Z,8.494399999999999,8.5069,8.4819,
2012-08-31T01:00:00.000000Z,8.47739,8.489889999999999,8.464889999999999,
2012-08-31T05:00:00.000000Z,8.407530000000001,8.40963,8.40543,
2012-08-31T09:00:00.000000Z,8.421380000000001,8.42348,8.41928,
2012-08-31T13:00:00.000000Z,8.394210000000001,8.39896,8.38946,
2012-08-31T17:00:00.000000Z,8.3972,8.40345,8.39095,
2012-09-02T17:00:00.000000Z,8.42787,8.43787,8.417869999999999,
2012-09-02T21:00:00.000000Z,8.4398,8.4498,8.4298,
2012-09-03T01:00:00.000000Z,8.393609999999999,8.40361,8.383610000000001,
2012-09-03T05:00:00.000000Z,8.424420000000001,8.42642,8.422419999999999,
2012-09-03T09:00:00.000000Z,8.4292,8.4312,8.4272,
2012-09-03T13:00:00.000000Z,8.4003,8.40505,8.39555,
2012-09-03T17:00:00.000000Z,8.38715,8.39965,8.37465,
2012-09-03T21:00:00.000000Z,8.387989999999999,8.40049,8.37549,
2012-09-04T01:00:00.000000Z,8.3688,8.3813,8.3563,
2012-09-04T05:00:00.000000Z,8.37471,8.387210000000001,8.362210000000001,
2012-09-04T09:00:00.000000Z,8.37764,8.390139999999999,8.36514,
2012-09-04T13:00:00.000000Z,8.41244,8.42494,8.399939999999999,
2012-09-04T17:00:00.000000Z,8.41612,8.42862,8.40362,
2012-09-04T21:00:00.000000Z,8.422920000000001,8.43542,8.41042,
2012-09-05T01:00:00.000000Z,8.415280000000001,8.42778,8.40278,
2012-09-05T05:00:00.000000Z,8.444519999999999,8.44667,8.44237,
2012-09-05T09:00:00.000000Z,8.3902,8.39235,8.38805,
2012-09-05T13:00:00.000000Z,8.394829999999999,8.39958,8.390080000000001,
2012-09-05T17:00:00.000000Z,8.414750000000002,8.42725,8.40225,
2012-09-05T21:00:00.000000Z,8.40521,8.417710000000001,8.392710000000001,
2012-09-06T01:00:00.000000Z,8.400120000000001,8.41262,8.38762,
2012-09-06T05:00:00.000000Z,8.36186,8.36401,8.35971,
2012-09-06T09:00:00.000000Z,8.37035,8.3732,8.3675,
2012-09-06T13:00:00.000000Z,8.2842,8.28895,8.27945,
2012-09-06T17:00:00.000000Z,8.304939999999998,8.31744,8.29244,
2012-09-06T21:00:00.000000Z,8.299299999999999,8.3118,8.2868,
2012-09-07T01:00:00.000000Z,8.28421,8.296710000000001,8.27171,
2012-09-07T05:00:00.000000Z,8.25085,8.2529,8.2488,
2012-09-07T09:00:00.000000Z,8.204979999999999,8.20703,8.20293,
2012-09-07T13:00:00.000000Z,8.17244,8.17794,8.166939999999999,
2012-09-07T17:00:00.000000Z,8.17362,8.17987,8.16737,
2012-09-07T21:00:00.000000Z,8.17362,8.17987,8.16737,
2012-09-09T17:00:00.000000Z,8.18821,8.21321,8.163210000000001,
2012-09-09T21:00:00.000000Z,8.192599999999999,8.2051,8.1801,
2012-09-10T01:00:00.000000Z,8.20015,8.21265,8.18765,
2012-09-10T05:00:00.000000Z,8.20992,8.211969999999999,8.20787,
2012-09-10T09:00:00.000000Z,8.19305,8.1951,8.191,
2012-09-10T13:00:00.000000Z,8.148430000000001,8.15318,8.14368,
2012-09-10T17:00:00.000000Z,8.19077,8.20327,8.17827,
2012-09-10T21:00:00.000000Z,8.18544,8.19794,8.172939999999999,
2012-09-11T01:00:00.000000Z,8.186110000000001,8.19861,8.17361,
2012-09-11T05:00:00.000000Z,8.22637,8.22847,8.224269999999999,
2012-09-11T09:00:00.000000Z,8.18789,8.18999,8.185789999999999,
2012-09-11T13:00:00.000000Z,8.152660000000001,8.15741,8.147910000000001,
2012-09-11T17:00:00.000000Z,8.180959999999999,8.19346,8.168460000000001,
2012-09-11T21:00:00.000000Z,8.175049999999999,8.18205,8.16805,
2012-09-12T01:00:00.000000Z,8.1587,8.1657,8.1517,
2012-09-12T05:00:00.000000Z,8.20519,8.20819,8.20219,
2012-09-12T09:00:00.000000Z,8.29093,8.293280000000001,8.28858,
2012-09-12T13:00:00.000000Z,8.337660000000001,8.342410000000001,8.33291,
2012-09-12T17:00:00.000000Z,8.334679999999999,8.34718,8.32218,
2012-09-12T21:00:00.000000Z,8.323049999999999,8.33555,8.31055,
2012-09-13T01:00:00.000000Z,8.32121,8.33371,8.308710000000001,
2012-09-13T05:00:00.000000Z,8.43714,8.439789999999999,8.43449,
2012-09-13T09:00:00.000000Z,8.375910000000001,8.37856,8.37326,
2012-09-13T13:00:00.000000Z,8.311860000000001,8.317860000000001,8.305860000000001,
2012-09-13T17:00:00.000000Z,8.238779999999998,8.25128,8.226280000000001,
2012-09-13T21:00:00.000000Z,8.2558,8.2643,8.2473,
2012-09-14T01:00:00.000000Z,8.22385,8.23235,8.21535,
2012-09-14T05:00:00.000000Z,8.246889999999999,8.24899,8.24479,
2012-09-14T09:00:00.000000Z,8.25836,8.26046,8.256260000000001,
2012-09-14T13:00:00.000000Z,8.2147,8.21945,8.20995,
2012-09-14T17:00:00.000000Z,8.20757,8.21382,8.201319999999999,
2012-09-15T17:00:00.000000Z,8.20757,8.21382,8.201319999999999,
2012-09-16T17:00:00.000000Z,8.23557,8.25557,8.21557,
2012-09-16T21:00:00.000000Z,8.242899999999999,8.2554,8.2304,
2012-09-17T01:00:00.000000Z,8.237060000000001,8.247060000000001,8.22706,
2012-09-17T05:00:00.000000Z,8.268989999999999,8.271189999999999,8.26679,
2012-09-17T09:00:00.000000Z,8.22132,8.22367,8.21897,
2012-09-17T13:00:00.000000Z,8.24056,8.24531,8.23581,
2012-09-17T17:00:00.000000Z,8.26609,8.27859,8.253589999999999,
2012-09-17T21:00:00.000000Z,8.26534,8.27784,8.252839999999999,
2012-09-18T01:00:00.000000Z,8.249880000000001,8.25838,8.24138,
2012-09-18T05:00:00.000000Z,8.24248,8.244580000000001,8.24038,
2012-09-18T09:00:00.000000Z,8.21317,8.21527,8.21107,
2012-09-18T13:00:00.000000Z,8.20229,8.20704,8.19754,
2012-09-18T17:00:00.000000Z,8.179789999999999,8.19229,8.16729,
2012-09-18T21:00:00.000000Z,8.205190000000002,8.213189999999999,8.197189999999999,
2012-09-19T01:00:00.000000Z,8.1845,8.1925,8.1765,
2012-09-19T05:00:00.000000Z,8.21332,8.21542,8.211219999999999,
2012-09-19T09:00:00.000000Z,8.22633,8.22843,8.22423,
2012-09-19T13:00:00.000000Z,8.25018,8.25493,8.24543,
2012-09-19T17:00:00.000000Z,8.27215,8.28465,8.25965,
2012-09-19T21:00:00.000000Z,8.263760000000001,8.27126,8.256260000000001,
2012-09-20T01:00:00.000000Z,8.34758,8.355080000000001,8.34008,
2012-09-20T05:00:00.000000Z,8.334900000000001,8.3369,8.3329,
2012-09-20T09:00:00.000000Z,8.355730000000001,8.35778,8.35368,
2012-09-20T13:00:00.000000Z,8.33212,8.33687,8.32737,
2012-09-20T17:00:00.000000Z,8.305779999999999,8.31828,8.293280000000001,
2012-09-20T21:00:00.000000Z,8.3026,8.3151,8.2901,
2012-09-21T01:00:00.000000Z,8.28397,8.29647,8.271469999999999,
2012-09-21T05:00:00.000000Z,8.24655,8.2483,8.2448,
2012-09-21T09:00:00.000000Z,8.2355,8.23725,8.23375,
2012-09-21T13:00:00.000000Z,8.23294,8.237689999999999,8.22819,
2012-09-21T17:00:00.000000Z,8.27657,8.28657,8.26657,
2012-09-23T17:00:00.000000Z,8.26481,8.29331,8.236310000000001,
2012-09-23T21:00:00.000000Z,8.276330000000002,8.28883,8.26383,
2012-09-24T01:00:00.000000Z,8.30115,8.31065,8.29165,
2012-09-24T05:00:00.000000Z,8.28941,8.29151,8.28731,
2012-09-24T09:00:00.000000Z,8.293679999999998,8.295630000000001,8.291730000000001,
2012-09-24T13:00:00.000000Z,8.25868,8.26343,8.25393,
2012-09-24T17:00:00.000000Z,8.24147,8.253969999999999,8.22897,
2012-09-24T21:00:00.000000Z,8.247599999999998,8.2601,8.2351,
2012-09-25T01:00:00.000000Z,8.241700000000002,8.2542,8.2292,
2012-09-25T05:00:00.000000Z,8.212620000000001,8.21462,8.21062,
2012-09-25T09:00:00.000000Z,8.193380000000001,8.19963,8.18713,
2012-09-25T13:00:00.000000Z,8.194410000000001,8.199160000000001,8.18966,
2012-09-25T17:00:00.000000Z,8.233139999999999,8.24564,8.22064,
2012-09-25T21:00:00.000000Z,8.231689999999999,8.24419,8.21919,
2012-09-26T01:00:00.000000Z,8.237829999999999,8.24433,8.23133,
2012-09-26T05:00:00.000000Z,8.22205,8.22405,8.22005,
2012-09-26T09:00:00.000000Z,8.240200000000002,8.2422,8.2382,
2012-09-26T13:00:00.000000Z,8.22725,8.232000000000001,8.2225,
2012-09-26T17:00:00.000000Z,8.2309,8.2434,8.2184,
2012-09-26T21:00:00.000000Z,8.223790000000001,8.230789999999999,8.21679,
2012-09-27T01:00:00.000000Z,8.21086,8.22086,8.20086,
2012-09-27T05:00:00.000000Z,8.21162,8.21367,8.20957,
2012-09-27T09:00:00.000000Z,8.18765,8.1906,8.1847,
2012-09-27T13:00:00.000000Z,8.224960000000001,8.22971,8.22021,
2012-09-27T17:00:00.000000Z,8.232520000000001,8.24502,8.22002,
2012-09-27T21:00:00.000000Z,8.23029,8.24279,8.217789999999999,
2012-09-28T01:00:00.000000Z,8.22747,8.23997,8.21497,
2012-09-28T05:00:00.000000Z,8.225430000000001,8.22748,8.22338,
2012-09-28T09:00:00.000000Z,8.2774,8.27945,8.27535,
2012-09-28T13:00:00.000000Z,8.29036,8.295110000000001,8.28561,
2012-09-28T17:00:00.000000Z,8.31092,8.317169999999999,8.30467,
2012-09-28T21:00:00.000000Z,8.31092,8.317169999999999,8.30467,
2012-09-30T17:00:00.000000Z,8.3152,8.3352,8.2952,
2012-09-30T21:00:00.000000Z,8.251850000000001,8.26435,8.23935,
2012-10-01T01:00:00.000000Z,8.302539999999999,8.31504,8.29004,
2012-10-01T05:00:00.000000Z,8.27098,8.27303,8.268930000000001,
2012-10-01T09:00:00.000000Z,8.32928,8.331380000000001,8.32718,
2012-10-01T13:00:00.000000Z,8.36754,8.37229,8.362789999999999,
2012-10-01T17:00:00.000000Z,8.381910000000001,8.39441,8.36941,
2012-10-01T21:00:00.000000Z,8.359020000000001,8.37152,8.34652,
2012-10-02T01:00:00.000000Z,8.35014,8.362639999999999,8.337639999999999,
2012-10-02T05:00:00.000000Z,8.329410000000001,8.33191,8.32691,
2012-10-02T09:00:00.000000Z,8.363620000000001,8.36562,8.36162,
2012-10-02T13:00:00.000000Z,8.371410000000001,8.37616,8.366660000000001,
2012-10-02T17:00:00.000000Z,8.36385,8.37635,8.35135,
2012-10-02T21:00:00.000000Z,8.36247,8.37497,8.349969999999999,
2012-10-03T01:00:00.000000Z,8.377220000000001,8.38972,8.36472,
2012-10-03T05:00:00.000000Z,8.42764,8.42964,8.42564,
2012-10-03T09:00:00.000000Z,8.439869999999999,8.44187,8.43787,
2012-10-03T13:00:00.000000Z,8.430119999999999,8.43487,8.42537,
2012-10-03T17:00:00.000000Z,8.432590000000001,8.445089999999999,8.42009,
2012-10-03T21:00:00.000000Z,8.42944,8.43694,8.42194,
2012-10-04T01:00:00.000000Z,8.4205,8.4265,8.4145,
2012-10-04T05:00:00.000000Z,8.486149999999999,8.48815,8.48415,
2012-10-04T09:00:00.000000Z,8.5191,8.5211,8.5171,
2012-10-04T13:00:00.000000Z,8.524560000000001,8.52931,8.519810000000001,
2012-10-04T17:00:00.000000Z,8.522260000000001,8.53476,8.50976,
2012-10-04T21:00:00.000000Z,8.500800000000002,8.5073,8.4943,
2012-10-05T01:00:00.000000Z,8.487850000000002,8.49435,8.48135,
2012-10-05T05:00:00.000000Z,8.66267,8.66517,8.660169999999999,
2012-10-05T09:00:00.000000Z,8.59689,8.600389999999999,8.59339,
2012-10-05T13:00:00.000000Z,8.73235,8.7371,8.7276,
2012-10-05T17:00:00.000000Z,8.77905,8.7853,8.7728,
2012-10-05T21:00:00.000000Z,8.77905,8.7853,8.7728,
2012-10-07T17:00:00.000000Z,8.794889999999999,8.81489,8.77489,
2012-10-07T21:00:00.000000Z,8.761230000000001,8.77373,8.74873,
2012-10-08T01:00:00.000000Z,8.793239999999999,8.80574,8.78074,
2012-10-08T05:00:00.000000Z,8.861170000000003,8.86392,8.858419999999997,
2012-10-08T09:00:00.000000Z,8.931360000000002,8.93411,8.92861,
2012-10-08T13:00:00.000000Z,8.85383,8.85858,8.84908,
2012-10-08T17:00:00.000000Z,8.89253,8.90503,8.88003,
2012-10-08T21:00:00.000000Z,8.878110000000003,8.89061,8.86561,
2012-10-09T01:00:00.000000Z,8.887,8.8995,8.8745,
2012-10-09T05:00:00.000000Z,8.79331,8.79606,8.790560000000001,
2012-10-09T09:00:00.000000Z,8.782350000000001,8.78585,8.77885,
2012-10-09T13:00:00.000000Z,8.76924,8.77399,8.764489999999999,
2012-10-09T17:00:00.000000Z,8.75339,8.765889999999999,8.74089,
2012-10-09T21:00:00.000000Z,8.777090000000001,8.789589999999999,8.76459,
2012-10-10T01:00:00.000000Z,8.693489999999999,8.70599,8.68099,
2012-10-10T05:00:00.000000Z,8.67079,8.67319,8.668389999999999,
2012-10-10T09:00:00.000000Z,8.647839999999999,8.65024,8.645439999999999,
2012-10-10T13:00:00.000000Z,8.70557,8.71032,8.70082,
2012-10-10T17:00:00.000000Z,8.74589,8.758389999999999,8.73339,
2012-10-10T21:00:00.000000Z,8.727820000000001,8.74032,8.71532,
2012-10-11T01:00:00.000000Z,8.71875,8.73125,8.70625,
2012-10-11T05:00:00.000000Z,8.67028,8.67278,8.66778,
2012-10-11T09:00:00.000000Z,8.72001,8.72376,8.71626,
2012-10-11T13:00:00.000000Z,8.67763,8.68238,8.672880000000001,
2012-10-11T17:00:00.000000Z,8.662339999999999,8.67484,8.64984,
2012-10-11T21:00:00.000000Z,8.66728,8.679780000000001,8.65478,
2012-10-12T01:00:00.000000Z,8.64785,8.66035,8.63535,
2012-10-12T05:00:00.000000Z,8.6313,8.6337,8.6289,
2012-10-12T09:00:00.000000Z,8.594439999999999,8.59684,8.592039999999999,
2012-10-12T13:00:00.000000Z,8.745239999999999,8.749989999999999,8.74049,
2012-10-12T17:00:00.000000Z,8.731069999999999,8.73732,8.72482,
2012-10-14T13:00:00.000000Z,8.731069999999999,8.75607,8.70607,
2012-10-14T17:00:00.000000Z,8.76259,8.782589999999999,8.74259,
2012-10-14T21:00:00.000000Z,8.782309999999999,8.79031,8.77431,
2012-10-15T01:00:00.000000Z,8.783729999999998,8.791730000000001,8.775730000000001,
2012-10-15T05:00:00.000000Z,8.74446,8.74686,8.74206,
2012-10-15T09:00:00.000000Z,8.79968,8.80218,8.79718,
2012-10-15T13:00:00.000000Z,8.811399999999997,8.81615,8.80665,
2012-10-15T17:00:00.000000Z,8.799150000000003,8.81165,8.78665,
2012-10-15T21:00:00.000000Z,8.804829999999997,8.81733,8.79233,
2012-10-16T01:00:00.000000Z,8.81568,8.82818,8.803180000000003,
2012-10-16T05:00:00.000000Z,8.74662,8.749319999999999,8.74392,
2012-10-16T09:00:00.000000Z,8.694700000000001,8.6971,8.6923,
2012-10-16T13:00:00.000000Z,8.7437,8.74845,8.73895,
2012-10-16T17:00:00.000000Z,8.695210000000001,8.70771,8.68271,
2012-10-16T21:00:00.000000Z,8.6761,8.6886,8.6636,
2012-10-17T01:00:00.000000Z,8.686069999999999,8.69857,8.67357,
2012-10-17T05:00:00.000000Z,8.704839999999999,8.70744,8.70224,
2012-10-17T09:00:00.000000Z,8.651810000000001,8.65441,8.64921,
2012-10-17T13:00:00.000000Z,8.58934,8.59409,8.584589999999999,
2012-10-17T17:00:00.000000Z,8.603769999999999,8.61627,8.59127,
2012-10-17T21:00:00.000000Z,8.601280000000001,8.61378,8.58878,
2012-10-18T01:00:00.000000Z,8.60822,8.62072,8.59572,
2012-10-18T05:00:00.000000Z,8.63211,8.634210000000001,8.63001,
2012-10-18T09:00:00.000000Z,8.64663,8.64963,8.64363,
2012-10-18T13:00:00.000000Z,8.62941,8.634160000000001,8.62466,
2012-10-18T17:00:00.000000Z,8.651330000000002,8.66383,8.63883,
2012-10-18T21:00:00.000000Z,8.64507,8.65757,8.63257,
2012-10-19T01:00:00.000000Z,8.65133,8.65733,8.64533,
2012-10-19T05:00:00.000000Z,8.65869,8.66129,8.656089999999999,
2012-10-19T09:00:00.000000Z,8.61632,8.61932,8.61332,
2012-10-19T13:00:00.000000Z,8.634839999999999,8.63959,8.63009,
2012-10-19T17:00:00.000000Z,8.66122,8.66747,8.65497,
2012-10-19T21:00:00.000000Z,8.66122,8.66747,8.65497,
2012-10-21T17:00:00.000000Z,8.66233,8.66858,8.656080000000001,
2012-10-21T21:00:00.000000Z,8.65629,8.66629,8.646289999999999,
2012-10-22T01:00:00.000000Z,8.65245,8.66245,8.64245,
2012-10-22T05:00:00.000000Z,8.61497,8.61707,8.61287,
2012-10-22T09:00:00.000000Z,8.638869999999999,8.64097,8.63677,
2012-10-22T13:00:00.000000Z,8.639380000000001,8.64413,8.63463,
2012-10-22T17:00:00.000000Z,8.641269999999999,8.65377,8.62877,
2012-10-22T21:00:00.000000Z,8.634030000000001,8.64003,8.62803,
2012-10-23T01:00:00.000000Z,8.64068,8.64868,8.63268,
2012-10-23T05:00:00.000000Z,8.7089,8.71105,8.70675,
2012-10-23T09:00:00.000000Z,8.751940000000001,8.75409,8.749789999999999,
2012-10-23T13:00:00.000000Z,8.76939,8.77414,8.76464,
2012-10-23T17:00:00.000000Z,8.764600000000002,8.7771,8.7521,
2012-10-23T21:00:00.000000Z,8.748190000000001,8.760689999999999,8.73569,
2012-10-24T01:00:00.000000Z,8.73735,8.74985,8.72485,
2012-10-24T05:00:00.000000Z,8.78323,8.78538,8.781080000000001,
2012-10-24T09:00:00.000000Z,8.752469999999999,8.75497,8.74997,
2012-10-24T13:00:00.000000Z,8.7729,8.77765,8.76815,
2012-10-24T17:00:00.000000Z,8.78386,8.79636,8.771360000000001,
2012-10-24T21:00:00.000000Z,8.779789999999998,8.79229,8.76729,
2012-10-25T01:00:00.000000Z,8.75939,8.771889999999999,8.746889999999999,
2012-10-25T05:00:00.000000Z,8.68127,8.68337,8.67917,
2012-10-25T09:00:00.000000Z,8.69484,8.69694,8.692739999999999,
2012-10-25T13:00:00.000000Z,8.72049,8.72524,8.71574,
2012-10-25T17:00:00.000000Z,8.742370000000001,8.75487,8.72987,
2012-10-25T21:00:00.000000Z,8.72293,8.735430000000001,8.71043,
2012-10-26T01:00:00.000000Z,8.767759999999999,8.77776,8.757760000000001,
2012-10-26T05:00:00.000000Z,8.76351,8.76566,8.76136,
2012-10-26T09:00:00.000000Z,8.682039999999999,8.684289999999999,8.679789999999999,
2012-10-26T13:00:00.000000Z,8.64733,8.65208,8.64258,
2012-10-26T17:00:00.000000Z,8.64285,8.6491,8.6366,
2012-10-28T17:00:00.000000Z,8.654990000000002,8.677489999999999,8.632489999999999,
2012-10-28T21:00:00.000000Z,8.68764,8.70014,8.675139999999999,
2012-10-29T01:00:00.000000Z,8.661570000000001,8.66757,8.655569999999999,
2012-10-29T05:00:00.000000Z,8.685960000000001,8.68821,8.683710000000001,
2012-10-29T09:00:00.000000Z,8.67517,8.67742,8.67292,
2012-10-29T13:00:00.000000Z,8.69587,8.700619999999999,8.69112,
2012-10-29T17:00:00.000000Z,8.677439999999999,8.68994,8.66494,
2012-10-29T21:00:00.000000Z,8.67704,8.68954,8.664539999999999,
2012-10-30T01:00:00.000000Z,8.68385,8.69635,8.67135,
2012-10-30T05:00:00.000000Z,8.671510000000001,8.67451,8.668510000000001,
2012-10-30T09:00:00.000000Z,8.63209,8.63509,8.62909,
2012-10-30T13:00:00.000000Z,8.638919999999999,8.64367,8.63417,
2012-10-30T17:00:00.000000Z,8.652439999999999,8.66494,8.63994,
2012-10-30T21:00:00.000000Z,8.64016,8.652660000000001,8.62766,
2012-10-31T01:00:00.000000Z,8.63935,8.64535,8.63335,
2012-10-31T05:00:00.000000Z,8.637260000000001,8.639510000000001,8.635010000000001,
2012-10-31T09:00:00.000000Z,8.67892,8.68117,8.67667,
2012-10-31T13:00:00.000000Z,8.67855,8.6833,8.6738,
2012-10-31T17:00:00.000000Z,8.67232,8.68482,8.65982,
2012-10-31T21:00:00.000000Z,8.68079,8.69329,8.668289999999999,
2012-11-01T01:00:00.000000Z,8.672369999999999,8.67837,8.66637,
2012-11-01T05:00:00.000000Z,8.66736,8.66961,8.66511,
2012-11-01T09:00:00.000000Z,8.66619,8.668439999999999,8.66394,
2012-11-01T13:00:00.000000Z,8.65686,8.661610000000001,8.65211,
2012-11-01T17:00:00.000000Z,8.643049999999999,8.65555,8.63055,
2012-11-01T21:00:00.000000Z,8.6406,8.6531,8.6281,
2012-11-02T01:00:00.000000Z,8.645489999999999,8.65399,8.636989999999999,
2012-11-02T05:00:00.000000Z,8.671710000000001,8.673960000000001,8.66946,
2012-11-02T09:00:00.000000Z,8.671520000000001,8.67527,8.667769999999999,
2012-11-02T13:00:00.000000Z,8.76543,8.77018,8.76068,
2012-11-02T17:00:00.000000Z,8.77,8.77625,8.76375,
2012-11-02T21:00:00.000000Z,8.77,8.77625,8.76375,
2012-11-04T18:00:00.000000Z,8.769829999999999,8.77608,8.763580000000001,
2012-11-04T22:00:00.000000Z,8.75462,8.76212,8.747119999999999,
2012-11-05T02:00:00.000000Z,8.77025,8.77775,8.76275,
2012-11-05T06:00:00.000000Z,8.781559999999999,8.783760000000001,8.77936,
2012-11-05T10:00:00.000000Z,8.73723,8.73943,8.73503,
2012-11-05T14:00:00.000000Z,8.746080000000001,8.75083,8.74133,
