time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-06-08T03:30:00.000000Z,0.941162109375,0.94140625,0.94091796875,40.0
2015-06-08T04:00:00.000000Z,0.941650390625,0.94189453125,0.94140625,72.0
2015-06-08T04:30:00.000000Z,0.94140625,0.94140625,0.94140625,65.0
2015-06-08T05:00:00.000000Z,0.94091796875,0.94091796875,0.94091796875,100.0
2015-06-08T05:30:00.000000Z,0.940673828125,0.94091796875,0.9404296875,125.0
2015-06-08T06:00:00.000000Z,0.94140625,0.94140625,0.94140625,491.0
2015-06-08T06:30:00.000000Z,0.93994140625,0.93994140625,0.93994140625,961.0
2015-06-08T07:00:00.000000Z,0.938232421875,0.9384765625,0.93798828125,1454.0
2015-06-08T07:30:00.000000Z,0.9375,0.9375,0.9375,731.0
2015-06-08T08:00:00.000000Z,0.9384765625,0.9384765625,0.9384765625,904.0
2015-06-08T08:30:00.000000Z,0.940185546875,0.9404296875,0.93994140625,613.0
2015-06-08T09:00:00.000000Z,0.93896484375,0.93896484375,0.93896484375,461.0
2015-06-08T09:30:00.000000Z,0.9404296875,0.9404296875,0.9404296875,370.0
2015-06-08T10:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,268.0
2015-06-08T10:30:00.000000Z,0.940185546875,0.9404296875,0.93994140625,314.0
2015-06-08T11:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,353.0
2015-06-08T11:30:00.000000Z,0.937744140625,0.93798828125,0.9375,400.0
2015-06-08T12:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,741.0
2015-06-08T12:30:00.000000Z,0.937255859375,0.9375,0.93701171875,777.0
2015-06-08T13:00:00.000000Z,0.937744140625,0.93798828125,0.9375,796.0
2015-06-08T13:30:00.000000Z,0.936767578125,0.93701171875,0.9365234375,489.0
2015-06-08T14:00:00.000000Z,0.93603515625,0.93603515625,0.93603515625,685.0
2015-06-08T14:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,569.0
2015-06-08T15:00:00.000000Z,0.935546875,0.935546875,0.935546875,380.0
2015-06-08T15:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,908.0
2015-06-08T16:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,375.0
2015-06-08T16:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,163.0
2015-06-08T17:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,855.0
2015-06-08T17:30:00.000000Z,0.928955078125,0.92919921875,0.9287109375,421.0
2015-06-08T18:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,749.0
2015-06-08T18:30:00.000000Z,0.92919921875,0.92919921875,0.92919921875,401.0
2015-06-08T19:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,188.0
2015-06-08T19:30:00.000000Z,0.9287109375,0.9287109375,0.9287109375,323.0
2015-06-08T20:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,58.0
2015-06-08T20:30:00.000000Z,0.927490234375,0.927734375,0.92724609375,313.0
2015-06-08T21:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,98.0
2015-06-08T21:30:00.000000Z,0.927490234375,0.927734375,0.92724609375,68.0
2015-06-08T22:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,35.0
2015-06-08T22:30:00.000000Z,0.927490234375,0.927734375,0.92724609375,97.0
2015-06-08T23:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,66.0
2015-06-08T23:30:00.000000Z,0.927490234375,0.927734375,0.92724609375,32.0
2015-06-09T00:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,195.0
2015-06-09T00:30:00.000000Z,0.927734375,0.927734375,0.927734375,213.0
2015-06-09T01:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,193.0
2015-06-09T01:30:00.000000Z,0.926513671875,0.9267578125,0.92626953125,447.0
2015-06-09T02:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,131.0
2015-06-09T02:30:00.000000Z,0.926513671875,0.9267578125,0.92626953125,146.0
2015-06-09T03:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,116.0
2015-06-09T03:30:00.000000Z,0.926513671875,0.9267578125,0.92626953125,87.0
2015-06-09T04:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,107.0
2015-06-09T04:30:00.000000Z,0.9267578125,0.9267578125,0.9267578125,66.0
2015-06-09T05:00:00.000000Z,0.926025390625,0.92626953125,0.92578125,153.0
2015-06-09T05:30:00.000000Z,0.925537109375,0.92578125,0.92529296875,239.0
2015-06-09T06:00:00.000000Z,0.927734375,0.927734375,0.927734375,669.0
2015-06-09T06:30:00.000000Z,0.92724609375,0.92724609375,0.92724609375,725.0
2015-06-09T07:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,935.0
2015-06-09T07:30:00.000000Z,0.9267578125,0.9267578125,0.9267578125,677.0
2015-06-09T08:00:00.000000Z,0.92529296875,0.92529296875,0.92529296875,638.0
2015-06-09T08:30:00.000000Z,0.92724609375,0.92724609375,0.92724609375,861.0
2015-06-09T09:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,709.0
2015-06-09T09:30:00.000000Z,0.9287109375,0.9287109375,0.9287109375,614.0
2015-06-09T10:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,613.0
2015-06-09T10:30:00.000000Z,0.927490234375,0.927734375,0.92724609375,461.0
2015-06-09T11:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,495.0
2015-06-09T11:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,748.0
2015-06-09T12:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,588.0
2015-06-09T12:30:00.000000Z,0.93212890625,0.93212890625,0.93212890625,785.0
2015-06-09T13:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,578.0
2015-06-09T13:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,768.0
2015-06-09T14:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,1107.0
2015-06-09T14:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,705.0
2015-06-09T15:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,548.0
2015-06-09T15:30:00.000000Z,0.9296875,0.9296875,0.9296875,555.0
2015-06-09T16:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,337.0
2015-06-09T16:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,235.0
2015-06-09T17:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,241.0
2015-06-09T17:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,162.0
2015-06-09T18:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,247.0
2015-06-09T18:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,188.0
2015-06-09T19:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,79.0
2015-06-09T19:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,128.0
2015-06-09T20:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,84.0
2015-06-09T20:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,111.0
2015-06-09T21:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,28.0
2015-06-09T21:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,39.0
2015-06-09T22:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,48.0
2015-06-09T22:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,31.0
2015-06-09T23:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,58.0
2015-06-09T23:30:00.000000Z,0.930419921875,0.9306640625,0.93017578125,75.0
2015-06-10T00:00:00.000000Z,0.9296875,0.9296875,0.9296875,113.0
2015-06-10T00:30:00.000000Z,0.93017578125,0.93017578125,0.93017578125,130.0
2015-06-10T01:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,127.0
2015-06-10T01:30:00.000000Z,0.930419921875,0.9306640625,0.93017578125,154.0
2015-06-10T02:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,72.0
2015-06-10T02:30:00.000000Z,0.931640625,0.931640625,0.931640625,126.0
2015-06-10T03:00:00.000000Z,0.931640625,0.931640625,0.931640625,74.0
2015-06-10T03:30:00.000000Z,0.931640625,0.931640625,0.931640625,148.0
2015-06-10T04:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,410.0
2015-06-10T04:30:00.000000Z,0.929443359375,0.9296875,0.92919921875,431.0
2015-06-10T05:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,210.0
2015-06-10T05:30:00.000000Z,0.92919921875,0.92919921875,0.92919921875,275.0
2015-06-10T06:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,573.0
2015-06-10T06:30:00.000000Z,0.927978515625,0.92822265625,0.927734375,611.0
2015-06-10T07:00:00.000000Z,0.925048828125,0.92529296875,0.9248046875,1156.0
2015-06-10T07:30:00.000000Z,0.924560546875,0.9248046875,0.92431640625,1010.0
2015-06-10T08:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,1014.0
2015-06-10T08:30:00.000000Z,0.927001953125,0.92724609375,0.9267578125,787.0
2015-06-10T09:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,641.0
2015-06-10T09:30:00.000000Z,0.92919921875,0.92919921875,0.92919921875,586.0
2015-06-10T10:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,460.0
2015-06-10T10:30:00.000000Z,0.9287109375,0.9287109375,0.9287109375,835.0
2015-06-10T11:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,722.0
2015-06-10T11:30:00.000000Z,0.9296875,0.9296875,0.9296875,546.0
2015-06-10T12:00:00.000000Z,0.92822265625,0.92822265625,0.92822265625,971.0
2015-06-10T12:30:00.000000Z,0.92822265625,0.92822265625,0.92822265625,885.0
2015-06-10T13:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,923.0
2015-06-10T13:30:00.000000Z,0.92724609375,0.92724609375,0.92724609375,713.0
2015-06-10T14:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,1174.0
2015-06-10T14:30:00.000000Z,0.9287109375,0.9287109375,0.9287109375,1002.0
2015-06-10T15:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,1367.0
2015-06-10T15:30:00.000000Z,0.929443359375,0.9296875,0.92919921875,659.0
2015-06-10T16:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,452.0
2015-06-10T16:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,480.0
2015-06-10T17:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,382.0
2015-06-10T17:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,335.0
2015-06-10T18:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,293.0
2015-06-10T18:30:00.000000Z,0.931640625,0.931640625,0.931640625,275.0
2015-06-10T19:00:00.000000Z,0.931640625,0.931640625,0.931640625,152.0
2015-06-10T19:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,170.0
2015-06-10T20:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,89.0
2015-06-10T20:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,112.0
2015-06-10T21:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,151.0
2015-06-10T21:30:00.000000Z,0.93212890625,0.9326171875,0.931640625,74.0
2015-06-10T22:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,75.0
2015-06-10T22:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,72.0
2015-06-10T23:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,121.0
2015-06-10T23:30:00.000000Z,0.93212890625,0.93212890625,0.93212890625,26.0
2015-06-11T00:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,69.0
2015-06-11T00:30:00.000000Z,0.93212890625,0.93212890625,0.93212890625,51.0
2015-06-11T01:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,64.0
2015-06-11T01:30:00.000000Z,0.93359375,0.93359375,0.93359375,252.0
2015-06-11T02:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,174.0
2015-06-11T02:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,71.0
2015-06-11T03:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,78.0
2015-06-11T03:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,102.0
2015-06-11T04:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,102.0
2015-06-11T04:30:00.000000Z,0.932861328125,0.93310546875,0.9326171875,156.0
2015-06-11T05:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,214.0
2015-06-11T05:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,156.0
2015-06-11T06:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,766.0
2015-06-11T06:30:00.000000Z,0.931640625,0.931640625,0.931640625,600.0
2015-06-11T07:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,717.0
2015-06-11T07:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,720.0
2015-06-11T08:00:00.000000Z,0.9365234375,0.9365234375,0.9365234375,919.0
2015-06-11T08:30:00.000000Z,0.935546875,0.935546875,0.935546875,574.0
2015-06-11T09:00:00.000000Z,0.93701171875,0.93701171875,0.93701171875,573.0
2015-06-11T09:30:00.000000Z,0.935791015625,0.93603515625,0.935546875,471.0
2015-06-11T10:00:00.000000Z,0.935546875,0.935546875,0.935546875,589.0
2015-06-11T10:30:00.000000Z,0.93408203125,0.93408203125,0.93408203125,343.0
2015-06-11T11:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,295.0
2015-06-11T11:30:00.000000Z,0.936767578125,0.93701171875,0.9365234375,543.0
2015-06-11T12:00:00.000000Z,0.9375,0.9384765625,0.9365234375,939.0
2015-06-11T12:30:00.000000Z,0.93505859375,0.93505859375,0.93505859375,2696.0
2015-06-11T13:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,1025.0
2015-06-11T13:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,933.0
2015-06-11T14:00:00.000000Z,0.9365234375,0.9365234375,0.9365234375,714.0
2015-06-11T14:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,1280.0
2015-06-11T15:00:00.000000Z,0.93603515625,0.93603515625,0.93603515625,740.0
2015-06-11T15:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,505.0
2015-06-11T16:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,271.0
2015-06-11T16:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,319.0
2015-06-11T17:00:00.000000Z,0.9365234375,0.9365234375,0.9365234375,232.0
2015-06-11T17:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,101.0
2015-06-11T18:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,121.0
2015-06-11T18:30:00.000000Z,0.93408203125,0.93408203125,0.93408203125,347.0
2015-06-11T19:00:00.000000Z,0.93408203125,0.93408203125,0.93408203125,84.0
2015-06-11T19:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,246.0
2015-06-11T20:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,102.0
2015-06-11T20:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,107.0
2015-06-11T21:00:00.000000Z,0.93359375,0.93408203125,0.93310546875,139.0
2015-06-11T21:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,67.0
2015-06-11T22:00:00.000000Z,0.93359375,0.93359375,0.93359375,110.0
2015-06-11T22:30:00.000000Z,0.93408203125,0.93408203125,0.93408203125,69.0
2015-06-11T23:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,55.0
2015-06-11T23:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,81.0
2015-06-12T00:00:00.000000Z,0.93408203125,0.93408203125,0.93408203125,159.0
2015-06-12T00:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,224.0
2015-06-12T01:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,151.0
2015-06-12T01:30:00.000000Z,0.932861328125,0.93310546875,0.9326171875,252.0
2015-06-12T02:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,144.0
2015-06-12T02:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,83.0
2015-06-12T03:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,123.0
2015-06-12T03:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,106.0
2015-06-12T04:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,97.0
2015-06-12T04:30:00.000000Z,0.934326171875,0.9345703125,0.93408203125,612.0
2015-06-12T05:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,161.0
2015-06-12T05:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,175.0
2015-06-12T06:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,465.0
2015-06-12T06:30:00.000000Z,0.934326171875,0.9345703125,0.93408203125,401.0
2015-06-12T07:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,576.0
2015-06-12T07:30:00.000000Z,0.934326171875,0.9345703125,0.93408203125,398.0
2015-06-12T08:00:00.000000Z,0.93505859375,0.93505859375,0.93505859375,606.0
2015-06-12T08:30:00.000000Z,0.937255859375,0.9375,0.93701171875,1238.0
2015-06-12T09:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,994.0
2015-06-12T09:30:00.000000Z,0.935302734375,0.935546875,0.93505859375,696.0
2015-06-12T10:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,462.0
2015-06-12T10:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,387.0
2015-06-12T11:00:00.000000Z,0.9345703125,0.9345703125,0.9345703125,410.0
2015-06-12T11:30:00.000000Z,0.93359375,0.93359375,0.93359375,347.0
2015-06-12T12:00:00.000000Z,0.931640625,0.93212890625,0.93115234375,889.0
2015-06-12T12:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,1118.0
2015-06-12T13:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,501.0
2015-06-12T13:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,643.0
2015-06-12T14:00:00.000000Z,0.9296875,0.9296875,0.9296875,791.0
2015-06-12T14:30:00.000000Z,0.926513671875,0.9267578125,0.92626953125,958.0
2015-06-12T15:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,1236.0
2015-06-12T15:30:00.000000Z,0.92626953125,0.92626953125,0.92626953125,640.0
2015-06-12T16:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,633.0
2015-06-12T16:30:00.000000Z,0.926513671875,0.9267578125,0.92626953125,384.0
2015-06-12T17:00:00.000000Z,0.92724609375,0.92724609375,0.92724609375,336.0
2015-06-12T17:30:00.000000Z,0.927001953125,0.92724609375,0.9267578125,141.0
2015-06-12T18:00:00.000000Z,0.927734375,0.927734375,0.927734375,326.0
2015-06-12T18:30:00.000000Z,0.92822265625,0.92822265625,0.92822265625,280.0
2015-06-12T19:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,389.0
2015-06-12T19:30:00.000000Z,0.929443359375,0.9296875,0.92919921875,152.0
2015-06-12T20:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,101.0
2015-06-12T20:30:00.000000Z,0.928466796875,0.93017578125,0.9267578125,186.0
2015-06-14T21:00:00.000000Z,0.929443359375,0.93017578125,0.9287109375,81.0
2015-06-14T21:30:00.000000Z,0.9296875,0.93017578125,0.92919921875,101.0
2015-06-14T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,93.0
2015-06-14T22:30:00.000000Z,0.929443359375,0.9296875,0.92919921875,90.0
2015-06-14T23:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,87.0
2015-06-14T23:30:00.000000Z,0.9296875,0.9296875,0.9296875,58.0
2015-06-15T00:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,230.0
2015-06-15T00:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,152.0
2015-06-15T01:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,133.0
2015-06-15T01:30:00.000000Z,0.93359375,0.93359375,0.93359375,193.0
2015-06-15T02:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,117.0
2015-06-15T02:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,75.0
2015-06-15T03:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,111.0
2015-06-15T03:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,35.0
2015-06-15T04:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,68.0
2015-06-15T04:30:00.000000Z,0.931640625,0.931640625,0.931640625,153.0
2015-06-15T05:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,224.0
2015-06-15T05:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,222.0
2015-06-15T06:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,306.0
2015-06-15T06:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,538.0
2015-06-15T07:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,728.0
2015-06-15T07:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,532.0
2015-06-15T08:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,591.0
2015-06-15T08:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,399.0
2015-06-15T09:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,651.0
2015-06-15T09:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,327.0
2015-06-15T10:00:00.000000Z,0.931640625,0.931640625,0.931640625,429.0
2015-06-15T10:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,381.0
2015-06-15T11:00:00.000000Z,0.93359375,0.93359375,0.93359375,276.0
2015-06-15T11:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,470.0
2015-06-15T12:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,551.0
2015-06-15T12:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,682.0
2015-06-15T13:00:00.000000Z,0.937744140625,0.93798828125,0.9375,773.0
2015-06-15T13:30:00.000000Z,0.935791015625,0.93603515625,0.935546875,693.0
2015-06-15T14:00:00.000000Z,0.93603515625,0.93603515625,0.93603515625,442.0
2015-06-15T14:30:00.000000Z,0.935302734375,0.935546875,0.93505859375,282.0
2015-06-15T15:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,266.0
2015-06-15T15:30:00.000000Z,0.93505859375,0.93505859375,0.93505859375,347.0
2015-06-15T16:00:00.000000Z,0.934326171875,0.9345703125,0.93408203125,389.0
2015-06-15T16:30:00.000000Z,0.93359375,0.93359375,0.93359375,290.0
2015-06-15T17:00:00.000000Z,0.93359375,0.93359375,0.93359375,228.0
2015-06-15T17:30:00.000000Z,0.93359375,0.93359375,0.93359375,649.0
2015-06-15T18:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,350.0
2015-06-15T18:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,283.0
2015-06-15T19:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,311.0
2015-06-15T19:30:00.000000Z,0.928955078125,0.92919921875,0.9287109375,177.0
2015-06-15T20:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,96.0
2015-06-15T20:30:00.000000Z,0.929443359375,0.9296875,0.92919921875,103.0
2015-06-15T21:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,17.0
2015-06-15T21:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,65.0
2015-06-15T22:00:00.000000Z,0.9296875,0.9296875,0.9296875,59.0
2015-06-15T22:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,14.0
2015-06-15T23:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,40.0
2015-06-15T23:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,4.0
2015-06-16T00:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,73.0
2015-06-16T00:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,93.0
2015-06-16T01:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,130.0
2015-06-16T01:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,261.0
2015-06-16T02:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,103.0
2015-06-16T02:30:00.000000Z,0.930419921875,0.9306640625,0.93017578125,45.0
2015-06-16T03:00:00.000000Z,0.9296875,0.9296875,0.9296875,49.0
2015-06-16T03:30:00.000000Z,0.9296875,0.9296875,0.9296875,39.0
2015-06-16T04:00:00.000000Z,0.9296875,0.9296875,0.9296875,37.0
2015-06-16T04:30:00.000000Z,0.9296875,0.9296875,0.9296875,37.0
2015-06-16T05:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,97.0
2015-06-16T05:30:00.000000Z,0.9296875,0.9296875,0.9296875,100.0
2015-06-16T06:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,338.0
2015-06-16T06:30:00.000000Z,0.927734375,0.927734375,0.927734375,550.0
2015-06-16T07:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,482.0
2015-06-16T07:30:00.000000Z,0.93017578125,0.93017578125,0.93017578125,472.0
2015-06-16T08:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,318.0
2015-06-16T08:30:00.000000Z,0.931640625,0.93212890625,0.93115234375,553.0
2015-06-16T09:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,453.0
2015-06-16T09:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,237.0
2015-06-16T10:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,172.0
2015-06-16T10:30:00.000000Z,0.931640625,0.931640625,0.931640625,297.0
2015-06-16T11:00:00.000000Z,0.93115234375,0.93115234375,0.93115234375,210.0
2015-06-16T11:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,355.0
2015-06-16T12:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,395.0
2015-06-16T12:30:00.000000Z,0.93212890625,0.93212890625,0.93212890625,665.0
2015-06-16T13:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,365.0
2015-06-16T13:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,361.0
2015-06-16T14:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,456.0
2015-06-16T14:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,326.0
2015-06-16T15:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,295.0
2015-06-16T15:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,237.0
2015-06-16T16:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,211.0
2015-06-16T16:30:00.000000Z,0.932861328125,0.93310546875,0.9326171875,144.0
2015-06-16T17:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,141.0
2015-06-16T17:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,95.0
2015-06-16T18:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,97.0
2015-06-16T18:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,79.0
2015-06-16T19:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,103.0
2015-06-16T19:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,72.0
2015-06-16T20:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,63.0
2015-06-16T20:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,69.0
2015-06-16T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,37.0
2015-06-16T21:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,11.0
2015-06-16T22:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,60.0
2015-06-16T22:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,21.0
2015-06-16T23:00:00.000000Z,0.931640625,0.931640625,0.931640625,55.0
2015-06-16T23:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,30.0
