time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2012-04-21T21:00:00.000000Z,0.91162109375,0.912109375,0.9111328125,331.0
2012-04-22T21:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,7392.0
2012-04-23T21:00:00.000000Z,0.910400390625,0.91064453125,0.91015625,6768.0
2012-04-24T21:00:00.000000Z,0.9091796875,0.9091796875,0.9091796875,8552.0
2012-04-25T21:00:00.000000Z,0.908935546875,0.9091796875,0.90869140625,6664.0
2012-04-26T21:00:00.000000Z,0.90625,0.90673828125,0.90576171875,9224.0
2012-04-27T21:00:00.000000Z,0.90625,0.90673828125,0.90576171875,1.0
2012-04-28T21:00:00.000000Z,0.90771484375,0.908203125,0.9072265625,170.0
2012-04-29T21:00:00.000000Z,0.907470703125,0.90771484375,0.9072265625,6196.0
2012-04-30T21:00:00.000000Z,0.907958984375,0.908203125,0.90771484375,4108.0
2012-05-01T21:00:00.000000Z,0.9130859375,0.9130859375,0.9130859375,7504.0
2012-05-02T21:00:00.000000Z,0.91357421875,0.91357421875,0.91357421875,7136.0
2012-05-03T21:00:00.000000Z,0.91796875,0.91845703125,0.91748046875,6864.0
2012-05-04T21:00:00.000000Z,0.91796875,0.91845703125,0.91748046875,2.0
2012-05-05T21:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,752.0
2012-05-06T21:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,8672.0
2012-05-07T21:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,8184.0
2012-05-08T21:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,10528.0
2012-05-09T21:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,7932.0
2012-05-10T21:00:00.000000Z,0.9296875,0.93017578125,0.92919921875,7980.0
2012-05-11T21:00:00.000000Z,0.9296875,0.93017578125,0.92919921875,1.0
2012-05-12T21:00:00.000000Z,0.93115234375,0.931640625,0.9306640625,225.0
2012-05-13T21:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,9008.0
2012-05-14T21:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,9888.0
2012-05-15T21:00:00.000000Z,0.944580078125,0.94482421875,0.9443359375,13496.0
2012-05-16T21:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,11960.0
2012-05-17T21:00:00.000000Z,0.93994140625,0.9404296875,0.939453125,12536.0
2012-05-18T21:00:00.000000Z,0.93994140625,0.9404296875,0.939453125,1.0
2012-05-19T21:00:00.000000Z,0.94091796875,0.94140625,0.9404296875,348.0
2012-05-20T21:00:00.000000Z,0.937255859375,0.9375,0.93701171875,10056.0
2012-05-21T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,9504.0
2012-05-22T21:00:00.000000Z,0.95458984375,0.95458984375,0.95458984375,15712.0
2012-05-23T21:00:00.000000Z,0.95849609375,0.95849609375,0.95849609375,16752.0
2012-05-24T21:00:00.000000Z,0.95947265625,0.9599609375,0.958984375,11344.0
2012-05-26T21:00:00.000000Z,0.9560546875,0.95654296875,0.95556640625,566.0
2012-05-27T21:00:00.000000Z,0.958251953125,0.95849609375,0.9580078125,7208.0
2012-05-28T21:00:00.000000Z,0.960693359375,0.9609375,0.96044921875,10840.0
2012-05-29T21:00:00.000000Z,0.970947265625,0.97119140625,0.970703125,12984.0
2012-05-30T21:00:00.000000Z,0.970947265625,0.97119140625,0.970703125,12824.0
2012-05-31T21:00:00.000000Z,0.9658203125,0.96630859375,0.96533203125,18144.0
2012-06-01T21:00:00.000000Z,0.9658203125,0.96630859375,0.96533203125,18.0
2012-06-02T21:00:00.000000Z,0.96728515625,0.96826171875,0.96630859375,207.0
2012-06-03T21:00:00.000000Z,0.9609375,0.9609375,0.9609375,11040.0
2012-06-04T21:00:00.000000Z,0.96435546875,0.96435546875,0.96435546875,11648.0
2012-06-05T21:00:00.000000Z,0.954345703125,0.95458984375,0.9541015625,14976.0
2012-06-06T21:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,14816.0
2012-06-07T21:00:00.000000Z,0.95947265625,0.9599609375,0.958984375,13856.0
2012-06-08T21:00:00.000000Z,0.95947265625,0.9599609375,0.958984375,17.0
2012-06-09T21:00:00.000000Z,0.95068359375,0.951171875,0.9501953125,1824.0
2012-06-10T21:00:00.000000Z,0.962158203125,0.96240234375,0.9619140625,13688.0
2012-06-11T21:00:00.000000Z,0.960693359375,0.9609375,0.96044921875,15440.0
2012-06-12T21:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,13856.0
2012-06-13T21:00:00.000000Z,0.95068359375,0.95068359375,0.95068359375,14304.0
2012-06-14T21:00:00.000000Z,0.9501953125,0.95068359375,0.94970703125,10992.0
2012-06-15T21:00:00.000000Z,0.9501953125,0.95068359375,0.94970703125,17.0
2012-06-16T21:00:00.000000Z,0.94580078125,0.9462890625,0.9453125,1093.0
2012-06-17T21:00:00.000000Z,0.955078125,0.955078125,0.955078125,15792.0
2012-06-18T21:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,14632.0
2012-06-19T21:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,15336.0
2012-06-20T21:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,17360.0
2012-06-21T21:00:00.000000Z,0.955078125,0.95556640625,0.95458984375,12968.0
2012-06-22T21:00:00.000000Z,0.955078125,0.95556640625,0.95458984375,21.0
2012-06-23T21:00:00.000000Z,0.95703125,0.95751953125,0.95654296875,142.0
2012-06-24T21:00:00.000000Z,0.96044921875,0.96044921875,0.96044921875,9248.0
2012-06-25T21:00:00.000000Z,0.96142578125,0.96142578125,0.96142578125,11936.0
2012-06-26T21:00:00.000000Z,0.963134765625,0.96337890625,0.962890625,9568.0
2012-06-27T21:00:00.000000Z,0.965087890625,0.96533203125,0.96484375,13120.0
2012-06-28T21:00:00.000000Z,0.9482421875,0.94873046875,0.94775390625,18720.0
2012-06-29T21:00:00.000000Z,0.9482421875,0.94873046875,0.94775390625,20.0
2012-06-30T21:00:00.000000Z,0.94775390625,0.9482421875,0.947265625,248.0
2012-07-01T21:00:00.000000Z,0.954833984375,0.955078125,0.95458984375,10496.0
2012-07-02T21:00:00.000000Z,0.952880859375,0.953125,0.95263671875,7764.0
2012-07-03T21:00:00.000000Z,0.958740234375,0.958984375,0.95849609375,5980.0
2012-07-04T21:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,13912.0
2012-07-05T21:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,11472.0
2012-07-06T21:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,1.0
2012-07-07T21:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,794.0
2012-07-08T21:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,8576.0
2012-07-09T21:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,8560.0
2012-07-10T21:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,9760.0
2012-07-11T21:00:00.000000Z,0.984130859375,0.984375,0.98388671875,9216.0
2012-07-12T21:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,9104.0
2012-07-13T21:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,1.0
2012-07-14T21:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,131.0
2012-07-15T21:00:00.000000Z,0.978515625,0.978515625,0.978515625,7452.0
2012-07-16T21:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,10240.0
2012-07-17T21:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,8840.0
2012-07-18T21:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,10752.0
2012-07-19T21:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,10184.0
2012-07-21T21:00:00.000000Z,0.990966796875,0.9912109375,0.99072265625,687.0
2012-07-22T21:00:00.000000Z,0.990966796875,0.9912109375,0.99072265625,12680.0
2012-07-23T21:00:00.000000Z,0.995849609375,0.99609375,0.99560546875,11872.0
2012-07-24T21:00:00.000000Z,0.98779296875,0.98779296875,0.98779296875,14256.0
2012-07-25T21:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,15680.0
2012-07-26T21:00:00.000000Z,0.974853515625,0.97509765625,0.974609375,16416.0
2012-07-28T21:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,355.0
2012-07-29T21:00:00.000000Z,0.979736328125,0.97998046875,0.9794921875,9096.0
2012-07-30T21:00:00.000000Z,0.9765625,0.9765625,0.9765625,11776.0
2012-07-31T21:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,10752.0
2012-08-01T21:00:00.000000Z,0.986083984375,0.986328125,0.98583984375,20656.0
2012-08-02T21:00:00.000000Z,0.970458984375,0.970703125,0.97021484375,13352.0
2012-08-04T21:00:00.000000Z,0.968994140625,0.96923828125,0.96875,168.0
2012-08-05T21:00:00.000000Z,0.96875,0.96875,0.96875,11008.0
2012-08-06T21:00:00.000000Z,0.968994140625,0.96923828125,0.96875,9216.0
2012-08-07T21:00:00.000000Z,0.971435546875,0.9716796875,0.97119140625,8352.0
2012-08-08T21:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,9128.0
2012-08-09T21:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,8360.0
2012-08-10T21:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,1.0
2012-08-11T21:00:00.000000Z,0.97705078125,0.9775390625,0.9765625,110.0
2012-08-12T21:00:00.000000Z,0.973876953125,0.97412109375,0.9736328125,7752.0
2012-08-13T21:00:00.000000Z,0.974853515625,0.97509765625,0.974609375,8336.0
2012-08-14T21:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,7312.0
2012-08-15T21:00:00.000000Z,0.97216796875,0.97216796875,0.97216796875,8296.0
2012-08-16T21:00:00.000000Z,0.973876953125,0.97412109375,0.9736328125,7992.0
2012-08-18T21:00:00.000000Z,0.97216796875,0.97265625,0.9716796875,111.0
2012-08-19T21:00:00.000000Z,0.972900390625,0.97314453125,0.97265625,7732.0
2012-08-20T21:00:00.000000Z,0.962890625,0.962890625,0.962890625,8448.0
2012-08-21T21:00:00.000000Z,0.958740234375,0.958984375,0.95849609375,10136.0
2012-08-22T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,9264.0
2012-08-23T21:00:00.000000Z,0.959716796875,0.9599609375,0.95947265625,9664.0
2012-08-24T21:00:00.000000Z,0.959716796875,0.9599609375,0.95947265625,1.0
2012-08-25T21:00:00.000000Z,0.9599609375,0.96044921875,0.95947265625,87.0
2012-08-26T21:00:00.000000Z,0.9609375,0.9609375,0.9609375,5808.0
2012-08-27T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,8144.0
2012-08-28T21:00:00.000000Z,0.958251953125,0.95849609375,0.9580078125,6752.0
2012-08-29T21:00:00.000000Z,0.960205078125,0.96044921875,0.9599609375,6716.0
2012-08-30T21:00:00.000000Z,0.954833984375,0.955078125,0.95458984375,13000.0
2012-09-01T21:00:00.000000Z,0.955322265625,0.95556640625,0.955078125,201.0
2012-09-02T21:00:00.000000Z,0.95361328125,0.95361328125,0.95361328125,5288.0
2012-09-03T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,7828.0
2012-09-04T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,11808.0
2012-09-05T21:00:00.000000Z,0.95361328125,0.95361328125,0.95361328125,12656.0
2012-09-06T21:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,11160.0
2012-09-07T21:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,1.0
2012-09-08T21:00:00.000000Z,0.943603515625,0.9443359375,0.94287109375,115.0
2012-09-09T21:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,6836.0
2012-09-10T21:00:00.000000Z,0.93896484375,0.93896484375,0.93896484375,8568.0
2012-09-11T21:00:00.000000Z,0.937255859375,0.9375,0.93701171875,11904.0
2012-09-12T21:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,12312.0
2012-09-13T21:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,9616.0
2012-09-14T21:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,1.0
2012-09-15T21:00:00.000000Z,0.926513671875,0.92724609375,0.92578125,109.0
2012-09-16T21:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,8808.0
2012-09-17T21:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,8800.0
2012-09-18T21:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,9008.0
2012-09-19T21:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,10024.0
2012-09-20T21:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,10416.0
2012-09-22T21:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,147.0
2012-09-23T21:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,8272.0
2012-09-24T21:00:00.000000Z,0.937744140625,0.93798828125,0.9375,9328.0
2012-09-25T21:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,8872.0
2012-09-26T21:00:00.000000Z,0.937255859375,0.9375,0.93701171875,10176.0
2012-09-27T21:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,11008.0
2012-09-28T21:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,1.0
2012-09-29T21:00:00.000000Z,0.940673828125,0.94091796875,0.9404296875,97.0
2012-09-30T21:00:00.000000Z,0.938232421875,0.9384765625,0.93798828125,10072.0
2012-10-01T21:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,8936.0
2012-10-02T21:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,8052.0
2012-10-03T21:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,9704.0
2012-10-04T21:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,7536.0
2012-10-05T21:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,2.0
2012-10-06T21:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,122.0
2012-10-07T21:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,6560.0
2012-10-08T21:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,9280.0
2012-10-09T21:00:00.000000Z,0.939453125,0.939453125,0.939453125,7816.0
2012-10-10T21:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,8776.0
2012-10-11T21:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,6816.0
2012-10-13T21:00:00.000000Z,0.933349609375,0.93408203125,0.9326171875,40.0
2012-10-14T21:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,6324.0
2012-10-15T21:00:00.000000Z,0.926025390625,0.92626953125,0.92578125,7032.0
2012-10-16T21:00:00.000000Z,0.92236328125,0.92236328125,0.92236328125,7320.0
2012-10-17T21:00:00.000000Z,0.9248046875,0.9248046875,0.9248046875,7280.0
2012-10-18T21:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,6352.0
2012-10-19T21:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,1.0
2012-10-20T21:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,62.0
2012-10-21T21:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,5992.0
2012-10-22T21:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,6508.0
2012-10-23T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,7908.0
2012-10-24T21:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,7504.0
2012-10-25T21:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,8408.0
2012-10-27T21:00:00.000000Z,0.9345703125,0.93505859375,0.93408203125,200.0
2012-10-28T21:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,4748.0
2012-10-29T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,5448.0
2012-10-30T21:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,6640.0
2012-10-31T21:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,6044.0
2012-11-01T21:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,8928.0
2012-11-02T21:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,2.0
2012-11-03T21:00:00.000000Z,0.941650390625,0.94189453125,0.94140625,68.0
2012-11-04T22:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,6104.0
2012-11-05T22:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,6704.0
2012-11-06T22:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,11488.0
2012-11-07T22:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,10640.0
2012-11-08T22:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,9040.0
2012-11-10T22:00:00.000000Z,0.9482421875,0.94873046875,0.94775390625,149.0
2012-11-11T22:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,5068.0
2012-11-12T22:00:00.000000Z,0.947509765625,0.94775390625,0.947265625,8984.0
2012-11-13T22:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,7768.0
2012-11-14T22:00:00.000000Z,0.942138671875,0.9423828125,0.94189453125,6964.0
2012-11-15T22:00:00.000000Z,0.945556640625,0.94580078125,0.9453125,7376.0
2012-11-17T22:00:00.000000Z,0.94482421875,0.9453125,0.9443359375,133.0
2012-11-18T22:00:00.000000Z,0.93994140625,0.93994140625,0.93994140625,6120.0
2012-11-19T22:00:00.000000Z,0.93994140625,0.93994140625,0.93994140625,8048.0
2012-11-20T22:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,6940.0
2012-11-21T22:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,6216.0
2012-11-22T22:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,6936.0
2012-11-23T22:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,1.0
2012-11-24T22:00:00.000000Z,0.9287109375,0.92919921875,0.92822265625,82.0
2012-11-25T22:00:00.000000Z,0.927734375,0.927734375,0.927734375,5356.0
2012-11-26T22:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,7344.0
2012-11-27T22:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,6308.0
2012-11-28T22:00:00.000000Z,0.927490234375,0.927734375,0.92724609375,5944.0
2012-11-29T22:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,6832.0
2012-11-30T22:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,1.0
2012-12-01T22:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,1.0
2012-12-02T22:00:00.000000Z,0.925537109375,0.92578125,0.92529296875,6100.0
2012-12-03T22:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,6224.0
2012-12-04T22:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,6244.0
2012-12-05T22:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,7104.0
2012-12-06T22:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,6808.0
2012-12-07T22:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,1.0
2012-12-08T22:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,1.0
2012-12-09T22:00:00.000000Z,0.93359375,0.93359375,0.93359375,4628.0
2012-12-10T22:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,5696.0
2012-12-11T22:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,6184.0
2012-12-12T22:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,10088.0
2012-12-13T22:00:00.000000Z,0.917724609375,0.91796875,0.91748046875,24672.0
2012-12-15T22:00:00.000000Z,0.916748046875,0.9169921875,0.91650390625,339.0
2012-12-16T22:00:00.000000Z,0.91748046875,0.91748046875,0.91748046875,22784.0
2012-12-17T22:00:00.000000Z,0.9130859375,0.9130859375,0.9130859375,19296.0
2012-12-18T22:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,23296.0
2012-12-19T22:00:00.000000Z,0.91162109375,0.91162109375,0.91162109375,24640.0
2012-12-20T22:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,28416.0
2012-12-22T22:00:00.000000Z,0.91650390625,0.9169921875,0.916015625,395.0
2012-12-23T22:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,15856.0
2012-12-25T22:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,6492.0
2012-12-26T22:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,22800.0
2012-12-27T22:00:00.000000Z,0.91357421875,0.9140625,0.9130859375,23456.0
2012-12-29T22:00:00.000000Z,0.91357421875,0.9140625,0.9130859375,228.0
2012-12-30T22:00:00.000000Z,0.914794921875,0.9150390625,0.91455078125,20944.0
2013-01-01T22:00:00.000000Z,0.917724609375,0.91796875,0.91748046875,37984.0
2013-01-02T22:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,27696.0
2013-01-03T22:00:00.000000Z,0.924560546875,0.9248046875,0.92431640625,30720.0
2013-01-05T22:00:00.000000Z,0.924560546875,0.9248046875,0.92431640625,533.0
2013-01-06T22:00:00.000000Z,0.921142578125,0.92138671875,0.9208984375,25088.0
2013-01-07T22:00:00.000000Z,0.924072265625,0.92431640625,0.923828125,26640.0
2013-01-08T22:00:00.000000Z,0.92529296875,0.92529296875,0.92529296875,25056.0
2013-01-09T22:00:00.000000Z,0.914306640625,0.91455078125,0.9140625,31712.0
2013-01-10T22:00:00.000000Z,0.91357421875,0.9140625,0.9130859375,35712.0
2013-01-12T22:00:00.000000Z,0.91259765625,0.9130859375,0.912109375,600.0
2013-01-13T22:00:00.000000Z,0.922119140625,0.92236328125,0.921875,32800.0
2013-01-14T22:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,47104.0
2013-01-15T22:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,39232.0
2013-01-16T22:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,41760.0
2013-01-17T22:00:00.000000Z,0.93408203125,0.9345703125,0.93359375,49536.0
2013-01-19T22:00:00.000000Z,0.93505859375,0.935546875,0.9345703125,36.0
2013-01-20T22:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,28112.0
2013-01-21T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,46912.0
2013-01-22T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,34496.0
2013-01-23T22:00:00.000000Z,0.928955078125,0.92919921875,0.9287109375,36416.0
2013-01-24T22:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,42496.0
2013-01-25T22:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,1.0
2013-01-26T22:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,376.0
2013-01-27T22:00:00.000000Z,0.92626953125,0.9267578125,0.92578125,33152.0
2013-01-28T22:00:00.000000Z,0.92138671875,0.92138671875,0.92138671875,31104.0
2013-01-29T22:00:00.000000Z,0.910888671875,0.9111328125,0.91064453125,34176.0
2013-01-30T22:00:00.000000Z,0.909912109375,0.91015625,0.90966796875,30112.0
2013-01-31T22:00:00.000000Z,0.907958984375,0.908203125,0.90771484375,41440.0
2013-02-02T22:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,721.0
2013-02-03T22:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,29232.0
2013-02-04T22:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,35936.0
2013-02-05T22:00:00.000000Z,0.910400390625,0.91064453125,0.91015625,34848.0
2013-02-06T22:00:00.000000Z,0.918212890625,0.91845703125,0.91796875,37952.0
2013-02-07T22:00:00.000000Z,0.91748046875,0.91796875,0.9169921875,29824.0
2013-02-08T22:00:00.000000Z,0.91748046875,0.91796875,0.9169921875,1.0
2013-02-10T22:00:00.000000Z,0.920166015625,0.92041015625,0.919921875,inf
2013-02-11T22:00:00.000000Z,0.917236328125,0.91748046875,0.9169921875,inf
2013-02-12T22:00:00.000000Z,0.916748046875,0.9169921875,0.91650390625,inf
2013-02-13T22:00:00.000000Z,0.921142578125,0.92138671875,0.9208984375,inf
2013-02-14T22:00:00.000000Z,0.921875,0.92236328125,0.92138671875,inf
2013-02-15T22:00:00.000000Z,0.921875,0.92236328125,0.92138671875,1.0
2013-02-17T22:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,inf
2013-02-18T22:00:00.000000Z,0.922607421875,0.9228515625,0.92236328125,59712.0
2013-02-19T22:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,inf
2013-02-20T22:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,inf
2013-02-21T22:00:00.000000Z,0.9296875,0.93017578125,0.92919921875,inf
2013-02-24T22:00:00.000000Z,0.93212890625,0.9326171875,0.931640625,inf
2013-02-25T22:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,inf
2013-02-26T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,inf
2013-02-27T22:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,inf
2013-02-28T22:00:00.000000Z,0.94287109375,0.943359375,0.9423828125,inf
2013-03-01T22:00:00.000000Z,0.94287109375,0.943359375,0.9423828125,2.0
2013-03-03T22:00:00.000000Z,0.94091796875,0.94091796875,0.94091796875,inf
2013-03-04T22:00:00.000000Z,0.94091796875,0.94091796875,0.94091796875,inf
2013-03-05T22:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,64704.0
2013-03-06T22:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,inf
2013-03-07T22:00:00.000000Z,0.951171875,0.95166015625,0.95068359375,inf
2013-03-08T22:00:00.000000Z,0.951171875,0.95166015625,0.95068359375,1.0
2013-03-10T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,63584.0
2013-03-11T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,inf
2013-03-12T21:00:00.000000Z,0.952392578125,0.95263671875,0.9521484375,inf
2013-03-13T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,inf
2013-03-14T21:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,inf
2013-03-15T21:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,1.0
2013-03-17T21:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,inf
2013-03-18T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,inf
2013-03-19T21:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,inf
2013-03-20T21:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,62592.0
2013-03-21T21:00:00.000000Z,0.940673828125,0.94140625,0.93994140625,60768.0
2013-03-22T21:00:00.000000Z,0.940673828125,0.94140625,0.93994140625,1.0
2013-03-24T21:00:00.000000Z,0.948486328125,0.94873046875,0.9482421875,inf
2013-03-25T21:00:00.000000Z,0.947998046875,0.9482421875,0.94775390625,54688.0
2013-03-26T21:00:00.000000Z,0.953857421875,0.9541015625,0.95361328125,49696.0
2013-03-27T21:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,49472.0
2013-03-28T21:00:00.000000Z,0.949462890625,0.9501953125,0.94873046875,39488.0
2013-03-31T21:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,27472.0
2013-04-01T21:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,45856.0
2013-04-02T21:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,43808.0
2013-04-03T21:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,64704.0
2013-04-04T21:00:00.000000Z,0.934814453125,0.935546875,0.93408203125,58880.0
2013-04-05T21:00:00.000000Z,0.934814453125,0.935546875,0.93408203125,1.0
2013-04-07T21:00:00.000000Z,0.93505859375,0.935546875,0.9345703125,44768.0
2013-04-08T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,49696.0
2013-04-09T21:00:00.000000Z,0.9326171875,0.93310546875,0.93212890625,41376.0
2013-04-10T21:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,42624.0
