time,closeAsk,closeBid
2014-04-24T11:00:00.000000Z,0.82233,0.82218
2014-04-24T13:00:00.000000Z,0.82264,0.82249
2014-04-24T15:00:00.000000Z,0.82322,0.82308
2014-04-24T17:00:00.000000Z,0.82309,0.82295
2014-04-24T19:00:00.000000Z,0.82334,0.82308
2014-04-24T21:00:00.000000Z,0.82308,0.82287
2014-04-24T23:00:00.000000Z,0.82296,0.82277
2014-04-25T01:00:00.000000Z,0.82331,0.82311
2014-04-25T03:00:00.000000Z,0.82312,0.82296
2014-04-25T05:00:00.000000Z,0.82325,0.82311
2014-04-25T07:00:00.000000Z,0.82303,0.8229
2014-04-25T09:00:00.000000Z,0.82277,0.82265
2014-04-25T11:00:00.000000Z,0.82329,0.82318
2014-04-25T13:00:00.000000Z,0.82314,0.82298
2014-04-25T15:00:00.000000Z,0.82379,0.82368
2014-04-25T17:00:00.000000Z,0.82365,0.82351
2014-04-25T19:00:00.000000Z,0.82358,0.82312
2014-04-27T21:00:00.000000Z,0.82392,0.82373
2014-04-27T23:00:00.000000Z,0.82351,0.82332
2014-04-28T01:00:00.000000Z,0.8234,0.82324
2014-04-28T03:00:00.000000Z,0.82352,0.82336
2014-04-28T05:00:00.000000Z,0.82256,0.8224
2014-04-28T07:00:00.000000Z,0.82341,0.82328
2014-04-28T09:00:00.000000Z,0.82353,0.8234
2014-04-28T11:00:00.000000Z,0.82348,0.82337
2014-04-28T13:00:00.000000Z,0.82377,0.82363
2014-04-28T15:00:00.000000Z,0.82409,0.82396
2014-04-28T17:00:00.000000Z,0.8241,0.82396
2014-04-28T19:00:00.000000Z,0.82423,0.82406
2014-04-28T21:00:00.000000Z,0.82416,0.82398
2014-04-28T23:00:00.000000Z,0.82414,0.82399
2014-04-29T01:00:00.000000Z,0.82446,0.82431
2014-04-29T03:00:00.000000Z,0.8245,0.82437
2014-04-29T05:00:00.000000Z,0.8242,0.82405
2014-04-29T07:00:00.000000Z,0.82534,0.82508
2014-04-29T09:00:00.000000Z,0.82494,0.82481
2014-04-29T11:00:00.000000Z,0.82163,0.82149
2014-04-29T13:00:00.000000Z,0.82037,0.82023
2014-04-29T15:00:00.000000Z,0.82105,0.82089
2014-04-29T17:00:00.000000Z,0.82061,0.82047
2014-04-29T19:00:00.000000Z,0.82094,0.82074
2014-04-29T21:00:00.000000Z,0.82108,0.82088
2014-04-29T23:00:00.000000Z,0.82087,0.8207
2014-04-30T01:00:00.000000Z,0.8207,0.82056
2014-04-30T03:00:00.000000Z,0.82075,0.82059
2014-04-30T05:00:00.000000Z,0.8215,0.82133
2014-04-30T07:00:00.000000Z,0.82085,0.82011
2014-04-30T09:00:00.000000Z,0.82231,0.82217
2014-04-30T11:00:00.000000Z,0.82274,0.82261
2014-04-30T13:00:00.000000Z,0.82119,0.82103
2014-04-30T15:00:00.000000Z,0.82188,0.82175
2014-04-30T17:00:00.000000Z,0.82161,0.82145
2014-04-30T19:00:00.000000Z,0.82205,0.82183
2014-04-30T21:00:00.000000Z,0.82198,0.8218
2014-04-30T23:00:00.000000Z,0.82191,0.82175
2014-05-01T01:00:00.000000Z,0.82181,0.82165
2014-05-01T03:00:00.000000Z,0.82205,0.82188
2014-05-01T05:00:00.000000Z,0.82255,0.82239
2014-05-01T07:00:00.000000Z,0.8218,0.82166
2014-05-01T09:00:00.000000Z,0.82098,0.82084
2014-05-01T11:00:00.000000Z,0.82166,0.82153
2014-05-01T13:00:00.000000Z,0.82079,0.82064
2014-05-01T15:00:00.000000Z,0.82089,0.82076
2014-05-01T17:00:00.000000Z,0.82069,0.82055
2014-05-01T19:00:00.000000Z,0.82118,0.82094
2014-05-01T21:00:00.000000Z,0.82116,0.82101
2014-05-01T23:00:00.000000Z,0.82097,0.82081
2014-05-02T01:00:00.000000Z,0.82089,0.82075
2014-05-02T03:00:00.000000Z,0.82105,0.82088
2014-05-02T05:00:00.000000Z,0.82066,0.82053
2014-05-02T07:00:00.000000Z,0.82099,0.82085
2014-05-02T09:00:00.000000Z,0.82214,0.82203
2014-05-02T11:00:00.000000Z,0.8207,0.82057
2014-05-02T13:00:00.000000Z,0.82179,0.82164
2014-05-02T15:00:00.000000Z,0.82189,0.82176
2014-05-02T17:00:00.000000Z,0.82233,0.82219
2014-05-02T19:00:00.000000Z,0.8226,0.82179
2014-05-04T21:00:00.000000Z,0.82224,0.82202
2014-05-04T23:00:00.000000Z,0.82177,0.82158
2014-05-05T01:00:00.000000Z,0.82227,0.8221
2014-05-05T03:00:00.000000Z,0.82238,0.82223
2014-05-05T05:00:00.000000Z,0.82251,0.82236
2014-05-05T07:00:00.000000Z,0.82258,0.82238
2014-05-05T09:00:00.000000Z,0.82247,0.82234
2014-05-05T11:00:00.000000Z,0.82312,0.82297
2014-05-05T13:00:00.000000Z,0.82287,0.82273
2014-05-05T15:00:00.000000Z,0.82267,0.82251
2014-05-05T17:00:00.000000Z,0.82271,0.82256
2014-05-05T19:00:00.000000Z,0.82271,0.82251
2014-05-05T21:00:00.000000Z,0.82269,0.82251
2014-05-05T23:00:00.000000Z,0.82258,0.82245
2014-05-06T01:00:00.000000Z,0.8224,0.82226
2014-05-06T03:00:00.000000Z,0.82201,0.82186
2014-05-06T05:00:00.000000Z,0.82185,0.8217
2014-05-06T07:00:00.000000Z,0.82235,0.82215
2014-05-06T09:00:00.000000Z,0.82145,0.82134
2014-05-06T11:00:00.000000Z,0.82088,0.82076
2014-05-06T13:00:00.000000Z,0.82001,0.81987
2014-05-06T15:00:00.000000Z,0.82001,0.81987
2014-05-06T17:00:00.000000Z,0.82045,0.82029
2014-05-06T19:00:00.000000Z,0.82058,0.8204
2014-05-06T21:00:00.000000Z,0.82042,0.82025
2014-05-06T23:00:00.000000Z,0.82074,0.82057
2014-05-07T01:00:00.000000Z,0.82068,0.82053
2014-05-07T03:00:00.000000Z,0.82024,0.82008
2014-05-07T05:00:00.000000Z,0.82002,0.8199
2014-05-07T07:00:00.000000Z,0.81994,0.81985
2014-05-07T09:00:00.000000Z,0.82116,0.82105
2014-05-07T11:00:00.000000Z,0.82079,0.82069
2014-05-07T13:00:00.000000Z,0.82078,0.82063
2014-05-07T15:00:00.000000Z,0.82059,0.82045
2014-05-07T17:00:00.000000Z,0.8206,0.82046
2014-05-07T19:00:00.000000Z,0.82061,0.82043
2014-05-07T21:00:00.000000Z,0.82057,0.82036
2014-05-07T23:00:00.000000Z,0.82042,0.82025
2014-05-08T01:00:00.000000Z,0.82111,0.82095
2014-05-08T03:00:00.000000Z,0.82076,0.82061
2014-05-08T05:00:00.000000Z,0.82082,0.82067
2014-05-08T07:00:00.000000Z,0.82166,0.82155
2014-05-08T09:00:00.000000Z,0.82208,0.82127
2014-05-08T11:00:00.000000Z,0.82081,0.82067
2014-05-08T13:00:00.000000Z,0.81781,0.81768
2014-05-08T15:00:00.000000Z,0.81864,0.8185
2014-05-08T17:00:00.000000Z,0.81768,0.81755
2014-05-08T19:00:00.000000Z,0.81742,0.81725
2014-05-08T21:00:00.000000Z,0.8174,0.81724
2014-05-08T23:00:00.000000Z,0.81748,0.81733
2014-05-09T01:00:00.000000Z,0.81784,0.8177
2014-05-09T03:00:00.000000Z,0.8177,0.81755
2014-05-09T05:00:00.000000Z,0.81691,0.81679
2014-05-09T07:00:00.000000Z,0.81724,0.81711
2014-05-09T09:00:00.000000Z,0.81683,0.81669
2014-05-09T11:00:00.000000Z,0.81808,0.81796
2014-05-09T13:00:00.000000Z,0.81691,0.81675
2014-05-09T15:00:00.000000Z,0.8167,0.81659
2014-05-09T17:00:00.000000Z,0.81622,0.816
2014-05-09T19:00:00.000000Z,0.81673,0.81629
2014-05-11T21:00:00.000000Z,0.81633,0.8161
2014-05-11T23:00:00.000000Z,0.81618,0.81603
2014-05-12T01:00:00.000000Z,0.81638,0.81624
2014-05-12T03:00:00.000000Z,0.81654,0.8164
2014-05-12T05:00:00.000000Z,0.81602,0.8159
2014-05-12T07:00:00.000000Z,0.81508,0.81499
2014-05-12T09:00:00.000000Z,0.8146,0.81449
2014-05-12T11:00:00.000000Z,0.81524,0.81514
2014-05-12T13:00:00.000000Z,0.81533,0.81521
2014-05-12T15:00:00.000000Z,0.81555,0.81543
2014-05-12T17:00:00.000000Z,0.81563,0.8155
2014-05-12T19:00:00.000000Z,0.8157,0.81557
2014-05-12T21:00:00.000000Z,0.81547,0.81529
2014-05-12T23:00:00.000000Z,0.81538,0.81522
2014-05-13T01:00:00.000000Z,0.81531,0.81514
2014-05-13T03:00:00.000000Z,0.8152,0.81504
2014-05-13T05:00:00.000000Z,0.81564,0.81552
2014-05-13T07:00:00.000000Z,0.8167,0.81623
2014-05-13T09:00:00.000000Z,0.81475,0.81464
2014-05-13T11:00:00.000000Z,0.81455,0.81444
2014-05-13T13:00:00.000000Z,0.8141,0.81398
2014-05-13T15:00:00.000000Z,0.81381,0.81367
2014-05-13T17:00:00.000000Z,0.81439,0.81424
2014-05-13T19:00:00.000000Z,0.81455,0.81432
2014-05-13T21:00:00.000000Z,0.81441,0.81426
2014-05-13T23:00:00.000000Z,0.81411,0.81396
2014-05-14T01:00:00.000000Z,0.81424,0.81412
2014-05-14T03:00:00.000000Z,0.81387,0.81373
2014-05-14T05:00:00.000000Z,0.81377,0.81362
2014-05-14T07:00:00.000000Z,0.81659,0.81632
2014-05-14T09:00:00.000000Z,0.81728,0.81715
2014-05-14T11:00:00.000000Z,0.81749,0.81737
2014-05-14T13:00:00.000000Z,0.81728,0.81717
2014-05-14T15:00:00.000000Z,0.81715,0.81703
2014-05-14T17:00:00.000000Z,0.81731,0.81715
2014-05-14T19:00:00.000000Z,0.81804,0.81778
2014-05-14T21:00:00.000000Z,0.81808,0.81791
2014-05-14T23:00:00.000000Z,0.81806,0.81791
2014-05-15T01:00:00.000000Z,0.81812,0.81794
2014-05-15T03:00:00.000000Z,0.81774,0.81759
2014-05-15T05:00:00.000000Z,0.81803,0.81788
2014-05-15T07:00:00.000000Z,0.81618,0.81578
2014-05-15T09:00:00.000000Z,0.81528,0.81512
2014-05-15T11:00:00.000000Z,0.81463,0.81449
2014-05-15T13:00:00.000000Z,0.81673,0.8166
2014-05-15T15:00:00.000000Z,0.81657,0.81643
2014-05-15T17:00:00.000000Z,0.81669,0.81653
2014-05-15T19:00:00.000000Z,0.81675,0.81637
2014-05-15T21:00:00.000000Z,0.8168,0.8166
2014-05-15T23:00:00.000000Z,0.81702,0.81687
2014-05-16T01:00:00.000000Z,0.8171,0.81694
2014-05-16T03:00:00.000000Z,0.81687,0.8167
2014-05-16T05:00:00.000000Z,0.81674,0.81664
2014-05-16T07:00:00.000000Z,0.81636,0.81624
2014-05-16T09:00:00.000000Z,0.81527,0.81514
2014-05-16T11:00:00.000000Z,0.81457,0.81444
2014-05-16T13:00:00.000000Z,0.81436,0.81421
2014-05-16T15:00:00.000000Z,0.81424,0.81409
2014-05-16T17:00:00.000000Z,0.81436,0.8142
2014-05-16T19:00:00.000000Z,0.81449,0.81403
2014-05-18T21:00:00.000000Z,0.8142,0.81399
2014-05-18T23:00:00.000000Z,0.81441,0.81425
2014-05-19T01:00:00.000000Z,0.81469,0.81456
2014-05-19T03:00:00.000000Z,0.81458,0.81442
2014-05-19T05:00:00.000000Z,0.81542,0.81527
2014-05-19T07:00:00.000000Z,0.81565,0.8155
2014-05-19T09:00:00.000000Z,0.81563,0.8155
2014-05-19T11:00:00.000000Z,0.8152,0.81508
2014-05-19T13:00:00.000000Z,0.81533,0.8152
2014-05-19T15:00:00.000000Z,0.81538,0.81524
2014-05-19T17:00:00.000000Z,0.81539,0.81525
2014-05-19T19:00:00.000000Z,0.81553,0.81521
2014-05-19T21:00:00.000000Z,0.8154,0.81522
2014-05-19T23:00:00.000000Z,0.81545,0.81531
2014-05-20T01:00:00.000000Z,0.81543,0.81526
2014-05-20T03:00:00.000000Z,0.81547,0.81533
2014-05-20T05:00:00.000000Z,0.81495,0.81483
2014-05-20T07:00:00.000000Z,0.81318,0.81305
2014-05-20T09:00:00.000000Z,0.81413,0.81399
2014-05-20T11:00:00.000000Z,0.814,0.81388
2014-05-20T13:00:00.000000Z,0.81299,0.81287
2014-05-20T15:00:00.000000Z,0.81294,0.81283
2014-05-20T17:00:00.000000Z,0.81347,0.81335
2014-05-20T19:00:00.000000Z,0.81387,0.81354
2014-05-20T21:00:00.000000Z,0.81378,0.81362
2014-05-20T23:00:00.000000Z,0.81427,0.81412
2014-05-21T01:00:00.000000Z,0.8138,0.81367
2014-05-21T03:00:00.000000Z,0.81396,0.81381
2014-05-21T05:00:00.000000Z,0.81441,0.81428
2014-05-21T07:00:00.000000Z,0.81142,0.81129
2014-05-21T09:00:00.000000Z,0.81017,0.81003
2014-05-21T11:00:00.000000Z,0.809,0.80887
2014-05-21T13:00:00.000000Z,0.80961,0.80949
2014-05-21T15:00:00.000000Z,0.80988,0.80973
2014-05-21T17:00:00.000000Z,0.80969,0.80955
2014-05-21T19:00:00.000000Z,0.81005,0.80975
2014-05-21T21:00:00.000000Z,0.81006,0.80992
2014-05-21T23:00:00.000000Z,0.8097,0.80954
2014-05-22T01:00:00.000000Z,0.80974,0.80958
2014-05-22T03:00:00.000000Z,0.80964,0.80949
2014-05-22T05:00:00.000000Z,0.81022,0.8096
2014-05-22T07:00:00.000000Z,0.81107,0.81071
2014-05-22T09:00:00.000000Z,0.81101,0.81065
2014-05-22T11:00:00.000000Z,0.80994,0.80957
2014-05-22T13:00:00.000000Z,0.81006,0.80991
2014-05-22T15:00:00.000000Z,0.80992,0.80978
2014-05-22T17:00:00.000000Z,0.80955,0.80939
2014-05-22T19:00:00.000000Z,0.80964,0.80934
2014-05-22T21:00:00.000000Z,0.80966,0.80949
2014-05-22T23:00:00.000000Z,0.8094,0.80924
2014-05-23T01:00:00.000000Z,0.8093,0.80912
2014-05-23T03:00:00.000000Z,0.80911,0.80896
2014-05-23T05:00:00.000000Z,0.80886,0.80872
2014-05-23T07:00:00.000000Z,0.80842,0.80827
2014-05-23T09:00:00.000000Z,0.80877,0.80862
2014-05-23T11:00:00.000000Z,0.80941,0.80928
2014-05-23T13:00:00.000000Z,0.80948,0.80934
2014-05-23T15:00:00.000000Z,0.81025,0.8101
2014-05-23T17:00:00.000000Z,0.81001,0.80983
2014-05-23T19:00:00.000000Z,0.81018,0.80918
2014-05-25T21:00:00.000000Z,0.80959,0.80937
2014-05-25T23:00:00.000000Z,0.80929,0.80914
2014-05-26T01:00:00.000000Z,0.80916,0.80902
2014-05-26T03:00:00.000000Z,0.80906,0.8089
2014-05-26T05:00:00.000000Z,0.80922,0.80909
2014-05-26T07:00:00.000000Z,0.8098,0.80964
2014-05-26T09:00:00.000000Z,0.80996,0.80982
2014-05-26T11:00:00.000000Z,0.8101,0.80996
2014-05-26T13:00:00.000000Z,0.81048,0.81035
2014-05-26T15:00:00.000000Z,0.8102,0.81001
2014-05-26T17:00:00.000000Z,0.8102,0.80999
2014-05-26T19:00:00.000000Z,0.81034,0.80988
2014-05-26T21:00:00.000000Z,0.81026,0.81005
2014-05-26T23:00:00.000000Z,0.81037,0.81023
2014-05-27T01:00:00.000000Z,0.81028,0.81013
2014-05-27T03:00:00.000000Z,0.81,0.80986
2014-05-27T05:00:00.000000Z,0.80936,0.80923
2014-05-27T07:00:00.000000Z,0.80982,0.80968
2014-05-27T09:00:00.000000Z,0.81123,0.8111
2014-05-27T11:00:00.000000Z,0.81102,0.81086
2014-05-27T13:00:00.000000Z,0.81034,0.8102
2014-05-27T15:00:00.000000Z,0.81128,0.81115
2014-05-27T17:00:00.000000Z,0.8112,0.81105
2014-05-27T19:00:00.000000Z,0.81124,0.81089
2014-05-27T21:00:00.000000Z,0.81123,0.81101
2014-05-27T23:00:00.000000Z,0.81088,0.8107
2014-05-28T01:00:00.000000Z,0.81119,0.81105
2014-05-28T03:00:00.000000Z,0.81082,0.81068
2014-05-28T05:00:00.000000Z,0.81237,0.81221
2014-05-28T07:00:00.000000Z,0.81256,0.81232
2014-05-28T09:00:00.000000Z,0.81303,0.81288
2014-05-28T11:00:00.000000Z,0.81348,0.81334
2014-05-28T13:00:00.000000Z,0.81385,0.81371
2014-05-28T15:00:00.000000Z,0.81355,0.8134
2014-05-28T17:00:00.000000Z,0.81359,0.81345
2014-05-28T19:00:00.000000Z,0.81346,0.8131
2014-05-28T21:00:00.000000Z,0.81344,0.81326
2014-05-28T23:00:00.000000Z,0.8135,0.81333
2014-05-29T01:00:00.000000Z,0.81355,0.8134
2014-05-29T03:00:00.000000Z,0.8135,0.81335
2014-05-29T05:00:00.000000Z,0.813,0.81286
2014-05-29T07:00:00.000000Z,0.81379,0.81365
2014-05-29T09:00:00.000000Z,0.81424,0.81412
2014-05-29T11:00:00.000000Z,0.81403,0.8139
2014-05-29T13:00:00.000000Z,0.81453,0.8144
2014-05-29T15:00:00.000000Z,0.81411,0.81395
2014-05-29T17:00:00.000000Z,0.8136,0.81347
2014-05-29T19:00:00.000000Z,0.81379,0.81348
2014-05-29T21:00:00.000000Z,0.81346,0.81322
2014-05-29T23:00:00.000000Z,0.81345,0.8133
2014-05-30T01:00:00.000000Z,0.81317,0.81301
2014-05-30T03:00:00.000000Z,0.813,0.81286
2014-05-30T05:00:00.000000Z,0.81302,0.81282
2014-05-30T07:00:00.000000Z,0.81349,0.81333
2014-05-30T09:00:00.000000Z,0.81362,0.81349
2014-05-30T11:00:00.000000Z,0.81329,0.81315
2014-05-30T13:00:00.000000Z,0.81356,0.81343
2014-05-30T15:00:00.000000Z,0.81354,0.81341
2014-05-30T17:00:00.000000Z,0.81331,0.81316
2014-05-30T19:00:00.000000Z,0.81397,0.81297
2014-06-01T21:00:00.000000Z,0.81316,0.81296
2014-06-01T23:00:00.000000Z,0.81329,0.81314
2014-06-02T01:00:00.000000Z,0.81391,0.81376
2014-06-02T03:00:00.000000Z,0.8141,0.81396
2014-06-02T05:00:00.000000Z,0.81374,0.81359
2014-06-02T07:00:00.000000Z,0.81246,0.81233
2014-06-02T09:00:00.000000Z,0.81243,0.81231
2014-06-02T11:00:00.000000Z,0.81288,0.81276
2014-06-02T13:00:00.000000Z,0.8121,0.81195
2014-06-02T15:00:00.000000Z,0.8123,0.81215
2014-06-02T17:00:00.000000Z,0.81196,0.81181
2014-06-02T19:00:00.000000Z,0.8121,0.81175
2014-06-02T21:00:00.000000Z,0.8121,0.8119
2014-06-02T23:00:00.000000Z,0.81224,0.8121
2014-06-03T01:00:00.000000Z,0.81242,0.81226
2014-06-03T03:00:00.000000Z,0.8124,0.81226
2014-06-03T05:00:00.000000Z,0.81191,0.81175
2014-06-03T07:00:00.000000Z,0.81111,0.81047
2014-06-03T09:00:00.000000Z,0.81265,0.81253
2014-06-03T11:00:00.000000Z,0.81401,0.81387
2014-06-03T13:00:00.000000Z,0.8138,0.81367
2014-06-03T15:00:00.000000Z,0.81366,0.81352
2014-06-03T17:00:00.000000Z,0.8136,0.81346
2014-06-03T19:00:00.000000Z,0.81368,0.8135
2014-06-03T21:00:00.000000Z,0.81385,0.81367
2014-06-03T23:00:00.000000Z,0.81379,0.81363
2014-06-04T01:00:00.000000Z,0.81428,0.81412
2014-06-04T03:00:00.000000Z,0.814,0.81384
2014-06-04T05:00:00.000000Z,0.81396,0.8138
2014-06-04T07:00:00.000000Z,0.81389,0.81364
2014-06-04T09:00:00.000000Z,0.81355,0.8134
2014-06-04T11:00:00.000000Z,0.81303,0.8129
2014-06-04T13:00:00.000000Z,0.81308,0.81295
2014-06-04T15:00:00.000000Z,0.8129,0.81276
2014-06-04T17:00:00.000000Z,0.81226,0.81211
2014-06-04T19:00:00.000000Z,0.81253,0.81234
2014-06-04T21:00:00.000000Z,0.81267,0.81244
2014-06-04T23:00:00.000000Z,0.81252,0.81238
2014-06-05T01:00:00.000000Z,0.81214,0.81199
2014-06-05T03:00:00.000000Z,0.81228,0.81212
2014-06-05T05:00:00.000000Z,0.81243,0.81227
2014-06-05T07:00:00.000000Z,0.81245,0.81224
2014-06-05T09:00:00.000000Z,0.81224,0.81153
2014-06-05T11:00:00.000000Z,0.80765,0.80746
2014-06-05T13:00:00.000000Z,0.81095,0.8108
2014-06-05T15:00:00.000000Z,0.81178,0.81163
2014-06-05T17:00:00.000000Z,0.81236,0.81221
2014-06-05T19:00:00.000000Z,0.81224,0.81205
2014-06-05T21:00:00.000000Z,0.81278,0.81259
2014-06-05T23:00:00.000000Z,0.81261,0.81247
2014-06-06T01:00:00.000000Z,0.81267,0.81252
2014-06-06T03:00:00.000000Z,0.81246,0.81233
2014-06-06T05:00:00.000000Z,0.81226,0.81214
2014-06-06T07:00:00.000000Z,0.81131,0.81115
2014-06-06T09:00:00.000000Z,0.81085,0.81074
2014-06-06T11:00:00.000000Z,0.81222,0.8121
2014-06-06T13:00:00.000000Z,0.81242,0.81228
2014-06-06T15:00:00.000000Z,0.81171,0.81158
2014-06-06T17:00:00.000000Z,0.81183,0.81166
2014-06-06T19:00:00.000000Z,0.81218,0.8114
2014-06-08T21:00:00.000000Z,0.81213,0.81187
2014-06-08T23:00:00.000000Z,0.81199,0.81183
2014-06-09T01:00:00.000000Z,0.81185,0.8117
2014-06-09T03:00:00.000000Z,0.81188,0.81175
2014-06-09T05:00:00.000000Z,0.81197,0.81181
2014-06-09T07:00:00.000000Z,0.81112,0.811
2014-06-09T09:00:00.000000Z,0.8106,0.81046
2014-06-09T11:00:00.000000Z,0.8099,0.80978
2014-06-09T13:00:00.000000Z,0.80945,0.80931
2014-06-09T15:00:00.000000Z,0.80909,0.80895
2014-06-09T17:00:00.000000Z,0.80917,0.80903
2014-06-09T19:00:00.000000Z,0.80909,0.80891
2014-06-09T21:00:00.000000Z,0.80901,0.80884
2014-06-09T23:00:00.000000Z,0.80885,0.80871
2014-06-10T01:00:00.000000Z,0.8086,0.80846
2014-06-10T03:00:00.000000Z,0.80844,0.80828
2014-06-10T05:00:00.000000Z,0.80896,0.80882
2014-06-10T07:00:00.000000Z,0.80675,0.80663
2014-06-10T09:00:00.000000Z,0.80727,0.80715
2014-06-10T11:00:00.000000Z,0.80801,0.8079
2014-06-10T13:00:00.000000Z,0.8082,0.80806
2014-06-10T15:00:00.000000Z,0.8085,0.80835
2014-06-10T17:00:00.000000Z,0.80845,0.8083
2014-06-10T19:00:00.000000Z,0.80857,0.80829
2014-06-10T21:00:00.000000Z,0.80858,0.80836
2014-06-10T23:00:00.000000Z,0.80806,0.80789
2014-06-11T01:00:00.000000Z,0.80786,0.80772
2014-06-11T03:00:00.000000Z,0.80783,0.80769
2014-06-11T05:00:00.000000Z,0.80788,0.80774
2014-06-11T07:00:00.000000Z,0.80575,0.80563
2014-06-11T09:00:00.000000Z,0.80655,0.80643
2014-06-11T11:00:00.000000Z,0.80683,0.80671
2014-06-11T13:00:00.000000Z,0.80617,0.80604
2014-06-11T15:00:00.000000Z,0.80567,0.80551
2014-06-11T17:00:00.000000Z,0.80565,0.8055
2014-06-11T19:00:00.000000Z,0.80611,0.80577
2014-06-11T21:00:00.000000Z,0.80617,0.80597
2014-06-11T23:00:00.000000Z,0.80618,0.80602
2014-06-12T01:00:00.000000Z,0.80628,0.80613
2014-06-12T03:00:00.000000Z,0.80621,0.80604
2014-06-12T05:00:00.000000Z,0.80545,0.80533
2014-06-12T07:00:00.000000Z,0.80378,0.8035
2014-06-12T09:00:00.000000Z,0.80376,0.80366
2014-06-12T11:00:00.000000Z,0.80427,0.80416
2014-06-12T13:00:00.000000Z,0.80468,0.80454
2014-06-12T15:00:00.000000Z,0.80578,0.80562
2014-06-12T17:00:00.000000Z,0.80574,0.80557
2014-06-12T19:00:00.000000Z,0.80078,0.80038
2014-06-12T21:00:00.000000Z,0.80041,0.80018
2014-06-12T23:00:00.000000Z,0.80016,0.80001
2014-06-13T01:00:00.000000Z,0.80019,0.80004
2014-06-13T03:00:00.000000Z,0.79942,0.79928
2014-06-13T05:00:00.000000Z,0.79951,0.79937
2014-06-13T07:00:00.000000Z,0.79914,0.799
2014-06-13T09:00:00.000000Z,0.799,0.79885
2014-06-13T11:00:00.000000Z,0.79799,0.79788
2014-06-13T13:00:00.000000Z,0.79776,0.79761
2014-06-13T15:00:00.000000Z,0.79782,0.79767
2014-06-13T17:00:00.000000Z,0.79757,0.79744
2014-06-13T19:00:00.000000Z,0.79863,0.7977
2014-06-15T21:00:00.000000Z,0.79728,0.79706
2014-06-15T23:00:00.000000Z,0.79759,0.79744
2014-06-16T01:00:00.000000Z,0.79732,0.79716
2014-06-16T03:00:00.000000Z,0.79759,0.79743
2014-06-16T05:00:00.000000Z,0.79719,0.79705
2014-06-16T07:00:00.000000Z,0.79703,0.79672
2014-06-16T09:00:00.000000Z,0.79815,0.79804
2014-06-16T11:00:00.000000Z,0.79828,0.79812
2014-06-16T13:00:00.000000Z,0.79903,0.79887
2014-06-16T15:00:00.000000Z,0.79898,0.79881
2014-06-16T17:00:00.000000Z,0.79916,0.79901
2014-06-16T19:00:00.000000Z,0.79935,0.79917
2014-06-16T21:00:00.000000Z,0.79959,0.79943
2014-06-16T23:00:00.000000Z,0.80018,0.80002
2014-06-17T01:00:00.000000Z,0.79959,0.79942
2014-06-17T03:00:00.000000Z,0.79913,0.79896
2014-06-17T05:00:00.000000Z,0.79896,0.79879
2014-06-17T07:00:00.000000Z,0.80105,0.80065
2014-06-17T09:00:00.000000Z,0.79875,0.79862
2014-06-17T11:00:00.000000Z,0.79848,0.79834
2014-06-17T13:00:00.000000Z,0.79823,0.79809
2014-06-17T15:00:00.000000Z,0.79842,0.79831
2014-06-17T17:00:00.000000Z,0.79874,0.7986
2014-06-17T19:00:00.000000Z,0.79872,0.79839
2014-06-17T21:00:00.000000Z,0.79886,0.79868
2014-06-17T23:00:00.000000Z,0.79871,0.79855
2014-06-18T01:00:00.000000Z,0.79864,0.79848
2014-06-18T03:00:00.000000Z,0.79867,0.79854
2014-06-18T05:00:00.000000Z,0.79836,0.79822
2014-06-18T07:00:00.000000Z,0.79998,0.79979
2014-06-18T09:00:00.000000Z,0.80069,0.80057
2014-06-18T11:00:00.000000Z,0.80074,0.80061
2014-06-18T13:00:00.000000Z,0.80132,0.80119
2014-06-18T15:00:00.000000Z,0.80098,0.80084
2014-06-18T17:00:00.000000Z,0.79984,0.79967
2014-06-18T19:00:00.000000Z,0.80012,0.79979
2014-06-18T21:00:00.000000Z,0.79987,0.79965
2014-06-18T23:00:00.000000Z,0.79962,0.79946
2014-06-19T01:00:00.000000Z,0.79991,0.79975
2014-06-19T03:00:00.000000Z,0.80001,0.79985
2014-06-19T05:00:00.000000Z,0.80078,0.80062
2014-06-19T07:00:00.000000Z,0.80141,0.80127
2014-06-19T09:00:00.000000Z,0.80064,0.80051
2014-06-19T11:00:00.000000Z,0.79969,0.79956
2014-06-19T13:00:00.000000Z,0.79939,0.79925
2014-06-19T15:00:00.000000Z,0.7991,0.79895
2014-06-19T17:00:00.000000Z,0.79853,0.7984
2014-06-19T19:00:00.000000Z,0.79867,0.79837
2014-06-19T21:00:00.000000Z,0.7988,0.79859
2014-06-19T23:00:00.000000Z,0.799,0.79886
2014-06-20T01:00:00.000000Z,0.79885,0.79872
2014-06-20T03:00:00.000000Z,0.79929,0.79914
2014-06-20T05:00:00.000000Z,0.79894,0.7988
2014-06-20T07:00:00.000000Z,0.79794,0.79781
2014-06-20T09:00:00.000000Z,0.79766,0.79753
2014-06-20T11:00:00.000000Z,0.7973,0.79716
2014-06-20T13:00:00.000000Z,0.79778,0.79764
2014-06-20T15:00:00.000000Z,0.79864,0.79851
2014-06-20T17:00:00.000000Z,0.79907,0.79893
2014-06-20T19:00:00.000000Z,0.79967,0.79896
2014-06-22T21:00:00.000000Z,0.79886,0.79865
2014-06-22T23:00:00.000000Z,0.79887,0.79871
