time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2014-01-20T10:00:00.000000Z,0.8251649999999999,0.82525,0.8250799999999999,
2014-01-20T14:00:00.000000Z,0.8256950000000001,0.8257700000000001,0.82562,
2014-01-20T18:00:00.000000Z,0.82491,0.82499,0.82483,
2014-01-20T22:00:00.000000Z,0.825455,0.8255399999999999,0.82537,
2014-01-21T02:00:00.000000Z,0.82436,0.82445,0.8242700000000001,
2014-01-21T06:00:00.000000Z,0.8241400000000001,0.8244100000000001,0.8238700000000001,
2014-01-21T10:00:00.000000Z,0.8219150000000001,0.8219700000000001,0.82186,
2014-01-21T14:00:00.000000Z,0.82246,0.82255,0.82237,
2014-01-21T18:00:00.000000Z,0.82301,0.82321,0.82281,
2014-01-21T22:00:00.000000Z,0.82338,0.82347,0.82329,
2014-01-22T02:00:00.000000Z,0.8229850000000001,0.82305,0.8229200000000001,
2014-01-22T06:00:00.000000Z,0.818575,0.81863,0.81852,
2014-01-22T10:00:00.000000Z,0.81891,0.81897,0.81885,
2014-01-22T14:00:00.000000Z,0.8174950000000001,0.81757,0.81742,
2014-01-22T18:00:00.000000Z,0.81736,0.8175,0.81722,
2014-01-22T22:00:00.000000Z,0.81732,0.8174100000000001,0.81723,
2014-01-23T02:00:00.000000Z,0.81779,0.81788,0.8177,
2014-01-23T06:00:00.000000Z,0.8215649999999999,0.8216399999999999,0.8214899999999999,
2014-01-23T10:00:00.000000Z,0.8225750000000001,0.8226600000000001,0.8224899999999999,
2014-01-23T14:00:00.000000Z,0.8229900000000001,0.82306,0.8229200000000001,
2014-01-23T18:00:00.000000Z,0.823185,0.8232799999999999,0.82309,
2014-01-23T22:00:00.000000Z,0.8230649999999999,0.82315,0.8229799999999999,
2014-01-24T02:00:00.000000Z,0.823045,0.82314,0.82295,
2014-01-24T06:00:00.000000Z,0.82259,0.8226600000000001,0.82252,
2014-01-24T10:00:00.000000Z,0.82823,0.82829,0.8281700000000001,
2014-01-24T14:00:00.000000Z,0.8289850000000001,0.82906,0.82891,
2014-01-24T18:00:00.000000Z,0.829955,0.8302799999999999,0.82963,
2014-01-26T22:00:00.000000Z,0.829345,0.8294100000000001,0.8292799999999999,
2014-01-27T02:00:00.000000Z,0.828665,0.82875,0.8285799999999999,
2014-01-27T06:00:00.000000Z,0.8280649999999999,0.8281299999999999,0.828,
2014-01-27T10:00:00.000000Z,0.823925,0.82399,0.82386,
2014-01-27T14:00:00.000000Z,0.8248199999999999,0.8249,0.8247399999999999,
2014-01-27T18:00:00.000000Z,0.8244,0.8246,0.8242,
2014-01-27T22:00:00.000000Z,0.82434,0.8244299999999999,0.82425,
2014-01-28T02:00:00.000000Z,0.82352,0.8236100000000001,0.8234299999999999,
2014-01-28T06:00:00.000000Z,0.823895,0.82396,0.82383,
2014-01-28T10:00:00.000000Z,0.82327,0.8233600000000001,0.8231799999999999,
2014-01-28T14:00:00.000000Z,0.8246549999999999,0.82473,0.82458,
2014-01-28T18:00:00.000000Z,0.8245149999999999,0.8246899999999999,0.82434,
2014-01-28T22:00:00.000000Z,0.8238699999999999,0.82395,0.8237899999999999,
2014-01-29T02:00:00.000000Z,0.823995,0.8240799999999999,0.82391,
2014-01-29T06:00:00.000000Z,0.8245750000000001,0.8246399999999999,0.8245100000000001,
2014-01-29T10:00:00.000000Z,0.8242099999999999,0.8242799999999999,0.82414,
2014-01-29T14:00:00.000000Z,0.8245099999999999,0.8245899999999999,0.8244299999999999,
2014-01-29T18:00:00.000000Z,0.824855,0.8250200000000001,0.8246899999999999,
2014-01-29T22:00:00.000000Z,0.8245750000000001,0.8246899999999999,0.8244600000000001,
2014-01-30T02:00:00.000000Z,0.82444,0.8245299999999999,0.82435,
2014-01-30T06:00:00.000000Z,0.826175,0.8262799999999999,0.8260700000000001,
2014-01-30T10:00:00.000000Z,0.8229650000000001,0.8230200000000001,0.82291,
2014-01-30T14:00:00.000000Z,0.8222750000000001,0.8223600000000001,0.82219,
2014-01-30T18:00:00.000000Z,0.8222349999999999,0.8223299999999999,0.82214,
2014-01-30T22:00:00.000000Z,0.8221050000000001,0.82219,0.8220200000000001,
2014-01-31T02:00:00.000000Z,0.821895,0.82199,0.8218,
2014-01-31T06:00:00.000000Z,0.82322,0.82339,0.82305,
2014-01-31T10:00:00.000000Z,0.82028,0.82034,0.8202200000000001,
2014-01-31T14:00:00.000000Z,0.82053,0.8206100000000001,0.82045,
2014-01-31T18:00:00.000000Z,0.82037,0.8208700000000001,0.8198700000000001,
2014-02-02T22:00:00.000000Z,0.8209,0.82099,0.82081,
2014-02-03T02:00:00.000000Z,0.820975,0.82106,0.82089,
2014-02-03T06:00:00.000000Z,0.82647,0.8265299999999999,0.8264100000000001,
2014-02-03T10:00:00.000000Z,0.8255699999999999,0.8256399999999999,0.8255,
2014-02-03T14:00:00.000000Z,0.828735,0.82881,0.8286600000000001,
2014-02-03T18:00:00.000000Z,0.829645,0.82983,0.8294600000000001,
2014-02-03T22:00:00.000000Z,0.8289249999999999,0.82901,0.8288399999999999,
2014-02-04T02:00:00.000000Z,0.829895,0.8299799999999999,0.82981,
2014-02-04T06:00:00.000000Z,0.827415,0.8275100000000001,0.82732,
2014-02-04T10:00:00.000000Z,0.829025,0.82909,0.82896,
2014-02-04T14:00:00.000000Z,0.82836,0.82844,0.8282799999999999,
2014-02-04T18:00:00.000000Z,0.8281049999999999,0.8282799999999999,0.8279299999999999,
2014-02-04T22:00:00.000000Z,0.8279449999999999,0.8280299999999999,0.82786,
2014-02-05T02:00:00.000000Z,0.827035,0.8271200000000001,0.82695,
2014-02-05T06:00:00.000000Z,0.830815,0.83095,0.83068,
2014-02-05T10:00:00.000000Z,0.8307149999999999,0.8307899999999999,0.8306399999999999,
2014-02-05T14:00:00.000000Z,0.829175,0.82926,0.82909,
2014-02-05T18:00:00.000000Z,0.829755,0.8298700000000001,0.8296399999999999,
2014-02-05T22:00:00.000000Z,0.829585,0.8296600000000001,0.8295100000000001,
2014-02-06T02:00:00.000000Z,0.829175,0.82925,0.8291,
2014-02-06T06:00:00.000000Z,0.83002,0.8301,0.82994,
2014-02-06T10:00:00.000000Z,0.8339099999999999,0.8340299999999999,0.8337899999999999,
2014-02-06T14:00:00.000000Z,0.8323750000000001,0.8324600000000001,0.83229,
2014-02-06T18:00:00.000000Z,0.832665,0.83278,0.83255,
2014-02-06T22:00:00.000000Z,0.832825,0.83293,0.8327200000000001,
2014-02-07T02:00:00.000000Z,0.8321099999999999,0.83219,0.8320299999999999,
2014-02-07T06:00:00.000000Z,0.8302750000000001,0.83035,0.8302,
2014-02-07T10:00:00.000000Z,0.83087,0.83095,0.8307899999999999,
2014-02-07T14:00:00.000000Z,0.8309249999999999,0.83101,0.8308399999999999,
2014-02-07T18:00:00.000000Z,0.83087,0.83131,0.8304299999999999,
2014-02-09T22:00:00.000000Z,0.83023,0.83031,0.83015,
2014-02-10T02:00:00.000000Z,0.8301399999999999,0.8302299999999999,0.83005,
2014-02-10T06:00:00.000000Z,0.8316699999999999,0.8317399999999999,0.8316,
2014-02-10T10:00:00.000000Z,0.8307850000000001,0.83085,0.8307200000000001,
2014-02-10T14:00:00.000000Z,0.831475,0.83154,0.83141,
2014-02-10T18:00:00.000000Z,0.83185,0.83199,0.8317100000000001,
2014-02-10T22:00:00.000000Z,0.8322400000000001,0.83231,0.8321700000000001,
2014-02-11T02:00:00.000000Z,0.83212,0.8322,0.83204,
2014-02-11T06:00:00.000000Z,0.83197,0.8320299999999999,0.83191,
2014-02-11T10:00:00.000000Z,0.8301499999999999,0.83021,0.83009,
2014-02-11T14:00:00.000000Z,0.829325,0.82939,0.82926,
2014-02-11T18:00:00.000000Z,0.829045,0.82919,0.8289,
2014-02-11T22:00:00.000000Z,0.82892,0.82899,0.82885,
2014-02-12T02:00:00.000000Z,0.828625,0.8287100000000001,0.8285399999999999,
2014-02-12T06:00:00.000000Z,0.82867,0.8287700000000001,0.82857,
2014-02-12T10:00:00.000000Z,0.82106,0.8211200000000001,0.821,
2014-02-12T14:00:00.000000Z,0.819565,0.81963,0.8195,
2014-02-12T18:00:00.000000Z,0.819065,0.81915,0.81898,
2014-02-12T22:00:00.000000Z,0.81893,0.81903,0.8188300000000001,
2014-02-13T02:00:00.000000Z,0.819745,0.81984,0.81965,
2014-02-13T06:00:00.000000Z,0.82133,0.8214,0.82126,
2014-02-13T10:00:00.000000Z,0.8209900000000001,0.82106,0.8209200000000001,
2014-02-13T14:00:00.000000Z,0.8213599999999999,0.82144,0.8212799999999999,
2014-02-13T18:00:00.000000Z,0.821225,0.8213299999999999,0.8211200000000001,
2014-02-13T22:00:00.000000Z,0.8215300000000001,0.8216,0.8214600000000001,
2014-02-14T02:00:00.000000Z,0.8216950000000001,0.8217700000000001,0.8216200000000001,
2014-02-14T06:00:00.000000Z,0.8195749999999999,0.81965,0.8195,
2014-02-14T10:00:00.000000Z,0.81942,0.8194799999999999,0.8193600000000001,
2014-02-14T14:00:00.000000Z,0.8184400000000001,0.81852,0.8183600000000001,
2014-02-14T18:00:00.000000Z,0.81767,0.81791,0.81743,
2014-02-16T22:00:00.000000Z,0.8160499999999999,0.81614,0.81596,
2014-02-17T02:00:00.000000Z,0.81657,0.81665,0.8164899999999999,
2014-02-17T06:00:00.000000Z,0.8193649999999999,0.81945,0.8192799999999999,
2014-02-17T10:00:00.000000Z,0.81938,0.81944,0.81932,
2014-02-17T14:00:00.000000Z,0.8202499999999999,0.8203299999999999,0.8201700000000001,
2014-02-17T18:00:00.000000Z,0.8201099999999999,0.8202299999999999,0.81999,
2014-02-17T22:00:00.000000Z,0.8195299999999999,0.81963,0.8194299999999999,
2014-02-18T02:00:00.000000Z,0.81934,0.8194299999999999,0.81925,
2014-02-18T06:00:00.000000Z,0.823275,0.82352,0.8230299999999999,
2014-02-18T10:00:00.000000Z,0.822865,0.8229299999999999,0.8228,
2014-02-18T14:00:00.000000Z,0.823775,0.82384,0.82371,
2014-02-18T18:00:00.000000Z,0.82474,0.8248200000000001,0.8246600000000001,
2014-02-18T22:00:00.000000Z,0.8250500000000001,0.8251299999999999,0.8249700000000001,
2014-02-19T02:00:00.000000Z,0.82469,0.82476,0.82462,
2014-02-19T06:00:00.000000Z,0.8243750000000001,0.82445,0.8243,
2014-02-19T10:00:00.000000Z,0.8245800000000001,0.82465,0.8245100000000001,
2014-02-19T14:00:00.000000Z,0.8222700000000001,0.82234,0.8222,
2014-02-19T18:00:00.000000Z,0.8233600000000001,0.8234600000000001,0.82326,
2014-02-19T22:00:00.000000Z,0.8240400000000001,0.8241200000000001,0.82396,
2014-02-20T02:00:00.000000Z,0.82464,0.8247200000000001,0.8245600000000001,
2014-02-20T06:00:00.000000Z,0.82331,0.8233799999999999,0.82324,
2014-02-20T10:00:00.000000Z,0.82159,0.82168,0.8215,
2014-02-20T14:00:00.000000Z,0.82277,0.82284,0.8227,
2014-02-20T18:00:00.000000Z,0.8238400000000001,0.8239700000000001,0.82371,
2014-02-20T22:00:00.000000Z,0.82327,0.8233600000000001,0.8231799999999999,
2014-02-21T02:00:00.000000Z,0.82413,0.82421,0.82405,
2014-02-21T06:00:00.000000Z,0.82261,0.82268,0.8225399999999999,
2014-02-21T10:00:00.000000Z,0.822285,0.8223600000000001,0.82221,
2014-02-21T14:00:00.000000Z,0.8254599999999999,0.8255399999999999,0.8253799999999999,
2014-02-21T18:00:00.000000Z,0.8267900000000001,0.8270200000000001,0.8265600000000001,
2014-02-23T22:00:00.000000Z,0.825545,0.8256100000000001,0.8254799999999999,
2014-02-24T02:00:00.000000Z,0.82525,0.8253299999999999,0.8251700000000001,
2014-02-24T06:00:00.000000Z,0.8254699999999999,0.8256100000000001,0.8253299999999999,
2014-02-24T10:00:00.000000Z,0.8256699999999999,0.8257399999999999,0.8256,
2014-02-24T14:00:00.000000Z,0.82518,0.82526,0.8251,
2014-02-24T18:00:00.000000Z,0.824805,0.8249200000000001,0.8246899999999999,
2014-02-24T22:00:00.000000Z,0.8246,0.82468,0.82452,
2014-02-25T02:00:00.000000Z,0.82408,0.82416,0.8240000000000001,
2014-02-25T06:00:00.000000Z,0.823785,0.82386,0.82371,
2014-02-25T10:00:00.000000Z,0.82351,0.8235899999999999,0.8234299999999999,
2014-02-25T14:00:00.000000Z,0.8236150000000001,0.8236700000000001,0.8235600000000001,
2014-02-25T18:00:00.000000Z,0.8239700000000001,0.8241,0.82384,
2014-02-25T22:00:00.000000Z,0.82412,0.82419,0.82405,
2014-02-26T02:00:00.000000Z,0.823715,0.8237899999999999,0.8236399999999999,
2014-02-26T06:00:00.000000Z,0.8234250000000001,0.8234899999999999,0.8233600000000001,
2014-02-26T10:00:00.000000Z,0.822645,0.8227,0.8225899999999999,
2014-02-26T14:00:00.000000Z,0.82176,0.82184,0.82168,
2014-02-26T18:00:00.000000Z,0.8209500000000001,0.8210700000000001,0.82083,
2014-02-26T22:00:00.000000Z,0.82088,0.8209700000000001,0.8207899999999999,
2014-02-27T02:00:00.000000Z,0.8213300000000001,0.8214100000000001,0.82125,
2014-02-27T06:00:00.000000Z,0.82074,0.8208,0.82068,
2014-02-27T10:00:00.000000Z,0.82052,0.82058,0.8204600000000001,
2014-02-27T14:00:00.000000Z,0.821885,0.82196,0.82181,
2014-02-27T18:00:00.000000Z,0.82157,0.82173,0.8214100000000001,
2014-02-27T22:00:00.000000Z,0.821555,0.8216600000000001,0.82145,
2014-02-28T02:00:00.000000Z,0.82115,0.8212299999999999,0.8210700000000001,
2014-02-28T06:00:00.000000Z,0.820575,0.82076,0.82039,
2014-02-28T10:00:00.000000Z,0.825805,0.8258700000000001,0.8257399999999999,
2014-02-28T14:00:00.000000Z,0.82545,0.8255299999999999,0.82537,
2014-02-28T18:00:00.000000Z,0.82446,0.82496,0.82396,
2014-03-02T22:00:00.000000Z,0.82287,0.82295,0.8227899999999999,
2014-03-03T02:00:00.000000Z,0.8235399999999999,0.82363,0.82345,
2014-03-03T06:00:00.000000Z,0.8234300000000001,0.8235,0.8233600000000001,
2014-03-03T10:00:00.000000Z,0.8239350000000001,0.82401,0.82386,
2014-03-03T14:00:00.000000Z,0.82473,0.8248200000000001,0.8246399999999999,
2014-03-03T18:00:00.000000Z,0.8241100000000001,0.8242200000000001,0.8240000000000001,
2014-03-03T22:00:00.000000Z,0.8245900000000002,0.8246700000000001,0.8245100000000001,
2014-03-04T02:00:00.000000Z,0.82455,0.82463,0.82447,
2014-03-04T06:00:00.000000Z,0.82461,0.82473,0.82449,
2014-03-04T10:00:00.000000Z,0.824435,0.8245,0.82437,
2014-03-04T14:00:00.000000Z,0.8236749999999999,0.82375,0.8236,
2014-03-04T18:00:00.000000Z,0.82464,0.82473,0.82455,
2014-03-04T22:00:00.000000Z,0.8242499999999999,0.82434,0.82416,
2014-03-05T02:00:00.000000Z,0.82399,0.82406,0.8239200000000001,
2014-03-05T06:00:00.000000Z,0.82317,0.82326,0.8230799999999999,
2014-03-05T10:00:00.000000Z,0.821045,0.8211200000000001,0.8209700000000001,
2014-03-05T14:00:00.000000Z,0.820855,0.8209200000000001,0.8207899999999999,
2014-03-05T18:00:00.000000Z,0.8212950000000001,0.82142,0.8211700000000001,
2014-03-05T22:00:00.000000Z,0.821175,0.82125,0.8211,
2014-03-06T02:00:00.000000Z,0.82125,0.8213299999999999,0.8211700000000001,
2014-03-06T06:00:00.000000Z,0.8215399999999999,0.8216,0.8214799999999999,
2014-03-06T10:00:00.000000Z,0.82657,0.82665,0.82649,
2014-03-06T14:00:00.000000Z,0.82682,0.82688,0.82676,
2014-03-06T18:00:00.000000Z,0.827935,0.82804,0.82783,
2014-03-06T22:00:00.000000Z,0.8282700000000001,0.82835,0.82819,
2014-03-07T02:00:00.000000Z,0.8278449999999999,0.82791,0.82778,
2014-03-07T06:00:00.000000Z,0.82868,0.8287399999999999,0.82862,
2014-03-07T10:00:00.000000Z,0.8281499999999999,0.8282299999999999,0.8280700000000001,
2014-03-07T14:00:00.000000Z,0.829575,0.82965,0.8295,
2014-03-07T18:00:00.000000Z,0.83016,0.8303799999999999,0.82994,
2014-03-09T21:00:00.000000Z,0.82955,0.82963,0.82947,
2014-03-10T01:00:00.000000Z,0.8297400000000001,0.8298200000000001,0.8296600000000001,
2014-03-10T05:00:00.000000Z,0.831885,0.83196,0.83181,
2014-03-10T09:00:00.000000Z,0.83417,0.83424,0.8341,
2014-03-10T13:00:00.000000Z,0.8339000000000001,0.8339799999999999,0.8338200000000001,
2014-03-10T17:00:00.000000Z,0.833685,0.83381,0.8335600000000001,
2014-03-10T21:00:00.000000Z,0.8336699999999999,0.8337600000000001,0.8335799999999999,
2014-03-11T01:00:00.000000Z,0.833345,0.83342,0.8332700000000001,
2014-03-11T05:00:00.000000Z,0.833595,0.8336600000000001,0.8335299999999999,
2014-03-11T09:00:00.000000Z,0.8341400000000001,0.83421,0.8340700000000001,
2014-03-11T13:00:00.000000Z,0.833495,0.8335600000000001,0.8334299999999999,
2014-03-11T17:00:00.000000Z,0.83409,0.8342,0.8339799999999999,
2014-03-11T21:00:00.000000Z,0.8339400000000001,0.8340200000000001,0.83386,
2014-03-12T01:00:00.000000Z,0.833325,0.83341,0.83324,
2014-03-12T05:00:00.000000Z,0.83403,0.83409,0.8339700000000001,
2014-03-12T09:00:00.000000Z,0.83587,0.83594,0.8358,
2014-03-12T13:00:00.000000Z,0.83677,0.8368399999999999,0.8367,
2014-03-12T17:00:00.000000Z,0.8367199999999999,0.83685,0.83659,
2014-03-12T21:00:00.000000Z,0.83694,0.8370200000000001,0.83686,
2014-03-13T01:00:00.000000Z,0.8366549999999999,0.8367399999999999,0.83657,
2014-03-13T05:00:00.000000Z,0.83752,0.83759,0.83745,
2014-03-13T09:00:00.000000Z,0.8355599999999999,0.8356299999999999,0.83549,
2014-03-13T13:00:00.000000Z,0.834635,0.83472,0.83455,
2014-03-13T17:00:00.000000Z,0.8343499999999999,0.83444,0.83426,
2014-03-13T21:00:00.000000Z,0.8340799999999999,0.83415,0.83401,
2014-03-14T01:00:00.000000Z,0.834095,0.8341700000000001,0.8340200000000001,
2014-03-14T05:00:00.000000Z,0.834755,0.8348200000000001,0.8346899999999999,
2014-03-14T09:00:00.000000Z,0.836455,0.83652,0.83639,
2014-03-14T13:00:00.000000Z,0.83693,0.83701,0.83685,
2014-03-14T17:00:00.000000Z,0.83561,0.83588,0.83534,
2014-03-16T21:00:00.000000Z,0.83596,0.83604,0.83588,
2014-03-17T01:00:00.000000Z,0.8358099999999999,0.8359,0.83572,
2014-03-17T05:00:00.000000Z,0.8353200000000001,0.83539,0.83525,
2014-03-17T09:00:00.000000Z,0.836435,0.8365,0.8363700000000001,
2014-03-17T13:00:00.000000Z,0.83666,0.83673,0.83659,
2014-03-17T17:00:00.000000Z,0.836825,0.83694,0.8367100000000001,
2014-03-17T21:00:00.000000Z,0.83761,0.83768,0.83754,
2014-03-18T01:00:00.000000Z,0.8373549999999998,0.8374299999999999,0.8372799999999999,
2014-03-18T05:00:00.000000Z,0.837845,0.83791,0.83778,
2014-03-18T09:00:00.000000Z,0.838395,0.83849,0.8383,
2014-03-18T13:00:00.000000Z,0.8394649999999999,0.83954,0.83939,
2014-03-18T17:00:00.000000Z,0.83982,0.83996,0.83968,
2014-03-18T21:00:00.000000Z,0.8393550000000001,0.83942,0.83929,
2014-03-19T01:00:00.000000Z,0.8390500000000001,0.8391299999999999,0.8389700000000001,
2014-03-19T05:00:00.000000Z,0.8373550000000001,0.83742,0.83729,
2014-03-19T09:00:00.000000Z,0.83675,0.8368399999999999,0.8366600000000001,
2014-03-19T13:00:00.000000Z,0.8363700000000001,0.83644,0.8363,
2014-03-19T17:00:00.000000Z,0.83634,0.83649,0.83619,
2014-03-19T21:00:00.000000Z,0.83579,0.8358700000000001,0.8357100000000001,
2014-03-20T01:00:00.000000Z,0.8362400000000001,0.8363200000000001,0.83616,
2014-03-20T05:00:00.000000Z,0.83498,0.83504,0.8349200000000001,
2014-03-20T09:00:00.000000Z,0.8345149999999999,0.8345799999999999,0.83445,
2014-03-20T13:00:00.000000Z,0.8347549999999999,0.83483,0.83468,
2014-03-20T17:00:00.000000Z,0.8348949999999999,0.8349799999999999,0.83481,
2014-03-20T21:00:00.000000Z,0.8346,0.8346899999999999,0.8345100000000001,
2014-03-21T01:00:00.000000Z,0.8349,0.8349799999999999,0.8348200000000001,
2014-03-21T05:00:00.000000Z,0.8361850000000001,0.83625,0.8361200000000001,
2014-03-21T09:00:00.000000Z,0.835905,0.8359700000000001,0.8358399999999999,
2014-03-21T13:00:00.000000Z,0.8366,0.83668,0.83652,
2014-03-21T17:00:00.000000Z,0.8365400000000001,0.83681,0.8362700000000001,
2014-03-23T21:00:00.000000Z,0.836505,0.8366,0.83641,
2014-03-24T01:00:00.000000Z,0.83711,0.8371799999999999,0.83704,
2014-03-24T05:00:00.000000Z,0.83725,0.8373700000000001,0.8371299999999999,
2014-03-24T09:00:00.000000Z,0.83503,0.83509,0.8349700000000001,
2014-03-24T13:00:00.000000Z,0.836015,0.83609,0.83594,
2014-03-24T17:00:00.000000Z,0.8388500000000001,0.83894,0.8387600000000001,
2014-03-24T21:00:00.000000Z,0.838535,0.8386100000000001,0.83846,
2014-03-25T01:00:00.000000Z,0.838625,0.8387,0.83855,
2014-03-25T05:00:00.000000Z,0.8386149999999999,0.8388,0.8384299999999999,
2014-03-25T09:00:00.000000Z,0.83507,0.83514,0.835,
2014-03-25T13:00:00.000000Z,0.835385,0.83545,0.8353200000000001,
2014-03-25T17:00:00.000000Z,0.8364,0.83649,0.83631,
2014-03-25T21:00:00.000000Z,0.8357749999999999,0.83585,0.8357,
2014-03-26T01:00:00.000000Z,0.83548,0.8355600000000001,0.8354,
2014-03-26T05:00:00.000000Z,0.8343700000000001,0.83444,0.8343,
2014-03-26T09:00:00.000000Z,0.833785,0.83385,0.8337200000000001,
2014-03-26T13:00:00.000000Z,0.8325499999999999,0.83262,0.8324799999999999,
2014-03-26T17:00:00.000000Z,0.831105,0.83121,0.831,
2014-03-26T21:00:00.000000Z,0.8317950000000001,0.8318700000000001,0.8317200000000001,
2014-03-27T01:00:00.000000Z,0.8315350000000001,0.8316100000000001,0.8314600000000001,
2014-03-27T05:00:00.000000Z,0.8309900000000001,0.8310700000000001,0.83091,
2014-03-27T09:00:00.000000Z,0.82786,0.8279200000000001,0.8278,
2014-03-27T13:00:00.000000Z,0.82731,0.82739,0.8272299999999999,
2014-03-27T17:00:00.000000Z,0.82721,0.8273,0.8271200000000001,
2014-03-27T21:00:00.000000Z,0.8270949999999999,0.8271799999999999,0.82701,
2014-03-28T01:00:00.000000Z,0.82738,0.82745,0.82731,
2014-03-28T05:00:00.000000Z,0.825005,0.82509,0.8249200000000001,
2014-03-28T09:00:00.000000Z,0.8265,0.82658,0.82642,
2014-03-28T13:00:00.000000Z,0.8264099999999999,0.82649,0.8263299999999999,
2014-03-28T17:00:00.000000Z,0.82646,0.82663,0.82629,
2014-03-30T21:00:00.000000Z,0.826875,0.82695,0.8268,
2014-03-31T01:00:00.000000Z,0.82665,0.82673,0.82657,
2014-03-31T05:00:00.000000Z,0.82635,0.8265600000000001,0.82614,
2014-03-31T09:00:00.000000Z,0.8283050000000001,0.82837,0.82824,
2014-03-31T13:00:00.000000Z,0.8256450000000001,0.8257200000000001,0.82557,
2014-03-31T17:00:00.000000Z,0.82629,0.82636,0.8262200000000001,
2014-03-31T21:00:00.000000Z,0.8267900000000001,0.8268700000000001,0.8267100000000001,
2014-04-01T01:00:00.000000Z,0.82671,0.8267899999999999,0.82663,
2014-04-01T05:00:00.000000Z,0.82884,0.8289200000000001,0.82876,
2014-04-01T09:00:00.000000Z,0.829405,0.82947,0.82934,
2014-04-01T13:00:00.000000Z,0.8290299999999999,0.8291,0.82896,
2014-04-01T17:00:00.000000Z,0.829375,0.8294600000000001,0.82929,
2014-04-01T21:00:00.000000Z,0.829755,0.82983,0.82968,
2014-04-02T01:00:00.000000Z,0.83019,0.83026,0.8301200000000001,
2014-04-02T05:00:00.000000Z,0.8282449999999999,0.8283299999999999,0.82816,
2014-04-02T09:00:00.000000Z,0.8283750000000001,0.82845,0.8283,
2014-04-02T13:00:00.000000Z,0.82756,0.82763,0.82749,
2014-04-02T17:00:00.000000Z,0.828035,0.82814,0.8279299999999999,
2014-04-02T21:00:00.000000Z,0.8272900000000001,0.82737,0.82721,
2014-04-03T01:00:00.000000Z,0.8269850000000001,0.82706,0.82691,
2014-04-03T05:00:00.000000Z,0.828625,0.8287100000000001,0.8285399999999999,
2014-04-03T09:00:00.000000Z,0.829205,0.8292700000000001,0.82914,
2014-04-03T13:00:00.000000Z,0.827035,0.8271,0.8269700000000001,
2014-04-03T17:00:00.000000Z,0.8266150000000001,0.8267200000000001,0.8265100000000001,
2014-04-03T21:00:00.000000Z,0.827075,0.82716,0.82699,
2014-04-04T01:00:00.000000Z,0.8265900000000002,0.8266700000000001,0.8265100000000001,
2014-04-04T05:00:00.000000Z,0.825915,0.82599,0.82584,
2014-04-04T09:00:00.000000Z,0.826815,0.8269,0.82673,
2014-04-04T13:00:00.000000Z,0.82671,0.8267899999999999,0.82663,
2014-04-04T17:00:00.000000Z,0.8267100000000001,0.82706,0.82636,
2014-04-06T21:00:00.000000Z,0.8266950000000001,0.8267700000000001,0.82662,
2014-04-07T01:00:00.000000Z,0.826675,0.82676,0.8265899999999999,
2014-04-07T05:00:00.000000Z,0.8272949999999999,0.82736,0.8272299999999999,
2014-04-07T09:00:00.000000Z,0.82756,0.82763,0.82749,
2014-04-07T13:00:00.000000Z,0.827305,0.8273799999999999,0.8272299999999999,
2014-04-07T17:00:00.000000Z,0.827515,0.8276,0.8274299999999999,
2014-04-07T21:00:00.000000Z,0.8272950000000001,0.82737,0.8272200000000001,
2014-04-08T01:00:00.000000Z,0.8270599999999999,0.8271299999999999,0.82699,
2014-04-08T05:00:00.000000Z,0.8241350000000001,0.82421,0.82406,
2014-04-08T09:00:00.000000Z,0.824125,0.82419,0.82406,
2014-04-08T13:00:00.000000Z,0.824235,0.82431,0.82416,
2014-04-08T17:00:00.000000Z,0.82379,0.82391,0.8236700000000001,
2014-04-08T21:00:00.000000Z,0.8235899999999999,0.8236899999999999,0.8234899999999999,
2014-04-09T01:00:00.000000Z,0.8234649999999999,0.8235399999999999,0.82339,
2014-04-09T05:00:00.000000Z,0.824185,0.82426,0.82411,
2014-04-09T09:00:00.000000Z,0.823765,0.82384,0.8236899999999999,
2014-04-09T13:00:00.000000Z,0.824635,0.82471,0.8245600000000001,
2014-04-09T17:00:00.000000Z,0.8250500000000001,0.8251700000000001,0.8249299999999999,
2014-04-09T21:00:00.000000Z,0.82474,0.82481,0.8246700000000001,
2014-04-10T01:00:00.000000Z,0.8244549999999999,0.8245299999999999,0.8243799999999999,
2014-04-10T05:00:00.000000Z,0.82639,0.82647,0.82631,
2014-04-10T09:00:00.000000Z,0.826635,0.8267200000000001,0.82655,
2014-04-10T13:00:00.000000Z,0.8274649999999999,0.8275299999999999,0.8274,
2014-04-10T17:00:00.000000Z,0.8273650000000001,0.8275100000000001,0.8272200000000001,
2014-04-10T21:00:00.000000Z,0.82816,0.8282299999999999,0.82809,
2014-04-11T01:00:00.000000Z,0.8285,0.8285799999999999,0.82842,
2014-04-11T05:00:00.000000Z,0.8282099999999999,0.82829,0.8281299999999999,
2014-04-11T09:00:00.000000Z,0.82904,0.82911,0.8289700000000001,
2014-04-11T13:00:00.000000Z,0.8300350000000001,0.8301,0.8299700000000001,
2014-04-11T17:00:00.000000Z,0.8299,0.8301299999999999,0.82967,
2014-04-13T21:00:00.000000Z,0.8279799999999999,0.82806,0.8279,
2014-04-14T01:00:00.000000Z,0.827975,0.82804,0.82791,
