time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2015-03-05T20:00:00.000000Z,0.72406,0.72416,0.72396,
2015-03-05T21:00:00.000000Z,0.72373,0.72416,0.7233,
2015-03-05T22:00:00.000000Z,0.72329,0.72344,0.72314,
2015-03-05T23:00:00.000000Z,0.723525,0.7236,0.72345,
2015-03-06T00:00:00.000000Z,0.72323,0.72332,0.72314,
2015-03-06T01:00:00.000000Z,0.72336,0.72344,0.72328,
2015-03-06T02:00:00.000000Z,0.72319,0.72327,0.72311,
2015-03-06T03:00:00.000000Z,0.723195,0.72328,0.72311,
2015-03-06T04:00:00.000000Z,0.72302,0.7231,0.7229399999999999,
2015-03-06T05:00:00.000000Z,0.72306,0.72313,0.7229899999999999,
2015-03-06T06:00:00.000000Z,0.7227600000000001,0.7228600000000001,0.7226600000000001,
2015-03-06T07:00:00.000000Z,0.723595,0.72368,0.72351,
2015-03-06T08:00:00.000000Z,0.722755,0.72283,0.72268,
2015-03-06T09:00:00.000000Z,0.721535,0.72164,0.72143,
2015-03-06T10:00:00.000000Z,0.7228300000000001,0.7229,0.7227600000000001,
2015-03-06T11:00:00.000000Z,0.720845,0.7209399999999999,0.72075,
2015-03-06T12:00:00.000000Z,0.72241,0.72249,0.72233,
2015-03-06T13:00:00.000000Z,0.72004,0.72013,0.71995,
2015-03-06T14:00:00.000000Z,0.7206049999999999,0.7207,0.72051,
2015-03-06T15:00:00.000000Z,0.7210799999999999,0.72116,0.721,
2015-03-06T16:00:00.000000Z,0.72067,0.7207600000000001,0.72058,
2015-03-06T17:00:00.000000Z,0.7208899999999999,0.72097,0.7208100000000001,
2015-03-06T18:00:00.000000Z,0.7207600000000001,0.7208399999999999,0.72068,
2015-03-06T19:00:00.000000Z,0.72145,0.72155,0.72135,
2015-03-06T20:00:00.000000Z,0.7208300000000001,0.7209300000000001,0.72073,
2015-03-06T21:00:00.000000Z,0.7208699999999999,0.72137,0.72037,
2015-03-08T21:00:00.000000Z,0.720355,0.7206199999999999,0.72009,
2015-03-08T22:00:00.000000Z,0.719665,0.71978,0.71955,
2015-03-08T23:00:00.000000Z,0.72021,0.7203,0.72012,
2015-03-09T00:00:00.000000Z,0.72034,0.72043,0.72025,
2015-03-09T01:00:00.000000Z,0.72014,0.72023,0.72005,
2015-03-09T02:00:00.000000Z,0.71999,0.72007,0.71991,
2015-03-09T03:00:00.000000Z,0.7196850000000001,0.7197600000000001,0.7196100000000001,
2015-03-09T04:00:00.000000Z,0.71949,0.7195699999999999,0.71941,
2015-03-09T05:00:00.000000Z,0.71967,0.7197399999999999,0.7196,
2015-03-09T06:00:00.000000Z,0.7202350000000001,0.72032,0.72015,
2015-03-09T07:00:00.000000Z,0.7210699999999999,0.72115,0.7209899999999999,
2015-03-09T08:00:00.000000Z,0.7211650000000001,0.72125,0.72108,
2015-03-09T09:00:00.000000Z,0.7208300000000001,0.7209,0.7207600000000001,
2015-03-09T10:00:00.000000Z,0.7200249999999999,0.7201,0.71995,
2015-03-09T11:00:00.000000Z,0.7191449999999999,0.71922,0.71907,
2015-03-09T12:00:00.000000Z,0.7189049999999999,0.71897,0.7188399999999999,
2015-03-09T13:00:00.000000Z,0.71895,0.71902,0.71888,
2015-03-09T14:00:00.000000Z,0.718475,0.71855,0.7184,
2015-03-09T15:00:00.000000Z,0.7184649999999999,0.71854,0.71839,
2015-03-09T16:00:00.000000Z,0.7179,0.71797,0.71783,
2015-03-09T17:00:00.000000Z,0.7182149999999999,0.71831,0.71812,
2015-03-09T18:00:00.000000Z,0.717665,0.71775,0.71758,
2015-03-09T19:00:00.000000Z,0.717495,0.7175699999999999,0.71742,
2015-03-09T20:00:00.000000Z,0.71731,0.71754,0.71708,
2015-03-09T21:00:00.000000Z,0.717355,0.7175600000000001,0.71715,
2015-03-09T22:00:00.000000Z,0.71743,0.71753,0.71733,
2015-03-09T23:00:00.000000Z,0.717225,0.71731,0.71714,
2015-03-10T00:00:00.000000Z,0.717325,0.7174,0.71725,
2015-03-10T01:00:00.000000Z,0.71742,0.7175,0.71734,
2015-03-10T02:00:00.000000Z,0.71733,0.71741,0.71725,
2015-03-10T03:00:00.000000Z,0.715885,0.71597,0.7158,
2015-03-10T04:00:00.000000Z,0.715935,0.71602,0.71585,
2015-03-10T05:00:00.000000Z,0.7157450000000001,0.71582,0.71567,
2015-03-10T06:00:00.000000Z,0.715615,0.7157,0.71553,
2015-03-10T07:00:00.000000Z,0.71608,0.71616,0.716,
2015-03-10T08:00:00.000000Z,0.71513,0.71523,0.71503,
2015-03-10T09:00:00.000000Z,0.71439,0.71446,0.71432,
2015-03-10T10:00:00.000000Z,0.7135750000000001,0.7136600000000001,0.71349,
2015-03-10T11:00:00.000000Z,0.7134800000000001,0.7135600000000001,0.7134,
2015-03-10T12:00:00.000000Z,0.71315,0.71324,0.71306,
2015-03-10T13:00:00.000000Z,0.7136849999999999,0.7137899999999999,0.71358,
2015-03-10T14:00:00.000000Z,0.71332,0.71339,0.71325,
2015-03-10T15:00:00.000000Z,0.7097399999999999,0.70981,0.70967,
2015-03-10T16:00:00.000000Z,0.7100850000000001,0.71017,0.71,
2015-03-10T17:00:00.000000Z,0.710025,0.71011,0.70994,
2015-03-10T18:00:00.000000Z,0.7097150000000001,0.70981,0.70962,
2015-03-10T19:00:00.000000Z,0.71026,0.71035,0.71017,
2015-03-10T20:00:00.000000Z,0.70991,0.71027,0.70955,
2015-03-10T21:00:00.000000Z,0.70945,0.70957,0.70933,
2015-03-10T22:00:00.000000Z,0.70924,0.70932,0.70916,
2015-03-10T23:00:00.000000Z,0.7101350000000001,0.71021,0.71006,
2015-03-11T00:00:00.000000Z,0.70991,0.70999,0.7098300000000001,
2015-03-11T01:00:00.000000Z,0.7096750000000001,0.70975,0.7096,
2015-03-11T02:00:00.000000Z,0.7088800000000001,0.70896,0.7088,
2015-03-11T03:00:00.000000Z,0.7083250000000001,0.7084,0.70825,
2015-03-11T04:00:00.000000Z,0.7085349999999999,0.70863,0.70844,
2015-03-11T05:00:00.000000Z,0.7090449999999999,0.70912,0.70897,
2015-03-11T06:00:00.000000Z,0.70916,0.70924,0.70908,
2015-03-11T07:00:00.000000Z,0.7081299999999999,0.70822,0.70804,
2015-03-11T08:00:00.000000Z,0.706655,0.70673,0.70658,
2015-03-11T09:00:00.000000Z,0.70394,0.70401,0.70387,
2015-03-11T10:00:00.000000Z,0.70229,0.7023699999999999,0.70221,
2015-03-11T11:00:00.000000Z,0.70427,0.70434,0.7042,
2015-03-11T12:00:00.000000Z,0.70421,0.70429,0.70413,
2015-03-11T13:00:00.000000Z,0.7059850000000001,0.70605,0.70592,
2015-03-11T14:00:00.000000Z,0.7068699999999999,0.70695,0.7067899999999999,
2015-03-11T15:00:00.000000Z,0.707585,0.70767,0.7075,
2015-03-11T16:00:00.000000Z,0.7074600000000001,0.70754,0.70738,
2015-03-11T17:00:00.000000Z,0.706205,0.70629,0.70612,
2015-03-11T18:00:00.000000Z,0.705175,0.70527,0.70508,
2015-03-11T19:00:00.000000Z,0.70585,0.70596,0.7057399999999999,
2015-03-11T20:00:00.000000Z,0.706455,0.7068,0.70611,
2015-03-11T21:00:00.000000Z,0.7063699999999999,0.70654,0.7062,
2015-03-11T22:00:00.000000Z,0.70627,0.70638,0.70616,
2015-03-11T23:00:00.000000Z,0.706325,0.70641,0.70624,
2015-03-12T00:00:00.000000Z,0.70648,0.70657,0.70639,
2015-03-12T01:00:00.000000Z,0.70553,0.7056100000000001,0.70545,
2015-03-12T02:00:00.000000Z,0.704375,0.70445,0.7043,
2015-03-12T03:00:00.000000Z,0.7035600000000001,0.7036600000000001,0.7034600000000001,
2015-03-12T04:00:00.000000Z,0.7040200000000001,0.70411,0.7039300000000001,
2015-03-12T05:00:00.000000Z,0.70475,0.7048399999999999,0.7046600000000001,
2015-03-12T06:00:00.000000Z,0.70626,0.70638,0.70614,
2015-03-12T07:00:00.000000Z,0.7087950000000001,0.7088800000000001,0.7087100000000001,
2015-03-12T08:00:00.000000Z,0.707705,0.70778,0.70763,
2015-03-12T09:00:00.000000Z,0.70716,0.70728,0.70704,
2015-03-12T10:00:00.000000Z,0.7077149999999999,0.7077899999999999,0.7076399999999999,
2015-03-12T11:00:00.000000Z,0.7099449999999999,0.71003,0.70986,
2015-03-12T12:00:00.000000Z,0.7107600000000001,0.7108300000000001,0.7106899999999999,
2015-03-12T13:00:00.000000Z,0.7104050000000001,0.7105,0.71031,
2015-03-12T14:00:00.000000Z,0.7118950000000001,0.7119800000000001,0.71181,
2015-03-12T15:00:00.000000Z,0.71211,0.71218,0.71204,
2015-03-12T16:00:00.000000Z,0.712065,0.71215,0.7119800000000001,
2015-03-12T17:00:00.000000Z,0.7139,0.7140000000000001,0.7138,
2015-03-12T18:00:00.000000Z,0.7137450000000001,0.71383,0.7136600000000001,
2015-03-12T19:00:00.000000Z,0.7135199999999999,0.7136,0.71344,
2015-03-12T20:00:00.000000Z,0.7146950000000001,0.7149800000000001,0.71441,
2015-03-12T21:00:00.000000Z,0.7137,0.71403,0.71337,
2015-03-12T22:00:00.000000Z,0.71346,0.7135600000000001,0.71336,
2015-03-12T23:00:00.000000Z,0.7136,0.7136899999999999,0.7135100000000001,
2015-03-13T00:00:00.000000Z,0.71314,0.71321,0.71307,
2015-03-13T01:00:00.000000Z,0.71323,0.71332,0.71314,
2015-03-13T02:00:00.000000Z,0.7135549999999999,0.71363,0.71348,
2015-03-13T03:00:00.000000Z,0.7137899999999999,0.71387,0.7137100000000001,
2015-03-13T04:00:00.000000Z,0.7134799999999999,0.7135699999999999,0.71339,
2015-03-13T05:00:00.000000Z,0.7131350000000001,0.71321,0.71306,
2015-03-13T06:00:00.000000Z,0.712025,0.71211,0.71194,
2015-03-13T07:00:00.000000Z,0.71336,0.71344,0.71328,
2015-03-13T08:00:00.000000Z,0.7136549999999999,0.71373,0.71358,
2015-03-13T09:00:00.000000Z,0.714205,0.71427,0.71414,
2015-03-13T10:00:00.000000Z,0.71344,0.7135199999999999,0.71336,
2015-03-13T11:00:00.000000Z,0.713935,0.71401,0.71386,
2015-03-13T12:00:00.000000Z,0.715335,0.71541,0.71526,
2015-03-13T13:00:00.000000Z,0.71536,0.7155600000000001,0.71516,
2015-03-13T14:00:00.000000Z,0.713615,0.7137,0.71353,
2015-03-13T15:00:00.000000Z,0.7132449999999999,0.71332,0.71317,
2015-03-13T16:00:00.000000Z,0.71336,0.71344,0.71328,
2015-03-13T17:00:00.000000Z,0.7124199999999999,0.71254,0.7123,
2015-03-13T18:00:00.000000Z,0.71132,0.7114199999999999,0.71122,
2015-03-13T19:00:00.000000Z,0.710755,0.7108399999999999,0.71067,
2015-03-13T20:00:00.000000Z,0.7117899999999999,0.71226,0.71132,
2015-03-15T21:00:00.000000Z,0.711525,0.71192,0.71113,
2015-03-15T22:00:00.000000Z,0.7116600000000001,0.7118399999999999,0.71148,
2015-03-15T23:00:00.000000Z,0.7105650000000001,0.71067,0.7104600000000001,
2015-03-16T00:00:00.000000Z,0.7114750000000001,0.71155,0.7114,
2015-03-16T01:00:00.000000Z,0.71302,0.71311,0.7129300000000001,
2015-03-16T02:00:00.000000Z,0.712755,0.71285,0.7126600000000001,
2015-03-16T03:00:00.000000Z,0.7127950000000001,0.71287,0.71272,
2015-03-16T04:00:00.000000Z,0.71237,0.71244,0.7123,
2015-03-16T05:00:00.000000Z,0.712655,0.71273,0.71258,
2015-03-16T06:00:00.000000Z,0.71245,0.71255,0.71235,
2015-03-16T07:00:00.000000Z,0.7128099999999999,0.7128899999999999,0.71273,
2015-03-16T08:00:00.000000Z,0.71213,0.7122,0.71206,
2015-03-16T09:00:00.000000Z,0.7124900000000001,0.7125600000000001,0.7124199999999999,
2015-03-16T10:00:00.000000Z,0.712445,0.7125100000000001,0.71238,
2015-03-16T11:00:00.000000Z,0.7120299999999999,0.71211,0.71195,
2015-03-16T12:00:00.000000Z,0.7127749999999999,0.71285,0.7127,
2015-03-16T13:00:00.000000Z,0.71529,0.71542,0.71516,
2015-03-16T14:00:00.000000Z,0.7151449999999999,0.71522,0.71507,
2015-03-16T15:00:00.000000Z,0.7145649999999999,0.7146399999999999,0.71449,
2015-03-16T16:00:00.000000Z,0.71502,0.7151,0.7149399999999999,
2015-03-16T17:00:00.000000Z,0.713775,0.71385,0.7137,
2015-03-16T18:00:00.000000Z,0.71344,0.7135199999999999,0.71336,
2015-03-16T19:00:00.000000Z,0.7130099999999999,0.7131,0.71292,
2015-03-16T20:00:00.000000Z,0.71263,0.713,0.71226,
2015-03-16T21:00:00.000000Z,0.7127,0.71286,0.71254,
2015-03-16T22:00:00.000000Z,0.71303,0.71315,0.71291,
2015-03-16T23:00:00.000000Z,0.713125,0.7132,0.71305,
2015-03-17T00:00:00.000000Z,0.71268,0.7127600000000001,0.7126,
2015-03-17T01:00:00.000000Z,0.712495,0.71257,0.7124199999999999,
2015-03-17T02:00:00.000000Z,0.712915,0.713,0.71283,
2015-03-17T03:00:00.000000Z,0.7126300000000001,0.7127,0.7125600000000001,
2015-03-17T04:00:00.000000Z,0.7126600000000001,0.7127399999999999,0.71258,
2015-03-17T05:00:00.000000Z,0.712325,0.71241,0.71224,
2015-03-17T06:00:00.000000Z,0.7133550000000001,0.71344,0.71327,
2015-03-17T07:00:00.000000Z,0.7157399999999999,0.71582,0.7156600000000001,
2015-03-17T08:00:00.000000Z,0.715965,0.71604,0.7158899999999999,
2015-03-17T09:00:00.000000Z,0.7168399999999999,0.71734,0.71634,
2015-03-17T10:00:00.000000Z,0.718615,0.7187,0.71853,
2015-03-17T11:00:00.000000Z,0.71959,0.7196600000000001,0.7195199999999999,
2015-03-17T12:00:00.000000Z,0.7191649999999999,0.71924,0.71909,
2015-03-17T13:00:00.000000Z,0.7204050000000001,0.72048,0.72033,
2015-03-17T14:00:00.000000Z,0.7196549999999999,0.71973,0.71958,
2015-03-17T15:00:00.000000Z,0.7193449999999999,0.71942,0.71927,
2015-03-17T16:00:00.000000Z,0.7187899999999999,0.71887,0.7187100000000001,
2015-03-17T17:00:00.000000Z,0.7181850000000001,0.71826,0.71811,
2015-03-17T18:00:00.000000Z,0.718425,0.71851,0.71834,
2015-03-17T19:00:00.000000Z,0.7182850000000001,0.71837,0.7182,
2015-03-17T20:00:00.000000Z,0.7185050000000001,0.71873,0.71828,
2015-03-17T21:00:00.000000Z,0.7187100000000001,0.7189300000000001,0.71849,
2015-03-17T22:00:00.000000Z,0.718385,0.71848,0.71829,
2015-03-17T23:00:00.000000Z,0.7182999999999999,0.71837,0.71823,
2015-03-18T00:00:00.000000Z,0.7184250000000001,0.7185,0.71835,
2015-03-18T01:00:00.000000Z,0.718595,0.71868,0.71851,
2015-03-18T02:00:00.000000Z,0.7186950000000001,0.71878,0.7186100000000001,
2015-03-18T03:00:00.000000Z,0.71853,0.71862,0.71844,
2015-03-18T04:00:00.000000Z,0.7181850000000001,0.71826,0.71811,
2015-03-18T05:00:00.000000Z,0.71707,0.71715,0.71699,
2015-03-18T06:00:00.000000Z,0.7179300000000001,0.71802,0.7178399999999999,
2015-03-18T07:00:00.000000Z,0.719255,0.71934,0.71917,
2015-03-18T08:00:00.000000Z,0.718955,0.71902,0.7188899999999999,
2015-03-18T09:00:00.000000Z,0.7230650000000001,0.72317,0.72296,
2015-03-18T10:00:00.000000Z,0.7238249999999999,0.72391,0.7237399999999999,
2015-03-18T11:00:00.000000Z,0.7242649999999999,0.72437,0.72416,
2015-03-18T12:00:00.000000Z,0.7236,0.7236899999999999,0.72351,
2015-03-18T13:00:00.000000Z,0.72322,0.72329,0.72315,
2015-03-18T14:00:00.000000Z,0.723615,0.7237,0.72353,
2015-03-18T15:00:00.000000Z,0.7246900000000001,0.7247600000000001,0.7246199999999999,
2015-03-18T16:00:00.000000Z,0.724615,0.7247,0.72453,
2015-03-18T17:00:00.000000Z,0.7231000000000001,0.7236,0.7226,
2015-03-18T18:00:00.000000Z,0.7227399999999999,0.72287,0.7226100000000001,
2015-03-18T19:00:00.000000Z,0.7249800000000001,0.72509,0.72487,
2015-03-18T20:00:00.000000Z,0.7254099999999999,0.7258899999999999,0.72493,
2015-03-18T21:00:00.000000Z,0.7239800000000001,0.72434,0.7236199999999999,
2015-03-18T22:00:00.000000Z,0.7243550000000001,0.72448,0.72423,
2015-03-18T23:00:00.000000Z,0.725155,0.72526,0.72505,
2015-03-19T00:00:00.000000Z,0.72651,0.7266100000000001,0.72641,
2015-03-19T01:00:00.000000Z,0.7256799999999999,0.7257899999999999,0.7255699999999999,
2015-03-19T02:00:00.000000Z,0.72404,0.72415,0.7239300000000001,
2015-03-19T03:00:00.000000Z,0.72329,0.72338,0.7232,
2015-03-19T04:00:00.000000Z,0.7231700000000001,0.72326,0.7230800000000001,
2015-03-19T05:00:00.000000Z,0.7230399999999999,0.72314,0.7229399999999999,
2015-03-19T06:00:00.000000Z,0.72382,0.72391,0.72373,
2015-03-19T07:00:00.000000Z,0.72167,0.72177,0.7215699999999999,
2015-03-19T08:00:00.000000Z,0.71833,0.71843,0.71823,
2015-03-19T09:00:00.000000Z,0.7176400000000001,0.7177600000000001,0.7175199999999999,
2015-03-19T10:00:00.000000Z,0.71767,0.71778,0.7175600000000001,
2015-03-19T11:00:00.000000Z,0.71835,0.71843,0.71827,
2015-03-19T12:00:00.000000Z,0.7179449999999999,0.7180300000000001,0.71786,
2015-03-19T13:00:00.000000Z,0.720845,0.72102,0.72067,
2015-03-19T14:00:00.000000Z,0.721735,0.72182,0.72165,
2015-03-19T15:00:00.000000Z,0.72122,0.7213,0.72114,
2015-03-19T16:00:00.000000Z,0.7215050000000001,0.7216,0.72141,
2015-03-19T17:00:00.000000Z,0.722385,0.72249,0.72228,
2015-03-19T18:00:00.000000Z,0.722805,0.7229,0.7227100000000001,
2015-03-19T19:00:00.000000Z,0.722845,0.7229399999999999,0.72275,
2015-03-19T20:00:00.000000Z,0.7225050000000001,0.7228600000000001,0.72215,
2015-03-19T21:00:00.000000Z,0.72231,0.7225600000000001,0.72206,
2015-03-19T22:00:00.000000Z,0.723005,0.72313,0.72288,
2015-03-19T23:00:00.000000Z,0.72282,0.72292,0.72272,
2015-03-20T00:00:00.000000Z,0.7228749999999999,0.72297,0.72278,
2015-03-20T01:00:00.000000Z,0.7238150000000001,0.72391,0.72372,
2015-03-20T02:00:00.000000Z,0.72367,0.7237600000000001,0.72358,
2015-03-20T03:00:00.000000Z,0.723355,0.72345,0.72326,
2015-03-20T04:00:00.000000Z,0.723535,0.7236199999999999,0.72345,
2015-03-20T05:00:00.000000Z,0.724035,0.72412,0.72395,
2015-03-20T06:00:00.000000Z,0.723225,0.72333,0.72312,
2015-03-20T07:00:00.000000Z,0.72419,0.72427,0.72411,
2015-03-20T08:00:00.000000Z,0.724715,0.7248,0.72463,
2015-03-20T09:00:00.000000Z,0.724675,0.72475,0.7246,
2015-03-20T10:00:00.000000Z,0.7248350000000001,0.72491,0.7247600000000001,
2015-03-20T11:00:00.000000Z,0.725155,0.72524,0.72507,
2015-03-20T12:00:00.000000Z,0.7252649999999999,0.72536,0.72517,
2015-03-20T13:00:00.000000Z,0.7251850000000001,0.72527,0.7251,
2015-03-20T14:00:00.000000Z,0.7248600000000001,0.7249399999999999,0.72478,
2015-03-20T15:00:00.000000Z,0.723195,0.72328,0.72311,
2015-03-20T16:00:00.000000Z,0.72427,0.72435,0.72419,
2015-03-20T17:00:00.000000Z,0.72448,0.7245699999999999,0.72439,
2015-03-20T18:00:00.000000Z,0.723545,0.72364,0.72345,
2015-03-20T19:00:00.000000Z,0.7232350000000001,0.72333,0.72314,
2015-03-20T20:00:00.000000Z,0.7239899999999999,0.72449,0.72349,
2015-03-22T21:00:00.000000Z,0.725855,0.7261,0.7256100000000001,
2015-03-22T22:00:00.000000Z,0.724575,0.72472,0.72443,
2015-03-22T23:00:00.000000Z,0.724445,0.7245699999999999,0.72432,
2015-03-23T00:00:00.000000Z,0.7237,0.7237899999999999,0.7236100000000001,
2015-03-23T01:00:00.000000Z,0.72349,0.72359,0.72339,
2015-03-23T02:00:00.000000Z,0.7230800000000001,0.72318,0.7229800000000001,
2015-03-23T03:00:00.000000Z,0.723635,0.72372,0.72355,
2015-03-23T04:00:00.000000Z,0.7236849999999999,0.7237899999999999,0.72358,
2015-03-23T05:00:00.000000Z,0.72412,0.72422,0.72402,
2015-03-23T06:00:00.000000Z,0.7248399999999999,0.72495,0.72473,
2015-03-23T07:00:00.000000Z,0.7253700000000001,0.72546,0.72528,
2015-03-23T08:00:00.000000Z,0.7267349999999999,0.72683,0.72664,
2015-03-23T09:00:00.000000Z,0.72648,0.7265699999999999,0.72639,
2015-03-23T10:00:00.000000Z,0.72851,0.7286199999999999,0.7284,
2015-03-23T11:00:00.000000Z,0.730745,0.73083,0.7306600000000001,
2015-03-23T12:00:00.000000Z,0.73148,0.73158,0.73138,
2015-03-23T13:00:00.000000Z,0.7320300000000001,0.7322,0.7318600000000001,
2015-03-23T14:00:00.000000Z,0.73165,0.73172,0.73158,
2015-03-23T15:00:00.000000Z,0.731665,0.73174,0.73159,
2015-03-23T16:00:00.000000Z,0.7308349999999999,0.73093,0.73074,
2015-03-23T17:00:00.000000Z,0.7316400000000001,0.73173,0.73155,
2015-03-23T18:00:00.000000Z,0.732455,0.73254,0.73237,
2015-03-23T19:00:00.000000Z,0.73246,0.73254,0.73238,
2015-03-23T20:00:00.000000Z,0.73202,0.73214,0.7319,
2015-03-23T21:00:00.000000Z,0.73188,0.73202,0.73174,
2015-03-23T22:00:00.000000Z,0.732105,0.73222,0.7319899999999999,
2015-03-23T23:00:00.000000Z,0.73207,0.73217,0.73197,
2015-03-24T00:00:00.000000Z,0.731835,0.7319399999999999,0.73173,
2015-03-24T01:00:00.000000Z,0.731625,0.73172,0.73153,
2015-03-24T02:00:00.000000Z,0.7313850000000001,0.73148,0.73129,
2015-03-24T03:00:00.000000Z,0.73063,0.73073,0.73053,
2015-03-24T04:00:00.000000Z,0.73083,0.73093,0.73073,
2015-03-24T05:00:00.000000Z,0.7314649999999999,0.73155,0.73138,
2015-03-24T06:00:00.000000Z,0.731255,0.73134,0.73117,
2015-03-24T07:00:00.000000Z,0.732815,0.73293,0.7327,
2015-03-24T08:00:00.000000Z,0.73469,0.7347899999999999,0.73459,
2015-03-24T09:00:00.000000Z,0.7342850000000001,0.73439,0.73418,
2015-03-24T10:00:00.000000Z,0.73687,0.73697,0.73677,
2015-03-24T11:00:00.000000Z,0.7364900000000001,0.73658,0.7364,
2015-03-24T12:00:00.000000Z,0.7351399999999999,0.73524,0.7350399999999999,
2015-03-24T13:00:00.000000Z,0.7347699999999999,0.735,0.73454,
2015-03-24T14:00:00.000000Z,0.733735,0.73382,0.73365,
2015-03-24T15:00:00.000000Z,0.7335050000000001,0.73359,0.73342,
2015-03-24T16:00:00.000000Z,0.7343500000000001,0.73442,0.73428,
2015-03-24T17:00:00.000000Z,0.73464,0.7347199999999999,0.73456,
2015-03-24T18:00:00.000000Z,0.735545,0.73563,0.73546,
2015-03-24T19:00:00.000000Z,0.73583,0.73595,0.7357100000000001,
2015-03-24T20:00:00.000000Z,0.7356550000000001,0.7358100000000001,0.7355,
2015-03-24T21:00:00.000000Z,0.7356199999999999,0.73587,0.73537,
2015-03-24T22:00:00.000000Z,0.735225,0.73533,0.73512,
2015-03-24T23:00:00.000000Z,0.735135,0.73523,0.7350399999999999,
2015-03-25T00:00:00.000000Z,0.734875,0.73497,0.73478,
2015-03-25T01:00:00.000000Z,0.7349399999999999,0.7350300000000001,0.73485,
2015-03-25T02:00:00.000000Z,0.73516,0.73525,0.73507,
2015-03-25T03:00:00.000000Z,0.73534,0.73544,0.73524,
2015-03-25T04:00:00.000000Z,0.73523,0.73532,0.73514,
2015-03-25T05:00:00.000000Z,0.7351800000000001,0.73527,0.7350899999999999,
2015-03-25T06:00:00.000000Z,0.7344649999999999,0.73456,0.73437,
2015-03-25T07:00:00.000000Z,0.7353099999999999,0.73542,0.7352,
2015-03-25T08:00:00.000000Z,0.7374850000000001,0.73769,0.73728,
2015-03-25T09:00:00.000000Z,0.7359600000000001,0.7360399999999999,0.73588,
2015-03-25T10:00:00.000000Z,0.7375550000000001,0.73766,0.73745,
2015-03-25T11:00:00.000000Z,0.7368,0.7368899999999999,0.7367100000000001,
2015-03-25T12:00:00.000000Z,0.736785,0.73687,0.7367,
2015-03-25T13:00:00.000000Z,0.7360899999999999,0.73617,0.73601,
2015-03-25T14:00:00.000000Z,0.7370099999999999,0.7370899999999999,0.73693,
2015-03-25T15:00:00.000000Z,0.7365550000000001,0.73663,0.73648,
2015-03-25T16:00:00.000000Z,0.7363350000000001,0.73642,0.73625,
2015-03-25T17:00:00.000000Z,0.73707,0.73714,0.737,
2015-03-25T18:00:00.000000Z,0.7372700000000001,0.73736,0.7371800000000001,
2015-03-25T19:00:00.000000Z,0.73777,0.73785,0.73769,
2015-03-25T20:00:00.000000Z,0.7371850000000001,0.73733,0.7370399999999999,
2015-03-25T21:00:00.000000Z,0.7371099999999999,0.73733,0.7368899999999999,
2015-03-25T22:00:00.000000Z,0.7366600000000001,0.73677,0.73655,
2015-03-25T23:00:00.000000Z,0.7369,0.7369899999999999,0.7368100000000001,
2015-03-26T00:00:00.000000Z,0.7369650000000001,0.73706,0.73687,
2015-03-26T01:00:00.000000Z,0.7374149999999999,0.73751,0.73732,
2015-03-26T02:00:00.000000Z,0.7371700000000001,0.73728,0.73706,
2015-03-26T03:00:00.000000Z,0.7374449999999999,0.73754,0.73735,
2015-03-26T04:00:00.000000Z,0.73797,0.73807,0.73787,
2015-03-26T05:00:00.000000Z,0.7377600000000001,0.73785,0.7376699999999999,
2015-03-26T06:00:00.000000Z,0.737835,0.73797,0.7377,
2015-03-26T07:00:00.000000Z,0.737735,0.73782,0.73765,
2015-03-26T08:00:00.000000Z,0.7374850000000001,0.73761,0.73736,
2015-03-26T09:00:00.000000Z,0.737935,0.73802,0.73785,
2015-03-26T10:00:00.000000Z,0.737745,0.7378399999999999,0.73765,
2015-03-26T11:00:00.000000Z,0.736345,0.73643,0.73626,
2015-03-26T12:00:00.000000Z,0.737115,0.7372,0.73703,
2015-03-26T13:00:00.000000Z,0.7379549999999999,0.7380399999999999,0.73787,
2015-03-26T14:00:00.000000Z,0.7363299999999999,0.73642,0.73624,
2015-03-26T15:00:00.000000Z,0.73564,0.7357199999999999,0.73556,
2015-03-26T16:00:00.000000Z,0.734545,0.73461,0.73448,
2015-03-26T17:00:00.000000Z,0.73325,0.73334,0.73316,
2015-03-26T18:00:00.000000Z,0.732575,0.7326699999999999,0.73248,
2015-03-26T19:00:00.000000Z,0.7331300000000001,0.73322,0.7330399999999999,
2015-03-26T20:00:00.000000Z,0.73298,0.73318,0.73278,
2015-03-26T21:00:00.000000Z,0.732225,0.73237,0.7320800000000001,
2015-03-26T22:00:00.000000Z,0.7327100000000001,0.73283,0.73259,
2015-03-26T23:00:00.000000Z,0.7327199999999999,0.73282,0.7326199999999999,
2015-03-27T00:00:00.000000Z,0.732715,0.7328100000000001,0.7326199999999999,
2015-03-27T01:00:00.000000Z,0.7322599999999999,0.73235,0.73217,
2015-03-27T02:00:00.000000Z,0.732525,0.7326199999999999,0.73243,
2015-03-27T03:00:00.000000Z,0.732545,0.73265,0.73244,
2015-03-27T04:00:00.000000Z,0.7329,0.733,0.7328,
2015-03-27T05:00:00.000000Z,0.7329749999999999,0.73306,0.7328899999999999,
2015-03-27T06:00:00.000000Z,0.7326299999999999,0.73274,0.73252,
2015-03-27T07:00:00.000000Z,0.7300949999999999,0.73018,0.73001,
2015-03-27T08:00:00.000000Z,0.730065,0.73016,0.72997,
