time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2015-07-01T00:45:00.000000Z,0.678955078125,0.6796875,0.67822265625,327.0
2015-07-01T01:00:00.000000Z,0.678466796875,0.6787109375,0.67822265625,366.0
2015-07-01T01:15:00.000000Z,0.678955078125,0.6796875,0.67822265625,389.0
2015-07-01T01:30:00.000000Z,0.678955078125,0.67919921875,0.6787109375,316.0
2015-07-01T01:45:00.000000Z,0.67919921875,0.67919921875,0.67919921875,330.0
2015-07-01T02:00:00.000000Z,0.680419921875,0.6806640625,0.68017578125,546.0
2015-07-01T02:15:00.000000Z,0.6796875,0.6796875,0.6796875,418.0
2015-07-01T02:30:00.000000Z,0.68017578125,0.68017578125,0.68017578125,156.0
2015-07-01T02:45:00.000000Z,0.680419921875,0.6806640625,0.68017578125,258.0
2015-07-01T03:00:00.000000Z,0.68017578125,0.68017578125,0.68017578125,146.0
2015-07-01T03:15:00.000000Z,0.679931640625,0.68017578125,0.6796875,166.0
2015-07-01T03:30:00.000000Z,0.680419921875,0.6806640625,0.68017578125,290.0
2015-07-01T03:45:00.000000Z,0.680908203125,0.68115234375,0.6806640625,433.0
2015-07-01T04:00:00.000000Z,0.680419921875,0.6806640625,0.68017578125,189.0
2015-07-01T04:15:00.000000Z,0.6806640625,0.6806640625,0.6806640625,255.0
2015-07-01T04:30:00.000000Z,0.680419921875,0.6806640625,0.68017578125,337.0
2015-07-01T04:45:00.000000Z,0.6796875,0.6796875,0.6796875,285.0
2015-07-01T05:00:00.000000Z,0.6796875,0.6796875,0.6796875,180.0
2015-07-01T05:15:00.000000Z,0.6796875,0.6796875,0.6796875,202.0
2015-07-01T05:30:00.000000Z,0.6796875,0.6796875,0.6796875,239.0
2015-07-01T05:45:00.000000Z,0.679931640625,0.68017578125,0.6796875,308.0
2015-07-01T06:00:00.000000Z,0.679443359375,0.6796875,0.67919921875,338.0
2015-07-01T06:15:00.000000Z,0.6796875,0.6796875,0.6796875,423.0
2015-07-01T06:30:00.000000Z,0.6806640625,0.6806640625,0.6806640625,309.0
2015-07-01T06:45:00.000000Z,0.6796875,0.6796875,0.6796875,427.0
2015-07-01T07:00:00.000000Z,0.678955078125,0.67919921875,0.6787109375,224.0
2015-07-01T07:15:00.000000Z,0.6787109375,0.6787109375,0.6787109375,344.0
2015-07-01T07:30:00.000000Z,0.67919921875,0.67919921875,0.67919921875,271.0
2015-07-01T07:45:00.000000Z,0.67919921875,0.67919921875,0.67919921875,252.0
2015-07-01T08:00:00.000000Z,0.678955078125,0.67919921875,0.6787109375,381.0
2015-07-01T08:15:00.000000Z,0.67822265625,0.67822265625,0.67822265625,432.0
2015-07-01T08:30:00.000000Z,0.677978515625,0.67822265625,0.677734375,300.0
2015-07-01T08:45:00.000000Z,0.67822265625,0.67822265625,0.67822265625,400.0
2015-07-01T09:00:00.000000Z,0.67822265625,0.67822265625,0.67822265625,570.0
2015-07-01T09:15:00.000000Z,0.678466796875,0.6787109375,0.67822265625,387.0
2015-07-01T09:30:00.000000Z,0.677734375,0.677734375,0.677734375,489.0
2015-07-01T09:45:00.000000Z,0.677734375,0.677734375,0.677734375,301.0
2015-07-01T10:00:00.000000Z,0.67724609375,0.67724609375,0.67724609375,201.0
2015-07-01T10:15:00.000000Z,0.67724609375,0.67724609375,0.67724609375,230.0
2015-07-01T10:30:00.000000Z,0.677734375,0.677734375,0.677734375,192.0
2015-07-01T10:45:00.000000Z,0.677734375,0.677734375,0.677734375,304.0
2015-07-01T11:00:00.000000Z,0.677490234375,0.677734375,0.67724609375,239.0
2015-07-01T11:15:00.000000Z,0.67724609375,0.67724609375,0.67724609375,285.0
2015-07-01T11:30:00.000000Z,0.677001953125,0.67724609375,0.6767578125,238.0
2015-07-01T11:45:00.000000Z,0.6767578125,0.6767578125,0.6767578125,182.0
2015-07-01T12:00:00.000000Z,0.676513671875,0.67724609375,0.67578125,410.0
2015-07-01T12:15:00.000000Z,0.67578125,0.67578125,0.67578125,807.0
2015-07-01T12:30:00.000000Z,0.676025390625,0.67626953125,0.67578125,343.0
2015-07-01T12:45:00.000000Z,0.67626953125,0.67626953125,0.67626953125,195.0
2015-07-01T13:00:00.000000Z,0.67626953125,0.67626953125,0.67626953125,222.0
2015-07-01T13:15:00.000000Z,0.67578125,0.67578125,0.67578125,204.0
2015-07-01T13:30:00.000000Z,0.675537109375,0.67578125,0.67529296875,226.0
2015-07-01T13:45:00.000000Z,0.675537109375,0.67578125,0.67529296875,254.0
2015-07-01T14:00:00.000000Z,0.673828125,0.673828125,0.673828125,877.0
2015-07-01T14:15:00.000000Z,0.675048828125,0.67529296875,0.6748046875,599.0
2015-07-01T14:30:00.000000Z,0.675048828125,0.67529296875,0.6748046875,493.0
2015-07-01T14:45:00.000000Z,0.6748046875,0.6748046875,0.6748046875,426.0
2015-07-01T15:00:00.000000Z,0.6748046875,0.6748046875,0.6748046875,377.0
2015-07-01T15:15:00.000000Z,0.675537109375,0.67578125,0.67529296875,411.0
2015-07-01T15:30:00.000000Z,0.67529296875,0.67529296875,0.67529296875,327.0
2015-07-01T15:45:00.000000Z,0.67529296875,0.67529296875,0.67529296875,166.0
2015-07-01T16:00:00.000000Z,0.675537109375,0.67578125,0.67529296875,194.0
2015-07-01T16:15:00.000000Z,0.675537109375,0.67578125,0.67529296875,169.0
2015-07-01T16:30:00.000000Z,0.675537109375,0.67578125,0.67529296875,145.0
2015-07-01T16:45:00.000000Z,0.67529296875,0.67529296875,0.67529296875,165.0
2015-07-01T17:00:00.000000Z,0.675048828125,0.67529296875,0.6748046875,145.0
2015-07-01T17:15:00.000000Z,0.674560546875,0.6748046875,0.67431640625,139.0
2015-07-01T17:30:00.000000Z,0.675048828125,0.67529296875,0.6748046875,182.0
2015-07-01T17:45:00.000000Z,0.675048828125,0.67529296875,0.6748046875,68.0
2015-07-01T18:00:00.000000Z,0.675048828125,0.67529296875,0.6748046875,163.0
2015-07-01T18:15:00.000000Z,0.674072265625,0.67431640625,0.673828125,176.0
2015-07-01T18:30:00.000000Z,0.67431640625,0.67431640625,0.67431640625,253.0
2015-07-01T18:45:00.000000Z,0.674560546875,0.6748046875,0.67431640625,301.0
2015-07-01T19:00:00.000000Z,0.6748046875,0.6748046875,0.6748046875,259.0
2015-07-01T19:15:00.000000Z,0.6748046875,0.6748046875,0.6748046875,144.0
2015-07-01T19:30:00.000000Z,0.674072265625,0.67431640625,0.673828125,94.0
2015-07-01T19:45:00.000000Z,0.67431640625,0.67431640625,0.67431640625,134.0
2015-07-01T20:00:00.000000Z,0.67431640625,0.67431640625,0.67431640625,117.0
2015-07-01T20:15:00.000000Z,0.67431640625,0.67431640625,0.67431640625,30.0
2015-07-01T20:30:00.000000Z,0.674560546875,0.6748046875,0.67431640625,332.0
2015-07-01T20:45:00.000000Z,0.673583984375,0.673828125,0.67333984375,474.0
2015-07-01T21:00:00.000000Z,0.67333984375,0.673828125,0.6728515625,114.0
2015-07-01T21:15:00.000000Z,0.673095703125,0.67333984375,0.6728515625,201.0
2015-07-01T21:30:00.000000Z,0.673583984375,0.673828125,0.67333984375,501.0
2015-07-01T21:45:00.000000Z,0.673583984375,0.673828125,0.67333984375,688.0
2015-07-01T22:00:00.000000Z,0.67333984375,0.67333984375,0.67333984375,364.0
2015-07-01T22:15:00.000000Z,0.6728515625,0.6728515625,0.6728515625,172.0
2015-07-01T22:30:00.000000Z,0.671630859375,0.671875,0.67138671875,278.0
2015-07-01T22:45:00.000000Z,0.6708984375,0.6708984375,0.6708984375,219.0
2015-07-01T23:00:00.000000Z,0.671630859375,0.671875,0.67138671875,222.0
2015-07-01T23:15:00.000000Z,0.671630859375,0.671875,0.67138671875,163.0
2015-07-01T23:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,203.0
2015-07-01T23:45:00.000000Z,0.671142578125,0.67138671875,0.6708984375,286.0
2015-07-02T00:00:00.000000Z,0.671142578125,0.67138671875,0.6708984375,314.0
2015-07-02T00:15:00.000000Z,0.670166015625,0.67041015625,0.669921875,395.0
2015-07-02T00:30:00.000000Z,0.67041015625,0.67041015625,0.67041015625,410.0
2015-07-02T00:45:00.000000Z,0.671142578125,0.67138671875,0.6708984375,216.0
2015-07-02T01:00:00.000000Z,0.6708984375,0.6708984375,0.6708984375,313.0
2015-07-02T01:15:00.000000Z,0.6708984375,0.67138671875,0.67041015625,315.0
2015-07-02T01:30:00.000000Z,0.67041015625,0.67041015625,0.67041015625,559.0
2015-07-02T01:45:00.000000Z,0.670654296875,0.6708984375,0.67041015625,338.0
2015-07-02T02:00:00.000000Z,0.67041015625,0.67041015625,0.67041015625,331.0
2015-07-02T02:15:00.000000Z,0.670654296875,0.6708984375,0.67041015625,454.0
2015-07-02T02:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,486.0
2015-07-02T02:45:00.000000Z,0.670654296875,0.6708984375,0.67041015625,285.0
2015-07-02T03:00:00.000000Z,0.6708984375,0.6708984375,0.6708984375,246.0
2015-07-02T03:15:00.000000Z,0.6708984375,0.6708984375,0.6708984375,239.0
2015-07-02T03:30:00.000000Z,0.6708984375,0.6708984375,0.6708984375,157.0
2015-07-02T03:45:00.000000Z,0.6708984375,0.6708984375,0.6708984375,208.0
2015-07-02T04:00:00.000000Z,0.67041015625,0.67041015625,0.67041015625,152.0
2015-07-02T04:15:00.000000Z,0.67041015625,0.67041015625,0.67041015625,254.0
2015-07-02T04:30:00.000000Z,0.670654296875,0.6708984375,0.67041015625,217.0
2015-07-02T04:45:00.000000Z,0.67041015625,0.67041015625,0.67041015625,292.0
2015-07-02T05:00:00.000000Z,0.670166015625,0.67041015625,0.669921875,267.0
2015-07-02T05:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,215.0
2015-07-02T05:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,304.0
2015-07-02T05:45:00.000000Z,0.669677734375,0.669921875,0.66943359375,250.0
2015-07-02T06:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,385.0
2015-07-02T06:15:00.000000Z,0.669189453125,0.66943359375,0.6689453125,515.0
2015-07-02T06:30:00.000000Z,0.66943359375,0.66943359375,0.66943359375,492.0
2015-07-02T06:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,530.0
2015-07-02T07:00:00.000000Z,0.668212890625,0.66845703125,0.66796875,459.0
2015-07-02T07:15:00.000000Z,0.667724609375,0.66796875,0.66748046875,454.0
2015-07-02T07:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,363.0
2015-07-02T07:45:00.000000Z,0.66748046875,0.66748046875,0.66748046875,328.0
2015-07-02T08:00:00.000000Z,0.66748046875,0.66748046875,0.66748046875,380.0
2015-07-02T08:15:00.000000Z,0.667724609375,0.66796875,0.66748046875,504.0
2015-07-02T08:30:00.000000Z,0.66796875,0.66796875,0.66796875,429.0
2015-07-02T08:45:00.000000Z,0.668212890625,0.66845703125,0.66796875,249.0
2015-07-02T09:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,304.0
2015-07-02T09:15:00.000000Z,0.66845703125,0.66845703125,0.66845703125,186.0
2015-07-02T09:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,221.0
2015-07-02T09:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,226.0
2015-07-02T10:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,285.0
2015-07-02T10:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,261.0
2015-07-02T10:30:00.000000Z,0.66796875,0.66796875,0.66796875,142.0
2015-07-02T10:45:00.000000Z,0.66796875,0.66796875,0.66796875,338.0
2015-07-02T11:00:00.000000Z,0.66796875,0.66796875,0.66796875,236.0
2015-07-02T11:15:00.000000Z,0.66748046875,0.66748046875,0.66748046875,264.0
2015-07-02T11:30:00.000000Z,0.6669921875,0.6669921875,0.6669921875,267.0
2015-07-02T11:45:00.000000Z,0.666748046875,0.6669921875,0.66650390625,308.0
2015-07-02T12:00:00.000000Z,0.666748046875,0.6669921875,0.66650390625,360.0
2015-07-02T12:15:00.000000Z,0.6669921875,0.6689453125,0.6650390625,602.0
2015-07-02T12:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,2234.0
2015-07-02T12:45:00.000000Z,0.67041015625,0.67041015625,0.67041015625,862.0
2015-07-02T13:00:00.000000Z,0.671142578125,0.67138671875,0.6708984375,770.0
2015-07-02T13:15:00.000000Z,0.671630859375,0.671875,0.67138671875,376.0
2015-07-02T13:30:00.000000Z,0.671630859375,0.671875,0.67138671875,462.0
2015-07-02T13:45:00.000000Z,0.671142578125,0.67138671875,0.6708984375,268.0
2015-07-02T14:00:00.000000Z,0.672119140625,0.67236328125,0.671875,550.0
2015-07-02T14:15:00.000000Z,0.67236328125,0.67236328125,0.67236328125,320.0
2015-07-02T14:30:00.000000Z,0.67333984375,0.67333984375,0.67333984375,314.0
2015-07-02T14:45:00.000000Z,0.6728515625,0.6728515625,0.6728515625,242.0
2015-07-02T15:00:00.000000Z,0.67236328125,0.67236328125,0.67236328125,267.0
2015-07-02T15:15:00.000000Z,0.672607421875,0.6728515625,0.67236328125,216.0
2015-07-02T15:30:00.000000Z,0.672607421875,0.6728515625,0.67236328125,222.0
2015-07-02T15:45:00.000000Z,0.67236328125,0.67236328125,0.67236328125,138.0
2015-07-02T16:00:00.000000Z,0.672607421875,0.6728515625,0.67236328125,92.0
2015-07-02T16:15:00.000000Z,0.67236328125,0.67236328125,0.67236328125,96.0
2015-07-02T16:30:00.000000Z,0.672607421875,0.6728515625,0.67236328125,89.0
2015-07-02T16:45:00.000000Z,0.673095703125,0.67333984375,0.6728515625,133.0
2015-07-02T17:00:00.000000Z,0.6728515625,0.6728515625,0.6728515625,114.0
2015-07-02T17:15:00.000000Z,0.672607421875,0.6728515625,0.67236328125,179.0
2015-07-02T17:30:00.000000Z,0.67236328125,0.67236328125,0.67236328125,149.0
2015-07-02T17:45:00.000000Z,0.672119140625,0.67236328125,0.671875,68.0
2015-07-02T18:00:00.000000Z,0.67236328125,0.67236328125,0.67236328125,69.0
2015-07-02T18:15:00.000000Z,0.672607421875,0.6728515625,0.67236328125,123.0
2015-07-02T18:30:00.000000Z,0.671875,0.671875,0.671875,198.0
2015-07-02T18:45:00.000000Z,0.671630859375,0.671875,0.67138671875,271.0
2015-07-02T19:00:00.000000Z,0.671875,0.671875,0.671875,941.0
2015-07-02T19:15:00.000000Z,0.672119140625,0.67236328125,0.671875,405.0
2015-07-02T19:30:00.000000Z,0.672607421875,0.6728515625,0.67236328125,176.0
2015-07-02T19:45:00.000000Z,0.6728515625,0.6728515625,0.6728515625,180.0
2015-07-02T20:00:00.000000Z,0.673095703125,0.67333984375,0.6728515625,130.0
2015-07-02T20:15:00.000000Z,0.6728515625,0.6728515625,0.6728515625,110.0
2015-07-02T20:30:00.000000Z,0.672607421875,0.6728515625,0.67236328125,1117.0
2015-07-02T20:45:00.000000Z,0.672119140625,0.67236328125,0.671875,628.0
2015-07-02T21:00:00.000000Z,0.672119140625,0.67236328125,0.671875,38.0
2015-07-02T21:30:00.000000Z,0.672119140625,0.67236328125,0.671875,8.0
2015-07-02T21:45:00.000000Z,0.672119140625,0.67236328125,0.671875,42.0
2015-07-02T22:00:00.000000Z,0.67236328125,0.67236328125,0.67236328125,362.0
2015-07-02T22:15:00.000000Z,0.672607421875,0.6728515625,0.67236328125,348.0
2015-07-02T22:30:00.000000Z,0.6728515625,0.6728515625,0.6728515625,433.0
2015-07-02T22:45:00.000000Z,0.673095703125,0.67333984375,0.6728515625,138.0
2015-07-02T23:00:00.000000Z,0.672607421875,0.6728515625,0.67236328125,139.0
2015-07-02T23:15:00.000000Z,0.67236328125,0.67236328125,0.67236328125,118.0
2015-07-02T23:30:00.000000Z,0.67236328125,0.67236328125,0.67236328125,191.0
2015-07-02T23:45:00.000000Z,0.672119140625,0.67236328125,0.671875,138.0
2015-07-03T00:00:00.000000Z,0.671875,0.671875,0.671875,198.0
2015-07-03T00:15:00.000000Z,0.6728515625,0.6728515625,0.6728515625,376.0
2015-07-03T00:30:00.000000Z,0.6728515625,0.6728515625,0.6728515625,224.0
2015-07-03T00:45:00.000000Z,0.672607421875,0.6728515625,0.67236328125,224.0
2015-07-03T01:00:00.000000Z,0.672607421875,0.6728515625,0.67236328125,211.0
2015-07-03T01:15:00.000000Z,0.67236328125,0.6728515625,0.671875,234.0
2015-07-03T01:30:00.000000Z,0.6728515625,0.6728515625,0.6728515625,495.0
2015-07-03T01:45:00.000000Z,0.671630859375,0.671875,0.67138671875,602.0
2015-07-03T02:00:00.000000Z,0.67041015625,0.67041015625,0.67041015625,534.0
2015-07-03T02:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,542.0
2015-07-03T02:30:00.000000Z,0.671875,0.671875,0.671875,460.0
2015-07-03T02:45:00.000000Z,0.671875,0.671875,0.671875,217.0
2015-07-03T03:00:00.000000Z,0.671630859375,0.671875,0.67138671875,123.0
2015-07-03T03:15:00.000000Z,0.671630859375,0.671875,0.67138671875,581.0
2015-07-03T03:30:00.000000Z,0.671875,0.671875,0.671875,402.0
2015-07-03T03:45:00.000000Z,0.67138671875,0.67138671875,0.67138671875,222.0
2015-07-03T04:00:00.000000Z,0.671630859375,0.671875,0.67138671875,248.0
2015-07-03T04:15:00.000000Z,0.671875,0.671875,0.671875,138.0
2015-07-03T04:30:00.000000Z,0.672119140625,0.67236328125,0.671875,168.0
2015-07-03T04:45:00.000000Z,0.67236328125,0.67236328125,0.67236328125,235.0
2015-07-03T05:00:00.000000Z,0.671875,0.671875,0.671875,329.0
2015-07-03T05:15:00.000000Z,0.671875,0.671875,0.671875,175.0
2015-07-03T05:30:00.000000Z,0.67138671875,0.67138671875,0.67138671875,178.0
2015-07-03T05:45:00.000000Z,0.67138671875,0.67138671875,0.67138671875,111.0
2015-07-03T06:00:00.000000Z,0.670654296875,0.6708984375,0.67041015625,103.0
2015-07-03T06:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,199.0
2015-07-03T06:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,221.0
2015-07-03T06:45:00.000000Z,0.670654296875,0.6708984375,0.67041015625,273.0
2015-07-03T07:00:00.000000Z,0.6708984375,0.6708984375,0.6708984375,329.0
2015-07-03T07:15:00.000000Z,0.6708984375,0.6708984375,0.6708984375,290.0
2015-07-03T07:30:00.000000Z,0.6708984375,0.6708984375,0.6708984375,280.0
2015-07-03T07:45:00.000000Z,0.670166015625,0.67041015625,0.669921875,460.0
2015-07-03T08:00:00.000000Z,0.670166015625,0.67041015625,0.669921875,334.0
2015-07-03T08:15:00.000000Z,0.66943359375,0.66943359375,0.66943359375,369.0
2015-07-03T08:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,472.0
2015-07-03T08:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,582.0
2015-07-03T09:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,421.0
2015-07-03T09:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,300.0
2015-07-03T09:30:00.000000Z,0.669677734375,0.669921875,0.66943359375,449.0
2015-07-03T09:45:00.000000Z,0.669677734375,0.669921875,0.66943359375,269.0
2015-07-03T10:00:00.000000Z,0.669921875,0.669921875,0.669921875,353.0
2015-07-03T10:15:00.000000Z,0.670654296875,0.6708984375,0.67041015625,396.0
2015-07-03T10:30:00.000000Z,0.669677734375,0.669921875,0.66943359375,365.0
2015-07-03T10:45:00.000000Z,0.669677734375,0.669921875,0.66943359375,377.0
2015-07-03T11:00:00.000000Z,0.670166015625,0.67041015625,0.669921875,303.0
2015-07-03T11:15:00.000000Z,0.670166015625,0.67041015625,0.669921875,245.0
2015-07-03T11:30:00.000000Z,0.669677734375,0.669921875,0.66943359375,363.0
2015-07-03T11:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,329.0
2015-07-03T12:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,191.0
2015-07-03T12:15:00.000000Z,0.66943359375,0.66943359375,0.66943359375,183.0
2015-07-03T12:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,300.0
2015-07-03T12:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,324.0
2015-07-03T13:00:00.000000Z,0.66796875,0.66796875,0.66796875,276.0
2015-07-03T13:15:00.000000Z,0.66796875,0.66796875,0.66796875,268.0
2015-07-03T13:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,269.0
2015-07-03T13:45:00.000000Z,0.66845703125,0.66845703125,0.66845703125,336.0
2015-07-03T14:00:00.000000Z,0.66796875,0.66796875,0.66796875,179.0
2015-07-03T14:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,177.0
2015-07-03T14:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,202.0
2015-07-03T14:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,221.0
2015-07-03T15:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,250.0
2015-07-03T15:15:00.000000Z,0.667724609375,0.66796875,0.66748046875,184.0
2015-07-03T15:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,192.0
2015-07-03T15:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,205.0
2015-07-03T16:00:00.000000Z,0.668701171875,0.6689453125,0.66845703125,300.0
2015-07-03T16:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,162.0
2015-07-03T16:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,46.0
2015-07-03T16:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,211.0
2015-07-03T17:00:00.000000Z,0.66845703125,0.6689453125,0.66796875,691.0
2015-07-03T17:15:00.000000Z,0.6689453125,0.66943359375,0.66845703125,1038.0
2015-07-03T17:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,491.0
2015-07-03T17:45:00.000000Z,0.6689453125,0.66943359375,0.66845703125,418.0
2015-07-03T18:00:00.000000Z,0.66943359375,0.669921875,0.6689453125,158.0
2015-07-03T18:15:00.000000Z,0.669189453125,0.66943359375,0.6689453125,31.0
2015-07-03T18:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,159.0
2015-07-03T18:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,97.0
2015-07-03T19:00:00.000000Z,0.668701171875,0.6689453125,0.66845703125,51.0
2015-07-03T19:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,44.0
2015-07-03T19:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,153.0
2015-07-03T19:45:00.000000Z,0.669677734375,0.669921875,0.66943359375,31.0
2015-07-03T20:00:00.000000Z,0.669189453125,0.669921875,0.66845703125,250.0
2015-07-03T20:15:00.000000Z,0.66943359375,0.67041015625,0.66845703125,203.0
2015-07-03T20:30:00.000000Z,0.669189453125,0.67041015625,0.66796875,34.0
2015-07-03T20:45:00.000000Z,0.66943359375,0.67138671875,0.66748046875,253.0
2015-07-05T21:00:00.000000Z,0.666015625,0.66650390625,0.66552734375,200.0
2015-07-05T21:15:00.000000Z,0.666259765625,0.66650390625,0.666015625,34.0
2015-07-05T21:30:00.000000Z,0.66650390625,0.6669921875,0.666015625,50.0
2015-07-05T21:45:00.000000Z,0.666259765625,0.6669921875,0.66552734375,103.0
2015-07-05T22:00:00.000000Z,0.667724609375,0.66796875,0.66748046875,607.0
2015-07-05T22:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,305.0
2015-07-05T22:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,179.0
2015-07-05T22:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,237.0
2015-07-05T23:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,197.0
2015-07-05T23:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,396.0
2015-07-05T23:30:00.000000Z,0.6689453125,0.6689453125,0.6689453125,413.0
2015-07-05T23:45:00.000000Z,0.66845703125,0.66845703125,0.66845703125,391.0
2015-07-06T00:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,640.0
2015-07-06T00:15:00.000000Z,0.669189453125,0.66943359375,0.6689453125,341.0
2015-07-06T00:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,214.0
2015-07-06T00:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,401.0
2015-07-06T01:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,461.0
2015-07-06T01:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,359.0
2015-07-06T01:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,446.0
2015-07-06T01:45:00.000000Z,0.66796875,0.66796875,0.66796875,237.0
2015-07-06T02:00:00.000000Z,0.668212890625,0.66845703125,0.66796875,315.0
2015-07-06T02:15:00.000000Z,0.66796875,0.66796875,0.66796875,162.0
2015-07-06T02:30:00.000000Z,0.66796875,0.66796875,0.66796875,105.0
2015-07-06T02:45:00.000000Z,0.66796875,0.66796875,0.66796875,166.0
2015-07-06T03:00:00.000000Z,0.66796875,0.66796875,0.66796875,91.0
2015-07-06T03:15:00.000000Z,0.66796875,0.66796875,0.66796875,174.0
2015-07-06T03:30:00.000000Z,0.66796875,0.66796875,0.66796875,116.0
2015-07-06T03:45:00.000000Z,0.66796875,0.66796875,0.66796875,106.0
2015-07-06T04:00:00.000000Z,0.66796875,0.66796875,0.66796875,182.0
2015-07-06T04:15:00.000000Z,0.66796875,0.66796875,0.66796875,361.0
2015-07-06T04:30:00.000000Z,0.66796875,0.66796875,0.66796875,265.0
2015-07-06T04:45:00.000000Z,0.66748046875,0.66748046875,0.66748046875,282.0
2015-07-06T05:00:00.000000Z,0.666748046875,0.6669921875,0.66650390625,280.0
2015-07-06T05:15:00.000000Z,0.667236328125,0.66748046875,0.6669921875,257.0
2015-07-06T05:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,378.0
2015-07-06T05:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,524.0
2015-07-06T06:00:00.000000Z,0.669921875,0.669921875,0.669921875,693.0
2015-07-06T06:15:00.000000Z,0.669189453125,0.66943359375,0.6689453125,574.0
2015-07-06T06:30:00.000000Z,0.669189453125,0.66943359375,0.6689453125,669.0
2015-07-06T06:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,525.0
2015-07-06T07:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,690.0
2015-07-06T07:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,620.0
2015-07-06T07:30:00.000000Z,0.66943359375,0.66943359375,0.66943359375,551.0
2015-07-06T07:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,557.0
2015-07-06T08:00:00.000000Z,0.669677734375,0.669921875,0.66943359375,680.0
2015-07-06T08:15:00.000000Z,0.66943359375,0.66943359375,0.66943359375,364.0
2015-07-06T08:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,290.0
2015-07-06T08:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,431.0
2015-07-06T09:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,406.0
2015-07-06T09:15:00.000000Z,0.6689453125,0.6689453125,0.6689453125,516.0
2015-07-06T09:30:00.000000Z,0.66943359375,0.66943359375,0.66943359375,449.0
2015-07-06T09:45:00.000000Z,0.66943359375,0.66943359375,0.66943359375,420.0
2015-07-06T10:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,543.0
2015-07-06T10:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,379.0
2015-07-06T10:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,388.0
2015-07-06T10:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,288.0
2015-07-06T11:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,224.0
2015-07-06T11:15:00.000000Z,0.6689453125,0.6689453125,0.6689453125,326.0
