time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2013-04-23T21:00:00.000000Z,0.84814453125,0.84716796875,54240.0,0.84765625
2013-04-24T21:00:00.000000Z,0.8505859375,0.849609375,47104.0,0.85009765625
2013-04-25T21:00:00.000000Z,0.8486328125,0.84716796875,52352.0,0.847900390625
2013-04-28T21:00:00.000000Z,0.85693359375,0.8564453125,47776.0,0.856689453125
2013-04-29T21:00:00.000000Z,0.85693359375,0.85546875,48736.0,0.856201171875
2013-04-30T21:00:00.000000Z,0.85009765625,0.849609375,54656.0,0.849853515625
2013-05-01T21:00:00.000000Z,0.849609375,0.84912109375,56064.0,0.849365234375
2013-05-02T21:00:00.000000Z,0.85400390625,0.85302734375,43552.0,0.853515625
2013-05-05T21:00:00.000000Z,0.8515625,0.85107421875,35104.0,0.851318359375
2013-05-06T21:00:00.000000Z,0.84619140625,0.84521484375,50112.0,0.845703125
2013-05-07T21:00:00.000000Z,0.84033203125,0.83984375,60928.0,0.840087890625
2013-05-08T21:00:00.000000Z,0.83935546875,0.8388671875,inf,0.839111328125
2013-05-09T21:00:00.000000Z,0.83154296875,0.8291015625,inf,0.830322265625
2013-05-12T21:00:00.000000Z,0.8251953125,0.82470703125,63936.0,0.824951171875
2013-05-13T21:00:00.000000Z,0.81982421875,0.8193359375,64064.0,0.819580078125
2013-05-14T21:00:00.000000Z,0.82421875,0.82373046875,inf,0.823974609375
2013-05-15T21:00:00.000000Z,0.81787109375,0.81396484375,inf,0.81591796875
2013-05-16T21:00:00.000000Z,0.80712890625,0.80615234375,inf,0.806640625
2013-05-19T21:00:00.000000Z,0.8173828125,0.81689453125,63520.0,0.817138671875
2013-05-20T21:00:00.000000Z,0.8173828125,0.81640625,inf,0.81689453125
2013-05-21T21:00:00.000000Z,0.80810546875,0.80712890625,inf,0.8076171875
2013-05-22T21:00:00.000000Z,0.81396484375,0.81298828125,inf,0.8134765625
2013-05-23T21:00:00.000000Z,0.81005859375,0.80908203125,inf,0.8095703125
2013-05-26T21:00:00.000000Z,0.80859375,0.8076171875,35040.0,0.80810546875
2013-05-27T21:00:00.000000Z,0.80810546875,0.80712890625,inf,0.8076171875
2013-05-28T21:00:00.000000Z,0.81005859375,0.80908203125,inf,0.8095703125
2013-05-29T21:00:00.000000Z,0.80810546875,0.80712890625,inf,0.8076171875
2013-05-30T21:00:00.000000Z,0.79443359375,0.79345703125,inf,0.7939453125
2013-06-02T21:00:00.000000Z,0.8095703125,0.80859375,inf,0.80908203125
2013-06-03T21:00:00.000000Z,0.80224609375,0.80126953125,inf,0.8017578125
2013-06-04T21:00:00.000000Z,0.79736328125,0.79638671875,inf,0.796875
2013-06-05T21:00:00.000000Z,0.802734375,0.8017578125,inf,0.80224609375
2013-06-06T21:00:00.000000Z,0.78955078125,0.78857421875,inf,0.7890625
2013-06-09T21:00:00.000000Z,0.791015625,0.7900390625,inf,0.79052734375
2013-06-10T21:00:00.000000Z,0.78759765625,0.78662109375,inf,0.787109375
2013-06-11T21:00:00.000000Z,0.80029296875,0.7978515625,inf,0.799072265625
2013-06-12T21:00:00.000000Z,0.810546875,0.80908203125,inf,0.809814453125
2013-06-13T21:00:00.000000Z,0.8056640625,0.8046875,inf,0.80517578125
2013-06-16T21:00:00.000000Z,0.79931640625,0.798828125,inf,0.799072265625
2013-06-17T21:00:00.000000Z,0.79931640625,0.79833984375,inf,0.798828125
2013-06-18T21:00:00.000000Z,0.79052734375,0.78955078125,inf,0.7900390625
2013-06-19T21:00:00.000000Z,0.7763671875,0.775390625,inf,0.77587890625
2013-06-20T21:00:00.000000Z,0.7763671875,0.7734375,inf,0.77490234375
2013-06-23T21:00:00.000000Z,0.77587890625,0.77490234375,inf,0.775390625
2013-06-24T21:00:00.000000Z,0.77490234375,0.77392578125,inf,0.7744140625
2013-06-25T21:00:00.000000Z,0.77978515625,0.77880859375,inf,0.779296875
2013-06-26T21:00:00.000000Z,0.77978515625,0.77880859375,inf,0.779296875
2013-06-27T21:00:00.000000Z,0.7744140625,0.7734375,inf,0.77392578125
2013-06-30T21:00:00.000000Z,0.78271484375,0.78173828125,inf,0.7822265625
2013-07-01T21:00:00.000000Z,0.77587890625,0.77490234375,inf,0.775390625
2013-07-02T21:00:00.000000Z,0.7783203125,0.77734375,inf,0.77783203125
2013-07-03T21:00:00.000000Z,0.78369140625,0.78271484375,inf,0.783203125
2013-07-04T21:00:00.000000Z,0.771484375,0.7705078125,inf,0.77099609375
2013-07-07T21:00:00.000000Z,0.78076171875,0.779296875,46912.0,0.780029296875
2013-07-08T21:00:00.000000Z,0.78564453125,0.78466796875,inf,0.78515625
2013-07-09T21:00:00.000000Z,0.7841796875,0.783203125,inf,0.78369140625
2013-07-10T21:00:00.000000Z,0.78564453125,0.78466796875,inf,0.78515625
2013-07-11T21:00:00.000000Z,0.78076171875,0.77685546875,inf,0.77880859375
2013-07-14T21:00:00.000000Z,0.78125,0.7802734375,62368.0,0.78076171875
2013-07-15T21:00:00.000000Z,0.78955078125,0.78857421875,inf,0.7890625
2013-07-16T21:00:00.000000Z,0.79150390625,0.79052734375,inf,0.791015625
2013-07-17T21:00:00.000000Z,0.79052734375,0.78955078125,inf,0.7900390625
2013-07-18T21:00:00.000000Z,0.794921875,0.791015625,inf,0.79296875
2013-07-21T21:00:00.000000Z,0.796875,0.7958984375,63296.0,0.79638671875
2013-07-22T21:00:00.000000Z,0.80029296875,0.79931640625,60864.0,0.7998046875
2013-07-23T21:00:00.000000Z,0.79541015625,0.79150390625,inf,0.79345703125
2013-07-24T21:00:00.000000Z,0.80859375,0.8076171875,inf,0.80810546875
2013-07-25T21:00:00.000000Z,0.80908203125,0.80810546875,60928.0,0.80859375
2013-07-28T21:00:00.000000Z,0.8037109375,0.802734375,55616.0,0.80322265625
2013-07-29T21:00:00.000000Z,0.79931640625,0.79833984375,64352.0,0.798828125
2013-07-30T21:00:00.000000Z,0.798828125,0.79833984375,inf,0.798583984375
2013-07-31T21:00:00.000000Z,0.78955078125,0.78857421875,inf,0.7890625
2013-08-01T21:00:00.000000Z,0.7841796875,0.783203125,inf,0.78369140625
2013-08-04T21:00:00.000000Z,0.78271484375,0.7822265625,64416.0,0.782470703125
2013-08-05T21:00:00.000000Z,0.7900390625,0.78955078125,61088.0,0.789794921875
2013-08-06T21:00:00.000000Z,0.79736328125,0.796875,inf,0.797119140625
2013-08-07T21:00:00.000000Z,0.80126953125,0.80078125,inf,0.801025390625
2013-08-08T21:00:00.000000Z,0.80419921875,0.80322265625,55232.0,0.8037109375
2013-08-11T21:00:00.000000Z,0.8017578125,0.80078125,48096.0,0.80126953125
2013-08-12T21:00:00.000000Z,0.796875,0.7958984375,63264.0,0.79638671875
2013-08-13T21:00:00.000000Z,0.80322265625,0.80224609375,53376.0,0.802734375
2013-08-14T21:00:00.000000Z,0.8076171875,0.806640625,inf,0.80712890625
2013-08-15T21:00:00.000000Z,0.81103515625,0.81005859375,inf,0.810546875
2013-08-18T21:00:00.000000Z,0.80712890625,0.80615234375,56416.0,0.806640625
2013-08-19T21:00:00.000000Z,0.79833984375,0.79736328125,inf,0.7978515625
2013-08-20T21:00:00.000000Z,0.78515625,0.7841796875,inf,0.78466796875
2013-08-21T21:00:00.000000Z,0.783203125,0.78271484375,inf,0.782958984375
2013-08-22T21:00:00.000000Z,0.78076171875,0.77978515625,64544.0,0.7802734375
2013-08-25T21:00:00.000000Z,0.78564453125,0.78466796875,44960.0,0.78515625
2013-08-26T21:00:00.000000Z,0.7802734375,0.779296875,62560.0,0.77978515625
2013-08-27T21:00:00.000000Z,0.7802734375,0.779296875,inf,0.77978515625
2013-08-28T21:00:00.000000Z,0.77734375,0.7763671875,54048.0,0.77685546875
2013-08-29T21:00:00.000000Z,0.7734375,0.77197265625,49184.0,0.772705078125
2013-09-01T21:00:00.000000Z,0.78173828125,0.7802734375,47680.0,0.781005859375
2013-09-02T21:00:00.000000Z,0.7802734375,0.77978515625,inf,0.780029296875
2013-09-03T21:00:00.000000Z,0.791015625,0.79052734375,58016.0,0.790771484375
2013-09-04T21:00:00.000000Z,0.78857421875,0.7880859375,52032.0,0.788330078125
2013-09-05T21:00:00.000000Z,0.80078125,0.79931640625,53728.0,0.800048828125
2013-09-08T21:00:00.000000Z,0.80224609375,0.80126953125,42080.0,0.8017578125
2013-09-09T21:00:00.000000Z,0.80712890625,0.806640625,46080.0,0.806884765625
2013-09-10T21:00:00.000000Z,0.81005859375,0.80615234375,42976.0,0.80810546875
2013-09-11T21:00:00.000000Z,0.81396484375,0.8134765625,58112.0,0.813720703125
2013-09-12T21:00:00.000000Z,0.81396484375,0.8125,43392.0,0.813232421875
2013-09-15T21:00:00.000000Z,0.8173828125,0.81689453125,51872.0,0.817138671875
2013-09-16T21:00:00.000000Z,0.82421875,0.8232421875,38432.0,0.82373046875
2013-09-17T21:00:00.000000Z,0.83740234375,0.83642578125,57184.0,0.8369140625
2013-09-18T21:00:00.000000Z,0.837890625,0.83740234375,61280.0,0.837646484375
2013-09-19T21:00:00.000000Z,0.837890625,0.8359375,43232.0,0.8369140625
2013-09-22T21:00:00.000000Z,0.83740234375,0.83740234375,43232.0,0.83740234375
2013-09-23T21:00:00.000000Z,0.82861328125,0.82763671875,45760.0,0.828125
2013-09-24T21:00:00.000000Z,0.82421875,0.82373046875,43968.0,0.823974609375
2013-09-25T21:00:00.000000Z,0.82958984375,0.82861328125,42752.0,0.8291015625
2013-09-26T21:00:00.000000Z,0.82958984375,0.82568359375,45664.0,0.82763671875
2013-09-29T21:00:00.000000Z,0.83251953125,0.82861328125,52256.0,0.83056640625
2013-09-30T21:00:00.000000Z,0.828125,0.8271484375,61056.0,0.82763671875
2013-10-01T21:00:00.000000Z,0.83349609375,0.83251953125,60320.0,0.8330078125
2013-10-02T21:00:00.000000Z,0.82958984375,0.8291015625,51808.0,0.829345703125
2013-10-03T21:00:00.000000Z,0.83251953125,0.8310546875,42432.0,0.831787109375
2013-10-06T21:00:00.000000Z,0.8310546875,0.830078125,38624.0,0.83056640625
2013-10-07T21:00:00.000000Z,0.82958984375,0.82861328125,48512.0,0.8291015625
2013-10-08T21:00:00.000000Z,0.83056640625,0.830078125,55360.0,0.830322265625
2013-10-09T21:00:00.000000Z,0.82861328125,0.828125,55040.0,0.828369140625
2013-10-10T21:00:00.000000Z,0.83349609375,0.83154296875,50592.0,0.83251953125
2013-10-13T21:00:00.000000Z,0.8359375,0.83544921875,41760.0,0.835693359375
2013-10-14T21:00:00.000000Z,0.8388671875,0.83642578125,50176.0,0.837646484375
2013-10-15T21:00:00.000000Z,0.84326171875,0.84228515625,55040.0,0.8427734375
2013-10-16T21:00:00.000000Z,0.84912109375,0.84814453125,62784.0,0.8486328125
2013-10-17T21:00:00.000000Z,0.8515625,0.84912109375,47360.0,0.850341796875
2013-10-20T21:00:00.000000Z,0.845703125,0.8447265625,41536.0,0.84521484375
2013-10-21T21:00:00.000000Z,0.8515625,0.85107421875,45664.0,0.851318359375
2013-10-22T21:00:00.000000Z,0.83984375,0.8388671875,inf,0.83935546875
2013-10-23T21:00:00.000000Z,0.8359375,0.8349609375,64224.0,0.83544921875
2013-10-24T21:00:00.000000Z,0.82861328125,0.82763671875,55392.0,0.828125
2013-10-27T21:00:00.000000Z,0.83056640625,0.82958984375,40800.0,0.830078125
2013-10-28T21:00:00.000000Z,0.826171875,0.8251953125,62848.0,0.82568359375
2013-10-29T21:00:00.000000Z,0.8271484375,0.826171875,inf,0.82666015625
2013-10-30T21:00:00.000000Z,0.82666015625,0.82568359375,inf,0.826171875
2013-10-31T21:00:00.000000Z,0.82763671875,0.82568359375,56480.0,0.82666015625
2013-11-03T22:00:00.000000Z,0.8291015625,0.828125,43168.0,0.82861328125
2013-11-04T22:00:00.000000Z,0.8369140625,0.8359375,58432.0,0.83642578125
2013-11-05T22:00:00.000000Z,0.837890625,0.83740234375,50016.0,0.837646484375
2013-11-06T22:00:00.000000Z,0.8330078125,0.83203125,inf,0.83251953125
2013-11-07T22:00:00.000000Z,0.82666015625,0.82373046875,inf,0.8251953125
2013-11-10T22:00:00.000000Z,0.82568359375,0.8251953125,43904.0,0.825439453125
2013-11-11T22:00:00.000000Z,0.822265625,0.82177734375,65504.0,0.822021484375
2013-11-12T22:00:00.000000Z,0.8291015625,0.82861328125,54688.0,0.828857421875
2013-11-13T22:00:00.000000Z,0.82763671875,0.8271484375,inf,0.827392578125
2013-11-14T22:00:00.000000Z,0.8359375,0.83203125,42112.0,0.833984375
2013-11-17T22:00:00.000000Z,0.83349609375,0.83349609375,48256.0,0.83349609375
2013-11-18T22:00:00.000000Z,0.83740234375,0.8369140625,52384.0,0.837158203125
2013-11-19T22:00:00.000000Z,0.82763671875,0.8271484375,inf,0.827392578125
2013-11-20T22:00:00.000000Z,0.82080078125,0.8203125,inf,0.820556640625
2013-11-21T22:00:00.000000Z,0.8203125,0.818359375,inf,0.8193359375
2013-11-24T22:00:00.000000Z,0.82177734375,0.8203125,54464.0,0.821044921875
2013-11-25T22:00:00.000000Z,0.81982421875,0.8193359375,59616.0,0.819580078125
2013-11-26T22:00:00.000000Z,0.8154296875,0.814453125,58944.0,0.81494140625
2013-11-27T22:00:00.000000Z,0.81201171875,0.8115234375,52736.0,0.811767578125
2013-11-28T22:00:00.000000Z,0.8134765625,0.810546875,55648.0,0.81201171875
2013-12-01T22:00:00.000000Z,0.81884765625,0.81787109375,54112.0,0.818359375
2013-12-02T22:00:00.000000Z,0.82421875,0.82421875,56640.0,0.82421875
2013-12-03T22:00:00.000000Z,0.8203125,0.8193359375,inf,0.81982421875
2013-12-04T22:00:00.000000Z,0.822265625,0.82177734375,61760.0,0.822021484375
2013-12-05T22:00:00.000000Z,0.82958984375,0.8271484375,inf,0.828369140625
2013-12-08T22:00:00.000000Z,0.82861328125,0.828125,46592.0,0.828369140625
2013-12-09T22:00:00.000000Z,0.83154296875,0.8310546875,45856.0,0.831298828125
2013-12-10T22:00:00.000000Z,0.826171875,0.82568359375,57120.0,0.825927734375
2013-12-11T22:00:00.000000Z,0.8251953125,0.82470703125,64320.0,0.824951171875
2013-12-12T22:00:00.000000Z,0.82861328125,0.82470703125,47520.0,0.82666015625
2013-12-15T22:00:00.000000Z,0.826171875,0.82568359375,40384.0,0.825927734375
2013-12-16T22:00:00.000000Z,0.82763671875,0.82666015625,42656.0,0.8271484375
2013-12-17T22:00:00.000000Z,0.82373046875,0.8232421875,inf,0.823486328125
2013-12-18T22:00:00.000000Z,0.8193359375,0.81884765625,54208.0,0.819091796875
2013-12-19T22:00:00.000000Z,0.8212890625,0.818359375,56864.0,0.81982421875
2013-12-22T22:00:00.000000Z,0.82080078125,0.81884765625,39680.0,0.81982421875
2013-12-23T22:00:00.000000Z,0.8193359375,0.81884765625,25392.0,0.819091796875
2013-12-25T22:00:00.000000Z,0.81689453125,0.81591796875,32112.0,0.81640625
2013-12-26T22:00:00.000000Z,0.81591796875,0.81396484375,49088.0,0.81494140625
2013-12-29T22:00:00.000000Z,0.82080078125,0.81982421875,34784.0,0.8203125
2013-12-30T22:00:00.000000Z,0.82421875,0.82373046875,25744.0,0.823974609375
2014-01-01T22:00:00.000000Z,0.81884765625,0.818359375,50368.0,0.818603515625
2014-01-02T22:00:00.000000Z,0.82763671875,0.82666015625,54208.0,0.8271484375
2014-01-05T22:00:00.000000Z,0.8291015625,0.8291015625,51584.0,0.8291015625
2014-01-06T22:00:00.000000Z,0.82861328125,0.828125,55488.0,0.828369140625
2014-01-07T22:00:00.000000Z,0.82666015625,0.826171875,52544.0,0.826416015625
2014-01-08T22:00:00.000000Z,0.82568359375,0.8251953125,48672.0,0.825439453125
2014-01-09T22:00:00.000000Z,0.83056640625,0.82958984375,57888.0,0.830078125
2014-01-12T22:00:00.000000Z,0.837890625,0.83740234375,56576.0,0.837646484375
2014-01-13T22:00:00.000000Z,0.83837890625,0.837890625,52864.0,0.838134765625
2014-01-14T22:00:00.000000Z,0.833984375,0.83349609375,50848.0,0.833740234375
2014-01-15T22:00:00.000000Z,0.8359375,0.8349609375,57216.0,0.83544921875
2014-01-16T22:00:00.000000Z,0.8271484375,0.82373046875,47968.0,0.825439453125
2014-01-19T22:00:00.000000Z,0.8330078125,0.83251953125,46336.0,0.832763671875
2014-01-20T22:00:00.000000Z,0.83203125,0.83154296875,47456.0,0.831787109375
2014-01-21T22:00:00.000000Z,0.8310546875,0.83056640625,43072.0,0.830810546875
2014-01-22T22:00:00.000000Z,0.83056640625,0.830078125,61760.0,0.830322265625
2014-01-23T22:00:00.000000Z,0.822265625,0.82080078125,58816.0,0.821533203125
2014-01-26T22:00:00.000000Z,0.82373046875,0.82275390625,51008.0,0.8232421875
2014-01-27T22:00:00.000000Z,0.826171875,0.82568359375,45152.0,0.825927734375
2014-01-28T22:00:00.000000Z,0.82177734375,0.8212890625,inf,0.821533203125
2014-01-29T22:00:00.000000Z,0.81689453125,0.81640625,57024.0,0.816650390625
2014-01-30T22:00:00.000000Z,0.81005859375,0.80712890625,59840.0,0.80859375
2014-02-02T22:00:00.000000Z,0.80908203125,0.80810546875,53312.0,0.80859375
2014-02-03T22:00:00.000000Z,0.82470703125,0.82373046875,inf,0.82421875
2014-02-04T22:00:00.000000Z,0.82177734375,0.8212890625,50912.0,0.821533203125
2014-02-05T22:00:00.000000Z,0.8251953125,0.82421875,44608.0,0.82470703125
2014-02-06T22:00:00.000000Z,0.83056640625,0.82861328125,47104.0,0.82958984375
2014-02-09T22:00:00.000000Z,0.8271484375,0.82666015625,27872.0,0.826904296875
2014-02-10T22:00:00.000000Z,0.83251953125,0.83203125,40000.0,0.832275390625
2014-02-11T22:00:00.000000Z,0.83251953125,0.83203125,34432.0,0.832275390625
2014-02-12T22:00:00.000000Z,0.83447265625,0.833984375,44704.0,0.834228515625
2014-02-13T22:00:00.000000Z,0.837890625,0.8349609375,37280.0,0.83642578125
2014-02-16T22:00:00.000000Z,0.8369140625,0.8359375,30976.0,0.83642578125
2014-02-17T22:00:00.000000Z,0.8310546875,0.830078125,46944.0,0.83056640625
2014-02-18T22:00:00.000000Z,0.828125,0.8271484375,47776.0,0.82763671875
2014-02-19T22:00:00.000000Z,0.83056640625,0.830078125,51456.0,0.830322265625
2014-02-20T22:00:00.000000Z,0.8291015625,0.82666015625,35360.0,0.827880859375
2014-02-23T22:00:00.000000Z,0.8330078125,0.83251953125,39168.0,0.832763671875
2014-02-24T22:00:00.000000Z,0.8330078125,0.83251953125,33600.0,0.832763671875
2014-02-25T22:00:00.000000Z,0.83154296875,0.8310546875,37376.0,0.831298828125
2014-02-26T22:00:00.000000Z,0.8369140625,0.8369140625,48800.0,0.8369140625
2014-02-27T22:00:00.000000Z,0.8388671875,0.837890625,43296.0,0.83837890625
2014-03-02T22:00:00.000000Z,0.8369140625,0.8369140625,40704.0,0.8369140625
2014-03-03T22:00:00.000000Z,0.83935546875,0.8388671875,37600.0,0.839111328125
2014-03-04T22:00:00.000000Z,0.841796875,0.84130859375,41792.0,0.841552734375
2014-03-05T22:00:00.000000Z,0.84765625,0.84716796875,43776.0,0.847412109375
2014-03-06T22:00:00.000000Z,0.8486328125,0.8447265625,39968.0,0.8466796875
2014-03-09T21:00:00.000000Z,0.84716796875,0.8466796875,34496.0,0.846923828125
2014-03-10T21:00:00.000000Z,0.84716796875,0.8466796875,35488.0,0.846923828125
2014-03-11T21:00:00.000000Z,0.8525390625,0.85205078125,49696.0,0.852294921875
2014-03-12T21:00:00.000000Z,0.8544921875,0.85400390625,55552.0,0.854248046875
2014-03-13T21:00:00.000000Z,0.85546875,0.85205078125,41440.0,0.853759765625
2014-03-16T21:00:00.000000Z,0.85693359375,0.8564453125,33824.0,0.856689453125
2014-03-17T21:00:00.000000Z,0.8623046875,0.8623046875,43392.0,0.8623046875
2014-03-18T21:00:00.000000Z,0.8564453125,0.85595703125,52640.0,0.856201171875
2014-03-19T21:00:00.000000Z,0.853515625,0.8525390625,43776.0,0.85302734375
2014-03-20T21:00:00.000000Z,0.85400390625,0.85302734375,35040.0,0.853515625
2014-03-23T21:00:00.000000Z,0.85546875,0.8544921875,44736.0,0.85498046875
2014-03-24T21:00:00.000000Z,0.85791015625,0.857421875,37856.0,0.857666015625
2014-03-25T21:00:00.000000Z,0.859375,0.85888671875,41312.0,0.859130859375
2014-03-26T21:00:00.000000Z,0.86767578125,0.8671875,44928.0,0.867431640625
2014-03-27T21:00:00.000000Z,0.86767578125,0.86474609375,37152.0,0.8662109375
2014-03-30T21:00:00.000000Z,0.86767578125,0.8671875,42848.0,0.867431640625
2014-03-31T21:00:00.000000Z,0.8642578125,0.86376953125,34176.0,0.864013671875
2014-04-01T21:00:00.000000Z,0.857421875,0.85693359375,45376.0,0.857177734375
2014-04-02T21:00:00.000000Z,0.8544921875,0.8544921875,40160.0,0.8544921875
2014-04-03T21:00:00.000000Z,0.861328125,0.859375,39168.0,0.8603515625
2014-04-06T21:00:00.000000Z,0.8603515625,0.85986328125,31968.0,0.860107421875
2014-04-07T21:00:00.000000Z,0.8681640625,0.8671875,41216.0,0.86767578125
2014-04-08T21:00:00.000000Z,0.8720703125,0.87158203125,41056.0,0.871826171875
2014-04-09T21:00:00.000000Z,0.86865234375,0.8681640625,43712.0,0.868408203125
2014-04-10T21:00:00.000000Z,0.8701171875,0.8681640625,41568.0,0.869140625
2014-04-13T21:00:00.000000Z,0.869140625,0.86865234375,33696.0,0.868896484375
2014-04-14T21:00:00.000000Z,0.86474609375,0.8642578125,41856.0,0.864501953125
2014-04-15T21:00:00.000000Z,0.86279296875,0.8623046875,53952.0,0.862548828125
2014-04-16T21:00:00.000000Z,0.857421875,0.85693359375,33376.0,0.857177734375
2014-04-17T21:00:00.000000Z,0.859375,0.85693359375,22256.0,0.858154296875
2014-04-20T21:00:00.000000Z,0.85693359375,0.8564453125,17952.0,0.856689453125
2014-04-21T21:00:00.000000Z,0.8603515625,0.85986328125,31984.0,0.860107421875
2014-04-22T21:00:00.000000Z,0.859375,0.857421875,37920.0,0.8583984375
2014-04-23T21:00:00.000000Z,0.85693359375,0.8564453125,41152.0,0.856689453125
2014-04-24T21:00:00.000000Z,0.8583984375,0.85693359375,26592.0,0.857666015625
2014-04-27T21:00:00.000000Z,0.85400390625,0.853515625,33216.0,0.853759765625
2014-04-28T21:00:00.000000Z,0.85546875,0.85498046875,33792.0,0.855224609375
2014-04-29T21:00:00.000000Z,0.86181640625,0.861328125,40256.0,0.861572265625
2014-04-30T21:00:00.000000Z,0.86328125,0.86328125,28096.0,0.86328125
2014-05-01T21:00:00.000000Z,0.8671875,0.86572265625,45440.0,0.866455078125
2014-05-04T21:00:00.000000Z,0.8681640625,0.86767578125,28112.0,0.867919921875
2014-05-05T21:00:00.000000Z,0.87451171875,0.8740234375,41248.0,0.874267578125
2014-05-06T21:00:00.000000Z,0.8662109375,0.86572265625,48032.0,0.865966796875
2014-05-07T21:00:00.000000Z,0.86474609375,0.8642578125,51168.0,0.864501953125
2014-05-08T21:00:00.000000Z,0.86181640625,0.8603515625,34240.0,0.861083984375
2014-05-11T21:00:00.000000Z,0.8623046875,0.86181640625,35264.0,0.862060546875
2014-05-12T21:00:00.000000Z,0.86328125,0.8623046875,41344.0,0.86279296875
2014-05-13T21:00:00.000000Z,0.8671875,0.86669921875,47904.0,0.866943359375
2014-05-14T21:00:00.000000Z,0.86474609375,0.86376953125,54432.0,0.8642578125
2014-05-15T21:00:00.000000Z,0.86328125,0.8623046875,37440.0,0.86279296875
2014-05-18T21:00:00.000000Z,0.86328125,0.86279296875,30560.0,0.863037109375
2014-05-19T21:00:00.000000Z,0.857421875,0.85693359375,46784.0,0.857177734375
2014-05-20T21:00:00.000000Z,0.85791015625,0.857421875,48672.0,0.857666015625
2014-05-21T21:00:00.000000Z,0.85693359375,0.8564453125,41216.0,0.856689453125
2014-05-22T21:00:00.000000Z,0.85595703125,0.853515625,45600.0,0.854736328125
2014-05-25T21:00:00.000000Z,0.85546875,0.8544921875,49216.0,0.85498046875
2014-05-26T21:00:00.000000Z,0.8564453125,0.85595703125,45280.0,0.856201171875
2014-05-27T21:00:00.000000Z,0.849609375,0.84912109375,57344.0,0.849365234375
2014-05-28T21:00:00.000000Z,0.8486328125,0.8486328125,55488.0,0.8486328125
2014-05-29T21:00:00.000000Z,0.85107421875,0.84814453125,48384.0,0.849609375
2014-06-01T21:00:00.000000Z,0.84521484375,0.8447265625,41024.0,0.844970703125
2014-06-02T21:00:00.000000Z,0.84326171875,0.8427734375,39968.0,0.843017578125
2014-06-03T21:00:00.000000Z,0.84228515625,0.841796875,42176.0,0.842041015625
2014-06-04T21:00:00.000000Z,0.85009765625,0.849609375,48736.0,0.849853515625
2014-06-05T21:00:00.000000Z,0.85205078125,0.84912109375,45952.0,0.8505859375
2014-06-08T21:00:00.000000Z,0.849609375,0.84912109375,30736.0,0.849365234375
2014-06-09T21:00:00.000000Z,0.85302734375,0.8525390625,38880.0,0.852783203125
2014-06-10T21:00:00.000000Z,0.85791015625,0.8515625,53056.0,0.854736328125
2014-06-11T21:00:00.000000Z,0.869140625,0.86865234375,inf,0.868896484375
2014-06-12T21:00:00.000000Z,0.86865234375,0.86474609375,38912.0,0.86669921875
2014-06-15T21:00:00.000000Z,0.8681640625,0.8662109375,40640.0,0.8671875
2014-06-16T21:00:00.000000Z,0.8671875,0.865234375,32656.0,0.8662109375
2014-06-17T21:00:00.000000Z,0.87451171875,0.87255859375,44608.0,0.87353515625
2014-06-18T21:00:00.000000Z,0.87255859375,0.87060546875,40096.0,0.87158203125
2014-06-19T21:00:00.000000Z,0.8720703125,0.8681640625,33024.0,0.8701171875
2014-06-22T21:00:00.000000Z,0.8720703125,0.8701171875,28720.0,0.87109375
2014-06-23T21:00:00.000000Z,0.8681640625,0.8662109375,36320.0,0.8671875
2014-06-24T21:00:00.000000Z,0.87451171875,0.87255859375,36544.0,0.87353515625
2014-06-25T21:00:00.000000Z,0.87890625,0.876953125,43328.0,0.8779296875
2014-06-26T21:00:00.000000Z,0.88037109375,0.8759765625,29296.0,0.878173828125
2014-06-29T21:00:00.000000Z,0.8759765625,0.87548828125,32992.0,0.875732421875
2014-06-30T21:00:00.000000Z,0.8779296875,0.87744140625,37408.0,0.877685546875
2014-07-01T21:00:00.000000Z,0.87744140625,0.876953125,34624.0,0.877197265625
2014-07-02T21:00:00.000000Z,0.87548828125,0.875,43712.0,0.875244140625
2014-07-03T21:00:00.000000Z,0.87451171875,0.873046875,27408.0,0.873779296875
2014-07-06T21:00:00.000000Z,0.87646484375,0.87548828125,26240.0,0.8759765625
2014-07-07T21:00:00.000000Z,0.87890625,0.87841796875,33984.0,0.878662109375
2014-07-08T21:00:00.000000Z,0.8828125,0.8818359375,33888.0,0.88232421875
2014-07-09T21:00:00.000000Z,0.88232421875,0.8818359375,36416.0,0.882080078125
2014-07-10T21:00:00.000000Z,0.8828125,0.8798828125,30128.0,0.88134765625
2014-07-13T21:00:00.000000Z,0.880859375,0.88037109375,24624.0,0.880615234375
2014-07-14T21:00:00.000000Z,0.876953125,0.87646484375,39200.0,0.876708984375
2014-07-15T21:00:00.000000Z,0.87158203125,0.87109375,43840.0,0.871337890625
2014-07-16T21:00:00.000000Z,0.8671875,0.86669921875,44832.0,0.866943359375
2014-07-17T21:00:00.000000Z,0.87158203125,0.86767578125,37440.0,0.86962890625
2014-07-20T21:00:00.000000Z,0.869140625,0.86865234375,27344.0,0.868896484375
2014-07-21T21:00:00.000000Z,0.86669921875,0.86669921875,36032.0,0.86669921875
2014-07-22T21:00:00.000000Z,0.87109375,0.869140625,31536.0,0.8701171875
2014-07-23T21:00:00.000000Z,0.857421875,0.85693359375,52096.0,0.857177734375
