time,closeAsk,closeBid
2015-07-22T09:01:10.000000Z,95.367,95.345
2015-07-22T09:01:15.000000Z,95.368,95.352
2015-07-22T09:01:20.000000Z,95.387,95.358
2015-07-22T09:01:30.000000Z,95.391,95.362
2015-07-22T09:01:35.000000Z,95.392,95.364
2015-07-22T09:01:40.000000Z,95.394,95.364
2015-07-22T09:01:50.000000Z,95.397,95.368
2015-07-22T09:01:55.000000Z,95.396,95.369
2015-07-22T09:02:00.000000Z,95.393,95.365
2015-07-22T09:02:05.000000Z,95.39,95.361
2015-07-22T09:02:10.000000Z,95.393,95.368
2015-07-22T09:02:15.000000Z,95.396,95.368
2015-07-22T09:02:20.000000Z,95.395,95.368
2015-07-22T09:02:25.000000Z,95.394,95.367
2015-07-22T09:02:30.000000Z,95.396,95.37
2015-07-22T09:02:35.000000Z,95.397,95.372
2015-07-22T09:02:45.000000Z,95.397,95.371
2015-07-22T09:02:50.000000Z,95.396,95.375
2015-07-22T09:02:55.000000Z,95.401,95.379
2015-07-22T09:03:00.000000Z,95.389,95.363
2015-07-22T09:03:05.000000Z,95.392,95.369
2015-07-22T09:03:10.000000Z,95.395,95.367
2015-07-22T09:03:15.000000Z,95.391,95.367
2015-07-22T09:03:20.000000Z,95.395,95.372
2015-07-22T09:03:25.000000Z,95.39,95.367
2015-07-22T09:03:30.000000Z,95.388,95.365
2015-07-22T09:03:35.000000Z,95.377,95.351
2015-07-22T09:03:40.000000Z,95.381,95.354
2015-07-22T09:03:45.000000Z,95.38,95.358
2015-07-22T09:03:50.000000Z,95.382,95.36
2015-07-22T09:03:55.000000Z,95.38,95.353
2015-07-22T09:04:00.000000Z,95.372,95.349
2015-07-22T09:04:05.000000Z,95.366,95.342
2015-07-22T09:04:15.000000Z,95.365,95.339
2015-07-22T09:04:20.000000Z,95.364,95.341
2015-07-22T09:04:25.000000Z,95.363,95.343
2015-07-22T09:04:30.000000Z,95.367,95.343
2015-07-22T09:04:35.000000Z,95.366,95.343
2015-07-22T09:04:50.000000Z,95.364,95.344
2015-07-22T09:05:00.000000Z,95.368,95.348
2015-07-22T09:05:05.000000Z,95.37,95.347
2015-07-22T09:05:10.000000Z,95.37,95.35
2015-07-22T09:05:20.000000Z,95.372,95.349
2015-07-22T09:05:25.000000Z,95.379,95.353
2015-07-22T09:05:30.000000Z,95.378,95.355
2015-07-22T09:05:35.000000Z,95.381,95.355
2015-07-22T09:05:40.000000Z,95.379,95.353
2015-07-22T09:05:45.000000Z,95.378,95.354
2015-07-22T09:05:50.000000Z,95.374,95.352
2015-07-22T09:05:55.000000Z,95.375,95.35
2015-07-22T09:06:00.000000Z,95.373,95.348
2015-07-22T09:06:05.000000Z,95.368,95.345
2015-07-22T09:06:10.000000Z,95.369,95.345
2015-07-22T09:06:15.000000Z,95.366,95.342
2015-07-22T09:06:20.000000Z,95.368,95.344
2015-07-22T09:06:25.000000Z,95.371,95.344
2015-07-22T09:06:30.000000Z,95.371,95.344
2015-07-22T09:06:35.000000Z,95.369,95.344
2015-07-22T09:06:40.000000Z,95.372,95.346
2015-07-22T09:06:50.000000Z,95.387,95.363
2015-07-22T09:06:55.000000Z,95.39,95.361
2015-07-22T09:07:00.000000Z,95.385,95.363
2015-07-22T09:07:05.000000Z,95.386,95.361
2015-07-22T09:07:10.000000Z,95.386,95.361
2015-07-22T09:07:15.000000Z,95.388,95.361
2015-07-22T09:07:20.000000Z,95.389,95.364
2015-07-22T09:07:25.000000Z,95.387,95.362
2015-07-22T09:07:30.000000Z,95.387,95.36
2015-07-22T09:07:35.000000Z,95.39,95.366
2015-07-22T09:07:40.000000Z,95.391,95.367
2015-07-22T09:07:45.000000Z,95.394,95.37
2015-07-22T09:07:50.000000Z,95.394,95.372
2015-07-22T09:07:55.000000Z,95.395,95.369
2015-07-22T09:08:00.000000Z,95.392,95.369
2015-07-22T09:08:05.000000Z,95.395,95.371
2015-07-22T09:08:10.000000Z,95.395,95.373
2015-07-22T09:08:15.000000Z,95.39,95.368
2015-07-22T09:08:20.000000Z,95.39,95.369
2015-07-22T09:08:25.000000Z,95.387,95.368
2015-07-22T09:08:35.000000Z,95.388,95.368
2015-07-22T09:08:40.000000Z,95.392,95.371
2015-07-22T09:08:50.000000Z,95.397,95.375
2015-07-22T09:09:00.000000Z,95.394,95.372
2015-07-22T09:09:05.000000Z,95.395,95.374
2015-07-22T09:09:10.000000Z,95.394,95.372
2015-07-22T09:09:15.000000Z,95.39,95.368
2015-07-22T09:09:20.000000Z,95.393,95.371
2015-07-22T09:09:25.000000Z,95.393,95.372
2015-07-22T09:09:30.000000Z,95.393,95.373
2015-07-22T09:09:35.000000Z,95.393,95.373
2015-07-22T09:09:40.000000Z,95.395,95.373
2015-07-22T09:09:45.000000Z,95.392,95.371
2015-07-22T09:09:50.000000Z,95.393,95.371
2015-07-22T09:09:55.000000Z,95.396,95.373
2015-07-22T09:10:05.000000Z,95.398,95.376
2015-07-22T09:10:20.000000Z,95.397,95.374
2015-07-22T09:10:25.000000Z,95.396,95.375
2015-07-22T09:10:30.000000Z,95.395,95.372
2015-07-22T09:10:35.000000Z,95.392,95.369
2015-07-22T09:10:40.000000Z,95.39,95.371
2015-07-22T09:10:45.000000Z,95.386,95.362
2015-07-22T09:10:50.000000Z,95.392,95.37
2015-07-22T09:10:55.000000Z,95.388,95.365
2015-07-22T09:11:00.000000Z,95.384,95.363
2015-07-22T09:11:05.000000Z,95.384,95.361
2015-07-22T09:11:10.000000Z,95.386,95.364
2015-07-22T09:11:15.000000Z,95.388,95.366
2015-07-22T09:11:30.000000Z,95.386,95.364
2015-07-22T09:11:35.000000Z,95.385,95.363
2015-07-22T09:11:45.000000Z,95.383,95.362
2015-07-22T09:11:50.000000Z,95.377,95.356
2015-07-22T09:11:55.000000Z,95.376,95.354
2015-07-22T09:12:00.000000Z,95.376,95.353
2015-07-22T09:12:05.000000Z,95.377,95.355
2015-07-22T09:12:10.000000Z,95.38,95.36
2015-07-22T09:12:15.000000Z,95.376,95.355
2015-07-22T09:12:20.000000Z,95.373,95.352
2015-07-22T09:12:25.000000Z,95.372,95.352
2015-07-22T09:12:30.000000Z,95.372,95.351
2015-07-22T09:12:40.000000Z,95.368,95.349
2015-07-22T09:12:45.000000Z,95.366,95.345
2015-07-22T09:12:55.000000Z,95.356,95.333
2015-07-22T09:13:05.000000Z,95.357,95.334
2015-07-22T09:13:10.000000Z,95.36,95.337
2015-07-22T09:13:20.000000Z,95.362,95.339
2015-07-22T09:13:25.000000Z,95.362,95.34
2015-07-22T09:13:30.000000Z,95.374,95.353
2015-07-22T09:13:35.000000Z,95.365,95.343
2015-07-22T09:13:55.000000Z,95.366,95.342
2015-07-22T09:14:00.000000Z,95.369,95.345
2015-07-22T09:14:05.000000Z,95.369,95.346
2015-07-22T09:14:10.000000Z,95.366,95.343
2015-07-22T09:14:15.000000Z,95.365,95.341
2015-07-22T09:14:20.000000Z,95.363,95.337
2015-07-22T09:14:25.000000Z,95.363,95.342
2015-07-22T09:14:30.000000Z,95.363,95.345
2015-07-22T09:14:40.000000Z,95.363,95.344
2015-07-22T09:14:45.000000Z,95.363,95.342
2015-07-22T09:14:50.000000Z,95.359,95.337
2015-07-22T09:14:55.000000Z,95.356,95.336
2015-07-22T09:15:00.000000Z,95.355,95.333
2015-07-22T09:15:05.000000Z,95.358,95.336
2015-07-22T09:15:10.000000Z,95.36,95.336
2015-07-22T09:15:15.000000Z,95.363,95.339
2015-07-22T09:15:20.000000Z,95.362,95.339
2015-07-22T09:15:25.000000Z,95.361,95.34
2015-07-22T09:15:30.000000Z,95.362,95.342
2015-07-22T09:15:35.000000Z,95.356,95.334
2015-07-22T09:15:40.000000Z,95.353,95.333
2015-07-22T09:15:45.000000Z,95.354,95.332
2015-07-22T09:15:50.000000Z,95.355,95.333
2015-07-22T09:15:55.000000Z,95.361,95.338
2015-07-22T09:16:05.000000Z,95.358,95.335
2015-07-22T09:16:10.000000Z,95.354,95.332
2015-07-22T09:16:20.000000Z,95.353,95.331
2015-07-22T09:16:25.000000Z,95.353,95.33
2015-07-22T09:16:30.000000Z,95.352,95.331
2015-07-22T09:16:35.000000Z,95.352,95.33
2015-07-22T09:16:40.000000Z,95.349,95.33
2015-07-22T09:16:45.000000Z,95.349,95.326
2015-07-22T09:16:50.000000Z,95.349,95.328
2015-07-22T09:16:55.000000Z,95.355,95.333
2015-07-22T09:17:00.000000Z,95.354,95.334
2015-07-22T09:17:05.000000Z,95.355,95.332
2015-07-22T09:17:10.000000Z,95.356,95.333
2015-07-22T09:17:15.000000Z,95.358,95.334
2015-07-22T09:17:20.000000Z,95.358,95.334
2015-07-22T09:17:25.000000Z,95.356,95.333
2015-07-22T09:17:30.000000Z,95.355,95.332
2015-07-22T09:17:40.000000Z,95.355,95.33
2015-07-22T09:17:45.000000Z,95.351,95.327
2015-07-22T09:17:50.000000Z,95.351,95.326
2015-07-22T09:17:55.000000Z,95.347,95.324
2015-07-22T09:18:00.000000Z,95.34,95.32
2015-07-22T09:18:05.000000Z,95.341,95.319
2015-07-22T09:18:10.000000Z,95.341,95.318
2015-07-22T09:18:20.000000Z,95.346,95.323
2015-07-22T09:18:30.000000Z,95.341,95.319
2015-07-22T09:18:35.000000Z,95.341,95.319
2015-07-22T09:18:40.000000Z,95.345,95.321
2015-07-22T09:18:45.000000Z,95.347,95.322
2015-07-22T09:18:50.000000Z,95.341,95.318
2015-07-22T09:18:55.000000Z,95.34,95.316
2015-07-22T09:19:00.000000Z,95.34,95.316
2015-07-22T09:19:05.000000Z,95.338,95.317
2015-07-22T09:19:10.000000Z,95.34,95.315
2015-07-22T09:19:15.000000Z,95.332,95.31
2015-07-22T09:19:20.000000Z,95.331,95.307
2015-07-22T09:19:25.000000Z,95.341,95.321
2015-07-22T09:19:30.000000Z,95.343,95.32
2015-07-22T09:19:35.000000Z,95.342,95.32
2015-07-22T09:19:40.000000Z,95.34,95.318
2015-07-22T09:19:45.000000Z,95.342,95.32
2015-07-22T09:19:50.000000Z,95.341,95.32
2015-07-22T09:19:55.000000Z,95.341,95.319
2015-07-22T09:20:05.000000Z,95.349,95.328
2015-07-22T09:20:10.000000Z,95.35,95.327
2015-07-22T09:20:15.000000Z,95.345,95.324
2015-07-22T09:20:20.000000Z,95.353,95.33
2015-07-22T09:20:25.000000Z,95.347,95.324
2015-07-22T09:20:30.000000Z,95.345,95.323
2015-07-22T09:20:35.000000Z,95.348,95.325
2015-07-22T09:20:40.000000Z,95.35,95.326
2015-07-22T09:20:45.000000Z,95.35,95.328
2015-07-22T09:20:55.000000Z,95.347,95.327
2015-07-22T09:21:00.000000Z,95.349,95.325
2015-07-22T09:21:05.000000Z,95.35,95.325
2015-07-22T09:21:10.000000Z,95.349,95.323
2015-07-22T09:21:15.000000Z,95.348,95.323
2015-07-22T09:21:20.000000Z,95.344,95.318
2015-07-22T09:21:25.000000Z,95.339,95.316
2015-07-22T09:21:30.000000Z,95.341,95.316
2015-07-22T09:21:35.000000Z,95.341,95.318
2015-07-22T09:21:40.000000Z,95.329,95.308
2015-07-22T09:21:45.000000Z,95.318,95.294
2015-07-22T09:21:50.000000Z,95.323,95.3
2015-07-22T09:21:55.000000Z,95.324,95.303
2015-07-22T09:22:00.000000Z,95.323,95.302
2015-07-22T09:22:05.000000Z,95.313,95.29
2015-07-22T09:22:10.000000Z,95.312,95.292
2015-07-22T09:22:15.000000Z,95.317,95.293
2015-07-22T09:22:20.000000Z,95.325,95.301
2015-07-22T09:22:25.000000Z,95.325,95.302
2015-07-22T09:22:30.000000Z,95.33,95.309
2015-07-22T09:22:35.000000Z,95.329,95.308
2015-07-22T09:22:40.000000Z,95.332,95.311
2015-07-22T09:22:45.000000Z,95.33,95.307
2015-07-22T09:22:50.000000Z,95.327,95.305
2015-07-22T09:22:55.000000Z,95.326,95.306
2015-07-22T09:23:00.000000Z,95.327,95.306
2015-07-22T09:23:05.000000Z,95.321,95.299
2015-07-22T09:23:10.000000Z,95.321,95.301
2015-07-22T09:23:15.000000Z,95.326,95.305
2015-07-22T09:23:20.000000Z,95.326,95.304
2015-07-22T09:23:30.000000Z,95.322,95.301
2015-07-22T09:23:35.000000Z,95.329,95.307
2015-07-22T09:23:40.000000Z,95.332,95.311
2015-07-22T09:23:45.000000Z,95.333,95.312
2015-07-22T09:23:50.000000Z,95.333,95.312
2015-07-22T09:23:55.000000Z,95.334,95.313
2015-07-22T09:24:00.000000Z,95.338,95.316
2015-07-22T09:24:05.000000Z,95.338,95.317
2015-07-22T09:24:15.000000Z,95.343,95.321
2015-07-22T09:24:20.000000Z,95.339,95.318
2015-07-22T09:24:25.000000Z,95.339,95.316
2015-07-22T09:24:30.000000Z,95.339,95.316
2015-07-22T09:24:35.000000Z,95.338,95.318
2015-07-22T09:24:40.000000Z,95.34,95.318
2015-07-22T09:24:45.000000Z,95.338,95.316
2015-07-22T09:24:50.000000Z,95.335,95.316
2015-07-22T09:24:55.000000Z,95.332,95.312
2015-07-22T09:25:05.000000Z,95.337,95.315
2015-07-22T09:25:10.000000Z,95.338,95.319
2015-07-22T09:25:20.000000Z,95.337,95.317
2015-07-22T09:25:25.000000Z,95.337,95.317
2015-07-22T09:25:30.000000Z,95.333,95.313
2015-07-22T09:25:35.000000Z,95.337,95.316
2015-07-22T09:25:40.000000Z,95.336,95.317
2015-07-22T09:25:50.000000Z,95.338,95.315
2015-07-22T09:25:55.000000Z,95.337,95.316
2015-07-22T09:26:00.000000Z,95.335,95.316
2015-07-22T09:26:05.000000Z,95.335,95.314
2015-07-22T09:26:10.000000Z,95.336,95.315
2015-07-22T09:26:20.000000Z,95.349,95.327
2015-07-22T09:26:25.000000Z,95.347,95.327
2015-07-22T09:26:30.000000Z,95.348,95.327
2015-07-22T09:26:35.000000Z,95.347,95.327
2015-07-22T09:26:40.000000Z,95.345,95.323
2015-07-22T09:26:45.000000Z,95.344,95.323
2015-07-22T09:26:50.000000Z,95.345,95.324
2015-07-22T09:26:55.000000Z,95.345,95.321
2015-07-22T09:27:00.000000Z,95.345,95.321
2015-07-22T09:27:05.000000Z,95.344,95.321
2015-07-22T09:27:10.000000Z,95.352,95.328
2015-07-22T09:27:20.000000Z,95.355,95.333
2015-07-22T09:27:25.000000Z,95.356,95.335
2015-07-22T09:27:35.000000Z,95.358,95.335
2015-07-22T09:27:40.000000Z,95.357,95.335
2015-07-22T09:27:45.000000Z,95.354,95.331
2015-07-22T09:27:50.000000Z,95.352,95.331
2015-07-22T09:27:55.000000Z,95.355,95.335
2015-07-22T09:28:00.000000Z,95.35,95.327
2015-07-22T09:28:05.000000Z,95.35,95.324
2015-07-22T09:28:10.000000Z,95.346,95.325
2015-07-22T09:28:15.000000Z,95.35,95.328
2015-07-22T09:28:20.000000Z,95.351,95.328
2015-07-22T09:28:25.000000Z,95.356,95.333
2015-07-22T09:28:30.000000Z,95.355,95.334
2015-07-22T09:28:35.000000Z,95.356,95.334
2015-07-22T09:28:40.000000Z,95.355,95.334
2015-07-22T09:28:45.000000Z,95.344,95.325
2015-07-22T09:28:50.000000Z,95.346,95.325
2015-07-22T09:28:55.000000Z,95.348,95.327
2015-07-22T09:29:00.000000Z,95.346,95.326
2015-07-22T09:29:15.000000Z,95.345,95.323
2015-07-22T09:29:20.000000Z,95.344,95.323
2015-07-22T09:29:30.000000Z,95.343,95.322
2015-07-22T09:29:35.000000Z,95.344,95.323
2015-07-22T09:29:40.000000Z,95.345,95.323
2015-07-22T09:29:45.000000Z,95.342,95.319
2015-07-22T09:29:50.000000Z,95.343,95.32
2015-07-22T09:29:55.000000Z,95.338,95.318
2015-07-22T09:30:00.000000Z,95.336,95.317
2015-07-22T09:30:05.000000Z,95.336,95.317
2015-07-22T09:30:10.000000Z,95.336,95.315
2015-07-22T09:30:15.000000Z,95.336,95.316
2015-07-22T09:30:20.000000Z,95.335,95.314
2015-07-22T09:30:25.000000Z,95.346,95.325
2015-07-22T09:30:30.000000Z,95.344,95.324
2015-07-22T09:30:35.000000Z,95.333,95.316
2015-07-22T09:30:40.000000Z,95.333,95.315
2015-07-22T09:30:55.000000Z,95.346,95.322
2015-07-22T09:31:00.000000Z,95.347,95.322
2015-07-22T09:31:05.000000Z,95.345,95.325
2015-07-22T09:31:10.000000Z,95.345,95.324
2015-07-22T09:31:15.000000Z,95.345,95.325
2015-07-22T09:31:20.000000Z,95.346,95.327
2015-07-22T09:31:25.000000Z,95.346,95.326
2015-07-22T09:31:30.000000Z,95.35,95.326
2015-07-22T09:31:35.000000Z,95.354,95.331
2015-07-22T09:31:40.000000Z,95.354,95.33
2015-07-22T09:31:45.000000Z,95.35,95.33
2015-07-22T09:31:50.000000Z,95.35,95.328
2015-07-22T09:31:55.000000Z,95.351,95.328
2015-07-22T09:32:00.000000Z,95.355,95.33
2015-07-22T09:32:05.000000Z,95.355,95.334
2015-07-22T09:32:10.000000Z,95.351,95.331
2015-07-22T09:32:15.000000Z,95.35,95.328
2015-07-22T09:32:20.000000Z,95.35,95.327
2015-07-22T09:32:25.000000Z,95.354,95.333
2015-07-22T09:32:30.000000Z,95.351,95.331
2015-07-22T09:32:35.000000Z,95.351,95.331
2015-07-22T09:32:40.000000Z,95.351,95.329
2015-07-22T09:32:45.000000Z,95.354,95.332
2015-07-22T09:32:50.000000Z,95.351,95.33
2015-07-22T09:33:00.000000Z,95.353,95.33
2015-07-22T09:33:05.000000Z,95.35,95.329
2015-07-22T09:33:10.000000Z,95.352,95.329
2015-07-22T09:33:15.000000Z,95.347,95.324
2015-07-22T09:33:20.000000Z,95.347,95.328
2015-07-22T09:33:25.000000Z,95.355,95.335
2015-07-22T09:33:30.000000Z,95.357,95.337
2015-07-22T09:33:35.000000Z,95.372,95.352
2015-07-22T09:33:40.000000Z,95.374,95.351
2015-07-22T09:33:45.000000Z,95.367,95.352
2015-07-22T09:33:50.000000Z,95.363,95.342
2015-07-22T09:33:55.000000Z,95.362,95.339
2015-07-22T09:34:00.000000Z,95.372,95.349
2015-07-22T09:34:05.000000Z,95.373,95.35
2015-07-22T09:34:10.000000Z,95.375,95.353
2015-07-22T09:34:20.000000Z,95.371,95.349
2015-07-22T09:34:25.000000Z,95.371,95.349
2015-07-22T09:34:30.000000Z,95.369,95.347
2015-07-22T09:34:35.000000Z,95.373,95.349
2015-07-22T09:34:40.000000Z,95.372,95.349
2015-07-22T09:34:45.000000Z,95.371,95.347
2015-07-22T09:34:50.000000Z,95.37,95.346
2015-07-22T09:34:55.000000Z,95.371,95.349
2015-07-22T09:35:00.000000Z,95.366,95.345
2015-07-22T09:35:05.000000Z,95.365,95.343
2015-07-22T09:35:10.000000Z,95.366,95.343
2015-07-22T09:35:15.000000Z,95.369,95.346
2015-07-22T09:35:20.000000Z,95.369,95.346
2015-07-22T09:35:25.000000Z,95.374,95.351
2015-07-22T09:35:30.000000Z,95.381,95.359
2015-07-22T09:35:35.000000Z,95.384,95.364
2015-07-22T09:35:40.000000Z,95.383,95.359
2015-07-22T09:35:45.000000Z,95.382,95.362
2015-07-22T09:35:50.000000Z,95.383,95.363
2015-07-22T09:35:55.000000Z,95.383,95.361
2015-07-22T09:36:00.000000Z,95.392,95.37
2015-07-22T09:36:05.000000Z,95.386,95.365
2015-07-22T09:36:10.000000Z,95.383,95.362
2015-07-22T09:36:15.000000Z,95.385,95.364
2015-07-22T09:36:20.000000Z,95.384,95.361
2015-07-22T09:36:25.000000Z,95.384,95.361
2015-07-22T09:36:30.000000Z,95.384,95.364
2015-07-22T09:36:35.000000Z,95.381,95.362
2015-07-22T09:36:40.000000Z,95.382,95.359
2015-07-22T09:36:45.000000Z,95.384,95.361
2015-07-22T09:36:50.000000Z,95.391,95.369
2015-07-22T09:36:55.000000Z,95.397,95.373
2015-07-22T09:37:00.000000Z,95.398,95.375
2015-07-22T09:37:05.000000Z,95.391,95.369
2015-07-22T09:37:10.000000Z,95.384,95.361
2015-07-22T09:37:15.000000Z,95.382,95.358
2015-07-22T09:37:20.000000Z,95.38,95.358
2015-07-22T09:37:25.000000Z,95.383,95.36
2015-07-22T09:37:30.000000Z,95.389,95.365
2015-07-22T09:37:35.000000Z,95.384,95.363
2015-07-22T09:37:40.000000Z,95.388,95.363
2015-07-22T09:37:45.000000Z,95.382,95.361
2015-07-22T09:37:50.000000Z,95.381,95.36
2015-07-22T09:37:55.000000Z,95.387,95.363
2015-07-22T09:38:00.000000Z,95.388,95.363
2015-07-22T09:38:05.000000Z,95.387,95.367
2015-07-22T09:38:10.000000Z,95.399,95.376
2015-07-22T09:38:15.000000Z,95.398,95.376
2015-07-22T09:38:20.000000Z,95.396,95.374
2015-07-22T09:38:30.000000Z,95.395,95.373
2015-07-22T09:38:35.000000Z,95.397,95.376
2015-07-22T09:38:40.000000Z,95.397,95.375
2015-07-22T09:38:45.000000Z,95.396,95.375
2015-07-22T09:38:50.000000Z,95.394,95.373
2015-07-22T09:38:55.000000Z,95.393,95.373
2015-07-22T09:39:05.000000Z,95.402,95.38
2015-07-22T09:39:10.000000Z,95.399,95.376
2015-07-22T09:39:15.000000Z,95.4,95.375
2015-07-22T09:39:20.000000Z,95.398,95.375
2015-07-22T09:39:25.000000Z,95.399,95.374
2015-07-22T09:39:30.000000Z,95.398,95.375
2015-07-22T09:39:35.000000Z,95.4,95.375
2015-07-22T09:39:40.000000Z,95.398,95.375
2015-07-22T09:39:45.000000Z,95.395,95.373
2015-07-22T09:40:00.000000Z,95.401,95.377
2015-07-22T09:40:05.000000Z,95.403,95.38
2015-07-22T09:40:10.000000Z,95.4,95.379
2015-07-22T09:40:15.000000Z,95.4,95.377
2015-07-22T09:40:25.000000Z,95.398,95.372
2015-07-22T09:40:30.000000Z,95.395,95.372
2015-07-22T09:40:40.000000Z,95.395,95.37
2015-07-22T09:40:45.000000Z,95.395,95.372
2015-07-22T09:40:50.000000Z,95.394,95.373
2015-07-22T09:40:55.000000Z,95.392,95.369
2015-07-22T09:41:00.000000Z,95.389,95.366
2015-07-22T09:41:05.000000Z,95.385,95.365
2015-07-22T09:41:15.000000Z,95.387,95.365
2015-07-22T09:41:20.000000Z,95.39,95.367
2015-07-22T09:41:25.000000Z,95.389,95.366
2015-07-22T09:41:30.000000Z,95.398,95.374
2015-07-22T09:41:35.000000Z,95.39,95.368
2015-07-22T09:41:40.000000Z,95.388,95.366
2015-07-22T09:41:45.000000Z,95.385,95.362
2015-07-22T09:41:50.000000Z,95.385,95.361
2015-07-22T09:42:00.000000Z,95.381,95.359
2015-07-22T09:42:05.000000Z,95.382,95.357
2015-07-22T09:42:10.000000Z,95.38,95.357
2015-07-22T09:42:25.000000Z,95.38,95.358
2015-07-22T09:42:35.000000Z,95.38,95.355
2015-07-22T09:42:45.000000Z,95.375,95.352
2015-07-22T09:42:50.000000Z,95.374,95.351
2015-07-22T09:42:55.000000Z,95.374,95.353
2015-07-22T09:43:00.000000Z,95.376,95.352
2015-07-22T09:43:10.000000Z,95.376,95.352
2015-07-22T09:43:15.000000Z,95.378,95.355
2015-07-22T09:43:25.000000Z,95.379,95.356
2015-07-22T09:43:30.000000Z,95.377,95.353
2015-07-22T09:43:35.000000Z,95.377,95.353
2015-07-22T09:43:45.000000Z,95.378,95.357
2015-07-22T09:43:50.000000Z,95.379,95.357
2015-07-22T09:44:00.000000Z,95.378,95.357
2015-07-22T09:44:05.000000Z,95.38,95.355
2015-07-22T09:44:10.000000Z,95.378,95.355
2015-07-22T09:44:15.000000Z,95.378,95.354
2015-07-22T09:44:20.000000Z,95.385,95.358
2015-07-22T09:44:25.000000Z,95.381,95.357
2015-07-22T09:44:35.000000Z,95.382,95.361
2015-07-22T09:44:40.000000Z,95.382,95.357
2015-07-22T09:44:45.000000Z,95.38,95.356
2015-07-22T09:45:00.000000Z,95.38,95.358
2015-07-22T09:45:10.000000Z,95.38,95.357
2015-07-22T09:45:20.000000Z,95.382,95.359
2015-07-22T09:45:25.000000Z,95.382,95.36
2015-07-22T09:45:30.000000Z,95.383,95.362
2015-07-22T09:45:55.000000Z,95.383,95.363
2015-07-22T09:46:00.000000Z,95.384,95.363
2015-07-22T09:46:05.000000Z,95.383,95.362
2015-07-22T09:46:15.000000Z,95.38,95.358
2015-07-22T09:46:20.000000Z,95.381,95.358
2015-07-22T09:46:45.000000Z,95.381,95.359
2015-07-22T09:46:50.000000Z,95.38,95.359
2015-07-22T09:46:55.000000Z,95.371,95.349
2015-07-22T09:47:00.000000Z,95.368,95.346
2015-07-22T09:47:05.000000Z,95.375,95.351
2015-07-22T09:47:10.000000Z,95.373,95.352
2015-07-22T09:47:20.000000Z,95.374,95.353
2015-07-22T09:47:25.000000Z,95.373,95.352
2015-07-22T09:47:30.000000Z,95.368,95.348
2015-07-22T09:47:35.000000Z,95.368,95.347
2015-07-22T09:47:45.000000Z,95.368,95.348
2015-07-22T09:47:50.000000Z,95.372,95.351
2015-07-22T09:48:00.000000Z,95.371,95.351
2015-07-22T09:48:05.000000Z,95.372,95.35
2015-07-22T09:48:15.000000Z,95.36,95.337
2015-07-22T09:48:20.000000Z,95.366,95.345
2015-07-22T09:48:25.000000Z,95.366,95.345
2015-07-22T09:48:35.000000Z,95.364,95.343
2015-07-22T09:48:40.000000Z,95.365,95.342
2015-07-22T09:48:55.000000Z,95.355,95.33
2015-07-22T09:49:00.000000Z,95.36,95.338
2015-07-22T09:49:05.000000Z,95.356,95.333
2015-07-22T09:49:10.000000Z,95.355,95.333
2015-07-22T09:49:15.000000Z,95.354,95.333
2015-07-22T09:49:20.000000Z,95.351,95.328
2015-07-22T09:49:25.000000Z,95.344,95.323
2015-07-22T09:49:30.000000Z,95.344,95.323
2015-07-22T09:49:35.000000Z,95.342,95.325
2015-07-22T09:49:40.000000Z,95.344,95.323
2015-07-22T09:49:45.000000Z,95.342,95.325
2015-07-22T09:49:50.000000Z,95.343,95.325
2015-07-22T09:49:55.000000Z,95.345,95.322
2015-07-22T09:50:00.000000Z,95.35,95.327
2015-07-22T09:50:05.000000Z,95.351,95.328
2015-07-22T09:50:10.000000Z,95.352,95.327
2015-07-22T09:50:15.000000Z,95.353,95.33
2015-07-22T09:50:20.000000Z,95.354,95.331
2015-07-22T09:50:25.000000Z,95.371,95.347
2015-07-22T09:50:30.000000Z,95.371,95.349
2015-07-22T09:50:35.000000Z,95.372,95.349
2015-07-22T09:50:40.000000Z,95.371,95.347
2015-07-22T09:50:45.000000Z,95.373,95.345
2015-07-22T09:50:50.000000Z,95.367,95.34
2015-07-22T09:50:55.000000Z,95.365,95.342
2015-07-22T09:51:00.000000Z,95.374,95.35
2015-07-22T09:51:05.000000Z,95.372,95.35
2015-07-22T09:51:10.000000Z,95.372,95.35
2015-07-22T09:51:15.000000Z,95.365,95.34
2015-07-22T09:51:20.000000Z,95.366,95.341
2015-07-22T09:51:25.000000Z,95.363,95.339
2015-07-22T09:51:30.000000Z,95.369,95.345
2015-07-22T09:51:35.000000Z,95.368,95.345
2015-07-22T09:51:45.000000Z,95.368,95.345
2015-07-22T09:51:50.000000Z,95.366,95.345
2015-07-22T09:51:55.000000Z,95.365,95.344
2015-07-22T09:52:05.000000Z,95.366,95.344
2015-07-22T09:52:10.000000Z,95.366,95.345
2015-07-22T09:52:15.000000Z,95.366,95.347
2015-07-22T09:52:20.000000Z,95.365,95.344
2015-07-22T09:52:25.000000Z,95.365,95.344
2015-07-22T09:52:30.000000Z,95.366,95.345
2015-07-22T09:52:35.000000Z,95.372,95.349
2015-07-22T09:52:40.000000Z,95.376,95.355
2015-07-22T09:52:45.000000Z,95.375,95.353
2015-07-22T09:52:50.000000Z,95.376,95.358
2015-07-22T09:52:55.000000Z,95.378,95.357
2015-07-22T09:53:00.000000Z,95.377,95.355
2015-07-22T09:53:05.000000Z,95.375,95.353
