time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-07-01T20:00:00.000000Z,13.555325,13.56121,13.54944,
2015-07-01T20:15:00.000000Z,13.55305,13.55862,13.547479999999998,
2015-07-01T20:30:00.000000Z,13.548725,13.55751,13.53994,
2015-07-01T20:45:00.000000Z,13.54466,13.553720000000002,13.5356,
2015-07-01T21:00:00.000000Z,13.54409,13.55939,13.52879,
2015-07-01T21:15:00.000000Z,13.5444,13.5639,13.5249,
2015-07-01T21:30:00.000000Z,13.54393,13.56354,13.52432,
2015-07-01T21:45:00.000000Z,13.54436,13.564520000000002,13.5242,
2015-07-01T22:00:00.000000Z,13.55165,13.56941,13.53389,
2015-07-01T22:15:00.000000Z,13.55256,13.56916,13.53596,
2015-07-01T22:30:00.000000Z,13.543729999999998,13.56389,13.52357,
2015-07-01T22:45:00.000000Z,13.54037,13.557620000000002,13.52312,
2015-07-01T23:00:00.000000Z,13.540655,13.55918,13.52213,
2015-07-01T23:15:00.000000Z,13.538145000000002,13.55536,13.520929999999998,
2015-07-01T23:30:00.000000Z,13.537185,13.5545,13.51987,
2015-07-01T23:45:00.000000Z,13.531845,13.54979,13.5139,
2015-07-02T00:00:00.000000Z,13.534865,13.55126,13.51847,
2015-07-02T00:15:00.000000Z,13.533795,13.55192,13.515670000000002,
2015-07-02T00:30:00.000000Z,13.53844,13.5557,13.52118,
2015-07-02T00:45:00.000000Z,13.537165000000002,13.56101,13.513320000000002,
2015-07-02T01:00:00.000000Z,13.539884999999998,13.557479999999998,13.52229,
2015-07-02T01:15:00.000000Z,13.547435,13.56596,13.52891,
2015-07-02T01:30:00.000000Z,13.550195,13.56924,13.53115,
2015-07-02T01:45:00.000000Z,13.547054999999999,13.56587,13.52824,
2015-07-02T02:00:00.000000Z,13.54851,13.57556,13.52146,
2015-07-02T02:15:00.000000Z,13.559365,13.586479999999998,13.53225,
2015-07-02T02:30:00.000000Z,13.568475,13.58879,13.54816,
2015-07-02T02:45:00.000000Z,13.568565,13.58861,13.548520000000002,
2015-07-02T03:00:00.000000Z,13.568829999999998,13.588829999999998,13.54883,
2015-07-02T03:15:00.000000Z,13.566054999999999,13.5833,13.54881,
2015-07-02T03:30:00.000000Z,13.562540000000002,13.58006,13.54502,
2015-07-02T03:45:00.000000Z,13.564195000000002,13.5806,13.54779,
2015-07-02T04:00:00.000000Z,13.559875,13.57637,13.54338,
2015-07-02T04:15:00.000000Z,13.575560000000001,13.58397,13.56715,
2015-07-02T04:30:00.000000Z,13.565539999999999,13.58131,13.54977,
2015-07-02T04:45:00.000000Z,13.566705,13.58378,13.54963,
2015-07-02T05:00:00.000000Z,13.56149,13.570429999999998,13.55255,
2015-07-02T05:15:00.000000Z,13.567245000000002,13.58704,13.54745,
2015-07-02T05:30:00.000000Z,13.571779999999999,13.58394,13.55962,
2015-07-02T05:45:00.000000Z,13.578370000000001,13.584929999999998,13.57181,
2015-07-02T06:00:00.000000Z,13.596685,13.60209,13.59128,
2015-07-02T06:15:00.000000Z,13.599335,13.60507,13.5936,
2015-07-02T06:30:00.000000Z,13.60269,13.60819,13.59719,
2015-07-02T06:45:00.000000Z,13.6094,13.61546,13.60334,
2015-07-02T07:00:00.000000Z,13.616625,13.62149,13.61176,
2015-07-02T07:15:00.000000Z,13.62188,13.62733,13.61643,
2015-07-02T07:30:00.000000Z,13.625445000000001,13.6302,13.62069,
2015-07-02T07:45:00.000000Z,13.63539,13.64115,13.62963,
2015-07-02T08:00:00.000000Z,13.61614,13.62127,13.61101,
2015-07-02T08:15:00.000000Z,13.630795,13.63627,13.62532,
2015-07-02T08:30:00.000000Z,13.647645,13.65213,13.64316,
2015-07-02T08:45:00.000000Z,13.665055,13.66974,13.66037,
2015-07-02T09:00:00.000000Z,13.667215,13.67118,13.66325,
2015-07-02T09:15:00.000000Z,13.673295000000001,13.67755,13.66904,
2015-07-02T09:30:00.000000Z,13.668085,13.6727,13.663470000000002,
2015-07-02T09:45:00.000000Z,13.669355,13.67456,13.66415,
2015-07-02T10:00:00.000000Z,13.675415,13.67907,13.67176,
2015-07-02T10:15:00.000000Z,13.6755,13.68004,13.67096,
2015-07-02T10:30:00.000000Z,13.67024,13.67434,13.66614,
2015-07-02T10:45:00.000000Z,13.67155,13.67589,13.66721,
2015-07-02T11:00:00.000000Z,13.6576,13.66209,13.65311,
2015-07-02T11:15:00.000000Z,13.64805,13.65276,13.64334,
2015-07-02T11:30:00.000000Z,13.6588,13.66294,13.65466,
2015-07-02T11:45:00.000000Z,13.67166,13.67606,13.66726,
2015-07-02T12:00:00.000000Z,13.66918,13.673229999999998,13.66513,
2015-07-02T12:15:00.000000Z,13.64915,13.67632,13.62198,
2015-07-02T12:30:00.000000Z,13.594315,13.59968,13.58895,
2015-07-02T12:45:00.000000Z,13.597395,13.60223,13.59256,
2015-07-02T13:00:00.000000Z,13.5969,13.60274,13.59106,
2015-07-02T13:15:00.000000Z,13.589525,13.59494,13.58411,
2015-07-02T13:30:00.000000Z,13.589920000000001,13.59654,13.5833,
2015-07-02T13:45:00.000000Z,13.585404999999998,13.59373,13.57708,
2015-07-02T14:00:00.000000Z,13.589145000000002,13.59415,13.58414,
2015-07-02T14:15:00.000000Z,13.605015000000002,13.61006,13.59997,
2015-07-02T14:30:00.000000Z,13.602839999999999,13.60883,13.59685,
2015-07-02T14:45:00.000000Z,13.59987,13.60452,13.59522,
2015-07-02T15:00:00.000000Z,13.60338,13.60824,13.59852,
2015-07-02T15:15:00.000000Z,13.606105,13.61108,13.60113,
2015-07-02T15:30:00.000000Z,13.606205,13.61119,13.60122,
2015-07-02T15:45:00.000000Z,13.610825,13.61598,13.605670000000002,
2015-07-02T16:00:00.000000Z,13.626405000000002,13.63199,13.620820000000002,
2015-07-02T16:15:00.000000Z,13.623135000000001,13.62909,13.61718,
2015-07-02T16:30:00.000000Z,13.611475,13.61809,13.60486,
2015-07-02T16:45:00.000000Z,13.610309999999998,13.61704,13.60358,
2015-07-02T17:00:00.000000Z,13.60186,13.60869,13.59503,
2015-07-02T17:15:00.000000Z,13.603195000000001,13.6083,13.59809,
2015-07-02T17:30:00.000000Z,13.592365,13.59912,13.58561,
2015-07-02T17:45:00.000000Z,13.597515,13.6036,13.59143,
2015-07-02T18:00:00.000000Z,13.585505,13.591220000000002,13.57979,
2015-07-02T18:15:00.000000Z,13.590325,13.59785,13.5828,
2015-07-02T18:30:00.000000Z,13.584525,13.59171,13.57734,
2015-07-02T18:45:00.000000Z,13.58481,13.589720000000002,13.5799,
2015-07-02T19:00:00.000000Z,13.580979999999998,13.58735,13.57461,
2015-07-02T19:15:00.000000Z,13.595495000000001,13.60085,13.59014,
2015-07-02T19:30:00.000000Z,13.59255,13.59986,13.58524,
2015-07-02T19:45:00.000000Z,13.586955,13.59401,13.5799,
2015-07-02T20:00:00.000000Z,13.58026,13.58763,13.57289,
2015-07-02T20:15:00.000000Z,13.58561,13.59311,13.57811,
2015-07-02T20:30:00.000000Z,13.58719,13.59509,13.57929,
2015-07-02T20:45:00.000000Z,13.581170000000002,13.58899,13.57335,
2015-07-02T21:00:00.000000Z,13.566315,13.59274,13.53989,
2015-07-02T21:15:00.000000Z,13.571739999999998,13.5909,13.55258,
2015-07-02T21:30:00.000000Z,13.571705,13.59059,13.55282,
2015-07-02T21:45:00.000000Z,13.576159999999998,13.59629,13.556029999999998,
2015-07-02T22:00:00.000000Z,13.57564,13.5945,13.556779999999998,
2015-07-02T22:15:00.000000Z,13.578920000000002,13.597920000000002,13.559920000000002,
2015-07-02T22:30:00.000000Z,13.58811,13.61188,13.56434,
2015-07-02T22:45:00.000000Z,13.58712,13.60955,13.56469,
2015-07-02T23:00:00.000000Z,13.582379999999999,13.60587,13.55889,
2015-07-02T23:15:00.000000Z,13.577765,13.59027,13.56526,
2015-07-02T23:30:00.000000Z,13.580670000000001,13.587979999999998,13.57336,
2015-07-02T23:45:00.000000Z,13.58266,13.59006,13.57526,
2015-07-03T00:00:00.000000Z,13.590795000000002,13.604070000000002,13.577520000000002,
2015-07-03T00:15:00.000000Z,13.598070000000002,13.60677,13.58937,
2015-07-03T00:30:00.000000Z,13.587695000000002,13.59593,13.57946,
2015-07-03T00:45:00.000000Z,13.588679999999998,13.59984,13.577520000000002,
2015-07-03T01:00:00.000000Z,13.59035,13.60164,13.57906,
2015-07-03T01:15:00.000000Z,13.59244,13.603979999999998,13.5809,
2015-07-03T01:30:00.000000Z,13.60162,13.61821,13.58503,
2015-07-03T01:45:00.000000Z,13.607675,13.62456,13.59079,
2015-07-03T02:00:00.000000Z,13.61046,13.62659,13.59433,
2015-07-03T02:15:00.000000Z,13.604825,13.61756,13.59209,
2015-07-03T02:30:00.000000Z,13.609565,13.61943,13.5997,
2015-07-03T02:45:00.000000Z,13.614139999999999,13.62361,13.60467,
2015-07-03T03:00:00.000000Z,13.613875,13.62787,13.59988,
2015-07-03T03:15:00.000000Z,13.620814999999999,13.63436,13.607270000000002,
2015-07-03T03:30:00.000000Z,13.61602,13.6307,13.60134,
2015-07-03T03:45:00.000000Z,13.617465,13.62561,13.60932,
2015-07-03T04:00:00.000000Z,13.625345000000001,13.63239,13.6183,
2015-07-03T04:15:00.000000Z,13.6278,13.63505,13.62055,
2015-07-03T04:30:00.000000Z,13.626639999999998,13.63418,13.6191,
2015-07-03T04:45:00.000000Z,13.627925,13.63746,13.61839,
2015-07-03T05:00:00.000000Z,13.632304999999999,13.64065,13.62396,
2015-07-03T05:15:00.000000Z,13.62615,13.63488,13.61742,
2015-07-03T05:30:00.000000Z,13.627565,13.634429999999998,13.6207,
2015-07-03T05:45:00.000000Z,13.627775,13.63415,13.6214,
2015-07-03T06:00:00.000000Z,13.631545,13.63802,13.62507,
2015-07-03T06:15:00.000000Z,13.628279999999998,13.63362,13.62294,
2015-07-03T06:30:00.000000Z,13.63205,13.63737,13.626729999999998,
2015-07-03T06:45:00.000000Z,13.626370000000001,13.63159,13.62115,
2015-07-03T07:00:00.000000Z,13.622905,13.62844,13.61737,
2015-07-03T07:15:00.000000Z,13.636145,13.64149,13.6308,
2015-07-03T07:30:00.000000Z,13.634895000000002,13.64079,13.629,
2015-07-03T07:45:00.000000Z,13.644314999999999,13.64942,13.63921,
2015-07-03T08:00:00.000000Z,13.656229999999999,13.66081,13.65165,
2015-07-03T08:15:00.000000Z,13.667224999999998,13.67291,13.66154,
2015-07-03T08:30:00.000000Z,13.661984999999998,13.66679,13.65718,
2015-07-03T08:45:00.000000Z,13.650464999999999,13.65656,13.64437,
2015-07-03T09:00:00.000000Z,13.63881,13.6437,13.633920000000002,
2015-07-03T09:15:00.000000Z,13.651675,13.65617,13.64718,
2015-07-03T09:30:00.000000Z,13.6345,13.63958,13.62942,
2015-07-03T09:45:00.000000Z,13.62374,13.62865,13.61883,
2015-07-03T10:00:00.000000Z,13.63413,13.63933,13.62893,
2015-07-03T10:15:00.000000Z,13.63286,13.63883,13.62689,
2015-07-03T10:30:00.000000Z,13.637619999999998,13.643529999999998,13.63171,
2015-07-03T10:45:00.000000Z,13.64281,13.64774,13.63788,
2015-07-03T11:00:00.000000Z,13.626870000000002,13.63253,13.62121,
2015-07-03T11:15:00.000000Z,13.627270000000001,13.63204,13.6225,
2015-07-03T11:30:00.000000Z,13.635654999999998,13.6403,13.63101,
2015-07-03T11:45:00.000000Z,13.635865,13.64159,13.63014,
2015-07-03T12:00:00.000000Z,13.634645,13.64066,13.62863,
2015-07-03T12:15:00.000000Z,13.611054999999999,13.61714,13.604970000000002,
2015-07-03T12:30:00.000000Z,13.60798,13.61297,13.60299,
2015-07-03T12:45:00.000000Z,13.625690000000002,13.63061,13.620770000000002,
2015-07-03T13:00:00.000000Z,13.627109999999998,13.632179999999998,13.62204,
2015-07-03T13:15:00.000000Z,13.62604,13.63145,13.620629999999998,
2015-07-03T13:30:00.000000Z,13.625860000000001,13.63198,13.61974,
2015-07-03T13:45:00.000000Z,13.635254999999999,13.64074,13.62977,
2015-07-03T14:00:00.000000Z,13.627395000000002,13.634379999999998,13.62041,
2015-07-03T14:15:00.000000Z,13.62105,13.62784,13.61426,
2015-07-03T14:30:00.000000Z,13.629775,13.63435,13.6252,
2015-07-03T14:45:00.000000Z,13.656020000000002,13.662720000000002,13.64932,
2015-07-03T15:00:00.000000Z,13.665495000000002,13.67121,13.65978,
2015-07-03T15:15:00.000000Z,13.673794999999998,13.67971,13.667879999999998,
2015-07-03T15:30:00.000000Z,13.667079999999999,13.6729,13.66126,
2015-07-03T15:45:00.000000Z,13.66066,13.66629,13.655029999999998,
2015-07-03T16:00:00.000000Z,13.65996,13.6664,13.65352,
2015-07-03T16:15:00.000000Z,13.65944,13.66613,13.65275,
2015-07-03T16:30:00.000000Z,13.653104999999998,13.66061,13.6456,
2015-07-03T16:45:00.000000Z,13.631839999999999,13.63998,13.6237,
2015-07-03T17:00:00.000000Z,13.647004999999998,13.65605,13.63796,
2015-07-03T17:15:00.000000Z,13.65073,13.66146,13.64,
2015-07-03T17:30:00.000000Z,13.65186,13.6631,13.640620000000002,
2015-07-03T17:45:00.000000Z,13.65416,13.66532,13.643,
2015-07-03T18:00:00.000000Z,13.669245000000002,13.69312,13.645370000000002,
2015-07-03T18:15:00.000000Z,13.66479,13.6848,13.64478,
2015-07-03T18:30:00.000000Z,13.666439999999998,13.68424,13.64864,
2015-07-03T18:45:00.000000Z,13.66208,13.67876,13.6454,
2015-07-03T19:00:00.000000Z,13.678679999999998,13.68905,13.66831,
2015-07-03T19:15:00.000000Z,13.679894999999998,13.69068,13.66911,
2015-07-03T19:30:00.000000Z,13.667884999999998,13.67998,13.65579,
2015-07-03T19:45:00.000000Z,13.67934,13.69267,13.66601,
2015-07-03T20:00:00.000000Z,13.67315,13.68551,13.66079,
2015-07-03T20:15:00.000000Z,13.6775,13.690270000000002,13.66473,
2015-07-03T20:30:00.000000Z,13.677354999999999,13.70991,13.6448,
2015-07-03T20:45:00.000000Z,13.692015,13.72904,13.65499,
2015-07-05T21:00:00.000000Z,13.660905,13.67293,13.648879999999998,
2015-07-05T21:15:00.000000Z,13.646479999999999,13.66044,13.63252,
2015-07-05T21:30:00.000000Z,13.65205,13.67471,13.62939,
2015-07-05T21:45:00.000000Z,13.656075,13.67029,13.64186,
2015-07-05T22:00:00.000000Z,13.682095,13.69622,13.66797,
2015-07-05T22:15:00.000000Z,13.683570000000001,13.69451,13.672629999999998,
2015-07-05T22:30:00.000000Z,13.68944,13.70187,13.67701,
2015-07-05T22:45:00.000000Z,13.674995000000001,13.68678,13.66321,
2015-07-05T23:00:00.000000Z,13.653620000000002,13.67595,13.63129,
2015-07-05T23:15:00.000000Z,13.635694999999998,13.65086,13.62053,
2015-07-05T23:30:00.000000Z,13.629204999999999,13.6378,13.62061,
2015-07-05T23:45:00.000000Z,13.610885000000001,13.622420000000002,13.59935,
2015-07-06T00:00:00.000000Z,13.631045,13.64113,13.62096,
2015-07-06T00:15:00.000000Z,13.631595,13.63904,13.62415,
2015-07-06T00:30:00.000000Z,13.636460000000001,13.6443,13.628620000000002,
2015-07-06T00:45:00.000000Z,13.627995,13.63803,13.61796,
2015-07-06T01:00:00.000000Z,13.65524,13.66557,13.64491,
2015-07-06T01:15:00.000000Z,13.656145,13.66309,13.6492,
2015-07-06T01:30:00.000000Z,13.660284999999998,13.667129999999998,13.65344,
2015-07-06T01:45:00.000000Z,13.651504999999998,13.6801,13.62291,
2015-07-06T02:00:00.000000Z,13.663234999999998,13.684029999999998,13.64244,
2015-07-06T02:15:00.000000Z,13.659514999999999,13.66707,13.65196,
2015-07-06T02:30:00.000000Z,13.655774999999998,13.662679999999998,13.64887,
2015-07-06T02:45:00.000000Z,13.65708,13.66853,13.64563,
2015-07-06T03:00:00.000000Z,13.661195000000001,13.67169,13.6507,
2015-07-06T03:15:00.000000Z,13.660020000000001,13.66838,13.65166,
2015-07-06T03:30:00.000000Z,13.65887,13.66634,13.6514,
2015-07-06T03:45:00.000000Z,13.653725,13.66438,13.643070000000002,
2015-07-06T04:00:00.000000Z,13.66196,13.67672,13.6472,
2015-07-06T04:15:00.000000Z,13.658335000000001,13.66973,13.64694,
2015-07-06T04:30:00.000000Z,13.64207,13.649920000000002,13.63422,
2015-07-06T04:45:00.000000Z,13.65042,13.661220000000002,13.63962,
2015-07-06T05:00:00.000000Z,13.626079999999998,13.63412,13.61804,
2015-07-06T05:15:00.000000Z,13.6475,13.65644,13.63856,
2015-07-06T05:30:00.000000Z,13.664785,13.67216,13.65741,
2015-07-06T05:45:00.000000Z,13.668629999999999,13.67859,13.65867,
2015-07-06T06:00:00.000000Z,13.644145000000002,13.652820000000002,13.635470000000002,
2015-07-06T06:15:00.000000Z,13.647935,13.65471,13.64116,
2015-07-06T06:30:00.000000Z,13.64286,13.64801,13.63771,
2015-07-06T06:45:00.000000Z,13.67286,13.67874,13.66698,
2015-07-06T07:00:00.000000Z,13.661129999999998,13.66722,13.65504,
2015-07-06T07:15:00.000000Z,13.685229999999999,13.69052,13.67994,
2015-07-06T07:30:00.000000Z,13.692515,13.69789,13.68714,
2015-07-06T07:45:00.000000Z,13.70792,13.713220000000002,13.70262,
2015-07-06T08:00:00.000000Z,13.724335,13.729779999999998,13.71889,
2015-07-06T08:15:00.000000Z,13.733315,13.7388,13.72783,
2015-07-06T08:30:00.000000Z,13.734649999999998,13.74042,13.728879999999998,
2015-07-06T08:45:00.000000Z,13.734679999999999,13.73976,13.7296,
2015-07-06T09:00:00.000000Z,13.72528,13.73041,13.72015,
2015-07-06T09:15:00.000000Z,13.71755,13.72344,13.71166,
2015-07-06T09:30:00.000000Z,13.7136,13.71892,13.708279999999998,
2015-07-06T09:45:00.000000Z,13.675069999999998,13.68025,13.66989,
2015-07-06T10:00:00.000000Z,13.688405,13.69366,13.68315,
2015-07-06T10:15:00.000000Z,13.69249,13.69847,13.68651,
2015-07-06T10:30:00.000000Z,13.694954999999998,13.70041,13.6895,
2015-07-06T10:45:00.000000Z,13.686395000000001,13.69179,13.681,
2015-07-06T11:00:00.000000Z,13.67945,13.68532,13.67358,
2015-07-06T11:15:00.000000Z,13.668970000000002,13.67443,13.66351,
2015-07-06T11:30:00.000000Z,13.680155,13.68605,13.67426,
2015-07-06T11:45:00.000000Z,13.675939999999999,13.68145,13.67043,
2015-07-06T12:00:00.000000Z,13.673749999999998,13.67981,13.66769,
2015-07-06T12:15:00.000000Z,13.656825,13.66276,13.65089,
2015-07-06T12:30:00.000000Z,13.65071,13.65696,13.64446,
2015-07-06T12:45:00.000000Z,13.669535,13.67444,13.66463,
2015-07-06T13:00:00.000000Z,13.67004,13.67585,13.664229999999998,
2015-07-06T13:15:00.000000Z,13.680404999999999,13.68521,13.6756,
2015-07-06T13:30:00.000000Z,13.684170000000002,13.69016,13.67818,
2015-07-06T13:45:00.000000Z,13.719785,13.72965,13.70992,
2015-07-06T14:00:00.000000Z,13.710885,13.71582,13.70595,
2015-07-06T14:15:00.000000Z,13.748954999999999,13.753470000000002,13.74444,
2015-07-06T14:30:00.000000Z,13.759195000000002,13.76466,13.75373,
2015-07-06T14:45:00.000000Z,13.75361,13.75956,13.74766,
2015-07-06T15:00:00.000000Z,13.741604999999998,13.74635,13.73686,
2015-07-06T15:15:00.000000Z,13.732634999999998,13.73764,13.72763,
2015-07-06T15:30:00.000000Z,13.7357,13.7409,13.7305,
2015-07-06T15:45:00.000000Z,13.741115,13.74604,13.73619,
2015-07-06T16:00:00.000000Z,13.724839999999999,13.729870000000002,13.71981,
2015-07-06T16:15:00.000000Z,13.71725,13.722370000000002,13.712129999999998,
2015-07-06T16:30:00.000000Z,13.70837,13.71374,13.703,
2015-07-06T16:45:00.000000Z,13.703409999999998,13.71023,13.69659,
2015-07-06T17:00:00.000000Z,13.709964999999999,13.71595,13.70398,
2015-07-06T17:15:00.000000Z,13.710060000000002,13.71695,13.703170000000002,
2015-07-06T17:30:00.000000Z,13.71098,13.71713,13.70483,
2015-07-06T17:45:00.000000Z,13.7158,13.72201,13.70959,
2015-07-06T18:00:00.000000Z,13.709670000000001,13.71555,13.70379,
2015-07-06T18:15:00.000000Z,13.716429999999999,13.72271,13.71015,
2015-07-06T18:30:00.000000Z,13.707714999999999,13.71333,13.7021,
2015-07-06T18:45:00.000000Z,13.701645000000001,13.70839,13.6949,
2015-07-06T19:00:00.000000Z,13.709779999999999,13.71535,13.70421,
2015-07-06T19:15:00.000000Z,13.708775,13.7145,13.70305,
2015-07-06T19:30:00.000000Z,13.69912,13.704770000000002,13.69347,
2015-07-06T19:45:00.000000Z,13.702179999999998,13.70799,13.696370000000002,
2015-07-06T20:00:00.000000Z,13.703655,13.71137,13.69594,
2015-07-06T20:15:00.000000Z,13.698704999999999,13.71367,13.68374,
2015-07-06T20:30:00.000000Z,13.694975,13.708520000000002,13.68143,
2015-07-06T20:45:00.000000Z,13.69892,13.71098,13.68686,
2015-07-06T21:00:00.000000Z,13.698379999999998,13.7097,13.68706,
2015-07-06T21:15:00.000000Z,13.69875,13.729120000000002,13.66838,
2015-07-06T21:30:00.000000Z,13.68776,13.71738,13.65814,
2015-07-06T21:45:00.000000Z,13.68724,13.71637,13.65811,
2015-07-06T22:00:00.000000Z,13.68825,13.7077,13.6688,
2015-07-06T22:15:00.000000Z,13.687845000000001,13.70849,13.6672,
2015-07-06T22:30:00.000000Z,13.686515,13.70606,13.66697,
2015-07-06T22:45:00.000000Z,13.6865,13.71052,13.66248,
2015-07-06T23:00:00.000000Z,13.686110000000001,13.712079999999998,13.66014,
2015-07-06T23:15:00.000000Z,13.69912,13.71422,13.68402,
2015-07-06T23:30:00.000000Z,13.692675,13.7077,13.67765,
2015-07-06T23:45:00.000000Z,13.691095,13.705570000000002,13.676620000000002,
2015-07-07T00:00:00.000000Z,13.690404999999998,13.7045,13.67631,
2015-07-07T00:15:00.000000Z,13.692284999999998,13.70624,13.67833,
2015-07-07T00:30:00.000000Z,13.700495000000002,13.70713,13.69386,
2015-07-07T00:45:00.000000Z,13.679375,13.69377,13.664979999999998,
2015-07-07T01:00:00.000000Z,13.677625,13.69062,13.66463,
2015-07-07T01:15:00.000000Z,13.676559999999998,13.68948,13.66364,
2015-07-07T01:30:00.000000Z,13.677985000000001,13.69183,13.66414,
2015-07-07T01:45:00.000000Z,13.678385,13.69188,13.66489,
2015-07-07T02:00:00.000000Z,13.674690000000002,13.68881,13.660570000000002,
2015-07-07T02:15:00.000000Z,13.6725,13.69132,13.65368,
2015-07-07T02:30:00.000000Z,13.670775,13.68966,13.65189,
2015-07-07T02:45:00.000000Z,13.676195000000002,13.69202,13.66037,
2015-07-07T03:00:00.000000Z,13.67049,13.6869,13.65408,
2015-07-07T03:15:00.000000Z,13.670685,13.684729999999998,13.65664,
2015-07-07T03:30:00.000000Z,13.671204999999999,13.68385,13.65856,
2015-07-07T03:45:00.000000Z,13.67414,13.68704,13.66124,
2015-07-07T04:00:00.000000Z,13.674675,13.68817,13.661179999999998,
2015-07-07T04:15:00.000000Z,13.675215,13.68893,13.6615,
2015-07-07T04:30:00.000000Z,13.66765,13.680829999999998,13.654470000000002,
2015-07-07T04:45:00.000000Z,13.672889999999999,13.68516,13.660620000000002,
2015-07-07T05:00:00.000000Z,13.67118,13.68,13.66236,
2015-07-07T05:15:00.000000Z,13.667825,13.67963,13.656020000000002,
2015-07-07T05:30:00.000000Z,13.667785,13.67534,13.66023,
2015-07-07T05:45:00.000000Z,13.686729999999999,13.69516,13.6783,
2015-07-07T06:00:00.000000Z,13.684125,13.691020000000002,13.677229999999998,
2015-07-07T06:15:00.000000Z,13.684560000000001,13.69159,13.67753,
2015-07-07T06:30:00.000000Z,13.70764,13.71511,13.700170000000002,
2015-07-07T06:45:00.000000Z,13.714515,13.71933,13.7097,
2015-07-07T07:00:00.000000Z,13.710565,13.71574,13.70539,
2015-07-07T07:15:00.000000Z,13.721895000000002,13.72868,13.71511,
2015-07-07T07:30:00.000000Z,13.730815000000002,13.736020000000002,13.72561,
2015-07-07T07:45:00.000000Z,13.733405,13.73966,13.72715,
2015-07-07T08:00:00.000000Z,13.743815,13.74863,13.739,
2015-07-07T08:15:00.000000Z,13.722785,13.72807,13.7175,
2015-07-07T08:30:00.000000Z,13.705115,13.70952,13.70071,
2015-07-07T08:45:00.000000Z,13.694395000000002,13.69949,13.6893,
2015-07-07T09:00:00.000000Z,13.684675,13.69009,13.67926,
2015-07-07T09:15:00.000000Z,13.685020000000002,13.68997,13.68007,
2015-07-07T09:30:00.000000Z,13.67876,13.68353,13.67399,
2015-07-07T09:45:00.000000Z,13.692645000000002,13.697920000000002,13.68737,
2015-07-07T10:00:00.000000Z,13.684375,13.6894,13.67935,
2015-07-07T10:15:00.000000Z,13.670155,13.6753,13.66501,
2015-07-07T10:30:00.000000Z,13.672920000000001,13.678679999999998,13.66716,
2015-07-07T10:45:00.000000Z,13.691945,13.6984,13.68549,
2015-07-07T11:00:00.000000Z,13.669464999999999,13.67487,13.66406,
2015-07-07T11:15:00.000000Z,13.6611,13.66642,13.655779999999998,
2015-07-07T11:30:00.000000Z,13.654125,13.66019,13.64806,
2015-07-07T11:45:00.000000Z,13.664075,13.66834,13.65981,
2015-07-07T12:00:00.000000Z,13.63965,13.64401,13.63529,
2015-07-07T12:15:00.000000Z,13.625495,13.63324,13.61775,
2015-07-07T12:30:00.000000Z,13.615715000000002,13.62032,13.61111,
2015-07-07T12:45:00.000000Z,13.614670000000002,13.61977,13.60957,
2015-07-07T13:00:00.000000Z,13.63441,13.63892,13.6299,
2015-07-07T13:15:00.000000Z,13.6397,13.64507,13.63433,
2015-07-07T13:30:00.000000Z,13.66649,13.671079999999998,13.6619,
2015-07-07T13:45:00.000000Z,13.688405,13.694,13.68281,
2015-07-07T14:00:00.000000Z,13.681154999999999,13.68582,13.67649,
2015-07-07T14:15:00.000000Z,13.674635,13.67976,13.66951,
2015-07-07T14:30:00.000000Z,13.675025000000002,13.679470000000002,13.67058,
2015-07-07T14:45:00.000000Z,13.674475,13.67942,13.669529999999998,
2015-07-07T15:00:00.000000Z,13.71331,13.71892,13.7077,
2015-07-07T15:15:00.000000Z,13.714920000000001,13.72026,13.70958,
2015-07-07T15:30:00.000000Z,13.71028,13.7155,13.70506,
2015-07-07T15:45:00.000000Z,13.703135000000001,13.70823,13.69804,
2015-07-07T16:00:00.000000Z,13.727685,13.73395,13.721420000000002,
2015-07-07T16:15:00.000000Z,13.711195000000002,13.71586,13.70653,
2015-07-07T16:30:00.000000Z,13.70229,13.70762,13.69696,
2015-07-07T16:45:00.000000Z,13.69961,13.70856,13.69066,
2015-07-07T17:00:00.000000Z,13.700755,13.70629,13.69522,
2015-07-07T17:15:00.000000Z,13.69329,13.699320000000002,13.68726,
2015-07-07T17:30:00.000000Z,13.682889999999999,13.68874,13.67704,
2015-07-07T17:45:00.000000Z,13.680829999999998,13.68675,13.67491,
2015-07-07T18:00:00.000000Z,13.681915,13.6875,13.676329999999998,
2015-07-07T18:15:00.000000Z,13.678525,13.684820000000002,13.67223,
2015-07-07T18:30:00.000000Z,13.680875,13.68754,13.67421,
2015-07-07T18:45:00.000000Z,13.688070000000002,13.69626,13.67988,
2015-07-07T19:00:00.000000Z,13.703385,13.710020000000002,13.69675,
2015-07-07T19:15:00.000000Z,13.719675,13.73259,13.70676,
2015-07-07T19:30:00.000000Z,13.702704999999998,13.70944,13.69597,
2015-07-07T19:45:00.000000Z,13.71249,13.71868,13.7063,
2015-07-07T20:00:00.000000Z,13.706829999999998,13.71326,13.7004,
2015-07-07T20:15:00.000000Z,13.708125,13.71491,13.70134,
2015-07-07T20:30:00.000000Z,13.70105,13.713970000000002,13.68813,
2015-07-07T20:45:00.000000Z,13.713029999999998,13.73139,13.69467,
